Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000080573,0.11600401430870462,0.22449422548397632
ENSG00000130813,0.5038214918504497,0.39218708994525875
ENSG00000243207,0.7378931297513042,0.6228375180274184
ENSG00000130810,0.7456574282625024,0.8595548350584774
ENSG00000244165,0.3967901744676374,0.8446286929244606
ENSG00000130811,0.4221745728340264,0.5956757203849805
ENSG00000267534,0.17216525901139898,0.2084097379572197
ENSG00000105364,0.6137801656021168,0.9184042396176968
ENSG00000090339,0.5402470586402466,0.4132170079410261
ENSG00000105371,0.7607765697085667,0.579123470377696
ENSG00000198482,0.10049630905748587,0.15198952638699567
ENSG00000213020,0.52635009874055,0.3286950434249354
ENSG00000198538,0.731843383386352,0.9344017582385225
ENSG00000152439,0.995021845429651,0.9841200598275056
ENSG00000121406,0.9872042313058006,0.7347052825060298
ENSG00000083817,0.6912537501283099,0.8800596480432861
ENSG00000171649,0.9128850518224148,0.6729499111510975
ENSG00000213762,0.4284813541879956,0.7673206690530505
ENSG00000121417,0.8560945980142688,0.8041376932164211
ENSG00000189164,0.9946599038556785,0.4958108910395139
ENSG00000196437,0.5470276199326036,0.6653212758643661
ENSG00000171817,0.8160515658596341,0.6968446807472095
ENSG00000180479,0.6678691595038624,0.24493717906594709
ENSG00000198182,0.493929650525882,0.8514535250763557
ENSG00000167600,0.20121515395223055,0.5912538642259115
ENSG00000167601,0.333924350069397,0.6257492063756791
ENSG00000142039,0.5729775351994743,0.7922360399426613
ENSG00000142046,0.5371054093518477,0.43252922154041173
ENSG00000123810,0.47964993715696014,0.825313151358879
ENSG00000248098,0.6182960761329943,0.11337928812621628
ENSG00000105366,0.5507149783924371,0.7706255944295227
ENSG00000254521,0.3540233483263012,0.7182658121091421
ENSG00000105497,0.4977894867593142,0.5882998568473692
ENSG00000171049,0.5279714673629374,0.5404772944936722
ENSG00000187474,0.16019629506202535,0.13578816817958408
ENSG00000104967,0.607230195559129,0.8502262950307313
ENSG00000096996,0.4248874420808104,0.1508043828160643
ENSG00000105647,0.43064200314996004,0.8253873217021693
ENSG00000216490,0.49461880756936194,0.4098695305112112
ENSG00000254858,0.9660354950697639,0.8371755069136226
ENSG00000105649,0.28065595386497694,0.0
ENSG00000130522,0.7895469853962199,0.9655559088701813
ENSG00000130520,0.2062412914523991,0.27764708495402235
ENSG00000130517,0.8172304586059571,0.9322984266533723
ENSG00000175489,0.2688181091079491,0.3804201452334959
ENSG00000130511,0.37798140203243513,0.8275392619606932
ENSG00000105655,0.6344701004432343,0.6702663565194698
ENSG00000010361,0.6938792547362049,0.4931355297409534
ENSG00000039650,0.9854865261788,0.7160018717530279
ENSG00000104973,0.39285866733591,0.6278505483058416
ENSG00000178078,0.3666037572790818,0.9705601093882985
ENSG00000204673,0.4437765017879495,0.5943157517089928
ENSG00000159905,0.4938861512438909,0.8004970364084877
ENSG00000130733,0.7707179773463869,0.4421910450030594
ENSG00000105341,0.7873487198020419,0.9965676623891693
ENSG00000266964,0.8893042041285879,0.6522244166031457
ENSG00000198258,0.3633871015496932,0.8745115429490355
ENSG00000072958,0.7303619720507475,0.7804148069199954
ENSG00000115268,0.43046477423948637,0.9624715708811276
ENSG00000007255,0.15861788604425087,0.42943476523640267
ENSG00000168661,0.753170567855909,0.4980069054593387
ENSG00000166398,0.3861202021295431,0.7026972450110561
ENSG00000131845,0.2550917864611113,0.407722920756623
ENSG00000213096,0.7599477534797869,0.7407271577411947
ENSG00000196724,0.9633511247652393,0.4429014491775626
ENSG00000197951,0.6503366517652768,0.728543020401906
ENSG00000171827,0.9419037001625672,0.8908259936832985
ENSG00000126246,0.271312664396503,0.4600591936387154
ENSG00000161265,0.36490164577564865,0.29255966451424825
ENSG00000205155,0.2679792346378026,0.33843196738682857
ENSG00000267796,0.42088044182672035,0.8933436414523281
ENSG00000004776,0.2873451276152687,0.5676317269380386
ENSG00000104903,0.4640532035148627,0.406070066853644
ENSG00000090661,0.27100260757675804,0.91582922830305
ENSG00000167775,0.29920164096206286,0.7205205323866912
ENSG00000267855,0.6541577464617072,0.4565054349104758
ENSG00000233927,0.7471603165411884,0.4805732681646966
ENSG00000167772,0.9646198718606096,0.7526387896655945
ENSG00000185236,0.9536517114363535,0.8730517543859619
ENSG00000099783,0.7312409952676666,0.8212184751031164
ENSG00000133246,0.7543733616202392,0.5654126835167111
ENSG00000133250,0.1170843303975374,0.37248846903477684
ENSG00000105467,0.19116504926574893,0.8699959278113791
ENSG00000105438,0.6946656432299305,0.9613875767018831
ENSG00000105447,0.5996133003712736,0.7427554386259839
ENSG00000182324,0.08096784621081793,0.1808927466841974
ENSG00000088002,0.39794960612271035,0.8871903817998505
ENSG00000063177,0.22886845510430717,0.8528150759208492
ENSG00000063176,0.5090248821538554,0.5313973338240043
ENSG00000105516,0.37108735710536334,0.6211835030611548
ENSG00000063180,0.25192230772402435,0.6137844300664437
ENSG00000176920,0.7079234905760114,0.83228851603506
ENSG00000176909,0.6053959239292607,0.8640853810548221
ENSG00000105518,0.9279761790401958,0.16058107833422516
ENSG00000183401,0.14727578951542752,0.2410011028729945
ENSG00000173928,0.9505610292191001,0.513763187365373
ENSG00000187266,0.4592459534332357,0.7340749289179804
ENSG00000205517,0.6213794602595579,0.7223769801234864
ENSG00000198003,0.18464580396290994,0.3418718966084609
ENSG00000196361,0.3035810824224251,0.569960012582763
ENSG00000161914,0.1116130948578162,0.22695059612872548
ENSG00000130176,0.6572941697614529,0.9407859697516631
ENSG00000161609,0.25380321760393093,0.6444321779131315
ENSG00000104888,0.4350056676769799,0.8908564595193814
ENSG00000104872,0.7101590624270229,0.5080671216141035
ENSG00000161618,0.62000101647117,0.9195019297180644
ENSG00000090554,0.8009123451488452,0.6844456879878621
ENSG00000142534,0.6863398923823432,0.8354081115022538
ENSG00000104870,0.12913023431535148,0.3038761345706912
ENSG00000142552,0.16985110475579387,0.44855545692831933
ENSG00000142546,0.7091294008076052,0.49702495444617023
ENSG00000126460,0.506960706578859,0.8302789160539964
ENSG00000126458,0.190620861402573,0.12958930695076418
ENSG00000126461,0.568401646641898,0.7474897496871942
ENSG00000126456,0.6834643564773933,0.5145811210391404
ENSG00000169169,0.2533723780647808,0.5315773362891696
ENSG00000126467,0.42564950036935434,0.36839791090156915
ENSG00000167625,0.4335808118375707,0.891259704518993
ENSG00000105722,0.7431945742403744,0.9802444804328061
ENSG00000167619,0.44565487305473017,0.4279965946099228
ENSG00000008382,0.5212521631526466,0.8426392720448277
ENSG00000141985,0.3641260273303085,0.8007324235704187
ENSG00000167670,0.32426921122923946,0.6128365914540252
ENSG00000167671,0.1501350401661685,0.19370372589383333
ENSG00000167674,0.6477206615896145,0.9105357969179466
ENSG00000214456,0.10476929070106174,0.16546024688900546
ENSG00000171236,0.32839807426642037,0.3853760839484104
ENSG00000185361,0.6758786312980147,0.829225685551362
ENSG00000183207,0.2049522467399426,0.4285631373390637
ENSG00000189052,0.19623619052912686,0.11863674840625071
ENSG00000104852,0.3942335807036589,0.5350516958876634
ENSG00000104863,0.6863299299657998,0.4099721964003704
ENSG00000221916,0.4980777538603004,0.5774384186109138
ENSG00000213799,0.6830788997291992,0.8658202365465202
ENSG00000203326,0.12832759077289663,0.17067119534652472
ENSG00000196417,0.6327797300277591,0.7761393822136177
ENSG00000198346,0.749098936301837,0.3937455086108379
ENSG00000079313,0.1399686252823222,0.29171612820887594
ENSG00000129911,0.2449956990898585,0.2718158559258316
ENSG00000129968,0.8694931330953123,0.20010226765504813
ENSG00000213638,0.743810991067676,0.944414944980136
ENSG00000133275,0.9151947654613439,0.8223419595272745
ENSG00000130332,0.6435755677695638,0.4785827255496169
ENSG00000099800,0.921044226296215,0.9002515505823899
ENSG00000176619,0.3609565958237473,0.39027037125968334
ENSG00000099860,0.18774435062239864,0.4681358643923973
ENSG00000142409,0.5097823607000571,0.6045693075060311
ENSG00000167685,0.5089690422820319,0.7666929451285874
ENSG00000099797,0.5738131470803028,0.6675640594653924
ENSG00000099795,0.5230806223770083,0.4407745476603875
ENSG00000105429,0.795140114027687,0.49003870542064987
ENSG00000105427,0.27292005254259816,0.6054892338134381
ENSG00000079435,0.17640345705997684,0.5085980205431867
ENSG00000189377,0.29320640885691884,0.3359378392140533
ENSG00000079385,0.3191558204694385,0.8539315772222993
ENSG00000132002,0.9596306434176516,0.6734002038998186
ENSG00000076826,0.44187269727069245,0.5595107997810786
ENSG00000076924,0.28001708651601803,0.697390538293845
ENSG00000174788,0.3301177796083342,0.9509377594219932
ENSG00000181029,0.5194049963163485,0.1448400859216613
ENSG00000104921,0.5082303754711082,0.840253827173286
ENSG00000183248,0.20293883040744248,0.33294198404243
ENSG00000171017,0.786438063040041,0.4682551223494541
ENSG00000076984,0.9495401233599782,0.6989898493873934
ENSG00000178531,0.12535287159878247,0.3046224064180912
ENSG00000104980,0.293120496864008,0.5866687300430273
ENSG00000005206,0.9783405752701688,0.7591060465773208
ENSG00000196268,0.8540347886756179,0.7630525620349438
ENSG00000090659,0.32917726127931696,0.36824593530103267
ENSG00000104883,0.6719671200873298,0.6405891119379701
ENSG00000198816,0.9328110817755157,0.5394868567423036
ENSG00000090674,0.12097031690360882,0.10242232079972537
ENSG00000032444,0.4121559548156596,0.5859748501503563
ENSG00000011304,0.9414187127264437,0.28331258462952086
ENSG00000142541,0.5122529582430185,0.7258193380748026
ENSG00000249709,0.5826664708372422,0.4417875771070725
ENSG00000188033,0.9115178056475643,0.7728034497639225
ENSG00000173875,0.5990155618391761,0.8026865239477157
ENSG00000104774,0.49130771002089946,0.885787341811539
ENSG00000123154,0.35437201941217344,0.5589424130269982
ENSG00000105583,0.5856179612599918,0.8521377048834702
ENSG00000132004,0.4701251605499691,0.827248326310482
ENSG00000123144,0.10944971708521349,0.07995449923246045
ENSG00000198356,0.2972283702655784,0.15647474227683736
ENSG00000171223,0.31995624743218015,0.47921435422408565
ENSG00000167815,0.7237051134766612,0.9792682126587506
ENSG00000104889,0.5130173138138245,0.4065353832126005
ENSG00000095066,0.5734976013413522,0.9099910397131457
ENSG00000074181,0.2233253280430256,0.34220928801579226
ENSG00000105131,0.15219877819041505,0.295433894777483
ENSG00000160410,0.27569176626126457,4.5893673762453635e-69
ENSG00000090006,0.5721189374068545,0.5837066117090671
ENSG00000105245,0.4826007810167384,0.3740958144065766
ENSG00000123815,0.6893839568830515,0.38230258881555335
ENSG00000130313,0.5677546688359776,0.5248042500815326
ENSG00000142444,0.3006458398571836,0.5908636842837071
ENSG00000104964,0.4109357864667328,0.9578766804711351
ENSG00000126259,0.21734283334813023,0.6142434373676836
ENSG00000105290,0.7103538084735365,0.522797632153768
ENSG00000126264,0.70422074629014,0.08755910867756161
ENSG00000011600,0.865027260305925,0.7567060430793421
ENSG00000132005,0.6295840707538232,0.9815107705073061
ENSG00000104998,0.4295486494546622,0.2411419027935443
ENSG00000187867,0.07837931156503473,0.031723801383723514
ENSG00000105011,0.9029247889297383,0.8873316574092793
ENSG00000105669,0.7712094973013729,0.8810433841511014
ENSG00000105671,0.5569349445906897,0.4807351979230352
ENSG00000051128,0.6545520065155401,0.5181520127759132
ENSG00000105329,0.6390572667083864,0.8202743617561425
ENSG00000130175,0.9803167267419179,0.4970320084930423
ENSG00000141933,0.301111061458878,0.48365456706423327
ENSG00000099804,0.8196647968681082,0.95998396507653
ENSG00000197540,0.6276843628541642,0.5117160927905354
ENSG00000176490,0.26555420674567193,0.3235136646110471
ENSG00000267001,0.5590624548263883,0.7336364047056527
ENSG00000141873,0.9116312574405979,0.2791017583370497
ENSG00000104969,0.33091508504312506,0.46644219049815805
ENSG00000172009,0.19661617695228448,0.3876544053850153
ENSG00000172006,0.5953897487808653,0.8106691229908868
ENSG00000186300,0.59199683206995,0.44722221419666575
ENSG00000172000,0.049607441496362426,0.06302601895107365
ENSG00000079999,0.5499364242059082,0.8452732588074141
ENSG00000130734,0.7333178709211123,0.32982899198698307
ENSG00000129347,0.8152251171388798,0.6458036369464105
ENSG00000129355,0.4028293589817783,0.44237487513872553
ENSG00000129354,0.6434046572858584,0.6508568788622049
ENSG00000129353,0.3465912214149902,0.6497058922086478
ENSG00000213339,0.6288504174771377,0.799505083438066
ENSG00000099203,0.5884247609613429,0.23962842752906727
ENSG00000214212,0.6785383632998218,0.6190569801225453
ENSG00000130844,0.5271365744831631,0.3776077556470032
ENSG00000105723,0.5629193533360102,0.6920682409073571
ENSG00000268643,0.20149584079447522,0.21543678894055587
ENSG00000105732,0.8091712369310777,0.630276405288743
ENSG00000160570,0.21318923324388203,0.1938452397931737
ENSG00000010310,0.13752655437769065,0.1980665362759264
ENSG00000011478,0.7410705873428596,0.44185612927479645
ENSG00000177051,0.8342349307713831,0.7993630227856251
ENSG00000167680,0.6302486486884118,0.9150061277723125
ENSG00000197961,0.769085016944705,0.9584975761480007
ENSG00000197256,0.9400932369001695,0.7193976623992587
ENSG00000261221,0.5271698400712399,0.4245468453358203
ENSG00000186272,0.17128530096964645,0.42133514928034443
ENSG00000196684,0.5419264215304429,0.40752225907426476
ENSG00000283632,0.3211047991070095,0.3748815675149153
ENSG00000126457,0.377052038543498,0.739771522943206
ENSG00000079462,0.8246844897973181,0.7881465392878709
ENSG00000167635,0.49883036174912143,0.9318200323785133
ENSG00000105287,0.3582911773355878,0.46884984183134093
ENSG00000130312,0.40785954328173735,0.3859849927836356
ENSG00000104818,0.8236136991648964,0.3633193743840739
ENSG00000104814,0.42099715462028486,0.5484900014882601
ENSG00000178982,0.4980288800726511,0.8179856097003655
ENSG00000182472,0.6921844470352534,0.7669608648362832
ENSG00000178934,0.36319269493296835,0.1585203232409096
ENSG00000171747,0.41788990619670596,0.8001829530285499
ENSG00000125746,0.31771395917187784,0.33158889825082294
ENSG00000011451,0.5431814353807591,0.1740031510583456
ENSG00000185988,0.5730942835953501,0.957372656210753
ENSG00000160953,0.17151921942495096,0.16696214097249706
ENSG00000115255,0.9141142119952431,0.8871993790698277
ENSG00000141867,0.6462092223684142,0.9925460757532119
ENSG00000104915,0.962084799934279,0.9557481757121952
ENSG00000160888,0.21665887975011788,0.5537776386188007
ENSG00000141837,0.7260140001967814,0.9809963525528532
ENSG00000179218,0.2733502193669714,0.6836942918901168
ENSG00000130303,0.0325053088843166,0.10291213366604937
ENSG00000141971,0.3742246284536903,0.5030141248342608
ENSG00000188051,0.5768324739251571,0.7958475935306409
ENSG00000105538,0.8480643106502808,0.8111469678334607
ENSG00000099866,0.21038310173393665,0.5864078154616745
ENSG00000172270,0.870342555983129,0.6071859898451607
ENSG00000105464,0.10216943982952577,0.340410463956735
ENSG00000105523,0.4062461875716957,0.34489046822337743
ENSG00000006638,0.716967791492139,0.7502539466721129
ENSG00000105298,0.45868590967666845,0.46042577012909336
ENSG00000186111,0.9834334190424823,0.6848609491447624
ENSG00000105127,0.7335766805915619,0.7472912519379815
ENSG00000089351,0.898225915979685,0.8902796771348774
ENSG00000087903,0.5640582495316286,0.3852300799325433
ENSG00000130382,0.9193254748464594,0.7699670398192108
ENSG00000125656,0.9174420979508321,0.6415104648247358
ENSG00000125652,0.8765697435612407,0.7718074608389549
ENSG00000125651,0.7267979261778876,0.34313635113521296
ENSG00000125648,0.347899531659672,0.9116412782691188
ENSG00000142449,0.7348521642808798,0.8197807000528469
ENSG00000011243,0.9498345601053523,0.5011722763791586
ENSG00000104957,0.8759212749065469,0.5309472774307218
ENSG00000037757,0.8618822866302839,0.8223688514465176
ENSG00000104979,0.534767534416003,0.5610418138567366
ENSG00000132024,0.1551133019720508,0.26020590067527977
ENSG00000131142,0.984154761974951,0.8236594229072192
ENSG00000167642,0.3389982327162848,0.9159574130388092
ENSG00000167641,0.14087240819826136,0.3700819469242077
ENSG00000267748,0.4271164523979094,0.664071586281792
ENSG00000167645,0.293821183937024,0.4936981664093051
ENSG00000167644,0.6539220338952645,0.8616865731864367
ENSG00000174951,0.2274353172127772,0.5780305219990682
ENSG00000104907,0.6305102026115234,0.3523059491451003
ENSG00000105270,0.04033135675368539,0.13739282195858002
ENSG00000161277,0.22753676844507534,0.7862755046635735
ENSG00000105258,0.19525275704689124,0.27172885200252017
ENSG00000105254,0.07585282942030826,0.24766656685959257
ENSG00000126247,0.6075153458774477,0.25617943085535944
ENSG00000204604,0.11897360064261915,0.23230523846405168
ENSG00000075702,0.7130109663378164,0.4564368484891579
ENSG00000170906,0.8331621034109586,0.6027337357464211
ENSG00000105618,0.5139318943782119,0.4733256210998925
ENSG00000105617,4.680797132552976e-62,5.174794810720394e-58
ENSG00000125505,0.7442285385185354,0.8076574627539501
