Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000158158,0.010420123288290083,0.0627190213065592
ENSG00000168763,0.11207102785715889,0.22313674607067296
ENSG00000213337,0.2991557481771724,0.477376107268909
ENSG00000168758,0.3929382710881114,0.9515564250010142
ENSG00000132329,0.05937365975466716,0.007967255440427642
ENSG00000123983,0.3347028772101134,0.3839667206176809
ENSG00000115318,0.5871496460611245,0.9700029223671908
ENSG00000204843,0.23247543556166197,0.46514142283215454
ENSG00000082898,0.04669806193416217,0.09382014114706567
ENSG00000115339,0.09354037374973076,0.2733696779245903
ENSG00000123607,0.1427214639397775,0.34004273848275307
ENSG00000115993,0.12432569799913101,0.3590982328530844
ENSG00000082146,0.19801112871635534,0.2669138421081383
ENSG00000003393,0.6217525944591469,0.38463178322811953
ENSG00000018510,0.03506473449894166,0.10149019577844277
ENSG00000138092,0.0422467434201037,0.07142616304866488
ENSG00000115137,0.03468531941790088,0.08119920073660097
ENSG00000138031,0.2661827110334007,0.3582462937349489
ENSG00000136709,0.15653565125279967,0.2210161526986923
ENSG00000144231,0.03165697452536301,0.09843359522216152
ENSG00000136715,0.11581042091112174,0.29223271135182616
ENSG00000125637,0.5274984172866686,0.614087740550973
ENSG00000231292,0.3452601521526869,0.6505867236247
ENSG00000143947,0.03978513010226258,0.09566053371862705
ENSG00000198203,0.10439459925215133,0.16813224707513766
ENSG00000198075,0.5018491193824277,0.7875118673118211
ENSG00000135945,0.07468815213084126,0.23104297969022344
ENSG00000173559,0.10217309469891835,0.14713844178130206
ENSG00000168497,0.9210968639546436,0.5841360402243148
ENSG00000163017,0.10019534537033131,0.037217251343140315
ENSG00000114956,0.6168076897516858,0.6733643983065685
ENSG00000187605,0.07566836598040527,0.18140775197168135
ENSG00000198380,0.05713543394508688,0.12864476719634005
ENSG00000135999,0.09566479767326026,0.27590942955900494
ENSG00000150556,0.5126230677770849,0.337058348344775
ENSG00000187123,0.006033413950769167,0.00270592460881452
ENSG00000168288,0.013518736934046332,0.06413354003447666
ENSG00000175701,0.3003092790430057,0.8548217333026653
ENSG00000144115,0.36565180118072504,0.9825381281470604
ENSG00000115963,0.4000416123016407,0.3604364204582823
ENSG00000155760,0.7739137934019936,0.9481964583954688
ENSG00000115970,0.12312689979854304,0.052909696076613985
ENSG00000019169,0.276719591028188,0.11253993616703177
ENSG00000184924,0.06049445859758296,0.10387939711754973
ENSG00000162959,0.1538042270026064,0.22476728664160842
ENSG00000084090,0.043389866992547606,0.19523277015113452
ENSG00000134326,0.3919310908115615,0.9476746382494107
ENSG00000115942,0.10587279496510664,0.11859665621977436
ENSG00000119013,0.26512572141560603,0.43533675979528674
ENSG00000138036,0.008437468277773684,0.019290627677186947
ENSG00000138380,0.006180316843232068,0.014106905615134854
ENSG00000138095,0.07489276994009768,0.029397762805981952
ENSG00000068654,0.04348054345149075,0.12825595991268166
ENSG00000115232,0.20941002733895175,0.6716215242226636
ENSG00000153574,0.47194846571031657,0.23038423511550432
ENSG00000211592,0.0614087388640401,0.4686150653761666
ENSG00000211593,0.04734192728665446,0.3373234566813102
ENSG00000211594,0.08551014454334338,0.5858717194858932
ENSG00000211595,0.15751690847713984,0.5194055159961697
ENSG00000211596,0.012822945399974674,0.13289181523316074
ENSG00000211597,0.025711790941593923,0.25542664070979865
ENSG00000211598,0.03270540929644349,0.38010540223919975
ENSG00000087338,0.05049967417209126,0.13191662099215068
ENSG00000124380,0.8558109392240403,0.8593368313266051
ENSG00000059728,0.05971554848419592,0.10099937721603275
ENSG00000169564,0.798203700051932,0.9232360222755779
ENSG00000115998,0.8904874413229232,0.8295069765509654
ENSG00000115827,0.05103141676540306,0.13517840588207117
ENSG00000071967,0.998152316973153,0.6927607142438387
ENSG00000237651,0.6721300198586961,0.24762293843622377
ENSG00000124356,0.05442729894884256,0.136258495620442
ENSG00000123612,0.11253889108688148,0.06488308609325905
ENSG00000115170,0.538486256435456,0.8614502885768459
ENSG00000128714,0.7644085211170945,0.7654200068014656
ENSG00000128713,0.40097474206568984,0.3399893346710464
ENSG00000128710,0.8219513064816539,0.7183463745863017
ENSG00000128709,0.9166606576938441,0.9951434290289536
ENSG00000175879,0.39530361042288786,0.32419691986529503
ENSG00000158417,0.5936903073631599,0.7345213556855823
ENSG00000115526,0.5768452940843347,0.8769176875484868
ENSG00000127824,0.9148015936280492,0.8312281474062739
ENSG00000135924,0.36590654437295467,0.1776548886063269
ENSG00000138381,0.06813312402349482,0.143863371271104
ENSG00000286053,0.3164218296631458,0.3569007671673675
ENSG00000128694,0.05101638856145647,0.07671013453011516
ENSG00000128699,0.06714332861574428,0.13895417214594544
ENSG00000144224,0.025187242411231114,0.10706259207738743
ENSG00000048991,0.061541127910800165,0.14627161914170964
ENSG00000169047,0.15344870693279614,0.6854409449198344
ENSG00000144468,0.10414317456964053,0.3187553596997508
ENSG00000168955,0.6003789585034622,0.665038635133846
ENSG00000173744,0.061015619638652145,0.22044773720944236
ENSG00000143970,0.012321853797378159,0.06483061266583763
ENSG00000084731,0.5943202112987502,0.8519576744963133
ENSG00000084733,0.3133721241779856,0.39748808179280437
ENSG00000157833,0.28681795967445695,0.775617050688822
ENSG00000135931,0.912806174086167,0.7905428866388774
ENSG00000204099,0.27097167226691055,0.07511738429402226
ENSG00000163359,0.27788981475613733,0.7794236760657239
ENSG00000175084,0.10900908733949144,0.059090489524968204
ENSG00000138081,0.0803092864324693,0.22657547342381065
ENSG00000172071,0.015819963438425014,0.08042024625923196
ENSG00000144591,0.23080197945751968,0.13895156864202912
ENSG00000172845,0.2928566911182107,0.5055294782513382
ENSG00000115677,0.07242602998093277,0.31108265477827907
ENSG00000071575,0.6156734452978376,0.15716403223274109
ENSG00000242366,0.009366265611544168,0.0009164880334982621
ENSG00000233087,0.02756244584003015,0.024563187007001733
ENSG00000239855,0.18862207857085525,0.5182150076906894
ENSG00000243063,0.5299857438452678,0.6905829153654147
ENSG00000240671,0.49084420078375257,0.9417102553692037
ENSG00000241755,0.027919669409826438,0.21774203021229957
ENSG00000241351,0.02656347728963104,0.2821610400776586
ENSG00000243290,0.0029947447011473226,0.061627405510466526
ENSG00000244437,0.049392066707035526,0.363787945437977
ENSG00000240864,0.030762028507810048,0.20269169414007776
ENSG00000240382,0.12275091026187629,0.6825413367312229
ENSG00000239951,0.02960216483292286,0.23628366384574626
ENSG00000211611,0.02087948203065504,0.19499768068400827
ENSG00000241294,0.18936854570371378,0.7058727930007109
ENSG00000244575,0.03702060837407235,0.29130709927377985
ENSG00000244116,0.1152529491597605,0.5818839703064389
ENSG00000243238,0.15074089555327105,0.778010555146672
ENSG00000242076,0.018639368459521768,0.24589192194232343
ENSG00000239862,0.32720772206946475,0.7761969263144021
ENSG00000242371,0.5580027306125767,0.9592699557176327
ENSG00000273962,0.030288012234012576,0.06477389367833061
ENSG00000251039,0.836926899994589,0.35799119663203804
ENSG00000251546,0.1548064936186361,0.6818317211721844
ENSG00000250036,0.28589603920481665,0.3884563591728568
ENSG00000243264,0.07998175785392816,0.39477803035901693
ENSG00000242534,0.11017164697902883,0.41209749217151015
ENSG00000241566,0.357826758503188,0.8492947040930147
ENSG00000225523,0.06370047721913054,0.1522689166342084
ENSG00000211625,0.27670485197443906,0.9884003773494444
ENSG00000242766,0.5306050316833602,0.9681425877190903
ENSG00000241244,0.08144492810636486,0.24028723611997477
ENSG00000224041,0.21122747380588203,0.7914741901777292
ENSG00000276566,0.07766569992147661,0.4278429276405704
ENSG00000278857,0.9673772845517723,0.9615668318123543
ENSG00000211632,0.1596444274627628,0.7571079545791712
ENSG00000211633,0.09933185861017695,0.3436667380633328
ENSG00000144426,0.03939395151986746,0.062110149923033785
ENSG00000123600,0.024554781149091473,0.058612521053108366
ENSG00000196228,0.17077764642251192,0.3785887402777943
ENSG00000125571,0.9377528276425956,0.6703166862000305
ENSG00000169967,0.11400714125282714,0.26889751520615185
ENSG00000144134,0.15523803013841356,0.24435445189783647
ENSG00000084676,0.13167804720306622,0.4653917944808712
ENSG00000284308,0.21567761369778182,0.6173559399344045
ENSG00000155744,0.016242358569383608,0.08265965771388739
ENSG00000115718,0.713067657627832,0.295128736033998
ENSG00000072163,0.2290235836188556,0.10893429123182684
ENSG00000116127,0.33401822002170195,0.3964327714844461
ENSG00000068024,0.3648178697092246,0.3392149729455218
ENSG00000115738,0.13138496420148885,0.14508465320606057
ENSG00000143797,0.622579715724112,0.47237940845164594
ENSG00000152049,0.350121135221242,0.1059477262352298
ENSG00000134313,0.2633161725377998,0.419885627371538
ENSG00000119820,0.02225349692158623,0.07916033509144667
ENSG00000018699,0.012800033930102955,0.03694432304935103
ENSG00000085978,0.24998242978979945,0.19590271566669645
ENSG00000077044,0.4835494550463352,0.9978395706661378
ENSG00000183091,0.8378275579989847,0.4730217330971599
ENSG00000115275,0.10032771260255657,0.26965162519183017
ENSG00000115590,0.05594980761176458,0.12833201407706984
ENSG00000138442,0.027686249671445024,0.07028088919756824
ENSG00000116030,0.6705308454105985,0.5400274001048858
ENSG00000055044,0.3499061848064051,0.4273298702841011
ENSG00000204217,0.23557178076837879,0.6280884185126898
ENSG00000138439,0.013898815634518957,0.048942580406532994
ENSG00000243943,0.17923240527087994,0.19548874460960852
ENSG00000176714,0.014107707193400067,0.039957538394689206
ENSG00000198522,0.022386269638188912,0.09646638974758667
ENSG00000119760,0.024150556353420033,0.044332532718384
ENSG00000011566,0.07080264523682157,0.10564480094077543
ENSG00000132305,0.11446622882318398,0.2574597124415317
ENSG00000013441,0.9521154717111887,0.8580873070921438
ENSG00000135932,0.21939269736100067,0.43378487186593906
ENSG00000115966,0.5106736139362607,0.5474953769918373
ENSG00000196290,0.0253923408962549,0.055175788924836655
ENSG00000119004,0.019214880205783755,0.011856937762208017
ENSG00000176946,0.9765703613157712,0.7921557893380162
ENSG00000064933,0.04500095578285566,0.07829505696130741
ENSG00000003402,0.03605974815964349,0.173756221267111
ENSG00000153250,0.20697035575907197,0.20609414678603738
ENSG00000123636,0.0928942344500697,0.2432406830891314
ENSG00000125629,0.10350822315375259,0.2557578264953788
ENSG00000138018,0.04033582694333462,0.03948940880909139
ENSG00000136682,0.44895742599677535,0.4772163477015837
ENSG00000155368,0.3666601298749088,0.33650471819583283
ENSG00000144451,0.01721996987513176,0.011853567154104015
ENSG00000135624,0.8851604587990518,0.5449076796332166
ENSG00000115468,0.09789963603200769,0.021712428921035247
ENSG00000170802,0.01594737171783585,0.05791971956401735
ENSG00000115355,0.5455212202528379,0.25952815834245396
ENSG00000078098,0.9758740523164454,0.46112244708959715
ENSG00000036257,0.48704455474428476,0.703469870841875
ENSG00000115904,0.043922802613137024,0.14403366048280575
ENSG00000169994,0.16719880138580243,0.3102595388657977
ENSG00000188010,0.889844739556578,0.6204322077283861
ENSG00000242515,0.011027045929484152,0.003014252772417983
ENSG00000115520,0.9550582956110993,0.9156134960358392
ENSG00000119772,0.19653277994237078,0.1328238738917977
ENSG00000115648,0.8519569924431125,0.5930777914768852
ENSG00000124839,0.9235818318838755,0.8959239061503392
ENSG00000084764,0.6695064112475564,0.769550693892581
ENSG00000119777,0.5239544372466152,0.6676133833188578
ENSG00000084693,0.010055331190620583,0.024923806287641743
ENSG00000228474,0.3425376386762793,0.5118182579408601
ENSG00000138080,0.751673254309998,0.2674135738209933
ENSG00000138028,0.867038582566089,0.6072192309512824
ENSG00000138073,0.18606796607557496,0.4801663470730756
ENSG00000138074,0.09034326325141995,0.15839080178396586
ENSG00000084774,0.9057118536785064,0.6819196514172221
ENSG00000138100,0.4639584928254695,0.17030262029571058
ENSG00000163794,0.7935062909557098,0.2310459078789974
ENSG00000115204,0.8544171914372626,0.6468437405265022
ENSG00000138085,0.8100416456813572,0.7826425960767995
ENSG00000155755,0.05067617409168648,0.06817859329337143
ENSG00000177917,0.07931699834323894,0.12777365574054309
ENSG00000135940,0.8216367566114854,0.6679005584300306
ENSG00000115073,0.991419278211328,0.9801542169922993
ENSG00000196912,0.37187157645443625,0.3203260083575526
ENSG00000169554,0.6864502902626357,0.6744011823399222
ENSG00000174501,0.005182724489440516,0.045931713383487734
ENSG00000115839,0.22941404615743238,0.45239206181942937
ENSG00000144152,0.5538334413812893,0.8307284903857393
ENSG00000144161,0.10822936717322315,0.2753902594749912
ENSG00000188177,0.6164900912077169,0.5212111134706156
ENSG00000136546,0.7391608966626425,0.43848808793507577
ENSG00000116117,0.1574607734680989,0.37921039683077995
ENSG00000023228,0.07632675517449945,0.16678218116062093
ENSG00000114942,0.042555168502673844,0.11229048271691283
ENSG00000138356,0.25992484980063724,0.5091609620233276
ENSG00000082153,0.08248291633071994,0.21948423934323938
ENSG00000115295,0.06908344621819851,0.024089444427489847
ENSG00000163466,0.17728793377899468,0.37547830442966
ENSG00000179921,0.6170143618110768,0.3808717723018208
ENSG00000127837,0.4144079049852696,0.3648584076029523
ENSG00000135926,0.4526137033263802,0.5965676040977219
ENSG00000018280,0.48295937016566315,0.37510510270877473
ENSG00000144579,0.3907910827980805,0.3313321006811198
ENSG00000127831,0.08876022763425255,0.08879936402323468
ENSG00000127838,0.9285084401258457,0.4166084736299276
ENSG00000152291,0.1554660238446522,0.2912833959627281
ENSG00000042445,0.07901905973830195,0.1967138941628981
ENSG00000115459,0.059853897086455006,0.37931858449376554
ENSG00000042493,0.610745918275966,0.6397178916747032
ENSG00000168906,0.0036473143302640956,0.022815721933796763
ENSG00000118640,0.8875087632582801,0.885808307542342
ENSG00000168899,0.5199964446919587,0.31632843371913616
ENSG00000168894,0.30182224321449774,0.4197272776365497
ENSG00000168890,0.6665977755027516,0.7465532235872759
ENSG00000168883,0.1291519945954195,0.22001191223136152
ENSG00000168887,0.14170494656611943,0.10975112100415228
ENSG00000168878,0.2868299514185255,0.323458161088664
ENSG00000115523,0.4352986433638375,0.9752232980441223
ENSG00000169507,0.9833287252646689,0.5198200468679228
ENSG00000135930,0.7359766034018694,0.8709889947007435
ENSG00000143942,0.12430497606548777,0.07026122789384165
ENSG00000068878,0.11496606245907022,0.17804315134014892
ENSG00000068912,0.14655957970426103,0.30686812590679374
ENSG00000152689,0.6370418341199346,0.7843735398483029
ENSG00000119812,0.017244091139268464,0.07055206383324636
ENSG00000115486,0.3561273479136451,0.7391986704677634
ENSG00000119771,0.40682359592718753,0.6612108505357004
ENSG00000073737,0.004926157420734654,0.016918649254966993
ENSG00000082438,0.15837170515533636,0.3149470601496792
ENSG00000079150,0.31376462936555216,0.5841815400446981
ENSG00000091409,0.06306233560089772,0.15190388341563943
ENSG00000115762,0.07397461772608321,0.1967359258827382
ENSG00000123989,0.389562946373439,0.32349191079899153
ENSG00000205795,0.16588076934078602,0.0695594700310238
ENSG00000144057,0.4855299092321874,0.8314867023044709
ENSG00000146205,6.209389258342193e-05,0.0007695705581701473
ENSG00000162972,0.03448571613228655,0.07669318742651347
ENSG00000138101,0.5262115230944397,0.7628495852468828
ENSG00000155636,0.46060998073295145,0.7499333230236527
ENSG00000124357,0.7822987941878068,0.4204979931742454
ENSG00000124370,0.1505025530204018,0.20074673812284877
ENSG00000136699,0.05761726061052682,0.16919376014265655
ENSG00000162882,0.022777394784370304,0.023872518998761097
ENSG00000162881,0.022011458177297064,0.007159785852227238
ENSG00000275111,0.355805950858063,0.7362121607379141
ENSG00000155066,0.8167974967318823,0.5500100893653531
ENSG00000115042,0.5374289733031442,0.2638213523315851
ENSG00000115207,0.9186971856627894,0.5162450108635895
ENSG00000143882,0.28776691353339423,0.12960827635569935
ENSG00000143870,0.0506139188656066,0.12565217090639708
ENSG00000115761,0.16198824228311512,0.13987659799219448
ENSG00000135968,0.022857939887731517,0.10725789404644236
ENSG00000163006,0.026082137562545963,0.01961834214155255
ENSG00000169756,0.4240391369689138,0.7466961439454269
ENSG00000118260,0.03875525043125405,0.15570839397648328
ENSG00000144401,0.18883925011727712,0.10227217460613619
ENSG00000163249,0.027587771715912927,0.09327240098182715
ENSG00000163251,0.07341005508353056,0.15167228595006302
ENSG00000182600,0.06481766471534821,0.23257328833876817
