Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000163820,-0.02173693317975399,0.2928995901921164,0.9409442774920016,0.9408409673622659,0.9408371478165196,True,0.9887093361471753,-1,0.1057807459632417,1,0.1058,0.5157687105782236,0.9982120699023764
ENSG00000163491,-0.3169410694865131,0.37324048474856836,0.3760531666117912,0.3957920000569334,0.39753295787408494,True,0.89156003282686,-1,0.1153943457483238,-1,0.1154,0.5486061284846788,0.9982120699023764
ENSG00000158234,0.400731317410593,0.29534400234711544,0.18413619350181087,0.17483553987095674,0.19318858659955135,True,0.8443148263941919,1,0.1014996965747234,1,0.1027,0.5005537486156285,0.9982120699023764
ENSG00000151276,0.26676559694161006,0.33787987892888477,0.42843669469388135,0.42980351988743193,0.4284018669238362,True,0.9027917075160861,1,0.0155116714129424,1,0.01551,0.1105522236194409,0.9982120699023764
ENSG00000144559,-0.3238024339031679,0.3161383296902091,0.3230313775474493,0.3057205689590257,0.3055676213326687,True,0.8875593664839071,-1,0.3032584804489304,1,0.3044,0.9058652353369115,0.9982120699023764
ENSG00000033867,0.3644598196243896,0.32492705797341764,0.24996094442263098,0.2620042341921618,0.2585249004158893,True,0.8665436913330007,1,0.0391379689306037,1,0.03914,0.2340069149827125,0.9982120699023764
ENSG00000114656,0.4251522474961494,0.2724850970317765,0.14802503763357572,0.11869442079879161,0.11596613816080031,True,0.829741930579581,1,0.0100913187417489,1,0.01009,0.0782048044879887,0.9982120699023764
ENSG00000160791,-0.0929686342917523,0.35909620502934936,0.7928403010939913,0.795715348748802,0.7957209398706389,True,0.9668494387352753,-1,0.184355756017682,-1,0.1781,0.7294181764545589,0.9982120699023764
ENSG00000170364,0.30655820532184186,0.34240233521044916,0.35242014764159313,0.37061832048540777,0.36985807814981175,True,0.8900899956781747,1,0.0651994729087863,1,0.0652,0.3541941145147137,0.9982120699023764
ENSG00000145022,0.06644548697347029,0.33055508769756353,0.8396665364319574,0.8406893146860954,0.8406521827390462,True,0.9753518219776578,1,0.2713376969372968,1,0.2713,0.8696578258554354,0.9982120699023764
ENSG00000070087,0.6007895274058705,0.3405019326794687,0.08416810122023956,0.07766074625553665,0.08331068412167668,True,0.8039428432454845,1,0.0213555425077997,1,0.02155,0.1428271429321426,0.9982120699023764
ENSG00000171121,0.5461192372343076,0.25389521316574515,0.05700305414654266,0.031479111561248926,0.04840777894771155,True,0.7991871594730544,1,0.0020674516248064,1,0.002067,0.022092444768888,0.9982120699023764
ENSG00000196542,0.07854086997212592,0.28912537635068175,0.78967396649271,0.785891252545118,0.7857823488192096,True,0.9667161992348479,1,0.0048306167145792,1,0.004831,0.043047392381519,0.9982120699023764
ENSG00000156990,0.06471302824572203,0.3621208894976223,0.8575401893267485,0.8581688774129821,0.858188395662454,True,0.9789516573807272,1,0.1808406381845344,1,0.1808,0.7223156942107645,0.9982120699023764
ENSG00000177463,0.3941106141359633,0.3232695120914267,0.1978637776560142,0.2227912701078643,0.21269525371442022,True,0.8487469749090628,1,0.0279823930369846,1,0.02921,0.178077054807363,0.9982120699023764
ENSG00000132182,0.3469610494326421,0.3389612559540799,0.2990932999785079,0.30602381609439233,0.30404176316596965,True,0.8799357923916152,1,0.1449490753014747,1,0.1449,0.6369734075664811,0.9982120699023764
ENSG00000163517,-0.265008149529775,0.31635665283889114,0.4110071773909044,0.4022059942822185,0.40330489700648353,True,0.8979160147723952,-1,0.1532466887730214,1,0.1549,0.6588358529103677,0.9982120699023764
ENSG00000163520,-0.5353978540137693,0.35549674154203126,0.13032494509867038,0.13205290435863395,0.12928755548798998,True,0.8212978969936023,-1,0.0167032474879988,-1,0.0167,0.1171972070069824,0.9982120699023764
ENSG00000114473,0.44550147762169257,0.31594626261166886,0.16593761592608772,0.15852356451154465,0.1656887494018558,True,0.8396686997300529,1,0.1474825217193569,1,0.1475,0.6437658905852736,0.9982120699023764
ENSG00000182899,0.3554899576740943,0.288185558335969,0.22670168047710956,0.21737236507963,0.21748873685504655,True,0.8600564694816636,1,0.0169422820858296,1,0.01694,0.1184472038819903,0.9982120699023764
ENSG00000185621,0.21545227236233258,0.3323487969346058,0.5184591715907503,0.5168093264976568,0.517378645327448,True,0.9159989290470124,1,0.0862306069536214,1,0.08623,0.4421163947090132,0.9982120699023764
ENSG00000114745,0.1850342009609487,0.3028754458092154,0.5309602213097299,0.54124919129903,0.5400227619320046,True,0.9159989290470124,1,0.3189219452418002,-1,0.3189,0.9205501986245036,0.9982120699023764
ENSG00000119231,0.8065780433121845,0.38271768696916,0.0242957681105769,0.035074144487846515,0.030129439361321023,True,0.7501532121974489,1,0.0006408649553317,1,0.0006409,0.0090249774375564,0.9855373540374096
ENSG00000163975,-0.1947267331892132,0.3702363211419177,0.5925510909769457,0.5989211832482293,0.5992960674457686,True,0.9279619916058349,-1,0.1912487312956229,-1,0.1912,0.7430381424046439,0.9982120699023764
ENSG00000075711,0.21606924159556667,0.3103029410977846,0.48339478886732046,0.48623027152904874,0.48415742748577384,True,0.9115778618367485,1,0.0611525195358651,1,0.06115,0.3365491586271034,0.9982120699023764
ENSG00000131374,-0.043031644593161146,0.31575730880430575,0.891689131376898,0.8915993368384562,0.8915850798991218,True,0.9826119243987317,-1,0.2601665061521326,-1,0.2602,0.8551228621928445,0.9982120699023764
ENSG00000134086,0.4450068360020642,0.3603643531222697,0.20626382576846305,0.21687506085076766,0.22152277277244797,True,0.8514721055481403,1,0.0088083883947151,1,0.008808,0.0701148247129382,0.9982120699023764
ENSG00000157036,0.9697752940670101,0.32586877149211935,0.0024899962526008334,0.002920645822774512,0.0022711478746172777,True,0.6198341949899588,1,0.0008054571730289,1,0.0008055,0.0107724730688173,0.9885507408324504
ENSG00000179348,0.0948271641234294,0.343301416888921,0.7817120102805849,0.7823780973496033,0.7823613879750371,True,0.9656485065449347,1,0.1297152756946654,1,0.1297,0.5937535156162109,0.9982120699023764
ENSG00000163702,-0.17367932884001863,0.34290153682763336,0.6171388171744784,0.6125063028122293,0.613032369461739,True,0.931088410129543,-1,0.0715113796052345,1,0.07151,0.3810865472836318,0.9982120699023764
ENSG00000173402,0.055880813304706824,0.29557736072989477,0.8492048890351375,0.8500485557581821,0.8499846260168198,True,0.9786873809875645,1,0.2620332594103398,-1,0.262,0.85760035599911,0.9982120699023764
ENSG00000163933,0.27602608342200335,0.3433084250468263,0.4194620368669738,0.4213866971232778,0.4224943820757715,True,0.9008203798357214,1,0.2243551543336956,1,0.2244,0.8020479948800128,0.9982120699023764
ENSG00000163932,0.17088488624980636,0.30132096849518714,0.5621299928889812,0.570633244986792,0.5691804862237992,True,0.9225185903421446,1,0.2187009153217514,1,0.2187,0.7927380181549546,0.9982120699023764
ENSG00000144659,0.34190496366224143,0.3544185661643874,0.33120442437586245,0.3346988090495579,0.3424941647647438,True,0.8891906361238402,1,0.0291759262495644,1,0.02918,0.1841795395511511,0.9982120699023764
ENSG00000144655,-0.2853663028431768,0.3944325649189172,0.4523306647319174,0.46938156370648165,0.46786642480492047,True,0.9087494992304173,-1,0.2506769587113152,-1,0.2507,0.8421203946990132,0.9982120699023764
ENSG00000168334,-0.28176870394718784,0.5647169849954022,0.531584854150758,0.6178106610864469,0.6024412187624179,True,0.9159989290470124,-1,0.2663078802496176,1,0.2663,0.8633778415553961,0.9982120699023764
ENSG00000168329,-0.5343039743256616,0.4484020182996518,0.1984863619155579,0.23342851046753552,0.22730057183241117,True,0.8487469749090628,-1,0.0915398048168194,-1,0.09109,0.4632513418716453,0.9982120699023764
ENSG00000131386,0.12712073226725895,0.32260608847322525,0.6941965642800046,0.693549152348359,0.6933324889385637,True,0.9475438980161824,1,0.1440536989873605,1,0.1441,0.6345409136477159,0.9982120699023764
ENSG00000154813,0.29122301920281524,0.35550106895675365,0.39583758493601984,0.41267786131018525,0.4107506988471359,True,0.8917508678747128,1,0.0139716714088997,1,0.01397,0.1016697458256354,0.9982120699023764
ENSG00000154814,0.18488060937715128,0.37586164654600185,0.61769778468137,0.6228008245757295,0.6231421397457684,True,0.931088410129543,1,0.2027231747099077,1,0.2027,0.764480588798528,0.9982120699023764
ENSG00000114120,0.4585330801650564,0.2948331282759985,0.1183376922533687,0.11989150042766988,0.11929692313968512,True,0.8170447026524218,1,0.0355709013087977,1,0.03557,0.2161169597076007,0.9982120699023764
ENSG00000163913,0.4154260359538229,0.3561969154566214,0.2071304382377418,0.24350046536240738,0.23882574249184324,True,0.8514721055481403,1,0.0695197607068871,1,0.06952,0.3726040684898288,0.9982120699023764
ENSG00000168032,-0.021239978064096474,0.35718036804197484,0.9524463493572224,0.9525811902274665,0.9525825828856832,True,0.9909163432694565,-1,0.1876925896066172,1,0.1877,0.7360906597733505,0.9982120699023764
ENSG00000188846,0.5211296889450238,0.3940058411483706,0.16556900085531306,0.18595360276085013,0.18923418490353006,True,0.8396686997300529,1,0.0323650981124311,1,0.03237,0.2001444996387509,0.9982120699023764
ENSG00000177873,0.3713084155168017,0.3254390690599241,0.25076963236711247,0.2538923806702503,0.25025654338443337,True,0.8678369528306498,1,0.0552091909718251,1,0.05521,0.3097917255206862,0.9982120699023764
ENSG00000177842,0.7020111517110803,0.3724656425320408,0.05501749400807729,0.05946122959732497,0.05822673654634043,True,0.7991871594730544,1,0.0897796647311214,1,0.08978,0.4561988595028512,0.9982120699023764
ENSG00000172888,0.7219417274481698,0.2988911231888788,0.01568736558198072,0.015717922177890222,0.013600172138675194,True,0.7154934509672529,1,0.0007333702400175,1,0.0007334,0.0099924750188124,0.9855373540374096
ENSG00000168036,0.1442386069085293,0.3242880948117058,0.6487279633289457,0.656474853130158,0.6560037521889794,True,0.9367632675478262,1,0.1629247025568049,-1,0.1629,0.6826532933667666,0.9982120699023764
ENSG00000168038,0.1515526286600672,0.33420579891777774,0.651428224569434,0.6502096407890233,0.6498970533371541,True,0.9374145510171759,1,0.4946699289326095,1,0.4947,0.994870012824968,0.9998463784581916
ENSG00000182606,0.4242854643852498,0.33282031617887065,0.189451736049763,0.2023735249630775,0.1999555923932309,True,0.844318545914416,1,0.0320278276322624,1,0.03203,0.1986245034387414,0.9982120699023764
ENSG00000187094,-0.2424536282971029,0.40835582191828745,0.5420920850892343,0.552691852533781,0.5508317532373295,True,0.9176980778063467,-1,0.1637432465484669,-1,0.1637,0.6845932885167787,0.9982120699023764
ENSG00000080224,0.07287985677105388,0.34122169662842855,0.8323883436034512,0.8308706504448097,0.830796319315114,True,0.9741100622805445,1,0.0946863270782296,1,0.09469,0.4753188117029707,0.9982120699023764
ENSG00000080200,-0.06184921196157489,0.3223967305638898,0.8478394043613001,0.8478660232406637,0.8478404994653688,True,0.9784300286233303,-1,0.1821472240198481,-1,0.1821,0.7249706875732811,0.9982120699023764
ENSG00000170854,0.5953178075376069,0.3742094844610398,0.08546045096755332,0.11163933759720691,0.10711886560282638,True,0.8039428432454845,1,0.0265408783826596,1,0.02774,0.1706420733948165,0.9982120699023764
ENSG00000163527,0.09681384558240529,0.2959619498732022,0.7401422171171703,0.7435802621486965,0.7434643234352953,True,0.9553813098163891,1,0.1315926998565682,-1,0.1316,0.5992560018599954,0.9982120699023764
ENSG00000144645,0.2017597229354356,0.31199208996500827,0.5124160833842251,0.5178376625987668,0.516306766631456,True,0.9159989290470124,1,0.3487299843754361,1,0.3487,0.9441901395246513,0.9982120699023764
ENSG00000197385,0.215237583717479,0.30413291651268526,0.4801332603941376,0.47912602501865,0.47758984456129927,True,0.9110813415951058,1,0.0608043825690491,1,0.0608,0.3349991625020938,0.9982120699023764
ENSG00000152642,0.34932792463973805,0.34578750190499624,0.2843194715071216,0.3123809307212991,0.3090996313635417,True,0.8739262880818365,1,0.0686274812267214,1,0.06917,0.3688640778398054,0.9982120699023764
ENSG00000163607,0.5771603166289573,0.3503083178317779,0.0958978431310152,0.09943927518856734,0.10144669504457099,True,0.8039428432454845,1,0.0205445717326039,1,0.02054,0.1384646538383654,0.9982120699023764
ENSG00000163608,0.44890033750509045,0.3711457307620069,0.20711358335746644,0.22647124956134804,0.22398129363249308,True,0.8514721055481403,1,0.0947744866119655,1,0.09477,0.4756413108967227,0.9982120699023764
ENSG00000184307,0.467613053802853,0.3371310767892916,0.14171943257700104,0.16543068293482174,0.1596632521390729,True,0.829741930579581,1,0.0210146460443112,1,0.0212,0.1410821472946317,0.9982120699023764
ENSG00000163617,0.12670858218495687,0.3116213191719806,0.6859843731710854,0.6842938913546677,0.6841779115554388,True,0.9471986442766956,1,0.1618930282243098,1,0.1619,0.6802782993042518,0.9982120699023764
ENSG00000151576,0.9117239423399651,0.39311869340858685,0.0092435885835667,0.02038377143600837,0.01675292019003673,True,0.6506446884287924,1,0.0024279073936825,1,0.002428,0.0250474373814065,0.9982120699023764
ENSG00000172765,0.19707652214056373,0.30661101546716185,0.5148504813122938,0.5203814803900312,0.5204889998000546,True,0.9159989290470124,1,0.2219242702839341,1,0.2219,0.7980055049862376,0.9982120699023764
ENSG00000144935,0.1998234566294128,0.3281656556310541,0.5429425902811436,0.5425838788686641,0.5413254497066784,True,0.918027374733992,1,0.1211718871627456,1,0.1212,0.5671560821097947,0.9982120699023764
ENSG00000168028,0.31972405266296855,0.27384263085380606,0.2479174523797554,0.24298967126479426,0.24307030352328063,True,0.8641918316432782,1,0.0429684228794985,1,0.04297,0.2522893692765768,0.9982120699023764
ENSG00000061938,0.40333592652750827,0.38734365658465947,0.28713459466813945,0.29774235347327244,0.29920273749210013,True,0.8748935276277849,1,0.1024432664932696,1,0.1024,0.5039837400406499,0.9982120699023764
ENSG00000072274,0.6562901179934589,0.3333904727727209,0.03843603818781216,0.04900675318289663,0.041714253311263695,True,0.7914021616274787,1,0.0111802905184288,1,0.01118,0.0849847875380311,0.9982120699023764
ENSG00000178053,0.282763453499274,0.34585695855045695,0.4055433807745845,0.41360081489299716,0.4128571620728493,True,0.8949952691992507,1,0.1407330871219765,1,0.1407,0.6254209364476588,0.9982120699023764
ENSG00000168827,0.3526738509696602,0.3441180775554481,0.2675209354921968,0.3054278821308731,0.3061400872022849,True,0.8701753953794988,1,0.2420854052975402,1,0.2445,0.8295104262239344,0.9982120699023764
ENSG00000079257,0.11265606960802146,0.28535197801652723,0.6947147694821119,0.6929928003094157,0.6930364521490051,True,0.9475438980161824,1,0.0493639264856678,1,0.04936,0.2829217926955182,0.9982120699023764
ENSG00000072756,0.19353830192115237,0.3120627918069108,0.537849324976702,0.5351325376036304,0.5339493397109087,True,0.916396301879312,1,0.0887088892932889,1,0.08871,0.4517813705465736,0.9982120699023764
ENSG00000169814,-0.14161703309731036,0.33342261884456476,0.6747610407339191,0.6710281671313041,0.6711392753123497,True,0.945294828050873,-1,0.4016705912739708,-1,0.4017,0.973132567168582,0.9982120699023764
ENSG00000131381,0.18492850858923926,0.3484932008685679,0.5915021103078796,0.5956601639091869,0.5952527636133664,True,0.9279619916058349,1,0.0968723298457887,1,0.09687,0.4836562908592728,0.9982120699023764
ENSG00000163728,0.27647819551303293,0.31705721343816984,0.3616752605950434,0.3832009696091565,0.37925134434870655,True,0.8900899956781747,1,0.0232577898800068,1,0.02326,0.153119617200957,0.9982120699023764
ENSG00000284862,0.6892157819336343,0.37319203201992135,0.045935222744266375,0.06477429151501633,0.05552723690545769,True,0.7974544177441987,1,0.0054458063443642,1,0.005446,0.047369881575296,0.9982120699023764
ENSG00000205981,0.323610105918846,0.3272355154510193,0.32628581645283566,0.32270174612067837,0.327746832371211,True,0.8891433240621066,1,0.0230934011404556,1,0.02309,0.1522621193447016,0.9982120699023764
ENSG00000114416,0.450302838875742,0.29316926973281576,0.14858443965418797,0.12454269667886599,0.1340509949518302,True,0.829741930579581,1,0.0003487224039373,1,0.0003487,0.0056849857875355,0.9855373540374096
ENSG00000158163,0.14720737839461415,0.29470750941595636,0.625146735312327,0.6174248508400404,0.617368285860959,True,0.933776384498674,1,0.0567943390424943,1,0.05679,0.317119207201982,0.9982120699023764
ENSG00000138231,0.3435427982738351,0.2939460976391737,0.24643378643538852,0.242513561351832,0.25339229001581726,True,0.8641918316432782,1,0.0482325168006989,1,0.04823,0.2776793058017355,0.9982120699023764
ENSG00000114098,0.36334576078726427,0.2990757832420383,0.21369313389093045,0.22440602994915698,0.22542879521374548,True,0.8572909082252707,1,0.0668384459559382,1,0.06684,0.3610940972647568,0.9982120699023764
ENSG00000071282,-0.33583380938278085,0.3712203981048593,0.3601160716641362,0.36563759532093554,0.3662227011460094,True,0.8900899956781747,-1,0.0158064029858102,-1,0.01581,0.1121372196569508,0.9982120699023764
ENSG00000077097,0.2183133577664575,0.30835907877995966,0.46088364427163253,0.4789550651868363,0.47533943429612713,True,0.9103703040911927,1,0.0887834392825349,1,0.08878,0.4521138697153257,0.9982120699023764
