Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000169446,0.1609437768346799,0.08338613800369513,0.056753963560925866,0.053594163412071745,0.05348766167159458,True,0.1347424032841029,1,0.0427530368129718,1,0.04166,0.2893592766018085,0.4334179722490607
ENSG00000126970,0.28923279087309095,0.08919430331112846,0.00112652134757126,0.0011839152270702125,0.0011698626367419437,True,0.009433703087670352,1,0.0021409029070627,1,0.001981,0.0257149357126607,0.0784077839097019
ENSG00000198947,0.10976872610612705,0.08791623935832096,0.20988997881132482,0.21182594078264785,0.21173056853043437,True,0.34113395801014945,1,0.0448335639608737,1,0.06054,0.2999492501268747,0.4438740163750094
ENSG00000049768,-0.07551546414361412,0.08815168620613717,0.3812058144045156,0.3916363236212398,0.3913281412240531,True,0.514799276449018,-1,0.0880391493808088,-1,0.08738,0.4849412876467809,0.6193213787850355
ENSG00000102144,0.26815182951689837,0.09284833992975243,0.003751131559667943,0.0038762256759104587,0.004114297795421153,True,0.021161363840101418,1,0.0006425624291248,1,0.0006748,0.0092974767563081,0.0390053012846675
ENSG00000203989,0.2178245442973572,0.06965619296421195,0.0055691297112610005,0.0017651690993563222,0.0013845784804699312,True,0.027412761203044027,1,0.0006073095781975,1,0.0006497,0.0088524778688053,0.0376876496833148
ENSG00000177485,0.11459220190517437,0.0846759982952105,0.1777445297759696,0.17595915521733366,0.17590372085067368,True,0.3030233324659965,1,0.0966846630444109,1,0.09843,0.5165412086469784,0.6470796107157967
ENSG00000102309,0.24740224013795512,0.08705739021017196,0.004098890848180209,0.004485550484153601,0.00480209284894151,True,0.02253255748086464,1,0.0008925245403545,1,0.0008655,0.0122924692688268,0.0473122669652342
ENSG00000198034,0.18836325887539077,0.08689200121088997,0.0316820772579569,0.03017497677733684,0.030018238643652995,True,0.09065159841169897,1,0.0081659456829403,1,0.01485,0.078089804775488,0.170592733727944
ENSG00000086758,0.23735707866989852,0.08970302897883992,0.008392002740795877,0.008144212923587774,0.008154820134795142,True,0.03595140048524309,1,0.0011914604265385,1,0.001262,0.0157124607188482,0.0559028340721159
ENSG00000063601,0.10549060734706979,0.08816825745832649,0.2308059055795874,0.23151349819192318,0.23160189302219492,True,0.3640846150438813,1,0.1643963849057696,1,0.1584,0.7114557213606966,0.7983860024272769
ENSG00000029993,0.19207972543853377,0.09034371528583551,0.030788413935462833,0.033494977828614006,0.03372661055050175,True,0.08884427290298857,1,0.0028561572330634,1,0.002802,0.0327624180939547,0.0926952464608321
ENSG00000124486,0.1296481139708878,0.08679607675133261,0.13318128985217448,0.13525159585324692,0.13534680004866884,True,0.24613854241607686,1,0.0129954564255165,1,0.01353,0.1142972142569643,0.2233873055396066
ENSG00000068400,0.09131521922633518,0.08872542009809453,0.29744311583966554,0.3033909082201251,0.3037937208070172,True,0.4330194988542955,1,0.0124895293705437,1,0.01285,0.1106022234944412,0.2181664337346717
ENSG00000196998,0.062043001461201286,0.0866307928994159,0.47347155323788404,0.47388191984415806,0.47388590485341364,True,0.6007840397399403,1,0.0328418666447789,1,0.03181,0.2371869070327324,0.3758491263361976
ENSG00000082458,0.03399907931728848,0.0882805995301907,0.7023729193963715,0.700144693929589,0.7001215771522343,True,0.7880564348045308,1,0.3873832723035431,1,0.3968,0.977125057187357,0.9877576220025316
ENSG00000101811,0.3963491393636414,0.0837950590045802,5.386212486858668e-06,2.2453949934525067e-06,2.2669646226876364e-06,True,0.00038215473540003286,1,3.8119626899908e-06,1,4.025e-06,0.0001274996812507,0.0021952045119887
ENSG00000182492,0.0019706679543479537,0.08974507848787881,0.9824781562035012,0.982481053987864,0.9824810516277629,True,0.9879869504754933,1,0.1311962614690496,-1,0.1321,0.6253184367039082,0.7335335186371336
ENSG00000129682,0.1771057327250117,0.08523233569617943,0.042139151293397036,0.03771698994682348,0.03737632617844387,True,0.11050829826393906,1,0.0173532437274255,1,0.01652,0.144492138769653,0.2648817416144989
ENSG00000005893,0.016481978047896022,0.08452344537701068,0.8452323464661606,0.8453938164048953,0.8453935928693002,True,0.8955107720641231,1,0.4027093850003475,-1,0.4016,0.9821900445248888,0.9904235149234114
ENSG00000243279,0.3210036044676711,0.0804070855007836,9.944855475842564e-05,6.545475264457043e-05,6.710270943435497e-05,True,0.0020231512572033016,1,3.421285775304662e-06,1,3.425e-06,0.0001199997000007,0.0021025184886155
ENSG00000102172,0.48115574680257023,0.08200125663644622,3.148164549065472e-08,4.41980189922673e-09,6.27055738159334e-09,True,3.7542457607021836e-05,1,4.578286403650707e-09,1,5.06e-09,4.99998750003125e-06,0.0005083845558102
ENSG00000215301,0.1347514534231443,0.08828203620491537,0.12438723361827163,0.12691661167230323,0.12626618975606224,True,0.2352567355322305,1,0.0415693333837986,1,0.04282,0.2833067917330206,0.4273762385103382
ENSG00000283599,0.1789944920135165,0.07793410992941195,0.03155966055861955,0.02163352970043169,0.020173802881642857,True,0.09038143641460507,1,0.0073918412965128,1,0.007604,0.0719673200816998,0.161249732584999
ENSG00000131724,0.01844003581653499,0.08387580352492406,0.8258255605823104,0.8259885310698175,0.8259912251146784,True,0.8810943950920742,1,0.0641944644738067,1,0.06176,0.3895340261649346,0.533805887707503
ENSG00000101974,0.04822885439166616,0.08382102964900978,0.5646293097290684,0.5650350504727324,0.5649973162851647,True,0.6770679344905488,1,0.200376799703828,1,0.1978,0.7882930292674268,0.8571259588186496
ENSG00000101871,0.23515506513660062,0.09060271675393493,0.01105735756362738,0.009446640641878458,0.009383392469443533,True,0.04369144988345176,1,0.0001588979741468,1,0.0001634,0.0029449926375184,0.0178454668832825
ENSG00000124313,0.1035393608482841,0.08033919480674345,0.21346487888768315,0.19747538883094412,0.1970134280005291,True,0.3450334185851361,1,0.0291922061969702,1,0.0283,0.2168694578263554,0.352744087279472
ENSG00000147394,0.12466507337207035,0.08062000357465644,0.14022302518910135,0.12202506017683501,0.12195906666327964,True,0.2554959678660739,1,0.0234353356398646,1,0.02447,0.183042042394894,0.3131869475878185
ENSG00000126756,0.20510751219323314,0.0841248428333227,0.015618893373827391,0.01476336209606191,0.014689056577489706,True,0.05518919279772547,1,0.0001878997107611,1,0.0001928,0.0033849915375211,0.0195310079195758
ENSG00000102699,0.09605639147376928,0.08862989043329006,0.27424818499023546,0.2784569066811823,0.2785080275933233,True,0.40992786350027904,1,0.0794287907908247,1,0.08035,0.4524963687590781,0.5910020333161141
ENSG00000027001,0.07656442385137958,0.09175795328589853,0.40300156826100475,0.4040458705145191,0.40419930336321563,True,0.5355591866855951,1,0.1238670695052114,1,0.128,0.6041959895100262,0.7181501116110979
ENSG00000102781,0.19528039122118632,0.08280326254024173,0.020606372625939416,0.018355590100977825,0.018141814905112255,True,0.06638974294380132,1,0.0068766909896509,1,0.006897,0.0678798303004242,0.1544550217919609
ENSG00000132952,0.12081710013095485,0.09167630100070823,0.18749680542677147,0.18754843600202625,0.18749702525195366,True,0.3152761979944954,1,0.0106422577894863,1,0.009711,0.0970622573443566,0.1992314304701442
ENSG00000189403,0.2074708593310191,0.09020592331286911,0.021514152620827818,0.0214499562234961,0.021483068721574405,True,0.06840981354167684,1,0.0013058245590937,1,0.001317,0.0169499576251059,0.0589482366854276
ENSG00000102753,0.09519633494070238,0.08854098298095031,0.2819772349807174,0.28230000803461414,0.2824670590665953,True,0.41761349183461455,1,0.0369117387507962,1,0.03733,0.25921435196412,0.3999563779319731
ENSG00000165475,-0.16828508667735398,0.08166749976251618,0.042209091838111515,0.03934000476936501,0.03903043947256452,True,0.11066923916863634,-1,0.0052712596065598,-1,0.005627,0.0544773638065904,0.1326165435764544
ENSG00000102547,0.05984456593445338,0.09238218208435317,0.5210376057865653,0.5171185980227035,0.517096045564545,True,0.6405329972888345,1,0.2183417368719365,-1,0.1524,0.8206104484738788,0.8815393695170727
ENSG00000120675,-0.06126812761232736,0.08818825573720356,0.4896451254896119,0.4872167003025194,0.48717296162619206,True,0.6142803366800116,-1,0.0652217640977045,-1,0.06707,0.3939565151087122,0.5382099534065595
ENSG00000132970,0.02085708733157913,0.08896890129252417,0.8150172488793974,0.8146502302431933,0.8146431974599193,True,0.873749915714376,1,0.036613664843657,-1,0.03672,0.2576618558453604,0.3986809175286597
ENSG00000133110,0.16232633113513587,0.0884593373247445,0.07214699956019772,0.06649991572395579,0.06581014684046763,True,0.16011375084148619,1,0.0058833897818932,1,0.006339,0.0597048507378731,0.140662057576748
ENSG00000102531,-0.07332214199999451,0.08232533677275516,0.37423316705136467,0.37312295829649567,0.3729943453988773,True,0.5091100807136822,-1,0.0491979184568623,-1,0.0484,0.3213166967082582,0.4668799937654708
ENSG00000183722,-0.017640194171064282,0.08747160562433483,0.8399326893680854,0.8401765453628466,0.8401766017426897,True,0.8916516621021117,-1,0.0653523957541796,-1,0.06542,0.3945240136899657,0.5385863821522917
ENSG00000023516,0.05433926928246692,0.08863747962547647,0.5411194568078869,0.5398428140049825,0.5398117626980381,True,0.6574591217312987,1,0.1321088336487951,1,0.1297,0.6277359306601733,0.7353676340600588
ENSG00000139656,-0.12137269670378217,0.0973574905179069,0.20267154271490495,0.21251839512221252,0.2126845273967597,True,0.3324565080129024,-1,0.0521951658658444,-1,0.05377,0.3352366619083452,0.4805096031992965
ENSG00000204899,0.3070043390730868,0.08667337705545312,0.0005016447032525814,0.00039697978348209067,0.00038350739978906546,True,0.005603579630709847,1,1.6714988451820065e-05,1,1.758e-05,0.0004249989375026,0.0047392152676785
ENSG00000120685,0.213313114089307,0.09107877735667834,0.020027568206723047,0.01917698125018852,0.01902843845287132,True,0.0650933773605373,1,0.0035185333347457,1,0.003651,0.038894902762743,0.1045482679798712
ENSG00000083535,0.07682623826199556,0.08793892378501411,0.37948072589327264,0.38231881504578336,0.38241730300430854,True,0.5132748102503225,1,0.0192056551354653,1,0.02071,0.1565246086884782,0.2806056187691684
ENSG00000136122,0.31165503443378284,0.08726695482583671,0.0005612456273121911,0.00035523614596985587,0.00032964465515735136,True,0.0060344705351956145,1,0.0002488701375054,1,0.0002556,0.0042824892937767,0.0231962182258973
ENSG00000122034,0.21972092946002908,0.09060434204047561,0.013959085255529698,0.015305873752438096,0.015477668205433845,True,0.05117934920631884,1,0.0002734456603286,1,0.0002719,0.004654988362529,0.0245948710005475
ENSG00000120690,0.013823322237987946,0.08744289239147818,0.8743261357204749,0.8743906078897062,0.8743889754601425,True,0.9162614340657761,1,0.341953931230421,1,0.3483,0.9562826092934767,0.9744155192598684
ENSG00000102804,-0.05693170083966387,0.09300166860207104,0.5382148872919683,0.5404333305149167,0.540427952916767,True,0.6551989903265052,-1,0.0348930642941358,-1,0.0359,0.2482468793828015,0.3881826051671248
ENSG00000136111,0.1584961288614715,0.08830879576636466,0.07692850671051274,0.07268646924177144,0.07271638180867596,True,0.1678003052623059,1,0.0046394388155377,1,0.004893,0.0489923775190562,0.1232075663725154
ENSG00000136158,0.15174714249632987,0.08822330410065025,0.08473024011087114,0.08542613814024919,0.08531736093951087,True,0.1790413337508884,1,0.0088028569983896,1,0.008861,0.0829847925380186,0.1779446406581592
ENSG00000120686,0.08945026182138943,0.0924918986150776,0.3317970870158938,0.3334867677027339,0.33354547372216203,True,0.4681997360546647,1,0.0015466362800412,1,0.001456,0.0196174509563726,0.0649372325556625
ENSG00000102554,0.0991110170781237,0.08919483067645514,0.2732599952788008,0.26649326589736555,0.2661929193547428,True,0.4088293730778768,1,0.1186874047778163,1,0.1172,0.5885160287099283,0.7065365822546767
ENSG00000088451,-0.016386486141656373,0.08533299120569633,0.8476877661715024,0.8477187810131381,0.8477211822760484,True,0.8972288626698862,-1,0.2481325560199777,1,0.2443,0.8661228346929133,0.913074060281622
ENSG00000134882,0.11881614504506079,0.09307004888733607,0.19571410472866904,0.20173241747925955,0.20150951355993452,True,0.32500723178514707,1,0.0384121176429434,1,0.03931,0.2669618325954185,0.4086518240457953
ENSG00000133119,0.12964002829797394,0.08529180352636205,0.13202847809455553,0.12852132789855136,0.12834786639486623,True,0.2447435741652305,1,0.0172772216175655,1,0.01725,0.1439871400321499,0.2642936658472142
ENSG00000182957,0.004496856607893644,0.08972094168805042,0.960025282402555,0.9600263800606289,0.9600263797360954,True,0.9730617324697168,1,0.0783781070324019,1,0.07941,0.4483638790903023,0.5873121090173538
ENSG00000188811,0.0230022470812095,0.08672489908110267,0.790578406756663,0.7908304904957857,0.7908285828908916,True,0.856562391079452,1,0.3141047176115233,1,0.3181,0.9370351574121064,0.9611514010376146
ENSG00000102837,0.008942687949559535,0.08830823895973787,0.9201349675622793,0.9193387137989312,0.9193295206506755,True,0.946206932182114,1,0.032192438273535,1,0.03288,0.2337419156452108,0.3720795558094931
ENSG00000065150,0.20672748181776018,0.08881879257027096,0.02101566202053051,0.019937626293145456,0.019765053558439816,True,0.06723866295121667,1,0.0206067597349813,1,0.02108,0.1655045862385344,0.2918422398058438
ENSG00000118946,0.14991031117937656,0.08363906108833932,0.07952033169242478,0.07307722486602677,0.07252447353112922,True,0.17171090673693845,1,0.0027075533777346,1,0.002531,0.0312624218439453,0.0895301958906335
ENSG00000152484,0.10269204008061733,0.09038857901316583,0.2541973412337568,0.2559074212498742,0.2559717966248828,True,0.38850162946520317,1,0.0486529910237965,1,0.04565,0.318724203189492,0.4641052814372925
ENSG00000120688,0.11670317089864116,0.09118752407942131,0.197471492809168,0.20061016947579555,0.20050274230597198,True,0.32716825592055254,1,0.0602910722336965,1,0.05715,0.3721940695148262,0.5178474323504957
ENSG00000139514,0.30192200001021474,0.0857175858683317,0.000781684168065814,0.00042783953271728885,0.0003887838336042505,True,0.007516203819298307,1,0.0028939450443144,1,0.003049,0.0330574173564566,0.0932047413443229
ENSG00000088386,0.07841359096920811,0.09250172844598545,0.3948637686993305,0.3966058145214264,0.3965095582387045,True,0.5278444714094708,1,0.2829088763782953,1,0.2855,0.9081252296869258,0.9414042742889448
ENSG00000150907,-0.19718806033282313,0.09192581058046308,0.0289570349424446,0.031946588120227076,0.03177582912506102,True,0.08493868528412098,-1,0.0043898596306789,-1,0.004345,0.0468623828440428,0.1193558086124508
ENSG00000136152,-0.1049593503763994,0.08501931300860514,0.21823541772804436,0.21700346937785686,0.21689476341524477,True,0.3509550405553473,-1,0.0167957132285223,-1,0.01775,0.1407021482446294,0.2598150779755326
ENSG00000136141,-0.06205743107306244,0.08747820595260529,0.47812769098952024,0.4780735093798115,0.4780098738290426,True,0.6047666640951782,-1,0.0579504148766233,-1,0.0587,0.3616140959647601,0.5074465139309875
ENSG00000152749,0.16633879298770704,0.08253043096091375,0.04885962754648963,0.04385392297202706,0.04372869983151575,True,0.1216409276261482,1,0.0134331210118466,1,0.01329,0.1174197064507338,0.2274782176830936
ENSG00000102543,-0.1802083453990219,0.09016646563808063,0.0423704028930952,0.04564967227188406,0.0456188338469484,True,0.11086707447994697,-1,0.0094100619267508,-1,0.00982,0.0877047807380481,0.1849333497175728
ENSG00000125257,0.17416466167535075,0.08455733122107405,0.04412784326385643,0.03942504999509205,0.03903262010896207,True,0.11385071729593967,1,0.0066528805787574,1,0.00652,0.0661023347441631,0.1516126906840814
ENSG00000083520,0.09524291387021289,0.09002364943512753,0.2907259945383062,0.29006611412282735,0.2899699883340476,True,0.42617150272143806,1,0.1145007453722994,1,0.1114,0.5760485598786003,0.6963731532915854
ENSG00000133103,0.06556921142470949,0.08827542570006641,0.457716778103068,0.4576149496148154,0.4575106333170259,True,0.5866498020491233,1,0.0926345534017484,1,0.09658,0.5020662448343879,0.6344242508607937
ENSG00000134871,0.10101715401788258,0.08953833284762867,0.2587444859463239,0.2592354314073589,0.2590074250547772,True,0.3932924697769524,1,0.0286820754290594,1,0.02822,0.2140119649700875,0.3493725036231025
ENSG00000102580,0.1202855751886859,0.08814155197371622,0.17096209651351835,0.17235164330573144,0.17231677231684167,True,0.29427266759251697,1,0.1345670669545328,1,0.1338,0.6345984135039663,0.7406055996966981
