Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000012822,0.01547040704388572,26.556499481201172,65.0,1.0,0.01547,unprognostic - unfavorable
ENSG00000012963,0.019325924944143084,16.07830047607422,65.0,1.0,0.01933,unprognostic - unfavorable
ENSG00000012983,0.11459691342158938,5.284599781036377,75.0,1.0,0.1146,unprognostic - unfavorable
ENSG00000013016,0.2513595998430128,6.3242998123168945,42.0,1.0,0.2514,unprognostic - unfavorable
ENSG00000013275,0.009690434646883413,37.36899948120117,48.0,1.0,0.00969,unprognostic - unfavorable
ENSG00000013288,0.16752263951662857,28.11840057373047,42.0,-1.0,0.1675,unprognostic - favorable
ENSG00000013306,0.1827535117219694,274.8760070800781,21.0,-1.0,0.1828,unprognostic - favorable
ENSG00000013364,0.002347366593053579,98.19349670410156,71.0,-1.0,0.002347,unprognostic - favorable
ENSG00000013374,0.5288373999510354,28.943300247192383,60.0,1.0,0.5288,unprognostic - unfavorable
ENSG00000013375,0.23529531177528257,13.728899955749512,25.0,1.0,0.2353,unprognostic - unfavorable
ENSG00000013392,0.18500599741117144,2.7911999225616455,23.0,1.0,0.185,unprognostic - unfavorable
ENSG00000013441,0.09319829587403854,24.200599670410156,20.0,1.0,0.1574,unprognostic - favorable
ENSG00000013503,0.066085533071514,3.135999917984009,76.0,1.0,0.06609,unprognostic - unfavorable
ENSG00000013523,0.00494655186004879,16.807600021362305,22.0,1.0,0.004947,unprognostic - unfavorable
ENSG00000013561,0.22768341547342158,60.06100082397461,31.0,-1.0,0.2019,unprognostic - unfavorable
ENSG00000013563,0.09165870890286622,23.32159996032715,61.0,1.0,0.09166,unprognostic - unfavorable
ENSG00000013573,7.875021194533017e-05,18.1289005279541,28.0,1.0,7.875e-05,potential prognostic - unfavorable
ENSG00000013583,0.18100676446459377,78.05599975585938,36.0,-1.0,0.181,unprognostic - favorable
ENSG00000013588,0.21502545285393088,6.679299831390381,52.0,1.0,0.215,unprognostic - unfavorable
ENSG00000013619,0.058124057406626045,3.952399969100952,70.0,-1.0,0.05812,unprognostic - favorable
ENSG00000013725,0.0006314916640858209,0.4805000126361847,65.0,-1.0,0.0006315,potential prognostic - favorable
ENSG00000013810,0.0039402494372130364,36.18519973754883,39.0,1.0,0.00394,unprognostic - unfavorable
ENSG00000014123,0.10862141607352933,12.16450023651123,26.0,1.0,0.1086,unprognostic - unfavorable
ENSG00000014138,0.03594254004436351,7.922900199890137,42.0,1.0,0.03594,unprognostic - unfavorable
ENSG00000014164,0.249032497313083,14.903800010681152,69.0,-1.0,0.249,unprognostic - favorable
ENSG00000014216,0.1827488530796566,116.43599700927734,38.0,-1.0,0.1827,unprognostic - favorable
ENSG00000014257,0.07947612295249422,0.2906999886035919,57.0,1.0,0.07948,unprognostic - unfavorable
ENSG00000014641,0.2223174023012514,223.25599670410156,45.0,1.0,0.2223,unprognostic - unfavorable
ENSG00000014824,0.03096676582399099,13.12909984588623,35.0,1.0,0.03097,unprognostic - unfavorable
ENSG00000014914,0.010636388085676494,2.805799961090088,37.0,-1.0,0.01064,unprognostic - favorable
ENSG00000014919,0.10029076627555965,13.950400352478027,39.0,-1.0,0.1003,unprognostic - favorable
ENSG00000015133,0.08092847288633369,1.7448999881744385,49.0,-1.0,0.08093,unprognostic - favorable
ENSG00000015153,0.014039162384182537,6.253799915313721,22.0,1.0,0.01404,unprognostic - unfavorable
ENSG00000015171,0.05219467901438097,11.617600440979004,72.0,1.0,0.05219,unprognostic - unfavorable
ENSG00000015285,0.0002880768022966753,2.760999917984009,76.0,-1.0,0.0002881,potential prognostic - favorable
ENSG00000015475,0.004523765774506284,26.875099182128906,24.0,1.0,0.004524,unprognostic - unfavorable
ENSG00000015479,0.12695479756253827,76.04750061035156,52.0,1.0,0.127,unprognostic - unfavorable
ENSG00000015532,0.04664089648527051,20.486299514770508,24.0,-1.0,0.04664,unprognostic - favorable
ENSG00000015568,0.07290657585728175,2.290600061416626,40.0,-1.0,0.07291,unprognostic - favorable
ENSG00000015676,0.14844824546193178,2.888400077819824,37.0,-1.0,0.1484,unprognostic - favorable
ENSG00000016864,0.22501632644342875,50.96179962158203,34.0,1.0,0.225,unprognostic - unfavorable
ENSG00000017260,0.13063596489252838,39.4286994934082,40.0,1.0,0.1306,unprognostic - unfavorable
ENSG00000017427,0.03470935848519796,0.8873000144958496,55.0,1.0,0.03471,unprognostic - unfavorable
ENSG00000017483,0.3278956242084506,0.9004999995231628,71.0,-1.0,0.3279,unprognostic - favorable
ENSG00000017797,0.1552527716181092,24.45789909362793,75.0,1.0,0.1553,unprognostic - unfavorable
ENSG00000018189,0.10670325916749962,11.286499977111816,51.0,1.0,0.1067,unprognostic - unfavorable
ENSG00000018236,0.11410613700670623,0.5214999914169312,64.0,1.0,0.1141,unprognostic - unfavorable
ENSG00000018280,0.02543586484982902,0.8167999982833862,49.0,-1.0,0.02544,unprognostic - favorable
ENSG00000018408,0.008628743049833262,34.763999938964844,40.0,1.0,0.008629,unprognostic - unfavorable
ENSG00000018510,0.009374496047613208,17.411100387573242,22.0,1.0,0.009375,unprognostic - unfavorable
ENSG00000018610,0.04167479318827789,12.99020004272461,74.0,1.0,0.04167,unprognostic - unfavorable
ENSG00000018699,0.06262325307257163,13.122699737548828,24.0,1.0,0.06262,unprognostic - unfavorable
ENSG00000018869,0.0050538568810997025,1.902899980545044,20.0,1.0,0.00725,unprognostic - unfavorable
ENSG00000019144,0.013201271457018774,16.51580047607422,55.0,1.0,0.0132,unprognostic - unfavorable
ENSG00000019169,0.17130436931431098,2.6075000762939453,32.0,1.0,0.1713,unprognostic - unfavorable
ENSG00000019485,0.07520230825590705,2.3238000869750977,72.0,1.0,0.0752,unprognostic - unfavorable
ENSG00000019549,0.11388948911385496,18.335800170898438,74.0,1.0,0.1139,unprognostic - unfavorable
ENSG00000019582,0.025565295259103258,635.6599731445312,73.0,-1.0,0.02557,unprognostic - favorable
ENSG00000019995,0.2695900944039602,7.054599761962891,31.0,-1.0,0.2696,unprognostic - favorable
ENSG00000020129,0.12045173105502809,32.15719985961914,37.0,1.0,0.1205,unprognostic - unfavorable
ENSG00000020181,0.0002338449854340368,13.219200134277344,35.0,1.0,0.0002338,potential prognostic - unfavorable
ENSG00000020256,0.1676155822004749,17.994400024414062,20.0,1.0,0.2756,unprognostic - unfavorable
ENSG00000020426,0.06903728219493463,21.832399368286133,32.0,1.0,0.06904,unprognostic - unfavorable
ENSG00000020577,0.2265573423970615,8.608400344848633,56.0,1.0,0.2266,unprognostic - unfavorable
ENSG00000020633,0.27440475373271517,61.74700164794922,23.0,1.0,0.2744,unprognostic - unfavorable
ENSG00000020922,0.006944066363706901,6.126699924468994,42.0,1.0,0.006944,unprognostic - unfavorable
ENSG00000021300,0.05747620330410297,18.321399688720703,49.0,1.0,0.05748,unprognostic - unfavorable
ENSG00000021355,0.14533211615911382,38.54050064086914,42.0,1.0,0.1453,unprognostic - unfavorable
ENSG00000021574,0.1348973284009497,2.8124001026153564,67.0,1.0,0.1349,unprognostic - unfavorable
ENSG00000021645,0.2544315260541728,0.29760000109672546,60.0,-1.0,0.2544,unprognostic - favorable
ENSG00000021762,0.13171071968673373,10.560500144958496,59.0,-1.0,0.1317,unprognostic - favorable
ENSG00000021776,0.24000935016448657,3.434299945831299,43.0,1.0,0.24,unprognostic - unfavorable
ENSG00000021826,0.13864752777183623,3.345099925994873,21.0,-1.0,0.1386,unprognostic - favorable
ENSG00000022267,0.04693384062186876,3.964900016784668,49.0,1.0,0.04693,unprognostic - unfavorable
ENSG00000022277,0.03196379459972812,147.85899353027344,47.0,-1.0,0.03196,unprognostic - favorable
ENSG00000022556,0.09450754395629375,0.46540001034736633,31.0,1.0,0.09451,unprognostic - unfavorable
ENSG00000022567,0.1346061409833867,2.379499912261963,77.0,-1.0,0.1346,unprognostic - favorable
ENSG00000022840,0.06476283466627834,95.3739013671875,42.0,1.0,0.06476,unprognostic - unfavorable
ENSG00000022976,0.3878996893135086,3.982599973678589,71.0,-1.0,0.3661,unprognostic - unfavorable
ENSG00000023041,0.022753153241307614,17.549800872802734,33.0,1.0,0.02275,unprognostic - unfavorable
ENSG00000023171,0.2789068613818107,1.1439000368118286,44.0,1.0,0.2789,unprognostic - unfavorable
ENSG00000023191,0.44694225473496096,72.19329833984375,75.0,1.0,0.4469,unprognostic - unfavorable
ENSG00000023228,0.001697595770470606,26.779600143432617,25.0,1.0,0.001698,unprognostic - unfavorable
ENSG00000023287,0.18490301312339988,12.39780044555664,41.0,1.0,0.1849,unprognostic - unfavorable
ENSG00000023318,0.12663915986951746,23.510099411010742,28.0,1.0,0.1266,unprognostic - unfavorable
ENSG00000023330,0.15532831504446037,65.60240173339844,42.0,1.0,0.1553,unprognostic - unfavorable
ENSG00000023445,0.10582184562046489,3.391700029373169,46.0,-1.0,0.1058,unprognostic - favorable
ENSG00000023516,0.15446230835671693,2.7992000579833984,69.0,1.0,0.1545,unprognostic - unfavorable
ENSG00000023572,0.12703494639007656,25.650400161743164,22.0,1.0,0.127,unprognostic - unfavorable
ENSG00000023608,0.07808730745298209,4.301300048828125,55.0,1.0,0.07809,unprognostic - unfavorable
ENSG00000023697,0.07612939518096817,36.71369934082031,64.0,1.0,0.07613,unprognostic - unfavorable
ENSG00000023734,0.28227419582776225,101.13500213623047,37.0,1.0,0.2823,unprognostic - unfavorable
ENSG00000023839,0.010233702924736934,2.0594000816345215,70.0,-1.0,0.01023,unprognostic - favorable
ENSG00000023892,0.18373895477025498,10.75160026550293,27.0,1.0,0.1837,unprognostic - unfavorable
ENSG00000023902,0.03193955282663549,34.77479934692383,31.0,1.0,0.03194,unprognostic - unfavorable
ENSG00000023909,0.3160016425733786,5.255499839782715,27.0,1.0,0.316,unprognostic - unfavorable
ENSG00000024048,0.2240416115817499,5.943999767303467,70.0,1.0,0.224,unprognostic - unfavorable
ENSG00000024422,0.042758331957035864,11.657699584960938,76.0,1.0,0.04276,unprognostic - unfavorable
ENSG00000024526,0.010893354742446145,2.2130000591278076,48.0,1.0,0.01089,unprognostic - unfavorable
ENSG00000024862,0.40430412053428,15.402600288391113,43.0,1.0,0.4043,unprognostic - unfavorable
ENSG00000025039,0.021154959814651958,8.457300186157227,73.0,-1.0,0.02115,unprognostic - favorable
ENSG00000025156,0.13318752089194416,9.378600120544434,24.0,1.0,0.1332,unprognostic - unfavorable
ENSG00000025293,0.13631381911225574,6.126699924468994,77.0,1.0,0.1363,unprognostic - unfavorable
ENSG00000025434,0.2396102673395184,7.537700176239014,74.0,1.0,0.2396,unprognostic - unfavorable
ENSG00000025708,0.007295120983179835,49.15650177001953,69.0,-1.0,0.007295,unprognostic - favorable
ENSG00000025770,0.12466338282241521,61.3401985168457,33.0,-1.0,0.1247,unprognostic - favorable
ENSG00000025772,0.1870728002207298,53.354698181152344,32.0,-1.0,0.1871,unprognostic - favorable
ENSG00000025796,0.6020247058618717,10.563599586486816,65.0,-1.0,0.602,unprognostic - favorable
ENSG00000025800,0.2550505390147746,17.802799224853516,47.0,1.0,0.2551,unprognostic - unfavorable
ENSG00000026025,0.31660222170848384,4240.490234375,38.0,-1.0,0.2703,unprognostic - favorable
ENSG00000026103,0.23828034327012523,4.404799938201904,22.0,1.0,0.2383,unprognostic - unfavorable
ENSG00000026297,0.07760654473820079,28.78849983215332,39.0,-1.0,0.07761,unprognostic - favorable
ENSG00000026508,0.08966974218232109,717.1580200195312,27.0,-1.0,0.08967,unprognostic - favorable
ENSG00000026559,0.05591048241282658,0.013399999588727951,75.0,-1.0,0.05591,unprognostic - favorable
ENSG00000026652,0.024090478447287275,1.0881999731063843,40.0,1.0,0.02409,unprognostic - unfavorable
ENSG00000026751,0.013820676625590056,1.6470999717712402,77.0,-1.0,0.005575,unprognostic - favorable
ENSG00000026950,0.03561139005308312,19.462900161743164,37.0,-1.0,0.03561,unprognostic - favorable
ENSG00000027001,0.3139987348273545,16.58919906616211,36.0,-1.0,0.314,unprognostic - favorable
ENSG00000027075,0.2064317120042536,3.7792999744415283,76.0,1.0,0.2064,unprognostic - unfavorable
ENSG00000027697,0.15000418642194624,52.214298248291016,22.0,1.0,0.1277,unprognostic - unfavorable
ENSG00000027847,0.15098531712931726,34.81990051269531,46.0,1.0,0.1381,unprognostic - unfavorable
ENSG00000027869,0.24534734086700974,2.6821000576019287,61.0,1.0,0.2453,unprognostic - unfavorable
ENSG00000028116,0.02220726922236458,7.686699867248535,68.0,1.0,0.02221,unprognostic - unfavorable
ENSG00000028137,0.008835572385203659,0.23880000412464142,68.0,-1.0,0.008836,unprognostic - favorable
ENSG00000028203,0.08020952692886234,3.710599899291992,20.0,1.0,0.1548,unprognostic - unfavorable
ENSG00000028277,0.07013241395876098,1.4634000062942505,36.0,1.0,0.07013,unprognostic - unfavorable
ENSG00000028310,0.07140929741246695,20.54330062866211,39.0,1.0,0.07141,unprognostic - unfavorable
ENSG00000028528,0.059868089951683544,68.36620330810547,65.0,1.0,0.05987,unprognostic - unfavorable
ENSG00000028839,0.27824392365183764,7.063000202178955,46.0,-1.0,0.2782,unprognostic - favorable
ENSG00000029153,0.017929147249381626,0.4799000024795532,73.0,1.0,0.01793,unprognostic - unfavorable
ENSG00000029363,0.24651910706472047,11.183099746704102,59.0,1.0,0.2465,unprognostic - unfavorable
ENSG00000029364,0.12130247357092999,31.983699798583984,29.0,1.0,0.1213,unprognostic - unfavorable
ENSG00000029639,0.2207790849320131,2.2578001022338867,71.0,-1.0,0.2208,unprognostic - favorable
ENSG00000029725,0.024704086496916,12.377799987792969,62.0,1.0,0.0247,unprognostic - unfavorable
ENSG00000029993,0.13461065851248108,18.056900024414062,76.0,-1.0,0.1346,unprognostic - favorable
ENSG00000030066,0.030487139478021806,20.32110023498535,23.0,1.0,0.03049,unprognostic - unfavorable
ENSG00000030110,0.13041737615581234,58.581199645996094,25.0,1.0,0.1304,unprognostic - unfavorable
ENSG00000030582,0.2900544960187262,467.0719909667969,68.0,-1.0,0.2901,unprognostic - favorable
ENSG00000031003,0.11945845192860674,7.958399772644043,59.0,1.0,0.1195,unprognostic - unfavorable
ENSG00000031081,0.12362259186095977,4.712100028991699,73.0,1.0,0.1236,unprognostic - unfavorable
ENSG00000031691,0.01956843586056263,6.13539981842041,34.0,1.0,0.01957,unprognostic - unfavorable
ENSG00000031698,0.2676429535108791,155.79100036621094,29.0,1.0,0.2676,unprognostic - unfavorable
ENSG00000031823,0.02380644806571874,46.01900100708008,43.0,1.0,0.02381,unprognostic - unfavorable
ENSG00000032219,0.012635303862067576,2.8401999473571777,56.0,1.0,0.01264,unprognostic - unfavorable
ENSG00000032389,0.18622002926301867,26.478599548339844,38.0,1.0,0.1862,unprognostic - unfavorable
ENSG00000032444,0.011408872756554157,26.287599563598633,66.0,-1.0,0.01141,unprognostic - favorable
ENSG00000032742,0.02440351999886026,8.097399711608887,40.0,1.0,0.0244,unprognostic - unfavorable
ENSG00000033011,0.06669056199563994,57.13359832763672,32.0,-1.0,0.06669,unprognostic - favorable
ENSG00000033030,0.04011816586962488,5.663899898529053,40.0,1.0,0.04012,unprognostic - unfavorable
ENSG00000033050,0.038882515402111115,33.477298736572266,37.0,1.0,0.03888,unprognostic - unfavorable
ENSG00000033100,0.036047272680725266,62.41279983520508,25.0,-1.0,0.03605,unprognostic - favorable
ENSG00000033170,0.04659442028913355,6.529099941253662,67.0,1.0,0.04659,unprognostic - unfavorable
ENSG00000033178,0.07237370971406576,3.0204999446868896,70.0,1.0,0.07237,unprognostic - unfavorable
ENSG00000033327,0.011112036359702995,23.19179916381836,40.0,1.0,0.01111,unprognostic - unfavorable
ENSG00000033627,0.3075852494878425,21.07830047607422,74.0,-1.0,0.3076,unprognostic - favorable
ENSG00000033800,0.10699519158736487,4.558800220489502,66.0,1.0,0.107,unprognostic - unfavorable
ENSG00000033867,0.15359286702190153,1.658400058746338,76.0,1.0,0.1536,unprognostic - unfavorable
ENSG00000034053,0.3602762814316425,1.1081000566482544,38.0,1.0,0.3603,unprognostic - unfavorable
ENSG00000034152,0.02906409514493012,49.73640060424805,48.0,-1.0,0.02906,unprognostic - favorable
ENSG00000034510,0.053167819583023766,3854.389892578125,43.0,-1.0,0.05317,unprognostic - favorable
ENSG00000034533,0.001605447928855693,2.4209001064300537,66.0,1.0,0.001605,unprognostic - unfavorable
ENSG00000034677,0.11448249734275881,19.585100173950195,43.0,-1.0,0.1145,unprognostic - favorable
ENSG00000034693,0.10261905753653959,5.291500091552734,47.0,1.0,0.1026,unprognostic - unfavorable
ENSG00000034713,0.3139992602707702,99.04409790039062,63.0,1.0,0.314,unprognostic - unfavorable
ENSG00000034971,0.12338483534952002,0.052299998700618744,20.0,1.0,0.2685,unprognostic - unfavorable
ENSG00000035115,0.0030883869302688704,11.562999725341797,35.0,1.0,0.003088,unprognostic - unfavorable
ENSG00000035141,0.2114047025708802,21.097400665283203,63.0,1.0,0.2114,unprognostic - unfavorable
ENSG00000035403,0.05098300024679067,14.466899871826172,76.0,1.0,0.05098,unprognostic - unfavorable
ENSG00000035499,0.02436990486949224,2.58240008354187,61.0,1.0,0.02437,unprognostic - unfavorable
ENSG00000035664,0.37249918425528006,2.6786000728607178,21.0,1.0,0.3725,unprognostic - unfavorable
ENSG00000035681,0.10297389893930185,19.42009925842285,23.0,1.0,0.103,unprognostic - unfavorable
ENSG00000035687,0.15939958863078324,22.868200302124023,77.0,1.0,0.1594,unprognostic - unfavorable
ENSG00000035862,0.4370778112073288,880.0280151367188,22.0,1.0,0.4371,unprognostic - unfavorable
ENSG00000035928,0.05803172710821426,23.171300888061523,23.0,1.0,0.05803,unprognostic - unfavorable
ENSG00000036054,0.03410673525801262,14.390600204467773,26.0,1.0,0.03411,unprognostic - unfavorable
ENSG00000036257,0.002724154037114959,47.570499420166016,22.0,1.0,0.002724,unprognostic - unfavorable
ENSG00000036549,0.17364866915776403,14.868800163269043,26.0,-1.0,0.1736,unprognostic - favorable
ENSG00000036672,0.009608097854881098,6.859799861907959,22.0,1.0,0.009608,unprognostic - unfavorable
ENSG00000037042,0.010900009424318277,28.004600524902344,26.0,1.0,0.0109,unprognostic - unfavorable
ENSG00000037241,0.39796849170741255,47.96609878540039,50.0,1.0,0.398,unprognostic - unfavorable
ENSG00000037280,0.1651550344045367,1.5839999914169312,32.0,1.0,0.1652,unprognostic - unfavorable
ENSG00000037474,0.08185408739865963,48.96580123901367,20.0,1.0,0.0859,unprognostic - favorable
ENSG00000037637,0.0830541041780624,14.41469955444336,55.0,1.0,0.08305,unprognostic - unfavorable
ENSG00000037749,0.09810073319194318,10.489800453186035,28.0,1.0,0.0981,unprognostic - unfavorable
ENSG00000037757,0.0009408501941869801,8.123800277709961,47.0,1.0,0.0009409,potential prognostic - unfavorable
