Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000086991,0.8764655948926161,0.9802769046213098
ENSG00000173156,0.5302342204550028,0.810290037145016
ENSG00000042429,0.0017106263515254505,0.37022443181697584
ENSG00000123892,0.31078660690190923,0.4731462322993608
ENSG00000137673,0.8860980637939477,0.8218320570307452
ENSG00000110660,0.020509109232668497,0.43377874935509664
ENSG00000054967,0.001692908352059467,0.14590374126602185
ENSG00000166575,0.005502173705221443,0.042085227636050444
ENSG00000137693,0.02511665266679263,0.2046655045733525
ENSG00000173120,0.05075991117524639,0.024162614008222314
ENSG00000170962,0.21291315527594717,0.27412712789998533
ENSG00000166266,0.11898335938204138,0.7635264938570625
ENSG00000168010,0.5304307579581474,0.19524552008649326
ENSG00000137713,0.12440082554344092,0.7642835987031636
ENSG00000166682,0.09740785598258674,0.27508572980370394
ENSG00000110675,0.09246493985750132,0.7554547571128695
ENSG00000177103,0.654272536175688,0.04211692044933285
ENSG00000110237,0.9050741972735792,0.9690614239326205
ENSG00000198382,0.0031016010066063095,0.05739097272634633
ENSG00000166002,0.00901639647401853,0.16976070966318965
ENSG00000149380,0.004579563558740799,0.6481433069345344
ENSG00000152558,0.1560770269525275,0.6597375628036108
ENSG00000074201,0.10865989296078916,0.33886726716677945
ENSG00000166900,0.0679384654439122,0.10223864751184818
ENSG00000109944,0.0371715000223492,0.07953415480299424
ENSG00000186642,0.49643374573919186,0.9523862514352182
ENSG00000137714,0.9784449158822445,0.5507902513414266
ENSG00000196914,0.22979176995416162,0.6356652998843652
ENSG00000154144,0.21641619520262673,0.837409907201208
ENSG00000137642,0.5286915427694934,0.7343861066830857
ENSG00000110013,0.3448908770911846,0.7954801706228056
ENSG00000109971,0.047314508086481986,0.48094194895123654
ENSG00000043039,0.543215947956196,0.8474222017051694
ENSG00000166250,0.018768099423857182,0.4271715255837425
ENSG00000149256,0.04254223240262761,0.839391349874179
ENSG00000134910,0.12834088263101356,0.774626509200717
ENSG00000109929,0.41773227777207644,0.4956601250371868
ENSG00000149547,0.031251626988551065,0.05075745064879151
ENSG00000197798,0.027188241588471735,0.1851135247769047
ENSG00000149295,0.5788528021728532,0.2551972666106252
ENSG00000110172,0.8571595037767279,0.8955292956945601
ENSG00000149328,0.7339185564820567,0.7743080647041778
ENSG00000085117,0.49765963787357204,0.5426990769688438
ENSG00000109881,0.023798323707609505,0.8192942144046744
ENSG00000149273,0.13834712035175417,0.7579963154746705
ENSG00000158555,0.23938881554764044,0.3034833829490268
ENSG00000149257,0.013915233727167743,0.22404772031323572
ENSG00000166927,0.2805420890871461,0.576271396250664
ENSG00000166928,0.35868099826327626,0.1584261217649916
ENSG00000184232,0.28965295228652405,0.44968167020661276
ENSG00000173457,0.026368380212322608,0.361759056055163
ENSG00000126432,0.11273097277128634,0.7467206295803865
ENSG00000168071,0.862187929879774,0.3953728602210228
ENSG00000162302,0.0557006747937622,0.6932116238847092
ENSG00000068831,0.7890634957698015,0.5983546900132871
ENSG00000068976,0.15443503033086217,0.010636759494664937
ENSG00000168067,0.9069080525182431,0.6519464901471475
ENSG00000110047,0.10599052718748336,0.15695293176306216
ENSG00000110046,0.19750684818612932,0.8488131039287878
ENSG00000068971,0.5942586142230497,0.9958773738125789
ENSG00000168062,0.615458247935287,0.3313490555739804
ENSG00000213465,0.46555681488948797,0.8445217097676887
ENSG00000171219,0.8923106539079699,0.5335559964467695
ENSG00000244734,0.7956855804754122,0.2689574136882327
ENSG00000005801,0.13320508101285577,0.36131378878471887
ENSG00000189057,0.0019467636506493924,0.03548314182726282
ENSG00000197629,0.18012553737947182,0.7959836271139731
ENSG00000110002,0.7650964294764375,0.27856373724145456
ENSG00000177156,0.10271104512915828,0.1381680997605681
ENSG00000177225,0.08951344769704977,0.23512392957918482
ENSG00000184524,0.929533356798398,0.6548247001536724
ENSG00000177542,0.08855063721144417,0.04157838573353769
ENSG00000177600,0.04586668875256331,0.3040924461941146
ENSG00000177666,0.7582834530954851,0.6246059351687023
ENSG00000177685,0.7816050120542681,0.5150574621059119
ENSG00000177697,0.569216137563061,0.6897491785899457
ENSG00000177700,0.38264962744433595,0.4133653986958463
ENSG00000177830,0.02978588561707045,0.20009239452003524
ENSG00000120457,0.40250027113250886,0.7475984764921313
ENSG00000149308,0.08735186069431207,0.6861595697158781
ENSG00000166323,0.22384799772225566,0.4531849025022061
ENSG00000109846,0.04058447439674857,0.6879720040867501
ENSG00000170276,0.10227548945969826,0.8958610324223673
ENSG00000149300,0.23381653342850955,0.3117574393264049
ENSG00000150764,0.3613710898379321,0.09785435218526427
ENSG00000150776,0.3385020999733361,0.9789089182377346
ENSG00000150779,0.48446336338922436,0.5419524174719572
ENSG00000204370,0.5938970951888007,0.8886646933372204
ENSG00000150782,0.5944178490021224,0.47611927661689724
ENSG00000197580,0.9848484641188396,0.04712783767284981
ENSG00000150787,0.08460171595128452,0.3576065220254949
ENSG00000214026,0.6047902201416955,0.6785127398127168
ENSG00000134955,0.3658099745229436,0.8627481327318084
ENSG00000181264,0.5533752343789742,0.4899471289731363
ENSG00000170242,0.1468762429284563,0.3464973806242271
ENSG00000149269,0.011949034613243465,0.3298183163120427
ENSG00000049449,0.3824214814286476,0.199982893467682
ENSG00000137710,0.06928160143716192,0.632071400358478
ENSG00000149179,0.9711079219783791,0.6619798063764772
ENSG00000167771,0.003477737671187891,0.11311466076094374
ENSG00000110583,0.155333633401686,0.574181909870005
ENSG00000176340,0.03573152998084106,0.48188140991421613
ENSG00000133315,0.7463756343750301,0.4181217499335973
ENSG00000168439,0.008679185978407463,0.40086324504865456
ENSG00000130592,0.20465666988983056,0.6092188859433418
ENSG00000137522,0.4760339094462307,0.8228662538249483
ENSG00000149357,0.13566228642712136,0.41147735752708003
ENSG00000110628,0.2003430523882574,0.9855528385490642
ENSG00000181649,0.9253005220655146,0.2964725594492383
ENSG00000133789,0.09726599477649604,0.2314755258295824
ENSG00000148926,0.010975741237655002,0.19440672393652836
ENSG00000110315,0.05767750023788949,0.2694556006008512
ENSG00000121671,0.7945734907530514,0.294480909503436
ENSG00000121653,0.685211004233728,0.1697315359369264
ENSG00000121680,0.023364936820316876,0.36670144108901714
ENSG00000165905,0.08704736165940155,0.19001645979518175
ENSG00000157613,0.6374446699484747,0.8766708686545135
ENSG00000077458,0.34183750722269746,0.9649579720060735
ENSG00000166037,0.9563350321506235,0.8430123729833509
ENSG00000172638,0.21172572330905987,0.20388638671762993
ENSG00000172500,0.022211834009758395,0.2472746332613519
ENSG00000175602,0.5887077842326374,0.4808711094509228
ENSG00000175592,0.9109030770097544,0.6792993255832317
ENSG00000175573,0.4336519211876231,0.9851643356427492
ENSG00000175550,0.04642648030251686,0.09271864253375013
ENSG00000175467,0.03825208263765309,0.7395076518223326
ENSG00000175376,0.0240231144061336,0.1771805117541477
ENSG00000175334,0.6154409853382148,0.6791385448199988
ENSG00000175315,0.5958605208189521,0.8415458002761826
ENSG00000087365,0.0009337901108645202,0.12275438560428024
ENSG00000174903,0.022742134108967044,0.9755917424546661
ENSG00000174851,0.08653114217264508,0.14626651726516318
ENSG00000174807,0.02895055244726409,0.4543496410522191
ENSG00000174744,0.019321240432304886,0.1923813983409539
ENSG00000174684,0.007958965763188346,0.048445442883137076
ENSG00000174669,0.49438587855050276,0.941498309382839
ENSG00000175115,0.3789745981486865,0.7581018808936173
ENSG00000134825,0.3790280723503422,0.9934296135288435
ENSG00000168496,0.009920745615658992,0.40577132456503373
ENSG00000149485,0.014071033499587455,0.10056042062374546
ENSG00000221968,0.3136513493833129,0.9993035355821687
ENSG00000167994,0.04088252423248042,0.21393314565396881
ENSG00000075239,0.723530609419206,0.1677202006807069
ENSG00000076043,0.1711875047913391,0.6766120372114726
ENSG00000137648,0.4027722250934824,0.0812939342706062
ENSG00000160593,0.9358846062133926,0.2741686223909538
ENSG00000149573,0.7015288059233983,0.9204281402408765
ENSG00000110195,0.6597512181495822,0.027024344206621198
ENSG00000087053,0.06968381614296609,0.31647209337959153
ENSG00000168092,0.3521807442588777,0.994001691160738
ENSG00000149577,0.08972674938333702,0.7530419148632723
ENSG00000149591,0.594395353576991,0.7682038509293307
ENSG00000167257,0.07984687618556635,0.5877886746432148
ENSG00000110274,0.795944283543616,0.4287579182400123
ENSG00000149115,0.15172015053228444,0.8938131356355155
ENSG00000149136,0.05583640149506134,0.30741682080285093
ENSG00000149761,0.10504909844782521,0.14528487496788237
ENSG00000173486,0.01383281884257269,0.12437877815959057
ENSG00000021762,0.029738614992078385,0.17532870146724677
ENSG00000110619,0.011078703129210745,0.059354856310863215
ENSG00000110090,0.8631159643098848,0.5508186335560096
ENSG00000197345,0.004351936003018225,0.09942051178614703
ENSG00000172935,0.025070089402678727,0.09033396290492457
ENSG00000162341,0.9549328059385076,0.3007296935935711
ENSG00000110344,0.014940334527182483,0.14646145155558316
ENSG00000132740,0.7929363264421906,0.3449851359462074
ENSG00000188487,0.8422130070746335,0.6747464756004726
ENSG00000080854,0.9760267395850355,0.7962220274665878
ENSG00000149292,0.8904136965643731,0.29137116702938387
ENSG00000258659,0.8004676476141411,0.06401848334190413
ENSG00000175582,0.004010997012684155,0.013523758339186955
ENSG00000134802,0.20547338917678365,0.1498781805424085
ENSG00000129084,0.014965935439733272,0.3485173361663798
ENSG00000182919,0.3802139988427178,0.7152846444077245
ENSG00000174996,0.05475685008296776,0.5352537732259713
ENSG00000175274,0.1310929210547564,0.5631101321858686
ENSG00000135373,0.7649739940222486,0.13357946098272455
ENSG00000286264,0.5828344730565911,0.13714507849962557
ENSG00000110031,0.48130509194898496,0.0376481158864816
ENSG00000177098,0.605260090206021,0.8830058017215652
ENSG00000166741,0.4809333823669898,0.3290466923459284
ENSG00000129083,0.03497785501041148,0.3381876811938106
ENSG00000149782,0.00943222217431486,0.06751847392757085
ENSG00000086848,0.783574171094376,0.21568693672954822
ENSG00000258529,0.5064741332101393,0.06555023865978714
ENSG00000255561,0.3768333453924624,0.9188390463966155
ENSG00000137720,0.6255238950504285,0.9176917240076923
ENSG00000133321,0.630701194637713,0.18490287340318118
ENSG00000184743,0.010590496864044806,0.4002351391993981
ENSG00000133318,0.019161428080989116,0.5165886320420154
ENSG00000188070,0.3397172778871463,0.521282631229489
ENSG00000168005,0.04938274555787228,0.6200425171984623
ENSG00000166788,0.004258870090814245,0.07787304626224163
ENSG00000134339,0.771415253976075,0.8138380188269313
ENSG00000185522,0.8256676002005687,0.4652517762755134
ENSG00000099849,0.805244011418359,0.4024320175017416
ENSG00000070047,0.8280273280805988,0.4910405442194934
ENSG00000197702,0.01962234109336265,0.1728241759547371
ENSG00000162222,0.0002087586115450954,0.0819414215637919
ENSG00000185670,0.13555133866448865,0.35159270084634753
ENSG00000168002,0.6397651108131637,0.010966518783081783
ENSG00000162227,0.11044875171633313,0.2386350546181235
ENSG00000168569,0.033259305887547844,0.20290242257372781
ENSG00000185475,0.21229343794008318,0.9953588670217469
ENSG00000162231,0.1453416226592509,0.39014897520734493
ENSG00000156599,0.42765107883609,0.4268657486147631
ENSG00000175581,0.3578373744842832,0.28106516378542046
ENSG00000181924,0.0001636849143599134,0.11609019957872967
ENSG00000175575,0.056100888689297926,0.34311953825857283
ENSG00000175564,0.5189479362869374,0.7010425076242616
ENSG00000214517,0.06558114970480287,0.3131849724320177
ENSG00000151704,0.9074951070721435,0.13481844077638439
ENSG00000175482,0.41756773084299703,0.8954772116853291
ENSG00000256514,0.19824330223352235,0.2271043153271399
ENSG00000175505,0.5770296157250552,0.2554287839667475
ENSG00000172531,0.05476755503014799,0.6892358524367243
ENSG00000175463,0.7312827621798654,0.15058836301608813
ENSG00000175634,1.342284572442958e-05,0.02271330903611712
ENSG00000213402,0.986310818251322,0.25004283257168297
ENSG00000172725,0.05820976295852387,0.34624621914509446
ENSG00000172663,0.053409342783185786,0.2458069825088983
ENSG00000162236,0.7569980484198615,0.45288150431023066
ENSG00000166402,0.07126562555617522,0.13139991929883157
ENSG00000182934,0.19769369246152946,0.4665970988750672
ENSG00000110063,0.17148651469166354,0.8617135828914928
ENSG00000110080,0.74236565674617,0.9192009166011117
ENSG00000133800,0.22019557310401583,0.9132768527638692
ENSG00000198730,0.005957442784458018,0.27252111783355026
ENSG00000236287,0.11179183893074823,0.07239140267099646
ENSG00000175390,0.704804014027591,0.7176081552135404
ENSG00000149743,0.22024932249497292,0.9562675448864275
ENSG00000002330,0.016031280348905944,0.17944870847535505
ENSG00000173153,0.6803297552818941,0.30983047808532893
ENSG00000109861,0.0021503168051476033,0.0017116028760535468
ENSG00000184545,0.877018207540875,0.5227113072903231
ENSG00000205867,0.3127600829683288,0.7546024690481483
ENSG00000250644,0.9299263002433193,0.35575421054365786
ENSG00000117984,0.4306649095982469,0.6173373185791404
ENSG00000174547,0.916171719685943,0.5117614051360447
ENSG00000174516,0.013423954523559064,0.20054892053554124
ENSG00000256349,0.9397057178854532,0.695495341432302
ENSG00000174483,0.1251547206440238,0.836721945830838
ENSG00000174165,0.1612370398137309,0.8021797059193453
ENSG00000066336,0.4385601418978574,0.9822597868206111
ENSG00000165915,0.5656406720881152,0.47173232580283875
ENSG00000213619,0.07967162994304564,0.7405451579803944
ENSG00000110536,0.655545848324811,0.014766386327574743
ENSG00000123444,0.5998635945294526,0.6966042967084674
ENSG00000109919,0.01866543074428672,0.579537297429948
ENSG00000109920,0.23884782317965958,0.14926923526918054
ENSG00000165434,0.3803438558183968,0.17621889674242977
ENSG00000175536,0.024760959967786968,0.11928137757404113
ENSG00000175538,0.4197520965367475,0.25240964871818905
ENSG00000174080,0.2355958789979721,0.7603140528293324
ENSG00000186907,0.21152074230064594,0.998994885099399
ENSG00000149150,0.3185855668120926,0.6026353718198568
ENSG00000134809,0.007172966706477766,0.7526845708884942
ENSG00000156587,0.08561056273384265,0.40019080260066864
ENSG00000213593,0.24142220477155435,0.3528589156985408
ENSG00000149131,0.8362584164726096,0.23341145338536634
ENSG00000109854,0.011461106784287863,0.285444524995767
ENSG00000168004,0.7596694617983865,0.006662539607603396
ENSG00000110075,0.021145090564483982,0.35079656261749126
ENSG00000180425,0.7437155060704153,0.9329356180595044
ENSG00000076053,0.018540550631593947,0.8724953991833292
ENSG00000133794,0.11264810340456885,0.6424616830846392
ENSG00000182985,0.8274857686177229,0.8992343357365532
ENSG00000175567,0.1640398079150153,0.10588646292067519
ENSG00000131626,0.5039585446779131,0.31526099670546254
ENSG00000120451,0.36415531734588646,0.8085022128128515
ENSG00000054965,0.030048032998953984,0.42122578718949555
ENSG00000149294,0.9854255605184211,0.8481877093701033
ENSG00000173511,0.1280847883206661,0.7479293237119277
ENSG00000110079,0.4750398966098701,0.7151211265406419
ENSG00000172977,0.644128055841557,0.5385546983672935
ENSG00000172922,0.1577002105216215,0.12220344270826292
ENSG00000254470,0.4078331104771642,0.9670941072920455
ENSG00000172818,0.6933374496534745,0.3829278106476226
ENSG00000172757,0.009174772317367033,0.5610216339649803
ENSG00000172732,0.2777138027417297,0.6881493082221091
ENSG00000172543,0.5732890611876924,0.7261575347965622
ENSG00000180773,0.058320725905511614,0.534963159970119
ENSG00000196611,0.0007034063328084436,0.006211300946460964
ENSG00000066382,0.08237100823104888,0.560997303737643
ENSG00000198331,0.027809623114812818,0.6561093199761361
ENSG00000110060,0.597552132182853,0.03717041637470552
ENSG00000165526,0.2606823861298077,0.5470416085019716
ENSG00000166483,0.3448393230999468,0.0905886188856425
ENSG00000110108,0.07396423730194036,0.5444431051491263
ENSG00000006118,0.009842234707073072,0.8906261412421582
ENSG00000110446,0.48513186266908315,0.8462519466511567
ENSG00000167311,0.6660315162754664,0.38662767401692444
ENSG00000148985,0.060910773670930535,0.09018445830799901
ENSG00000177105,0.07219621618441652,0.4252053050546446
ENSG00000167325,0.791305662371143,0.3804419470685285
ENSG00000187079,0.037719393102539585,0.08529759695902137
ENSG00000085733,0.012782036870279153,0.08055067244225914
ENSG00000137509,0.05395601529112551,0.7656385078149185
ENSG00000137502,0.018064207377152003,0.06116687931123594
ENSG00000142082,0.7134611196102643,0.44725544924993266
ENSG00000142102,0.7517090616635236,0.48301747142204776
ENSG00000184363,0.23391825009028372,0.8865096808064008
