Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000067177,0.017914511423344277,0.0050107669276501805
ENSG00000155961,0.8947299114827041,0.6722106531050428
ENSG00000186310,0.9312565202009822,0.9521132970967621
ENSG00000204019,0.8619975433712919,0.8019979618266784
ENSG00000203926,0.18847711388935576,0.19742613537778145
ENSG00000008056,0.5172089342684885,0.40802805321229596
ENSG00000126767,0.17711657461702035,0.09573572618261135
ENSG00000102265,0.45228742986191073,0.5042982134940064
ENSG00000147130,0.15113950414343857,0.08616674660511286
ENSG00000186810,0.018832985237083776,0.021024448145777034
ENSG00000155962,0.4550816254855208,0.5868209790760095
ENSG00000185973,0.36363490495665096,0.23485574987695468
ENSG00000124333,0.00811997952214255,0.011718163837623379
ENSG00000071859,0.9336260568184932,0.29221246094526615
ENSG00000130827,0.06610048341071754,0.04837077082757435
ENSG00000102178,0.015998668154802102,0.033117678132494374
ENSG00000126903,0.19884992878290564,0.25826900675596215
ENSG00000147180,0.5970167069559015,0.8776065397658822
ENSG00000123570,0.12254348018878618,0.11779355494949725
ENSG00000158427,0.021373662252661338,0.007028510425819307
ENSG00000005302,0.03595994256710403,0.013907868005167055
ENSG00000196664,0.4222937200470952,0.4431797797016681
ENSG00000204379,0.8448669185750703,0.2065557078179746
ENSG00000047634,0.689842576688493,0.9562709501126042
ENSG00000277150,0.6867495556647858,0.7328511448787258
ENSG00000063587,0.012153125241452036,0.019201821054513433
ENSG00000179222,0.019103507443930294,0.02111534765726784
ENSG00000130021,0.1306727769656897,0.17012526103220754
ENSG00000130054,0.0011453134056831423,0.0065449432038412496
ENSG00000235961,0.526450908844069,0.6998458523993982
ENSG00000188153,0.509089756341391,0.8139733896667604
ENSG00000134594,0.30561665227615087,0.23335268202787213
ENSG00000056277,0.4477852494089577,0.16861002823554377
ENSG00000156709,0.037609175702666475,0.2717943390215386
ENSG00000131174,0.000510698161797685,0.0011156142535127505
ENSG00000068438,0.006168427538249718,0.006512474306940253
ENSG00000147155,0.04141024631603597,0.035089316659590405
ENSG00000102048,0.15271531403406752,0.03784295637149513
ENSG00000165195,0.25489241439087984,0.15142415655660124
ENSG00000073464,0.9020425235017888,0.7063604019621115
ENSG00000158423,0.1752468725218615,0.05571632471385776
ENSG00000130829,0.8641298708044608,0.8062243058083249
ENSG00000130822,0.87025925312442,0.5210597116025213
ENSG00000185825,0.002643973258328693,0.0057790623482091115
ENSG00000101986,0.017578831672021046,0.0276212652302574
ENSG00000198753,0.000538009020120399,0.000527810078229605
ENSG00000184343,0.02510578416296861,0.034245593088054936
ENSG00000180879,0.9286627559725967,0.7271867870369708
ENSG00000198910,0.00040199832044010233,0.0003795593110367691
ENSG00000102032,0.5292933839218087,0.7272653546402348
ENSG00000172534,0.03350016501666096,0.05576072661116171
ENSG00000177854,0.11779462512538628,0.25599824983279795
ENSG00000126953,6.052139073328647e-05,8.866483515787796e-05
ENSG00000241343,0.7209311133667105,0.870210094356978
ENSG00000257529,0.7401524439720373,0.5440222686252671
ENSG00000126945,0.33162495615238646,0.27781179375542164
ENSG00000262919,0.0468452435476443,0.08804390249039785
ENSG00000130821,0.028222797448390454,0.030481412609177288
ENSG00000147164,0.010433720778038627,0.023447957747725734
ENSG00000184481,0.12552628602131993,0.18064797385450465
ENSG00000169562,0.024914005148711244,0.011457081295485371
ENSG00000131263,0.013262998321598603,0.004396453058192239
ENSG00000147113,0.45251998506954205,0.48132859898345015
ENSG00000147224,0.07166929191865361,0.21425782369377774
ENSG00000169083,0.30614631325759795,0.22070167812071154
ENSG00000165194,0.23735294100437923,0.144772199970419
ENSG00000275113,0.6798167189134037,0.5308780578007046
ENSG00000068985,0.987466129125217,0.8517627905299335
ENSG00000147274,0.18795513153458174,0.06927937164351197
ENSG00000172465,0.11893064526925892,0.2325366508614938
ENSG00000123562,0.00020644829662806553,0.0005022523718508226
ENSG00000102007,0.2569811474144903,0.05995789021062448
ENSG00000012211,0.06323357825208294,0.054438254139784065
ENSG00000101997,0.23069192617028872,0.5657691796148301
ENSG00000049769,0.12361546131874591,0.355167012139764
ENSG00000147118,0.54421161485201,0.3852574418571941
ENSG00000221994,0.2516142093804818,0.27357315828278167
ENSG00000188021,0.005225518915923473,0.004159863124778182
ENSG00000130962,0.11300221085997192,0.031025606571775253
ENSG00000101911,0.47675927852679245,0.20577336144631642
ENSG00000085224,0.02484103389482773,0.020015562345776946
ENSG00000083750,0.09528559422132465,0.05547264707322717
ENSG00000156298,0.08284101055984457,0.2105532744759279
ENSG00000000003,0.43033589608094136,0.9847749037531768
ENSG00000147256,0.11831367737104015,0.22122959832485198
ENSG00000158164,0.014112702077660048,0.013568067663048708
ENSG00000169239,0.02783193189224134,0.040566468880227025
ENSG00000182287,0.43078954340227527,0.25685758558832206
ENSG00000169188,0.17014121520614778,0.23315732212409662
ENSG00000238269,0.3323104846676754,0.7471720100304681
ENSG00000234068,0.357132510249873,0.8083790810450044
ENSG00000196924,0.4254509657246558,0.42498230531371994
ENSG00000147003,0.5022862059218464,0.4688599439721123
ENSG00000147403,0.3965443487559144,0.36989714697301457
ENSG00000072501,0.21624665627578013,0.1377706748061542
ENSG00000198689,0.23666546061564184,0.1183485864193042
ENSG00000134602,0.13693160878410002,0.09212022034747815
ENSG00000123728,0.1361799961624958,0.12284942029763544
ENSG00000123560,0.4891785446166572,0.44241009945753096
ENSG00000147140,0.01778040027586184,0.014777342566056685
ENSG00000120280,0.6481164329252012,0.39931713763917875
ENSG00000101868,0.08223412825018114,0.030610468451910792
ENSG00000004848,0.3799279194636973,0.6039963201161638
ENSG00000182484,0.9816255845140202,0.6180992910550074
ENSG00000131089,0.8511182001997427,0.7763507269640262
ENSG00000158639,0.11060169495472161,0.7692505997298279
ENSG00000181191,0.3279107995150044,0.36374353866593057
ENSG00000165359,0.4049663059544566,0.2920578852821094
ENSG00000005889,0.7460929863564194,0.4710545084245922
ENSG00000197779,0.13993142841297118,0.06364359682586135
ENSG00000080561,0.026808831305086517,0.061154217532148454
ENSG00000147138,0.09985913666653468,0.12488151019087144
ENSG00000125354,0.8020286669438402,0.6945869441403163
ENSG00000022267,0.7780422706148673,0.6637540801687027
ENSG00000131269,0.007622499964396707,0.0026754578971060826
ENSG00000188706,1.6031750882159262e-05,2.8423724201765714e-05
ENSG00000156697,0.05955921327538891,0.06913638391981823
ENSG00000085185,0.5372912458866514,0.6364897746460079
ENSG00000133124,0.9052417450724761,0.9810065233293829
ENSG00000196507,0.5285513401073041,0.9489686683026846
ENSG00000123575,0.016059393436759703,0.015085964664328192
ENSG00000182378,0.030046513753347114,0.08974168748357172
ENSG00000268651,0.4120699025688369,0.378592978350794
ENSG00000171388,0.4098240676575713,0.31210989696360386
ENSG00000122122,0.22342034919577317,0.2946416397021234
ENSG00000078061,0.03560339129362062,0.09517308074767149
ENSG00000101938,0.336225791618604,0.44597624782670475
ENSG00000077274,0.2974625441361899,0.4123212081006411
ENSG00000102359,0.30712493179755757,0.28137951553422424
ENSG00000232119,2.2866300542223066e-06,1.1831492208960663e-05
ENSG00000171155,0.00201514782378899,0.000457194053544024
ENSG00000158290,0.015249597828211538,0.011751733947024244
ENSG00000046647,0.24239085494805157,0.43036579945675046
ENSG00000157600,0.03867043151902556,0.03927366353126751
ENSG00000198918,0.574765205110197,0.6773069585032081
ENSG00000125352,0.3176633531815131,0.6800050980653534
ENSG00000125356,0.03834237090934328,0.10556527238294744
ENSG00000101882,0.00014617300840261762,0.0024197815670054562
ENSG00000183337,0.3535231419438287,0.3185779805198631
ENSG00000189369,0.1538035063366967,0.27794108422283365
ENSG00000181704,0.013791871499519184,0.007941774395455493
ENSG00000079482,0.0717862488412541,0.04843184159352868
ENSG00000160131,0.039054607886261215,0.013064068273317703
ENSG00000071553,0.007103581782745661,0.018374516059551777
ENSG00000186787,0.0042575843449960465,0.013041537637545772
ENSG00000198455,0.514806342989623,0.23822509279334753
ENSG00000165591,0.6294054750420929,0.39253172373360157
ENSG00000147251,0.9096198200209532,0.8155222344401092
ENSG00000198205,0.2122798766702863,0.10066565768730346
ENSG00000125675,0.004247711590724555,0.010998158820648184
ENSG00000101849,0.01320231740563624,0.03492954629071069
ENSG00000101850,0.373254809220569,0.7236987718351373
ENSG00000198759,0.5291798076066536,0.4697530086474756
ENSG00000123595,0.0834440822921658,0.09276381468898443
ENSG00000046651,0.9582120578540775,0.7176814378665182
ENSG00000147133,0.0857693385937475,0.03330173177965248
ENSG00000147144,0.04266511179274361,0.02975584015359961
ENSG00000068394,0.07098220754438182,0.15694445068090238
ENSG00000212747,0.0005031473828401199,0.0012130429971033987
ENSG00000134590,0.00151341895925052,0.006838714797373973
ENSG00000203950,0.003265917339505052,0.01658361563082069
ENSG00000186376,0.006253886660601287,0.011839989203324956
ENSG00000173275,0.011025710140116936,0.008434509341749758
ENSG00000178947,0.5093181375603434,0.42419178430643256
ENSG00000123131,0.006173533208524252,0.0041249598139045576
ENSG00000123130,0.7259686545797563,0.20381000559775497
ENSG00000184831,0.015499057383127379,0.020558443177512948
ENSG00000130830,0.1954886534067638,0.12000515774065416
ENSG00000198932,0.27761264181745515,0.2226547399571591
ENSG00000198908,0.01751337125802299,0.020793182137892368
ENSG00000101888,0.31525827184312294,0.1620822215822954
ENSG00000068366,0.4508099771047347,0.8764490963349426
ENSG00000056998,0.8208449640593722,0.5917327477304348
ENSG00000006756,0.4313457235016954,0.3729723605455151
ENSG00000187325,0.007442221048728454,0.01659443000643027
ENSG00000147050,0.04227189541209415,0.04176193864081953
ENSG00000157399,0.6354635300693361,0.8218182940370484
ENSG00000102078,0.0003706694168044645,0.0014933537472410173
ENSG00000102174,0.0767053135285766,0.05502877245399553
ENSG00000102119,0.2819446698545341,0.43445038527361257
ENSG00000147234,0.18664148959217347,0.45713211931014786
ENSG00000196459,0.04465779475198141,0.09088941298288979
ENSG00000102384,0.01585002897806152,0.008903902053565919
ENSG00000213397,0.5954818696911398,0.8862753970009518
ENSG00000130066,0.4386010933389347,0.2805340551349992
ENSG00000130052,0.7201562774289327,0.5992689734751209
ENSG00000267978,0.11044349780640297,0.07336846590404345
ENSG00000184033,0.5497703217722012,0.4835520418839958
ENSG00000126890,0.6075467760568056,0.7135851207901731
ENSG00000126016,0.34401135498381774,0.17190530360907366
ENSG00000268350,0.9767228170679857,0.895749790542594
ENSG00000184911,0.22242885116595643,0.11593939272441879
ENSG00000214717,0.6465854295885922,0.3773586926161351
ENSG00000002586,0.3124710615874996,0.6178793137212049
ENSG00000124343,0.0009653279233186284,0.0048064277268771195
ENSG00000013619,0.7518085199575352,0.6066622400524483
ENSG00000072506,0.11496173397978947,0.19860239785333317
ENSG00000067840,0.9339240944998788,0.9813581971512494
ENSG00000147124,0.21038684861584017,0.061224957194338604
ENSG00000251192,0.009244921526866083,0.006381672333690034
ENSG00000247746,0.9732770895102009,0.7592473657082035
ENSG00000147381,0.38318832296601224,0.2036676071657328
ENSG00000076716,0.603874454937494,0.7386836194643311
ENSG00000184194,0.30897233280486036,0.27249962797370186
ENSG00000184205,0.5295139072365196,0.5611073191897342
ENSG00000126012,0.12263545853559583,0.1329797017461196
ENSG00000157625,0.5096734522482742,0.35323429675221507
ENSG00000184634,0.1516189600808311,0.153717895749938
ENSG00000102081,0.2245751495154681,0.09593824241859411
ENSG00000158301,0.08011874790179917,0.12008098177809456
ENSG00000189221,0.486084638291884,0.7986132492649897
ENSG00000101825,0.993634314600123,0.9741068133149012
ENSG00000237671,0.8338286022157007,0.9785407466824175
ENSG00000227488,0.8338286022157007,0.9785407466824175
ENSG00000236362,0.5718836651529922,0.4518578827830064
ENSG00000215269,0.21657191228519343,0.2977777182751512
ENSG00000224902,0.9631272626760122,0.9661833796165599
ENSG00000189064,0.7099938301045078,0.5727445682718317
ENSG00000224659,0.8416782601605663,0.5773123285939358
ENSG00000274274,0.42345263045649384,0.3654289967758687
ENSG00000102158,0.0013179345409051503,0.00038886072577046514
ENSG00000268089,0.001537996452564074,0.0011306205001369177
ENSG00000221867,0.48163139676714783,0.7270994004479276
ENSG00000198930,0.6501938047070072,0.9938803204314778
ENSG00000213401,0.28407297710301554,0.47009881895154393
ENSG00000268606,0.516316886346274,0.5557640407847921
ENSG00000268916,0.37208607797198934,0.5293996567080506
ENSG00000147400,0.2388404467956682,0.4333981983652513
ENSG00000147383,0.007546806250950724,0.008495771017787009
ENSG00000130741,0.1919257696712314,0.08221454172309818
ENSG00000174010,0.9467002654747592,0.5594528629508808
ENSG00000171100,0.02787930918658208,0.010470681054281823
ENSG00000102181,0.03138105993109455,0.08692755289805257
ENSG00000001497,0.12337366111590768,0.1802781266073547
ENSG00000188158,0.6883622981184294,0.9648817098802268
ENSG00000156531,0.02947503097649706,0.010206206352224308
ENSG00000165704,0.11504017762608042,0.06244633863741429
ENSG00000170965,0.4329585918147655,0.45586345953262797
ENSG00000156504,0.055746472616026284,0.04123897639480656
ENSG00000172943,0.1430467756119783,0.1385427979972135
ENSG00000184083,0.14484681076288114,0.112724261119649
ENSG00000269556,0.05137486149197836,0.019690181046811774
ENSG00000134597,0.04847306936120746,0.0876681886930507
ENSG00000171659,0.1585838843715882,0.14800642365369962
ENSG00000102034,0.31701870104907726,0.16756598132910444
ENSG00000147202,0.9733620840415136,0.39488959263603707
ENSG00000197565,0.526330180002563,0.6815917218840659
ENSG00000017483,0.7274725135466433,0.9315916926262626
ENSG00000169059,0.768571897036723,0.7493670791359133
ENSG00000133142,0.2780233962227168,0.565719426954473
ENSG00000185515,0.08705255625416933,0.040876326911765355
ENSG00000067829,0.03758881190916733,0.1377441020363499
ENSG00000155008,0.000457960909440948,0.0017679559004232363
ENSG00000102024,0.08966130117227487,0.04233680426415198
ENSG00000101972,0.2404299851645476,0.14173024291685232
ENSG00000147257,0.45535498095242355,0.6112649213480134
ENSG00000102003,0.21138785597269014,0.3929682501734636
ENSG00000101846,0.9101449775308412,0.9329341585590742
ENSG00000006757,0.6080564451634292,0.7067862507591891
ENSG00000204116,0.34159537111014826,0.41449769207660947
ENSG00000179304,0.36727669187383616,0.4549419759841138
ENSG00000197172,0.7536720770928148,0.9227431803183945
ENSG00000165175,0.11407577528381559,0.29295262708375275
ENSG00000187243,0.23200517012183677,0.5875969190436956
ENSG00000182583,0.839251016668382,0.8491078578419292
ENSG00000130988,0.5251640178337618,0.3509408574079437
ENSG00000182872,0.5903823340897696,0.9221389750470507
ENSG00000130985,0.003347514788169981,0.003174854420324692
ENSG00000147123,0.17435940340949907,0.37591451703353507
ENSG00000198088,0.009017356458854304,0.005229562681297441
ENSG00000165240,0.07074655941577004,0.049086864251244824
ENSG00000044446,0.026009456186929708,0.028318029136837425
ENSG00000102393,0.4323338384694032,0.7635142346438164
ENSG00000101945,0.08692193008815238,0.09790909102986745
ENSG00000171433,0.09720690147448141,0.12661034503564375
ENSG00000102109,0.9086320417498934,0.9819595167243652
ENSG00000102103,0.7569517942187203,0.8860092389458353
ENSG00000102100,5.8497956983594846e-05,3.4707214253052106e-05
ENSG00000102096,0.06620441256036294,0.050847276082091795
ENSG00000068308,0.192074801002578,0.3006270352744202
ENSG00000102057,0.6834219762611369,0.7311865335622271
ENSG00000067445,0.745073632012569,0.9665674989821208
ENSG00000086717,0.06205072536278457,0.12073353344182337
ENSG00000067992,0.04756917272482118,0.020276645239263712
ENSG00000126947,0.47709837385407794,0.1498692089058647
ENSG00000198960,0.4222680221833892,0.3574914426328042
ENSG00000102401,0.21813840855296976,0.14623650934146531
ENSG00000184867,0.7039418968003874,0.8113601404151144
ENSG00000169249,0.2932710992552668,0.15301394371906182
ENSG00000196440,0.9239117177178796,0.6362440737114414
ENSG00000184905,0.07504558623419297,0.09734158447162541
ENSG00000184515,0.44255048291443944,0.3483872403319499
ENSG00000157514,0.07264697997805572,0.15520740643997594
ENSG00000186416,0.001534103729768717,0.0005339577739294044
ENSG00000198814,0.506252872009016,0.8465561305595654
ENSG00000102038,0.12979703839677614,0.05485395399608039
ENSG00000122126,0.0014910366443095652,0.0017893853539492429
ENSG00000013563,0.12610211441988448,0.11662011356546444
ENSG00000125962,0.23194182312975511,0.22682352149656834
