Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000196126,0.03854167094882751,0.25833027982779283,0.88174213658671,0.8813995060913234,0.8813771081811236,True,0.9505572863005131,1,0.2663598081390099,1,0.1456,0.8567378581553546,0.9395057677732982
ENSG00000185127,-0.7297037830580893,0.223388532213246,0.0017588462977158827,0.0010887695511471143,0.0010628524042028313,True,0.28501588051999943,-1,1.859325192695247e-05,-1,0.0002043,0.0009049977375056,0.3458183021209113
ENSG00000204599,-0.2789120716364068,0.24506716292201502,0.2641302419882872,0.2550767969883485,0.253079913374366,True,0.5479121927874121,-1,0.0720948240283235,-1,0.182,0.3917365206586983,0.7021387950875659
ENSG00000240053,-1.0058335815176582,0.33424228330760575,0.0006901636783875895,0.002618548555997632,0.0018619782432938471,True,0.28501588051999943,-1,0.0009467550821613,-1,0.0003357,0.0151474621313446,0.3688301062023694
ENSG00000204371,0.39444214536847916,0.26854862199458085,0.14490026289912186,0.1418891360266005,0.13371835779787944,True,0.43132255505950273,1,0.0147071105709803,1,0.05462,0.1189572026069934,0.5003145292569268
ENSG00000277075,0.17222658538760155,0.2653488060776414,0.5181149140573607,0.5163013261875509,0.5154790443258821,True,0.7438505350495356,1,0.2705003109328869,1,0.2755,0.8620203449491376,0.9410802230691664
ENSG00000188994,-0.48699278793161543,0.2593929847392007,0.07017949210713911,0.06045885745276206,0.060614073291943474,True,0.34863170592024245,-1,0.0263468471574512,-1,0.02386,0.1863120342199144,0.5597707692212496
ENSG00000146243,-0.5909224446639642,0.2703675559647481,0.026233695108808023,0.02884295586059082,0.02664042304913078,True,0.29812926522859484,-1,0.0001329097895917,-1,0.0004006,0.0037849905375236,0.3472633802075625
ENSG00000130396,-0.5540492950872599,0.22029697382324587,0.015794903085420912,0.011902869654615877,0.00944339937854553,True,0.28501588051999943,-1,0.0049526577779743,-1,0.01643,0.0514223714440713,0.4222281763482681
ENSG00000146247,-0.31013791709260247,0.266048658061806,0.24393956579031506,0.24372816463928634,0.2420441236986725,True,0.5279213825581401,-1,0.0577425188299074,-1,0.03123,0.334724163189592,0.667591291760124
ENSG00000083099,-0.5700566424937279,0.223041076250217,0.015959658488168237,0.010593271850767465,0.010986977962911459,True,0.2851601732482901,-1,0.0015980109533587,-1,0.007022,0.0220999447501381,0.3697959185541988
ENSG00000079691,-0.5633938584675466,0.20211253265523585,0.009942681961964968,0.005311225800549161,0.004515140234486917,True,0.28501588051999943,-1,0.0122025657554951,-1,0.02679,0.102894742763143,0.4868516567509408
ENSG00000112159,-0.5865392280668917,0.27789983996795486,0.031934534604829326,0.03480552338171524,0.03206353460004078,True,0.3043448139395525,-1,0.0068322348949664,-1,0.003181,0.0655973360066599,0.4436480948109669
ENSG00000135341,-0.3923559780315103,0.24432339184727203,0.12484504500905755,0.10829854314655936,0.11326245344201691,True,0.4099038808863989,-1,0.018306411943424,-1,0.01744,0.1405796485508786,0.5208950703113439
ENSG00000124772,-0.16896226540365356,0.27229182864380785,0.5343536889853036,0.5349161195177359,0.5346238071872838,True,0.753332949159055,-1,0.0093409141051027,-1,0.02346,0.0835697910755223,0.4617966458330607
ENSG00000178199,-0.666992019306805,0.2799696768848919,0.011748449318179234,0.01720149416457427,0.01446120393786248,True,0.28501588051999943,-1,0.0004683716239232,-1,0.0001735,0.0091449771375571,0.3561244922745213
ENSG00000055208,-0.38069598256067433,0.2012110278707933,0.08244395689093276,0.05848785683628368,0.057572358304849,True,0.3621499394826014,-1,0.122621255821881,-1,0.2304,0.5613285966785083,0.7968742385194517
ENSG00000093144,-0.32339442689973896,0.20247486429865744,0.12473990827732742,0.11021940084457399,0.10663054365031882,True,0.40979873174782167,-1,0.0043776210355171,-1,0.02117,0.0468523828690428,0.4173770035855773
ENSG00000224531,-0.385551786080579,0.2751255507116403,0.1696968903479108,0.16110444375041222,0.16600830492445415,True,0.45643519278006184,-1,0.0348145888836034,-1,0.08526,0.2306169234576913,0.5957421417439431
ENSG00000112167,-0.5812216726196061,0.27084610467691567,0.030812260688566354,0.0318771229165798,0.036590929323304815,True,0.30261834357906253,-1,0.0010124267969615,-1,0.006376,0.015849960375099,0.3688301062023694
ENSG00000164626,-0.5341374388979923,0.2191305967851848,0.018598358908987058,0.0147879805141718,0.013359452589386313,True,0.2876584074285118,-1,0.0032288266233987,-1,0.004829,0.0370899072752318,0.4005121257038128
ENSG00000161904,-0.5876434441443081,0.24468006928075856,0.015542154757694658,0.016319938492016402,0.014632810788339185,True,0.28501588051999943,-1,0.0014620902357712,-1,0.007801,0.0206949482626293,0.3688301062023694
ENSG00000186577,0.07776037966067427,0.21873610880394498,0.7248494649379905,0.7222160962590352,0.7221710222581537,True,0.8686956592923719,1,0.1243234893647915,1,0.1231,0.56639608400979,0.7983973228712946
ENSG00000272325,-0.2724352912931065,0.2616161952847738,0.3105376129145568,0.29771089336008405,0.29646212795404026,True,0.5869113434248451,-1,0.0038284540597826,-1,0.01205,0.0423248941877645,0.4084155227720414
ENSG00000137309,-0.33827065914476734,0.19519517868001185,0.1056885468361159,0.0830980231149979,0.08028608463000654,True,0.38868969296192335,-1,0.088749863383588,-1,0.1466,0.4526263684340789,0.7421588779120364
ENSG00000049618,-0.393793204719094,0.24175862835214243,0.10823450106454202,0.10334069298519222,0.10066429229690736,True,0.3920961919172718,-1,0.0026692805603097,-1,0.005474,0.0320724198189504,0.3836275317448189
ENSG00000010818,0.027312995700275528,0.2732143422018716,0.9203159528928946,0.9203688460997355,0.9203679159188152,True,0.967010491548438,1,0.0615576277958346,-1,0.04279,0.350566623583441,0.6794600399538887
ENSG00000131018,0.14799267145515763,0.2579531682622874,0.5709331796701164,0.5661578699551963,0.5659996953826534,True,0.7800880540863229,1,0.0812905614096277,1,0.04722,0.4261139347151632,0.724166454660652
ENSG00000270800,-0.5234982881209979,0.24838323285753364,0.036939786405811095,0.03506358678698975,0.03756872560464813,True,0.3087543301038357,-1,0.00233929874048,-1,0.002339,0.0291424271439321,0.380000572138791
ENSG00000124614,-0.7220809897913723,0.23776395884208007,0.005472153006759528,0.002389726399490313,0.003948246207176061,True,0.28501588051999943,-1,0.0015803148933509,-1,0.0003906,0.021924945187637,0.3697959185541988
ENSG00000124664,-0.6689888767109122,0.34497939563621527,0.036175303517859664,0.052475284530236685,0.04563371881727119,True,0.3087543301038357,-1,0.0006909711571411,-1,0.003209,0.011999970000075,0.3571215401858402
