Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000067177,0.03957584766019608,0.09390388508898014
ENSG00000186310,0.5398359563948889,0.9644211603466424
ENSG00000204019,0.05620211643427222,0.186516389705973
ENSG00000203926,0.22684117910518678,0.1283370566881925
ENSG00000008056,0.5724972415346574,0.5952145142904881
ENSG00000126767,0.13231144981759635,0.2207625832017761
ENSG00000102265,0.02869417222121847,0.09434007619694322
ENSG00000147130,0.5935447589713216,0.7817340076853072
ENSG00000186810,0.2270350197011329,0.2752361391302181
ENSG00000155962,0.17539316041342942,0.4357499487075699
ENSG00000185973,0.7029052107427334,0.9457360500369871
ENSG00000124333,0.19328105813014074,0.31460793419191413
ENSG00000007350,0.8629043610594561,0.7941529839614374
ENSG00000071859,0.4757878142056615,0.5175689659849972
ENSG00000130827,0.5520017677599629,0.4365560369068301
ENSG00000102178,0.02019247536436975,0.05884656786510012
ENSG00000126903,0.12334871493754732,0.26053027198535583
ENSG00000147180,0.6138548588850021,0.7332527987189152
ENSG00000158427,0.9646141209277785,0.9759703087014553
ENSG00000005302,0.8857347499176611,0.9403968231336808
ENSG00000196664,0.00633748971910107,0.024691799093822065
ENSG00000204379,0.36777131029655774,0.7155362565749591
ENSG00000047634,0.19226320744506345,0.12685526088963162
ENSG00000277150,0.2598022308510745,0.480258953586128
ENSG00000063587,0.18555696896681512,0.18573964792271824
ENSG00000179222,0.845441022579742,0.811650620125295
ENSG00000130021,0.591953185075323,0.4079161870324234
ENSG00000235961,0.7000624802762643,0.8328419635029702
ENSG00000188153,0.10186349400293304,0.04099177430443278
ENSG00000134594,0.46097720643636597,0.487366808568814
ENSG00000056277,0.7602350084195026,0.4277873985216839
ENSG00000156709,0.6433506600338684,0.6032931056253759
ENSG00000171657,0.004874559727425923,0.04053585890414749
ENSG00000131174,0.41574927613285195,0.3213859512078803
ENSG00000068438,0.26044977775272743,0.27408309806560527
ENSG00000147155,0.21546826750107287,0.25300977038169253
ENSG00000102048,0.910586378261773,0.9498757655201896
ENSG00000165195,0.2559718971416491,0.4530592481097253
ENSG00000165197,0.00028369990658409387,0.0091759364004115
ENSG00000073464,0.8425689023288296,0.6656898230653318
ENSG00000158423,0.051618734295662265,0.3105361414455831
ENSG00000130829,0.1752865906948605,0.07683228195335995
ENSG00000130822,0.4309005209556259,0.37847551889784004
ENSG00000185825,0.047397739535014576,0.052038035065257594
ENSG00000101986,0.013957147025428034,0.08823441629218715
ENSG00000198753,0.4970971803465867,0.3002471730099259
ENSG00000184343,0.049708547233409,0.013615214154494711
ENSG00000180879,0.01378597941014915,0.015624801771775923
ENSG00000198910,0.020328313802815436,0.03349524945983754
ENSG00000102032,0.03001924831803758,0.12758358354145968
ENSG00000172534,0.06427884980365518,0.15938735519510908
ENSG00000177854,0.7423596294524298,0.7548848661543022
ENSG00000126953,0.04898585847197785,0.2658650887264731
ENSG00000241343,0.11116403643087375,0.3293286994939249
ENSG00000257529,0.9103824400524507,0.25743459119222234
ENSG00000126945,0.8487850751445589,0.8521401399621055
ENSG00000262919,0.2836080887055844,0.6450500058705761
ENSG00000130821,0.014640955075035388,0.06641061645218443
ENSG00000147164,0.3362787152116496,0.5442516148850993
ENSG00000184481,0.1441738526773338,0.5722109834617187
ENSG00000169562,0.5583678002583778,0.962622178553793
ENSG00000131263,0.7683844098130983,0.7046182737357022
ENSG00000147113,0.9385220983184339,0.8438062202428452
ENSG00000147224,0.7765217799156509,0.759393360999311
ENSG00000169083,0.3949034900088091,0.7808277098280907
ENSG00000275113,0.7061446524189756,0.5049968803823237
ENSG00000068985,0.5150452573498521,0.18643937909013053
ENSG00000147274,0.10855539060682226,0.26568659721876015
ENSG00000172465,0.2902623629311045,0.3141112263423453
ENSG00000123562,0.06391237641169131,0.09897224001868486
ENSG00000102007,0.0006922586540396743,0.006969241047032873
ENSG00000012211,0.5075625797682048,0.6329683221991034
ENSG00000101997,0.4047544278089926,0.5938501472081135
ENSG00000049769,0.9427281010744214,0.9013203133392991
ENSG00000147118,0.04615639689881762,0.2653666195936494
ENSG00000221994,0.02462498618549622,0.19609117415153035
ENSG00000188021,0.21914292154590517,0.2188484172744176
ENSG00000130962,0.005949322103516948,0.004842158731297044
ENSG00000101911,0.1757442582422817,0.09791934004227308
ENSG00000085224,0.6430719801943863,0.9717031076017263
ENSG00000083750,0.10671708005737902,0.2771893242934154
ENSG00000101842,0.45837879964259387,0.8198607422211058
ENSG00000156298,0.030668802214254595,0.12305036599080717
ENSG00000126759,0.08618251978565819,0.13962085112486006
ENSG00000000003,0.5754654235659851,0.44282413553151245
ENSG00000158164,0.7372032104105661,0.6318449965380839
ENSG00000102010,0.7433824207003485,0.9301538989272773
ENSG00000169239,0.0024686151341121658,0.015477644966474125
ENSG00000182287,0.924813469154698,0.7807365230873033
ENSG00000169188,0.09594086707600621,0.08632314862502324
ENSG00000238269,0.1800779402343627,0.07588938988380349
ENSG00000234068,0.8018484472624267,0.48460914936638055
ENSG00000196924,0.7479615896021068,0.9759823930486283
ENSG00000147003,0.4131726075801184,0.9698715838438444
ENSG00000147403,0.7316569403649547,0.9699141617263292
ENSG00000072501,0.08693267420008673,0.21539141306208306
ENSG00000198689,0.3908167786851623,0.30562456167273344
ENSG00000134602,0.033212972013139275,0.04299435159151026
ENSG00000123728,0.10077883048521596,0.11204654243202226
ENSG00000147140,0.45899770727307565,0.7645561234382174
ENSG00000120280,0.0016465654251944751,0.0105415219338345
ENSG00000101868,0.36403727221083104,0.5413984677765014
ENSG00000004848,0.5797988305866213,0.955437908179593
ENSG00000182484,0.34967793647091505,0.5303863876485969
ENSG00000131089,0.2730910893725532,0.8908612488233008
ENSG00000158639,0.9403013066488514,0.9468196001534412
ENSG00000181191,0.8971308109108986,0.9721210701187801
ENSG00000165359,0.1505660764662652,0.6033796190917577
ENSG00000005889,0.7874173454464068,0.5312559228832598
ENSG00000126752,0.673332304725235,0.9372870164997097
ENSG00000197779,0.4107694371745141,0.4540600831043088
ENSG00000080561,0.501740413202183,0.5009610434468397
ENSG00000147138,0.004125982294379431,0.03720422356007875
ENSG00000125354,0.9973245053161103,0.5875426763411211
ENSG00000022267,0.06765818216048486,0.3078301338859737
ENSG00000131269,0.8389202891715196,0.9610905129288132
ENSG00000180772,0.4280213716452853,0.685281686249892
ENSG00000188706,0.7044096903385189,0.6730900105250347
ENSG00000156697,0.24867923857733085,0.5431426740854973
ENSG00000085185,0.23251164975209943,0.5762640268461034
ENSG00000196507,0.041917583047271244,0.19070970426388031
ENSG00000123575,0.9654362726226802,0.9227070783770572
ENSG00000182378,0.7713049269443741,0.8262418938862176
ENSG00000268651,0.8857584862349808,0.6475400901698416
ENSG00000171388,0.11770156529473041,0.2029587112745954
ENSG00000122122,0.011920626300143263,0.03681804450452942
ENSG00000078061,0.8419790995159611,0.8581008854973923
ENSG00000101938,0.0018841932099189695,0.03115556699959708
ENSG00000077274,0.5257772908121543,0.23809162027050682
ENSG00000102359,0.20566796026453577,0.8889893179987163
ENSG00000232119,0.21167814361660886,0.3022321856636667
ENSG00000171155,0.7883125565650142,0.7016449806225629
ENSG00000158290,0.04153395566528597,0.1842357407313192
ENSG00000269096,0.34216648809901823,0.2957487391947978
ENSG00000046647,0.3199651096301956,0.9087036359574275
ENSG00000157600,0.02533173393145676,0.004105768971208099
ENSG00000187808,0.054935280970381827,0.24671392344762252
ENSG00000198918,0.8942864354637967,0.8666433729555251
ENSG00000125352,0.12181382838161459,0.37254845877194653
ENSG00000125356,0.6880671326250796,0.37115375721095356
ENSG00000186471,0.07462434411115325,0.1800537184034768
ENSG00000101882,0.37489574834741546,0.2288102030862975
ENSG00000183337,0.2867483075650797,0.16189604284819029
ENSG00000189369,0.7956544254014883,0.7222408476554736
ENSG00000181704,0.5362217600317516,0.5654293056662063
ENSG00000079482,0.1937534915790666,0.20012246500690434
ENSG00000160131,0.2716169724653858,0.18148278350689448
ENSG00000071553,0.8300290371279231,0.5630095562607443
ENSG00000186787,0.03939259151936351,0.09148956979626467
ENSG00000165376,0.0036910631581872294,0.03326380109329229
ENSG00000198455,0.23290311961151777,0.15999098279277615
ENSG00000165591,0.9041069830054199,0.8725679331234308
ENSG00000147251,0.7259629232536899,0.9518737774325546
ENSG00000198205,0.0903104442055878,0.36618552418051165
ENSG00000101849,0.4288362821434557,0.42945719922056436
ENSG00000101850,0.18194878532439282,0.36161596844209976
ENSG00000198759,0.854324544896784,0.9324108986769365
ENSG00000123595,0.3289827615263075,0.13049700669536698
ENSG00000046651,0.6780463550327439,0.6280296439539039
ENSG00000147133,0.2687012104320869,0.5560085472543856
ENSG00000147144,0.31711586832995764,0.21459281113995002
ENSG00000068394,0.07935466508378396,0.01717472141711655
ENSG00000212747,0.1453272910637226,0.44648012044468277
ENSG00000134590,0.4629882752628278,0.7303126191561893
ENSG00000203950,0.34739313187470655,0.7675625221324575
ENSG00000186376,0.011262200759313737,0.18459595708455448
ENSG00000173275,0.13081335186267562,0.23956472230663628
ENSG00000178947,0.7254533230466718,0.767088365034851
ENSG00000123131,0.3615839156856272,0.4302161094309668
ENSG00000123130,0.057426642970826725,0.13310123505694518
ENSG00000184831,0.11796257937267654,0.08150620574628442
ENSG00000130830,0.8453012399217613,0.6840229121955625
ENSG00000198932,0.025641352717630815,0.30831357708058793
ENSG00000198908,0.21011871035533197,0.2867109215607915
ENSG00000101888,0.8877282535815159,0.9588225883650486
ENSG00000068366,0.029432953266373112,0.1952651447727438
ENSG00000183479,0.9270928316430438,0.9356559139750342
ENSG00000175556,0.8909222287999874,0.7677431720937256
ENSG00000056998,0.7588807831705984,0.9583589062183927
ENSG00000006756,0.9964897819114149,0.9530328508594954
ENSG00000187325,0.31704055575347095,0.5631324766548114
ENSG00000147050,0.9658595177481281,0.12838453830309662
ENSG00000157399,0.93817867328658,0.6601575181637445
ENSG00000102078,0.34041062722023246,0.5407299359372315
ENSG00000099399,0.6259633729351077,0.8725389833799673
ENSG00000102119,0.49270166673664884,0.5497526102244387
ENSG00000196459,0.4359436615344974,0.9963052150764118
ENSG00000126950,0.021028236322789107,0.019777778569895845
ENSG00000102384,0.02225344085959803,0.18410804532385744
ENSG00000213397,0.06990952347058474,0.2179382085317344
ENSG00000130066,0.3046852333426503,0.5308617142378275
ENSG00000130052,0.5082336993080959,0.35295533525864564
ENSG00000267978,0.11807741097707229,0.27968157944134564
ENSG00000184033,0.7708842601548209,0.9838358364829254
ENSG00000126890,0.8454930580593206,0.44197991841575524
ENSG00000126016,0.1662312275652126,0.3038316148836213
ENSG00000268350,0.12564436359100192,0.19242615487521797
ENSG00000184911,0.4720893636867026,0.8654229897185592
ENSG00000214717,0.7040190343581647,0.5711990587382791
ENSG00000002586,0.003108705400057043,0.06842041455998517
ENSG00000124343,0.7398257454097019,0.9121582735272901
ENSG00000013619,0.923537489057197,0.29722692067259443
ENSG00000072506,0.5120294833491732,0.5835963309936104
ENSG00000269586,0.19775334035784436,0.23524865688565108
ENSG00000067840,0.3148537896657862,0.7721019881701849
ENSG00000147124,0.07606503916699324,0.20102701530934447
ENSG00000251192,0.26931588896473774,0.4650246455420036
ENSG00000247746,0.13876824145445119,0.6019131519458446
ENSG00000179083,0.2624257042838352,0.1553980616217563
ENSG00000147381,0.13385428688143033,0.22679287348452956
ENSG00000076716,0.01870282519304387,0.08528902283758327
ENSG00000184194,0.6961827985178421,0.6917344179200685
ENSG00000184205,0.026416874487263164,0.19298211875760293
ENSG00000126012,0.9602627959976557,0.7970758256676825
ENSG00000157625,0.9468257979794638,0.9884431033897685
ENSG00000124260,0.22341618765840998,0.3923121356185051
ENSG00000184634,0.9595547084289878,0.6808903260346326
ENSG00000102081,0.5598768563913974,0.7024114553195329
ENSG00000171402,0.570480736535619,0.3752585652585152
ENSG00000158301,0.21377254578498547,0.3229390755051475
ENSG00000189221,0.03827326155300693,0.2292274417057922
ENSG00000101825,0.023699880124928116,0.1762496887663623
ENSG00000237671,0.5355938454077036,0.9991910480603844
ENSG00000227488,0.5355938454077036,0.9991910480603844
ENSG00000236362,0.3751074473881276,0.27202667483041093
ENSG00000224902,0.6049538104631159,0.7408627468645637
ENSG00000189064,0.8681028710338683,0.6942055355684575
ENSG00000205777,0.9789101692143227,0.797614893099738
ENSG00000215274,0.7896600405387149,0.6335720152872293
ENSG00000224659,0.7144149889244986,0.6010282045548515
ENSG00000274274,0.9271992928091435,0.8049880540011525
ENSG00000102158,0.2150839470659363,0.21825492167784516
ENSG00000221867,0.40121324071883624,0.6798440389302515
ENSG00000183305,0.5034851818697095,0.8494682277639608
ENSG00000198930,0.6810497546182174,0.9584349447720941
ENSG00000213401,0.7022131646838744,0.937034121857013
ENSG00000268606,0.8021540330830992,0.866921490470355
ENSG00000268916,0.8695405561350235,0.7266609960747614
ENSG00000147400,0.8528098859178112,0.9782510579253474
ENSG00000147383,0.0211882006381382,0.08727550908788781
ENSG00000198883,0.5240576220180311,0.25117198181972045
ENSG00000130741,0.003232069738483527,0.005340890919682716
ENSG00000174010,0.7220250089879576,0.5321168035357181
ENSG00000171100,0.4717388595889366,0.8130734836910583
ENSG00000102181,0.09276329167359876,0.1310941315181286
ENSG00000001497,0.2324122786644934,0.11850254141067902
ENSG00000188158,0.9411079432545398,0.5376101245884195
ENSG00000156531,0.15154165325196003,0.17144283680831218
ENSG00000165704,0.00428160177963601,0.02019921252472722
ENSG00000156504,0.6161868349642199,0.5391913392027543
ENSG00000172943,0.5397401867170548,0.37778787139163195
ENSG00000184083,0.9023193935230283,0.8423198694678221
ENSG00000269556,0.44254631191858296,0.3825414487122325
ENSG00000134597,0.7789087133829684,0.6489033907905377
ENSG00000171659,0.053271148429912624,0.13966690269321433
ENSG00000102034,0.1245542176226858,0.263868129596519
ENSG00000147202,0.819901564603883,0.5301265463353232
ENSG00000017483,0.761946488220564,0.809848612772384
ENSG00000169059,0.15677243632302104,0.10323543262995848
ENSG00000133142,0.24178633377154427,0.662766935810656
ENSG00000185515,0.2151007031360018,0.3118479195047434
ENSG00000067829,0.6493924364353423,0.9414180096735166
ENSG00000155008,0.871987816347583,0.7450699947682742
ENSG00000102024,0.6861126253773977,0.7879197622804783
ENSG00000101972,0.5861814762466081,0.6990198424695131
ENSG00000147257,0.05610344454946393,0.4924045615901005
ENSG00000102003,0.05580210805492618,0.2512414984175225
ENSG00000101846,0.48732875058922964,0.7293556769130696
ENSG00000006757,0.8087180187008469,0.976887606999061
ENSG00000204116,0.5091919263954601,0.988580627728694
ENSG00000179304,0.9662849722340824,0.5758427373521952
ENSG00000197172,0.5400080364641454,0.874632141108905
ENSG00000165175,0.37252452893871635,0.4952351050394611
ENSG00000187243,0.6599649808861348,0.7158555826628203
ENSG00000182583,0.6616587716566102,0.3361584624995446
ENSG00000130988,0.0012189347926020158,0.013418556813910751
ENSG00000182872,0.3594459894974106,0.43374597418932237
ENSG00000130985,0.09130860659697392,0.14381116405339342
ENSG00000147123,0.6485251977385044,0.35141521491915273
ENSG00000198088,0.0030706156058135257,0.017995191963405932
ENSG00000165240,0.7082518532108137,0.9921099510104633
ENSG00000044446,0.6659332965721959,0.8904164808287022
ENSG00000102393,0.1279806903951102,0.2549910808548514
ENSG00000101945,0.029430617959929378,0.06394589869764666
ENSG00000171433,0.15804586979103263,0.3461398128923945
ENSG00000102109,0.702404837434398,0.5228848310838861
ENSG00000102103,0.9619122354896384,0.7883449541175866
ENSG00000102100,0.1257243944545953,0.17329528186303914
ENSG00000102096,0.018381628071098333,0.08705490033828761
ENSG00000068308,0.5737668323225422,0.9481775491099046
ENSG00000102057,0.5377192601588863,0.437357735908423
ENSG00000067445,0.152981112481891,0.12316995934118069
ENSG00000067992,0.6842956507112637,0.6612166792765538
ENSG00000126947,0.3258581994450872,0.2781558321266805
ENSG00000198960,0.05784263787413315,0.07719392244805412
ENSG00000102401,0.22007992937962936,0.23286083320694775
ENSG00000184867,0.7079353934778269,0.9977690294909817
ENSG00000169249,0.24273477776271205,0.8645613236069376
ENSG00000196440,0.558591676095219,0.6992277812844909
ENSG00000184905,0.15936407938914768,0.5503927342929364
ENSG00000184515,0.0006714853215370277,0.0033057049033353636
ENSG00000157514,0.05079150477308696,0.13749652361637357
