Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000170369,0.04069009643757964,0.07183058005158192,0.5725068195729553,0.5710721662200038,0.5710327121239764,True,0.792855052414874,1,0.1390963881327542,1,0.1399,0.662083344791638,0.849116056914334
ENSG00000125868,0.03904258256207188,0.0705189755119903,0.5794554114204986,0.5798208096846451,0.5798560327466552,True,0.7961912717413259,1,0.4319021768604322,-1,0.433,0.9903275241811896,0.9976255649624428
ENSG00000125834,0.09431751427329678,0.07199436469165714,0.18879849068862065,0.19017282837796154,0.19039677442098346,True,0.453803410760524,1,0.0237796634965225,1,0.02379,0.1977545056137359,0.4952092137075391
ENSG00000198646,0.08025123358218346,0.07379526282800147,0.273009531744859,0.2768225709300582,0.2769181137873316,True,0.5504369606036168,1,0.013639635346551,1,0.01367,0.1301546746133134,0.4107319603358745
ENSG00000172296,-0.0065141862576935045,0.07493082844066787,0.9307107075784672,0.9307223865576515,0.9307223175093551,True,0.9717462893775745,-1,0.2583479261289704,-1,0.2566,0.8874577813555466,0.957626144553714
ENSG00000131069,0.020391567749934794,0.06898209358875013,0.7667805767333606,0.7675304706784185,0.7675319013029887,True,0.8987223578296843,1,0.1464074174190606,1,0.1463,0.6811707970730073,0.8612712349346998
ENSG00000078804,0.11889823243237999,0.07378126522562656,0.10672284983718272,0.10707160331037953,0.1071666126503781,True,0.33679085474409726,1,0.0615949699925637,1,0.06114,0.3948265129337177,0.6842330019160269
ENSG00000101384,0.24371611338426427,0.07427757602430254,0.001320779362821682,0.0010338353860587185,0.0010399180910378035,True,0.03448753617647483,1,0.0010879191239048,1,0.001118,0.0170124574688563,0.1591533196182862
ENSG00000089057,0.09337068338294327,0.07870279189976886,0.2351503695506059,0.23547595211181005,0.23559402075274793,True,0.5087510488312199,1,0.0127444613023781,1,0.01262,0.1235971910070224,0.4009299381984615
ENSG00000089123,-0.006701542227307858,0.07386146856626404,0.9277453285833268,0.9277061514155748,0.9277063595899354,True,0.9700838016786775,-1,0.1229755984627009,-1,0.1248,0.6167634580913548,0.824763373563743
ENSG00000132792,0.1437372025950544,0.0741436558682091,0.051420852575054125,0.052546264830773855,0.05287263971339799,True,0.2342840759851061,1,0.0304365665680707,1,0.03026,0.2378244054389864,0.5386281015415054
ENSG00000149639,0.052071267910871355,0.07264132666091146,0.4725199825394636,0.473480818698678,0.47349328796553813,True,0.7241183444899456,1,0.2166748162472628,1,0.2164,0.8288479278801802,0.9351478647917024
ENSG00000101445,-0.16027588814989982,0.07637957098152294,0.034227699785719705,0.03586867388089792,0.035610875139431536,True,0.1882076984490208,-1,0.0051787027100189,-1,0.005249,0.0607148482128794,0.2872360794106025
ENSG00000149633,0.08707731343522591,0.07585634750461805,0.2523781531043867,0.250999985343575,0.25088906588099996,True,0.5279828265384313,1,0.1831735209124484,1,0.1859,0.7659630850922873,0.9044544096659608
ENSG00000101452,-0.059752697025268725,0.07382617679669995,0.4207658109479323,0.4183023193502724,0.4184763982690106,True,0.685236561310834,-1,0.1634477442275785,-1,0.165,0.7229531926170184,0.8836745027680136
ENSG00000124191,-0.010590661193529947,0.07181679730547035,0.8825238865761016,0.8827628366578298,0.8827632870688267,True,0.9509083572463913,-1,0.2219023811402254,-1,0.2212,0.836950407623981,0.9385336642677544
ENSG00000064655,-0.05692397138089874,0.07669401865540704,0.45403301205629776,0.4579529719064521,0.45780472583074516,True,0.7112283952926907,-1,0.100152600239216,-1,0.1016,0.5448811377971555,0.7837979159439776
ENSG00000062598,-0.0976326800649891,0.07139242827819331,0.17414750976312376,0.1714531308769441,0.1719033673910169,True,0.4363448049482617,-1,0.0371622494381804,-1,0.03698,0.2752518118704703,0.5779661230465484
ENSG00000198959,0.043955871542020485,0.07180676346278933,0.5381293436693326,0.540444403565475,0.5404279605377158,True,0.7710765926542532,1,0.1235037963110724,1,0.1209,0.6183609540976147,0.8255818240544897
ENSG00000158480,0.046264085736642535,0.07447522719195113,0.5343611567984945,0.534467380420217,0.5345017863743577,True,0.7682906292026302,1,0.3472499456723147,1,0.3484,0.9622150944622638,0.9854938396322874
ENSG00000101447,0.25051876385283145,0.07206528466371444,0.0004956058173970185,0.0005084302188395427,0.0004830201754073486,True,0.022352824271365153,1,2.2147279546829068e-05,1,2.166e-05,0.0007024982437543,0.0398613715004174
ENSG00000197496,0.06795013646149702,0.07538811608061112,0.36705631460049304,0.36740889838640056,0.36727050920253757,True,0.6419895446711409,1,0.0120214081629117,1,0.0119,0.1181397046507383,0.3928138523129013
ENSG00000124249,0.014834574762930902,0.07482286016026299,0.843274239085799,0.8428396120287909,0.842837253687567,True,0.9336594907336528,1,0.2478089183945426,1,0.2519,0.8742003144992138,0.9532453201387322
ENSG00000124226,0.013685716758359681,0.07389029542914932,0.8531759449462014,0.8530590701865142,0.8530600231838481,True,0.9386360993864931,1,0.2128393558494102,1,0.2123,0.822235444411389,0.9324137978366344
ENSG00000080189,0.04758073275221706,0.07141669928145145,0.5060378745466902,0.5052570739358453,0.5053575026935473,True,0.7505804673866185,1,0.0968489509682067,1,0.09664,0.5334611663470842,0.7762257211873491
ENSG00000088298,0.00971539302485827,0.07315298962442475,0.8943186725052756,0.894344245887656,0.8943451621667752,True,0.9563557100224943,1,0.2767231533505411,1,0.2757,0.907837730405674,0.9658121771554526
ENSG00000124151,0.06539234491621572,0.07230865519122587,0.3654482074498461,0.36580974956390233,0.3658779408020857,True,0.6403156062360544,1,0.0730566721706436,1,0.0724,0.4437638905902735,0.7201297220005602
ENSG00000124126,-0.09191390189143454,0.0725807980989047,0.20600517963540618,0.20538184630872255,0.205295214680499,True,0.47472577556406553,-1,0.0049294041207325,-1,0.005039,0.0584873537816155,0.2810751833055271
ENSG00000124212,0.026539612153700678,0.07662483391304226,0.7295810624610048,0.7290738034389654,0.7290931299731553,True,0.8809405393104798,1,0.0425900427355729,-1,0.04305,0.3041192397019007,0.6044660992873381
ENSG00000182621,0.09877185544728627,0.07778326062160155,0.2047363424462708,0.20414364557092818,0.20399839725238844,True,0.4733056610762569,1,0.0156460826274855,1,0.01553,0.1444296389259027,0.4323300619015646
ENSG00000054793,-0.07196006254562462,0.07281856608564005,0.3250030887825411,0.32304962775407225,0.32310382184028785,True,0.6019406894884252,-1,0.0417933881677951,-1,0.0424,0.2999742500643748,0.6013752019567499
ENSG00000125970,0.009298500841975803,0.0748547824245027,0.9011189135716313,0.9011406665273036,0.9011411060194606,True,0.958836255256646,1,0.2441657419878355,1,0.2435,0.8693003267491831,0.951562289999157
ENSG00000124216,0.18755180506628516,0.06990168822396986,0.00785030829847827,0.007294758980526809,0.007178668437505322,True,0.08760635274391068,1,0.0010094793140124,1,0.0009706,0.0159849600375999,0.15535317222313
ENSG00000101194,-0.06195221236553577,0.07900239146861052,0.4308303431477857,0.43293362979925143,0.4329078573181653,True,0.6941625361891111,-1,0.008642293674186,-1,0.008768,0.0915872710318224,0.3533438832459404
ENSG00000132825,-0.06605331553902959,0.07879715734743992,0.39830465302401663,0.4018789207854647,0.4020386186662217,True,0.6673695111940168,-1,0.0223508518708281,-1,0.0228,0.1890520273699315,0.4869211871139316
ENSG00000101132,0.1708627618228374,0.07423819911254022,0.022206284910932815,0.021360688335803228,0.021473206528321232,True,0.1510168507678628,1,0.0204926339189255,1,0.01998,0.1770795573011067,0.4728424812422132
ENSG00000101182,0.056438657554031234,0.07249992303221248,0.4382964487041081,0.43629489195908866,0.43630452723846225,True,0.6991984761820618,1,0.105946131102349,1,0.1048,0.5642385894035264,0.795936948248773
ENSG00000124215,-0.28552407166828064,0.08386383932992401,0.000358193765433264,0.0006625743488353811,0.0006346973701286415,True,0.018780105579923243,-1,3.6547656849467546e-05,-1,3.796e-05,0.0010549973625065,0.0489445788964144
ENSG00000197586,0.07242821000572451,0.07475768796894863,0.3337669362472398,0.33262521518707605,0.3327012342798132,True,0.6109957741080914,1,0.0109532077232798,1,0.0108,0.1097872255319361,0.381283177559476
ENSG00000130701,-0.0811423258057117,0.0758885021704903,0.2836249359901831,0.2849656720108983,0.2849402546148396,True,0.5612768183317467,-1,0.0533805663751312,-1,0.05345,0.3572466068834828,0.653332448225647
ENSG00000101439,-0.07156410974316682,0.07168310197362025,0.3208228264958027,0.31811450581929024,0.31858285618914595,True,0.5976889959960319,-1,0.0066931266357622,-1,0.006654,0.0748298129254676,0.3180536531516637
ENSG00000101193,-0.09402955978711715,0.07720589975673474,0.21961901295689878,0.22325954211296592,0.22338849079790335,True,0.4903207170328583,-1,0.0119880392466142,-1,0.01234,0.1178872052819867,0.3927435266061947
ENSG00000124225,0.2850979653987335,0.0776834951007343,0.00020536730465089766,0.000242556107116195,0.0002531040447140334,True,0.0147794333927546,1,3.325200524056644e-05,1,3.37e-05,0.000972497568756,0.0466699723218329
ENSG00000101365,0.12187723985448218,0.07441657184693107,0.10153868244811001,0.10146965115026477,0.10156770801645157,True,0.3287972304997733,1,0.0665612886207526,1,0.06597,0.4168414578963552,0.7014556893287247
ENSG00000124164,0.00997063446794634,0.071601326496033,0.8894317781863679,0.8892509463898813,0.8892514362018201,True,0.9542258620707642,1,0.1869741718706334,1,0.1859,0.7738055654860863,0.9087140652760484
ENSG00000182463,0.15889360700162997,0.07408994261222762,0.035460750396988185,0.03198450092806864,0.03187295621357666,True,0.19121069101124513,1,0.0130038745390542,1,0.0127,0.1255696860757848,0.404837528482095
ENSG00000132821,0.019922325620210863,0.07710582971525949,0.7958808182008007,0.7961164392745645,0.7961138609606834,True,0.9124673384299358,1,0.0374137615220964,1,0.0379,0.2766143084642288,0.5793533017587105
ENSG00000125977,0.20712343419457302,0.07303804576516595,0.004665931330553591,0.004570686044682562,0.004562258357801483,True,0.06669360150196896,1,0.0012870284852888,1,0.001248,0.0194999512501218,0.1677000335746103
ENSG00000203883,0.08121273960983291,0.07179267459851064,0.25989717869746776,0.25796584547205076,0.2579132600905538,True,0.5360824651365583,1,0.0437296120263742,1,0.04476,0.3099167252081869,0.6097894701248843
ENSG00000154930,-0.2532057375412522,0.07424836425378216,0.0007441264501572114,0.0006490254439083409,0.0006373224590533182,True,0.027102871450061575,-1,0.0002982058162601,-1,0.0003011,0.0057199857000357,0.0965731283763822
ENSG00000101134,-0.022355379707383344,0.07098510594839383,0.7516865187360648,0.7528143720635639,0.7528031280849059,True,0.8911688148104426,-1,0.3205048757549502,1,0.323,0.9458551353621616,0.9805979004546692
ENSG00000158470,0.0184515826084369,0.07376913365528766,0.8024275660926597,0.8024898648974172,0.8024923879806307,True,0.9147635539287964,1,0.1007655384227961,1,0.09958,0.5469536326159185,0.7850832595897399
ENSG00000020256,0.15942164469903425,0.07020093781443927,0.02480282867726717,0.02315101833335342,0.023357795961767472,True,0.15999830847211305,1,0.0054801624145084,1,0.005511,0.063524841187897,0.2924124748970498
ENSG00000101115,0.0289441806282638,0.07398562848566827,0.6971489129562085,0.6956393908159262,0.6956227102461721,True,0.8637807938895561,1,0.0719480842210023,1,0.07081,0.4393839015402461,0.7171402477512171
ENSG00000101144,0.16107366960887778,0.07037811841652782,0.02778137190474345,0.022097392127776776,0.021717310576260532,True,0.16971033042561878,1,0.0431295600267173,1,0.04372,0.3069467326331684,0.6070666338079463
ENSG00000101407,0.11776090915155257,0.07285229039871689,0.1045808794034151,0.10600054202716463,0.10602419840714626,True,0.3339486472588803,1,0.0492408220414138,1,0.04881,0.3371866570333574,0.635801987629489
ENSG00000101079,0.0767002427601035,0.07477729727358129,0.30523168183706334,0.30502564365271245,0.3050364390907361,True,0.5833764739140038,1,0.0513775928735195,1,0.05022,0.3476266309334226,0.6455860632125862
ENSG00000171858,-0.03488486566435224,0.07309077011957638,0.6317746492471188,0.6331617483435255,0.6331665938906686,True,0.8268048789446237,-1,0.1933075629589024,-1,0.1922,0.7864255339361652,0.9154767519691076
ENSG00000087510,-0.005623632369885222,0.07597928683742473,0.9410152701993613,0.9409981831482647,0.9409981480947524,True,0.9756229208894086,-1,0.1515610317008195,-1,0.1537,0.6944657638355904,0.8689952004975798
ENSG00000184402,-0.16333789221839334,0.07715972986109912,0.032636557540095666,0.034270029876664464,0.034295490915439035,True,0.18326944392380834,-1,0.0072298821609248,-1,0.005779,0.079684800787998,0.3292968812395896
ENSG00000101361,0.14780072451913898,0.07135150545871002,0.03850274293847147,0.03831722233414295,0.038612537831405364,True,0.19937906864558427,1,0.0040052054768201,1,0.003948,0.0494648763378091,0.2597513436846076
ENSG00000101096,-0.11191968727148026,0.07264779437863451,0.1246346610059145,0.12341921223294225,0.1231848414321295,True,0.3646113729566243,-1,0.0010330092976602,-1,0.00102,0.0162974592563518,0.1567322592414766
ENSG00000196074,-0.07538395736536375,0.07798280743984046,0.32432044274388844,0.333706996753906,0.33330212485753247,True,0.6013195289431426,-1,0.1753573059703818,-1,0.1762,0.7495531261171847,0.8973711840829922
ENSG00000130702,0.10085523789758807,0.07459877170597569,0.17644803778621196,0.17638518476772405,0.1764235256607301,True,0.43905176276943586,1,0.0664385254922697,1,0.06676,0.416326459183852,0.7009888441382526
ENSG00000149657,-0.060625566180487096,0.07469081259414874,0.4169323952567099,0.4169712205133581,0.41706369471712457,True,0.6832171084329935,-1,0.0122639211287435,-1,0.01261,0.1199247001882495,0.3947034396628055
ENSG00000087495,0.06394288224109959,0.07768350917122832,0.4145245278639038,0.4104395209680285,0.41033865236473877,True,0.6813146568155273,1,0.0177327294273265,1,0.01781,0.1587821030447423,0.4496305941349279
ENSG00000171703,-0.012938732055598218,0.0761008569226768,0.8651035390298673,0.8649937427956065,0.8649961995210301,True,0.9439622781371996,-1,0.1967492130957149,-1,0.1961,0.7930105174737063,0.9187875508913504
ENSG00000129988,0.05896995429703716,0.07071175205756726,0.41877130629087245,0.40431004720905517,0.40366243395841883,True,0.6841028769470979,1,0.0076109939206855,1,0.007769,0.0829122927192682,0.3362807769451165
ENSG00000196227,-0.13562892720619865,0.08016333020167768,0.08690479860740508,0.09066364123085915,0.09086670686858563,True,0.30446603986108933,-1,0.0303376387142753,-1,0.03124,0.2371694070764823,0.538195036566845
ENSG00000080839,0.08996663043430153,0.07074942199086795,0.20708750934448852,0.2035069088487449,0.20344307816490054,True,0.47580782204629174,1,0.0162723014382252,1,0.0161,0.1489371276571808,0.4382792044016899
ENSG00000124209,0.00296820036826268,0.07529234556494874,0.9685625133848341,0.9685536698333906,0.9685536788441043,True,0.9860062627633492,1,0.1848697306886886,1,0.1845,0.7694655763360592,0.9065585088393132
ENSG00000101413,0.11056385767569121,0.07488000943466683,0.13750928569396545,0.13979709199182908,0.13995263598281477,True,0.3856062520135093,1,0.0978377383736759,1,0.09546,0.536953657615856,0.779206615964969
ENSG00000130706,0.134376786544156,0.07727059627980123,0.0808642836322943,0.08202743409949585,0.08256921420727042,True,0.29274427444137713,1,0.0112926331351512,1,0.01113,0.1125847185382036,0.3848810854108175
ENSG00000025293,0.02839239997050127,0.07387200250406327,0.7006323876145735,0.7007221055208228,0.7007376808978769,True,0.8664232702831351,1,0.1598414027470798,1,0.1611,0.7144682138294655,0.8785655134128543
ENSG00000131067,-0.10465419265973269,0.07557383819033596,0.16641326175732682,0.16611548645010632,0.16617590076355454,True,0.4250052589977244,-1,0.0615684990376647,-1,0.06148,0.3947315131712171,0.6842330019160269
ENSG00000124145,0.022112296947973863,0.07664101338703172,0.7728589263078947,0.7729504033647927,0.7729509282088013,True,0.9009662331866162,1,0.218423345229249,1,0.2189,0.8316429208926978,0.9363938158258382
ENSG00000204070,-0.12722693155537756,0.07216491096278557,0.08065495781338011,0.07790003736452343,0.07795652292799997,True,0.2923978717640623,-1,0.00458495052871,-1,0.004665,0.0551123622190944,0.2736697003764054
ENSG00000124222,-0.065705762495467,0.07216358620696868,0.3617064558285411,0.3625529119363652,0.3625523067984705,True,0.6367086675621605,-1,0.2305877799020387,-1,0.2402,0.850395374011565,0.9444911623719134
ENSG00000215440,-0.057969565519626,0.07578583356152757,0.44419332079826446,0.4443233820209852,0.44446490572143194,True,0.7032067884683759,-1,0.0083531950167325,-1,0.008275,0.0891422771443071,0.3473685869521793
ENSG00000101158,0.04319987848208413,0.07152827795050415,0.5474156799025078,0.5458733991833875,0.5459042673560116,True,0.7773629344115601,1,0.0475879305002193,1,0.04736,0.3293141767145582,0.6285182165440446
ENSG00000124172,-0.011049599005593939,0.06827890825647522,0.8712366345573032,0.8714394593102236,0.8714411960713552,True,0.9460734630961206,-1,0.2226261214267148,-1,0.2268,0.8380279049302377,0.9391132306445724
ENSG00000101166,0.06875909841629814,0.07126952396270998,0.3373086819662837,0.3346572149901289,0.3346457544265886,True,0.6141153289031331,1,0.0085695538149595,1,0.008457,0.0909922725193187,0.3520558306627306
ENSG00000125965,-0.01979239135705292,0.07884957049564326,0.8007594873881769,0.8018028413413527,0.8017938282061922,True,0.9141727946662217,-1,0.0088768529871212,-1,0.008662,0.0935597661005847,0.357181518499151
ENSG00000244462,0.05544596760226432,0.0716205462716722,0.4382217187720382,0.43883448284836857,0.43884010314012256,True,0.6991917531584608,1,0.0422658358505725,1,0.04223,0.3024617438456404,0.6032470064829974
ENSG00000197296,-0.10467104204029601,0.07156981594376005,0.14178057982018605,0.14360353185224348,0.14377752934834137,True,0.3920691460332156,-1,0.0135707988111579,-1,0.01359,0.1296546758633103,0.4102070411776576
ENSG00000124120,0.055022024371835156,0.07192450177935901,0.4452353448807561,0.44427336180157073,0.44426750685092176,True,0.7041008728723116,1,0.0125289575474397,1,0.01256,0.1219446951382621,0.3983724728464973
ENSG00000132824,0.05115556303625975,0.0707290367085707,0.4682228448593261,0.4695194683806405,0.4694777729698191,True,0.7195570254145484,1,0.0801166770461318,1,0.07997,0.4718513203716991,0.7393757333450532
ENSG00000168734,-0.10977723635908784,0.0708377271558527,0.12000106774591905,0.12121350226344799,0.121512797310238,True,0.35697388363680416,-1,0.0156687524914069,-1,0.0156,0.1445896385259036,0.4325756039827256
ENSG00000101342,-0.026207903702188725,0.0784348023070088,0.7375626701621582,0.7382768143911749,0.7382724206176128,True,0.8847604148371025,-1,0.0526877399607133,-1,0.05246,0.3538091154772113,0.6499634575841964
ENSG00000132823,0.033841689907062336,0.07533234261763959,0.653609572391684,0.6532643921165635,0.6532789486904464,True,0.8387803440196123,1,0.195710622128683,1,0.1932,0.7909180227049433,0.9173281123400966
ENSG00000124193,-0.01665185224127928,0.07347152756885544,0.820600873676038,0.8207008786729784,0.8206984011460232,True,0.9232307396738036,-1,0.1516202120436688,-1,0.1905,0.6946057634855913,0.8690808039929052
ENSG00000101052,-0.09906036400319995,0.07459035166441783,0.18643742136733213,0.18415872222197152,0.18463983759591931,True,0.4514923114438287,-1,0.0600501129321783,-1,0.06156,0.3878215304461739,0.6787106807440573
ENSG00000101057,0.22093374016503411,0.0722621038770935,0.002079669497100841,0.00223270413570377,0.002149701691715346,True,0.04485579545428174,1,1.6625478128319818e-05,1,1.641e-05,0.0005674985812535,0.0367227436909762
ENSG00000101307,-0.010288492005483393,0.07263170315278432,0.88726110364995,0.8873541732658111,0.8873537559615722,True,0.9527875379140602,-1,0.0916493613933883,-1,0.0923,0.5146837132907168,0.7638824889961212
ENSG00000271303,0.15763474694395152,0.07116222449712714,0.030138599354989068,0.026750016018090073,0.026380791624163034,True,0.17608089142043293,1,0.0029038920000429,1,0.002806,0.0381274046814882,0.2272999458915494
ENSG00000125821,-0.04149614476096001,0.07426218873196898,0.5759142682500259,0.5763126185688854,0.5763601303100784,True,0.7941991992826231,-1,0.0731617500074847,-1,0.07494,0.4441913895215262,0.720364468463348
ENSG00000130703,-0.1357388845329918,0.0746184797425854,0.06654678361081859,0.06889534097452278,0.06922049380639751,True,0.2647629266381171,-1,0.0262348582851986,-1,0.02669,0.2127644680888298,0.512460265186423
ENSG00000149658,-0.037895220960815094,0.0741779883750929,0.6089868197971047,0.6094429195871525,0.6094924395934289,True,0.8136553660991382,-1,0.1939075481127482,-1,0.1949,0.7876480308799227,0.9157503676374772
ENSG00000101197,-0.10029699059831264,0.08206766905613237,0.21080933142004146,0.221660173545177,0.2217959694035917,True,0.4805423464832929,-1,0.048569506444475,-1,0.0485,0.3339741650645873,0.6328179883377674
ENSG00000101198,0.023597966342933915,0.07209459685317329,0.7458608506988339,0.743426256209791,0.7434037375199747,True,0.8876679561026037,1,0.2055783856967245,1,0.2066,0.8095054762363094,0.9270072413967456
ENSG00000101199,0.04547846471041395,0.07357091667645407,0.5349898989771511,0.5364710672892824,0.5365164888729874,True,0.7686939014465329,1,0.3638007677415872,1,0.3635,0.9704775738060656,0.9902441869068218
ENSG00000125863,-0.03302594314753575,0.07040453700309504,0.640315796774481,0.6390065361998651,0.6390343673311392,True,0.8304882237342925,-1,0.0439942603150692,-1,0.04452,0.3112542218644453,0.6112222310927923
ENSG00000285508,0.2828464357178584,0.07793676595887973,0.0002515868798249498,0.00028432458939525973,0.00025776293941293864,True,0.015794303140670148,1,0.000475400535646,1,0.0004626,0.0085624785938035,0.1168568424554886
ENSG00000285723,0.11712305931945946,0.08751521311631903,0.17552753546964053,0.18079326448692795,0.18117748994249847,True,0.4378206340700459,1,0.0074668504323437,1,0.007451,0.0816572958567603,0.3333398134407265
ENSG00000125534,-0.06351375405313774,0.07615035052415936,0.4060080907591833,0.40424870804089086,0.4044300469971499,True,0.67372404423138,-1,0.0940141230461979,-1,0.09268,0.52319869200327,0.7694852766454813
ENSG00000101213,0.008497904328268472,0.07660100163759707,0.9116412694704717,0.9116661081271028,0.9116659496319217,True,0.9639105316776228,1,0.2928730713331291,1,0.2963,0.9233501916245208,0.9716594043037003
ENSG00000125531,0.013925290788544379,0.07078689103339367,0.8446133155222899,0.8440456235392046,0.8440419200913976,True,0.9344081403042499,1,0.0405346178446443,1,0.04123,0.2932717668205829,0.595709538194143
ENSG00000088356,0.05475641950132809,0.07294003100480313,0.45441266131012004,0.4528304317290106,0.45282876819131923,True,0.711596432683176,1,0.0777026370569851,1,0.07697,0.46239634400914,0.7332617328641466
ENSG00000101331,-0.0928080436567843,0.08196834671681247,0.24893556209587422,0.2575325078198767,0.2576681504786437,True,0.5238444562074033,-1,0.1532426966531785,-1,0.1532,0.6986007534981162,0.8705811607505095
ENSG00000126003,-0.014929612337062506,0.0734167792103558,0.838857909391303,0.8388581743406427,0.8388611006734877,True,0.9312717839754604,-1,0.1346518553613696,1,0.1344,0.6503708740728148,0.8444198538804014
ENSG00000101367,0.13598277764972722,0.07074743716069672,0.055008320788111645,0.05459472549749511,0.05465423526417038,True,0.24124807029848755,1,0.0199023096475993,1,0.01977,0.1733720665698336,0.4686612898781913
ENSG00000101000,0.1498354523761135,0.07852182978384827,0.05862649856245333,0.05636521239306386,0.056638017706138015,True,0.24774795814814085,1,0.0251645039999652,1,0.02542,0.2062319844200389,0.506098032110649
ENSG00000126005,-0.09800370982821159,0.07271123650979422,0.182366655574885,0.17770720896823883,0.17781106644647454,True,0.44551337468062235,-1,0.0019160379358084,-1,0.001927,0.0270249324376689,0.1949627522019214
ENSG00000125966,-0.07956762157664239,0.0786665417586623,0.30995914529635643,0.31179898475166573,0.3118017526316079,True,0.5877666224319334,-1,0.0221446851814657,-1,0.02229,0.1877320306699233,0.4854707534572093
ENSG00000198053,0.07374038644679598,0.07102624985406308,0.29546759023424807,0.2991708328189477,0.29913184899376083,True,0.5736031674856003,1,0.1200550790746667,1,0.1183,0.6080209799475501,0.8197892082952117
ENSG00000149636,0.05617549679985285,0.07127743115096445,0.43201450861743473,0.4306238281464404,0.4305525549278081,True,0.6945750742792958,1,0.0861175754831626,1,0.08513,0.4945062637343406,0.7517983211946339
ENSG00000130584,-0.02602898204742598,0.0743283396349334,0.726085484196652,0.7261967088457867,0.7261910471294977,True,0.87954176437747,-1,0.0630164498322721,-1,0.06202,0.4012489968775078,0.688328657085334
ENSG00000197818,0.012898438489901373,0.07142981913545901,0.8565950312719884,0.8567011924710325,0.8567010446350616,True,0.9401388555539091,1,0.0265236928951406,1,0.02652,0.2144169639575901,0.514189445589455
ENSG00000101335,-0.010769083442255205,0.07387493895833314,0.8841243691725529,0.8840993945662733,0.884099736493377,True,0.9515236955356488,-1,0.1332178749599353,-1,0.134,0.6465183837040407,0.8417691037671619
ENSG00000118707,-0.03478782645819496,0.07520132606182346,0.6432625460643446,0.6436540351785927,0.6437061564085217,True,0.8322461075099248,-1,0.4270695783563049,-1,0.4307,0.989455026362434,0.9975691931883408
ENSG00000259399,-0.05912375118117682,0.07684129299277798,0.4375006985221579,0.4416399761718014,0.4417614122321242,True,0.6987601824507302,-1,0.3242677170014432,-1,0.3217,0.9482826292934268,0.9813248754885402
ENSG00000101082,-0.11192656967574259,0.07928773849487522,0.15508935650306466,0.15805291741956598,0.15785968375652876,True,0.41136093799899937,-1,0.0029130610396883,-1,0.002949,0.0382224044439888,0.227436557416671
ENSG00000125901,-0.03667313765848644,0.07599286795575308,0.6293319299207808,0.6293893152462389,0.6293772854090385,True,0.8251785307061053,-1,0.2970695002172016,1,0.2948,0.9271201821995444,0.9729332051589852
ENSG00000185019,-0.07530714154407686,0.07862543693955219,0.33581224698711304,0.33816555614138627,0.3384144515347454,True,0.6126258235454376,-1,0.1605334806055418,-1,0.161,0.7160982097544756,0.8794303578213417
ENSG00000198171,0.028379637776599947,0.07303199752760323,0.6970835398384514,0.6975781093148168,0.6975873531617993,True,0.8637807938895561,1,0.3831615055420011,-1,0.3809,0.9780825547936132,0.9931620848558176
ENSG00000125877,0.11049904610720805,0.07224382454209799,0.12448474714607136,0.12613328211688166,0.12644405657574365,True,0.36453423474513513,1,0.0186552543934952,1,0.01819,0.1650170874572813,0.4578704328112228
ENSG00000125968,0.16560605368091572,0.07391547024322637,0.024878523520752316,0.025059847155142367,0.02491981546405986,True,0.16037039507679973,1,0.0097122565632123,1,0.009895,0.1002072494818763,0.3670843417231079
ENSG00000131055,-0.13781264580375885,0.07552721341116547,0.06617972549956538,0.0680500327331968,0.06813951122761575,True,0.26409236956859294,-1,0.0002859678136729,-1,0.0002714,0.0054974862562843,0.0950564163402237
ENSG00000088325,0.3072470759357626,0.07232615022830616,2.1315012986615254e-05,2.1561301839824144e-05,1.9536440631785363e-05,True,0.005516848887570787,1,1.6855082499136307e-05,1,1.664e-05,0.0005724985687535,0.0367227436909762
ENSG00000179772,-0.034633564029580934,0.07422686066210972,0.6399320959253813,0.640792730865501,0.6407762817877343,True,0.8304882237342925,-1,0.3327845081010913,-1,0.3298,0.953767615580961,0.9834999393769426
ENSG00000171552,0.21463133102982287,0.07837860499308334,0.005617759054854175,0.006174046847819503,0.006112787636778119,True,0.07340903395594654,1,0.002723462356315,1,0.003062,0.0362549093627265,0.2232420832669332
ENSG00000088970,-0.0494995590714043,0.07492058364021702,0.5088118900058871,0.5088087523296827,0.5088468302499551,True,0.7525315101009377,-1,0.0231362955415041,-1,0.0234,0.1938145154637113,0.4908075622380019
ENSG00000125850,0.08168648974943597,0.07996691680282186,0.30697230974469514,0.3070159259491825,0.30694313803420187,True,0.5852626629185174,1,0.0396470865426588,1,0.03906,0.2886092784768038,0.5914505744364893
ENSG00000125871,0.15369773504452483,0.07451996685510698,0.0410700565016669,0.03915977032982449,0.0393695276673929,True,0.2056709244973156,1,0.0521576161924937,1,0.05156,0.3513041217396956,0.6483124075350206
ENSG00000232838,0.005803682345133942,0.07215847342116456,0.9358957779605512,0.9358955285448293,0.9358955140852862,True,0.9734398203787374,1,0.1862516165771235,1,0.1846,0.7724155689610775,0.9083233197350404
ENSG00000125869,-0.039579004732080564,0.07448010659613322,0.5940120599930355,0.5951390533342535,0.5951229384928451,True,0.805440396845493,-1,0.1899713927494299,1,0.1873,0.7797980505048737,0.9118597349714724
