Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000142733,0.18660570887376363,0.20854776362556318
ENSG00000136631,0.7169822528409796,0.8915835822399435
ENSG00000160712,0.3171446417290475,0.3936971353627553
ENSG00000132781,0.02533892124899478,0.02797609040693671
ENSG00000117054,0.3017689918031073,0.33497723027223536
ENSG00000179456,0.8898510283082804,0.9008175130966614
ENSG00000188807,0.2202856605973794,0.260067342762747
ENSG00000171603,0.8475918595947016,0.7509896044977918
ENSG00000178585,0.5618671863557887,0.9501319782645647
ENSG00000162441,0.8746082617427543,0.7123831409942356
ENSG00000174827,0.633924081904357,0.6063338658564845
ENSG00000117281,0.13742175915847418,0.13242248277705923
ENSG00000265491,0.8447602353959872,0.7121269468537301
ENSG00000186141,0.822007298389405,0.9574639388569198
ENSG00000171608,0.6745864729541868,0.8802480140215951
ENSG00000117560,0.07197533228917002,0.05242040650269693
ENSG00000269713,0.6566473236971666,0.35442406586175945
ENSG00000162825,0.3325347572391089,0.1802026378196975
ENSG00000160818,0.7054626581548845,0.566432647475543
ENSG00000268043,0.3053465947916356,0.1836190871113778
ENSG00000049245,0.853428469994711,0.7823626475290922
ENSG00000049246,0.6855205869724024,0.667577424214534
ENSG00000049247,0.1854853514491138,0.2036948761968385
ENSG00000049249,0.12372212589048681,0.11559608645130436
ENSG00000116288,0.8754331347943756,0.8551157471906619
ENSG00000116285,0.014750480843835853,0.020263985260447172
ENSG00000162368,0.15804107750808052,0.281149123534219
ENSG00000119535,0.23545104401999284,0.26294097573873737
ENSG00000143226,0.08974619216561766,0.21057853556506992
ENSG00000082497,0.4012485826190991,0.49435933565130397
ENSG00000132768,0.11109589574471364,0.06022735154898295
ENSG00000162434,0.9104098061272727,0.8608892830887549
ENSG00000142867,0.5566695091931986,0.469324953835063
ENSG00000077152,0.2514169454132701,0.18676334906802794
ENSG00000203747,0.33346822582228713,0.6663933625872622
ENSG00000162747,0.29097699934348475,0.35397208654062684
ENSG00000163545,0.5834753205023444,0.9105483441797309
ENSG00000186007,0.2862030675354551,0.11496776106165749
ENSG00000281406,0.3687726021797305,0.16526824072078883
ENSG00000162736,0.3900946923083328,0.5864705334661768
ENSG00000196352,0.47220280779786217,0.977689147883711
ENSG00000117322,0.8591176979395779,0.9784261025654273
ENSG00000203710,0.5002746012845933,0.727408379732813
ENSG00000092847,0.4788945622568579,0.5179760948035157
ENSG00000126070,0.813531886984314,0.720106703815826
ENSG00000143816,0.15880561148148964,0.32133649538578957
ENSG00000143761,0.39937341688632666,0.5350927140828263
ENSG00000185630,0.44220269211929464,0.23602097397511157
ENSG00000142784,0.7805857686286555,0.6558346196359552
ENSG00000158195,0.7335306918007121,0.6220649603500447
ENSG00000142748,0.7807687084582964,0.6195041782564411
ENSG00000188257,0.5718961735304333,0.6478749450470986
ENSG00000286019,0.04974261016275709,0.05728558593058407
ENSG00000286106,0.8466635844413498,0.95643465914495
ENSG00000264343,0.34272210937819175,0.3770570471025918
ENSG00000243749,0.9538958617111585,0.9896608173772765
ENSG00000270629,0.9724517683227825,0.7662263161864841
ENSG00000135801,0.9801943037065999,0.9146770445719219
ENSG00000186827,0.6291801898282741,0.44219303817384803
ENSG00000162599,0.7294922372532138,0.5289412493733738
ENSG00000143162,0.8220863191029897,0.7986524053607059
ENSG00000198821,0.9892004291155203,0.7662129232374372
ENSG00000171735,0.7374319603828056,0.8173987980770767
ENSG00000134255,0.0711482805155864,0.07275883801276736
ENSG00000120942,0.868342590752126,0.9704884413585387
ENSG00000198793,0.6945432977164904,0.6816081640412197
ENSG00000143373,0.6789548521887026,0.8450943140105937
ENSG00000143393,0.8337548277483002,0.8242629541376973
ENSG00000143390,0.05637478082828128,0.05551544390488301
ENSG00000143416,0.598185675586077,0.7556851892606389
ENSG00000159377,0.9928933263190787,0.8732271507008464
ENSG00000143375,0.43814012851789275,0.45692206992921747
ENSG00000143367,0.8939523924872838,0.7891414851131195
ENSG00000143442,0.9174897268591621,0.9411406389025425
ENSG00000117676,0.14661865416033842,0.09159137360363133
ENSG00000117682,0.2893098527007861,0.2089731727864324
ENSG00000120948,0.6576864010530858,0.610661887159184
ENSG00000162614,0.23340161544408403,0.18107160218422727
ENSG00000162616,0.12861813687161183,0.15691498575795484
ENSG00000162613,0.9397444982244586,0.7089744034358583
ENSG00000169418,0.02367089299673964,0.02916628163314155
ENSG00000143624,0.5137643984023843,0.47758249281388365
ENSG00000143554,0.6084309801664447,0.5212221144478272
ENSG00000143614,0.8593856638382245,0.8573912521329599
ENSG00000171385,0.765774972836649,0.9772699594154549
ENSG00000078369,0.6813345564396929,0.718548485694126
ENSG00000168765,0.27484108648918254,0.36639804928793995
ENSG00000213366,0.03761222267826182,0.03074255698942442
ENSG00000134184,0.5149117920708821,0.8258820315048321
ENSG00000134201,0.19703863596550425,0.23199981780051354
ENSG00000134202,0.1467212809139558,0.16089514160141571
ENSG00000198758,0.20355749984955554,0.3612853486013251
ENSG00000143702,0.8191614636153409,0.836159962868023
ENSG00000135835,0.7183636659583157,0.6487668842539207
ENSG00000169174,0.811355061195866,0.3099686311744577
ENSG00000162402,0.36048492031935553,0.1693436293311516
ENSG00000122417,0.7749401519163723,0.8847316897995453
ENSG00000183853,0.014640492012661021,0.02896320372312033
ENSG00000074800,0.9444514654496422,0.8599398497151034
ENSG00000131686,0.05324745310648175,0.13123463508738403
ENSG00000142599,0.9033195428018701,0.9036538196491082
ENSG00000143622,0.5760783530782163,0.7837165770137136
ENSG00000153187,0.6146861652319354,0.4491600507442839
ENSG00000065526,0.4486915233661315,0.3851822110954508
ENSG00000162585,0.7961768292559668,0.641897587628379
ENSG00000157933,0.40150036663092903,0.5199082719556778
ENSG00000162923,0.3760179960577201,0.48299071058793497
ENSG00000117139,0.30400456225231204,0.43913676343542574
ENSG00000077157,0.2887937753231891,0.2706368993212526
ENSG00000116199,0.6351380446990345,0.726549719073404
ENSG00000186283,0.698021351787296,0.5441180120981028
ENSG00000143322,0.10319078433807419,0.20857913209270215
ENSG00000181773,0.9193359876478571,0.9855086570430394
ENSG00000169905,0.671145045362458,0.9127989854349785
ENSG00000143337,0.2862604220664056,0.31573531253350895
ENSG00000116260,0.9812107122598002,0.682108874382288
ENSG00000198626,0.17992336279705579,0.2355044157002663
ENSG00000097033,0.9312793303413294,0.9411688735514343
ENSG00000143549,0.8775721766660805,0.7512272233894423
ENSG00000169504,0.11388334349636726,0.11255679861994516
ENSG00000133226,0.10116881703531264,0.11177602774724651
ENSG00000285053,0.11962551708562776,0.08833061929008305
ENSG00000188783,0.09337741761077294,0.08443045525262895
ENSG00000058668,0.3366221655084109,0.36568938111175076
ENSG00000125944,0.5088953873268496,0.38477297001816957
ENSG00000077549,0.7865451170359361,0.6677214618831644
ENSG00000173436,0.6442824371174236,0.9339287102642612
ENSG00000158747,0.638726300731145,0.7923913644403147
ENSG00000020633,0.5964579707727891,0.5982407432024031
ENSG00000070831,0.7030069642114172,0.8107149665286661
ENSG00000122176,0.0719441383947262,0.1478104035888374
ENSG00000131781,0.23993783706779143,0.1597297461378072
ENSG00000131778,0.9786534283716188,0.6826215851976949
ENSG00000269113,0.22609805038408812,0.22776346771840328
ENSG00000132122,0.42239484492407753,0.643622135611746
ENSG00000060718,0.04015151778443921,0.06926831584788741
ENSG00000135837,0.9398847641102414,0.6705552859944099
ENSG00000085832,0.5536288119842149,0.7786058663068095
ENSG00000134686,0.691797777757879,0.6677156355590999
ENSG00000159023,0.3252428247615415,0.16293733954076278
ENSG00000159388,0.6318168521375329,0.6665793913761091
ENSG00000069424,0.7907339499471432,0.833415296772993
ENSG00000116251,0.9120194850976958,0.7968804654478661
ENSG00000158286,0.33403619681829916,0.220771862393663
ENSG00000116237,0.5559192166646784,0.7591943549877173
ENSG00000158292,0.6952523602483014,0.8647088062468732
ENSG00000069812,0.1859578369817292,0.15455428934045232
ENSG00000117569,0.5071717343092127,0.36480741066083056
ENSG00000169972,0.6446327565130345,0.8495741009717439
ENSG00000178104,0.4592989445102049,0.5374681466563797
ENSG00000117152,0.0034564075330743424,0.0037593398823692233
ENSG00000117724,0.5600686541421349,0.333238899040306
ENSG00000160767,0.6012143940307451,0.8166950344362423
ENSG00000162543,0.49675465763375926,0.4849029012902052
ENSG00000157216,0.8633394863606564,0.6802337225480941
ENSG00000169641,0.8631879033060659,0.9735290248588958
ENSG00000179546,0.6622201038758643,0.4470978240184955
ENSG00000067208,0.7095185559887471,0.897263244949138
ENSG00000143774,0.6179546851639554,0.640712886951978
ENSG00000169991,0.6464994299123734,0.640579932136529
ENSG00000097021,0.3843683491987179,0.49625854203177033
ENSG00000187017,0.8437255487791168,0.8806854081864386
ENSG00000198216,0.7420535246651567,0.9541152321256069
ENSG00000162437,0.09056811257977712,0.17499836580333689
ENSG00000197562,0.40679591584561525,0.517256456001108
ENSG00000167930,0.8410163856769824,0.964962384616851
ENSG00000103126,0.4311823199603828,0.45291637118676487
ENSG00000167972,0.12110417488546246,0.20906371907453258
ENSG00000267795,0.8143637880204799,0.7787870934883281
ENSG00000131634,0.055468518711725374,0.058090143371837766
ENSG00000168096,0.9596001704618619,0.9339986313431663
ENSG00000059145,0.9382092962516768,0.8079479792745252
ENSG00000242173,0.2996676515384552,0.4994568889479183
ENSG00000187535,0.6930680622023229,0.7601377462701738
ENSG00000140632,0.6338915213606493,0.7779792833795136
ENSG00000260342,0.6351511378219156,0.6130682808775554
ENSG00000089486,0.03440592661420233,0.026586000976128555
ENSG00000103489,0.8837423914377199,0.7217199834069346
ENSG00000162104,0.21716177989678695,0.23654343988038393
ENSG00000103381,0.18988769398768687,0.0956305358732227
ENSG00000103199,0.1760422841732077,0.12406442524973303
ENSG00000103534,0.7131909391200382,0.42954942044962774
ENSG00000005339,0.7754081900945453,0.9603553415423649
ENSG00000134419,0.15603617798726055,0.514258364612167
ENSG00000076344,0.4264050831308178,0.5767426297518354
ENSG00000007376,0.27589769874549264,0.21626531113976602
ENSG00000168447,0.5697983203112067,0.25079526011759334
ENSG00000102858,0.8702674552157916,0.7531801474604427
ENSG00000103528,0.330003112939259,0.6858986756662013
ENSG00000122254,0.3674328186684628,0.44945170058048256
ENSG00000170537,0.3604435170578377,0.6160710683954491
ENSG00000130731,0.5956100930877933,0.4516657584970908
ENSG00000090905,0.5305549476330688,0.9764859226131692
ENSG00000048471,0.07224871214767373,0.10713799603028862
ENSG00000058600,0.523981643895195,0.7233580567624722
ENSG00000153443,0.44148450971334763,0.4462041024542298
ENSG00000127586,0.1672013899703576,0.18412701422251507
ENSG00000170540,0.7603713522534853,0.9402523774044745
ENSG00000091651,0.8643329511960814,0.6714803366634589
ENSG00000171208,0.00944157599911366,0.03339668235804411
ENSG00000196470,0.19776284937392397,0.27060099359297834
ENSG00000069345,0.7419005471944402,0.8268300475270228
ENSG00000067365,0.1016477221329876,0.15497331158090685
ENSG00000155330,0.36951445946187966,0.5485161944419082
ENSG00000069329,0.2895895257789457,0.5812155486403188
ENSG00000237515,0.8451091160286296,0.48484675477272077
ENSG00000103485,0.03239595812622557,0.044430817388181575
ENSG00000102910,0.6359914612189754,0.9432120098641518
ENSG00000156968,0.9242837015622895,0.9700418165123806
ENSG00000166123,0.9615692075916574,0.7903450580179251
ENSG00000102921,0.6942014506526397,0.7492432099414481
ENSG00000129636,0.3495063664560324,0.5261122888591578
ENSG00000102900,0.8829615621446658,0.8805138492077371
ENSG00000171241,0.5365564885390041,0.916259703318803
ENSG00000167186,0.873973045320035,0.9624357261355894
ENSG00000169181,0.7992650307319626,0.8464427424114455
ENSG00000122299,0.5913559196577521,0.9729695038420912
ENSG00000087245,0.03575803857118317,0.06669397500149644
ENSG00000102970,0.9461248112160142,0.73718821567065
ENSG00000166246,0.7515486610953915,0.8930643024222034
ENSG00000007545,0.1581118669153101,0.19923766519987082
ENSG00000006007,0.5228428649010743,0.7770625085103915
ENSG00000102962,0.5992838331613821,0.505346152393169
ENSG00000135720,0.25082210814880235,0.23755923157723882
ENSG00000103460,0.6749747261394272,0.800199454621787
ENSG00000141076,0.7731827338437379,0.8078293258983962
ENSG00000087253,0.285525737692726,0.3723855708670549
ENSG00000103089,0.563354960378233,0.3554134553396192
ENSG00000177508,0.9121870814654163,0.8739056243344447
ENSG00000118557,0.2264797679951254,0.2778579835279548
ENSG00000171724,0.6906374047414348,0.5860120864836442
ENSG00000178573,0.19739332289541603,0.16252104390516345
ENSG00000103047,0.2025487915868412,0.45720375068372643
ENSG00000159593,0.6726503022623931,0.8286598974027852
ENSG00000088682,0.4034938864241232,0.3052291441500503
ENSG00000070761,0.6867119020443744,0.7127986978575716
ENSG00000131153,0.6269343122104378,0.6095354352548535
ENSG00000168925,0.2550727375547968,0.26894385607206134
ENSG00000135736,0.7285683585818523,0.7781529194379828
ENSG00000176692,0.03757130816411191,0.027403290290583162
ENSG00000050820,0.9502383071038014,0.7917287650055622
ENSG00000205078,0.14326899754871514,0.1862707634800269
ENSG00000131149,0.6362342618071573,0.8960693691460421
ENSG00000103111,0.5245425535668823,0.2747191607730857
ENSG00000184939,0.6059843272462162,0.8332728251056186
ENSG00000103175,0.20599924016396534,0.20529126210827692
ENSG00000140948,0.4496472281688313,0.6711060475394163
ENSG00000172840,0.7930832523632867,0.9567469324287114
ENSG00000135686,0.6676197795243184,0.9770709341645114
ENSG00000168404,0.3271754855627732,0.8542974360452468
ENSG00000005194,0.8949492303973381,0.6657685270900218
ENSG00000154118,0.11377847197092915,0.08550668351125429
ENSG00000140937,0.008833863112966868,0.0283432227956614
ENSG00000140950,0.2988880586087615,0.4123001193813829
ENSG00000103091,0.4941424243035353,0.5405787202698351
ENSG00000103248,0.6706239001195395,0.9629580762845714
ENSG00000103257,0.839386498063486,0.4421397438701409
ENSG00000104731,0.5462871505707172,0.2880327259391724
ENSG00000159618,0.4479092661098274,0.2732863601072707
ENSG00000103335,0.6463973279335216,0.9236248781893119
ENSG00000006210,0.52894631494756,0.4432599774487431
ENSG00000153774,0.022445356072837357,0.03320364078445074
ENSG00000140876,0.5211444746935316,0.9799375894914859
ENSG00000176678,0.5493975885416346,0.6848426197758626
ENSG00000184517,0.21896534104014195,0.3727029811640168
ENSG00000140836,0.5870492173476285,0.4931064356774746
ENSG00000168411,0.9493276579069143,0.5885402915664701
ENSG00000186187,0.20204647294267467,0.16362384784658518
ENSG00000140718,0.07482184573695079,0.15174491978654242
ENSG00000103187,0.7663252109581273,0.8027640908483298
ENSG00000103121,0.738895433913201,0.7537134324591412
ENSG00000102978,0.7602364709587943,0.8805968838546296
ENSG00000118900,0.6926426234375367,0.5568507052853494
ENSG00000154102,0.5154997451864364,0.8090992236305071
ENSG00000103241,0.34159098313571945,0.3349508208440533
ENSG00000166446,0.7244789991290999,0.8284082453058861
ENSG00000183793,0.5328615099709356,0.4221175091656296
ENSG00000131650,0.28267975078363905,0.1983523424712057
ENSG00000127564,0.36242468220218893,0.26071679810897364
ENSG00000162073,0.19423831783084355,0.07036591937169089
ENSG00000213937,0.0030501826872132184,0.0072413930083839355
ENSG00000184697,0.02076426485404192,0.035848144285939014
ENSG00000131652,0.22311443069084097,0.20864752170994855
ENSG00000162069,0.09248605364151279,0.060781888788025165
ENSG00000085644,0.8745758118627873,0.7864132727643482
ENSG00000140993,0.6536170218502323,0.6304071710874937
ENSG00000103343,0.6055860672357414,0.6768300489208883
ENSG00000167981,0.4204111187675781,0.3927097887122102
ENSG00000122390,0.5693456030683486,0.49103162398160005
ENSG00000103351,0.8735540574184051,0.8702469735161865
ENSG00000167984,0.7246906855483679,0.5114675685326231
ENSG00000126602,0.3507049540804442,0.22362864538409596
ENSG00000090447,0.4495436192838882,0.45416891900734824
ENSG00000126603,0.0974231409956981,0.1475265845722307
ENSG00000217930,0.7339359363476446,0.5170781703638556
ENSG00000262246,0.9736072118378838,0.7370406007170744
ENSG00000168140,0.7632754764239946,0.5913042756631388
ENSG00000103423,0.7277571787234678,0.584067879123537
ENSG00000103415,0.8894799775224679,0.8035585309983659
ENSG00000281991,0.1462423625123769,0.15744811175035345
ENSG00000156873,0.9886463236515581,0.8943934401932586
ENSG00000196118,0.8783176414865591,0.6278472899914136
ENSG00000102870,0.860982727606947,0.7108712024659787
ENSG00000175938,0.11797167929655457,0.09202937665056692
ENSG00000099377,0.521896972682834,0.49607706466014245
ENSG00000103496,0.6780476689622925,0.5942806162310987
ENSG00000167394,0.9024568376810936,0.9192760160184952
ENSG00000167395,0.7900181812541054,0.9265520380220943
ENSG00000167397,0.06120010946503083,0.047419025848162995
ENSG00000103507,0.1779178285959067,0.1955270618315422
ENSG00000103510,0.3623534618165981,0.4735420546676321
ENSG00000052344,0.7832681394438766,0.8256561314030918
ENSG00000103490,0.25650469634443573,0.19602447434131698
ENSG00000177238,0.11232525249866775,0.06810184685613178
ENSG00000175311,0.8687928549471187,0.7881808952403583
ENSG00000103174,0.9879328088147737,0.8811187956446245
ENSG00000118894,0.6351550669281627,0.8241566047105295
ENSG00000125148,0.7792972208537462,0.7887744184931531
ENSG00000169715,0.7143576417497022,0.8481121441160553
ENSG00000205364,0.8138679399042065,0.9214578247208967
ENSG00000205362,0.86593259408345,0.9879811427949257
ENSG00000198417,0.8412260622468754,0.896765333994546
ENSG00000187193,0.9830949255345177,0.7628820861286529
ENSG00000103316,0.11062557189776612,0.06670519343736919
ENSG00000140749,0.6994107881070706,0.7390282689366454
ENSG00000140740,0.9143438376909396,0.8031359594896339
ENSG00000188322,0.42691061150417364,0.42295205902869193
ENSG00000176476,0.4864547594381493,0.5450473330298522
ENSG00000178952,0.9428831452255438,0.8154315350728771
ENSG00000177548,0.49003781906199617,0.5558861382743796
ENSG00000177455,0.9295103950108158,0.940970023682132
ENSG00000169682,0.49496626993066917,0.615607528771317
ENSG00000197471,0.8355235121655535,0.6308576139164096
ENSG00000149930,0.6332117479434806,0.37341618765443674
ENSG00000149929,0.24461210616885828,0.31613131778716275
ENSG00000169592,0.8081985262844572,0.9648805306106835
ENSG00000149927,0.1566242418327103,0.43644156113787125
ENSG00000149923,0.7550043586017028,0.7440502170732879
ENSG00000090238,0.2738530647499625,0.18737728682285174
ENSG00000102886,0.8026046895453842,0.907266798709586
ENSG00000102882,0.4868295768895632,0.33071320269094645
ENSG00000169627,0.8623919441916889,0.8534159311355295
ENSG00000169217,0.7559672835871019,0.9436536281407497
ENSG00000169221,0.9449124363585657,0.8779146934320352
ENSG00000132207,0.6512157127514115,0.6537726140542854
ENSG00000213648,0.02240232541804207,0.028086200664492102
ENSG00000198848,0.5925965290447196,0.531212401485336
ENSG00000090863,0.3646266454352608,0.8708807806503644
ENSG00000260456,0.9364084387631756,0.7330934357404773
ENSG00000186260,0.4125313018485086,0.5321731270354153
ENSG00000205609,0.8454846816354464,0.8760227615521019
ENSG00000225614,0.09886373185640265,0.212348669990746
ENSG00000184110,0.35882628413898987,0.6151447840224158
ENSG00000007541,0.958300750164192,0.9490042184158023
ENSG00000196296,0.5275408119998519,0.3198973538482301
ENSG00000089280,0.9162888299822697,0.8763432809060573
ENSG00000205358,0.6031904924460588,0.46183393671980244
ENSG00000087250,0.4107466302342462,0.22816168903672027
ENSG00000185615,0.3478497793779053,0.5440665405653909
ENSG00000006327,0.06578829974380286,0.16709311323882445
ENSG00000103145,0.14764132967900262,0.10658065120351763
ENSG00000181938,0.08604806519033958,0.03751231113870782
ENSG00000103227,0.19709289701335211,0.27974363617027725
ENSG00000067836,0.2531423222033893,0.10855567340693865
ENSG00000155666,0.32962882452403985,0.4937639917666383
ENSG00000261052,0.9789111500719723,0.9128492462762131
ENSG00000175643,0.7967168562208997,0.6027622593497695
ENSG00000184602,0.19981032061761564,0.2941238453684046
ENSG00000166454,0.8373493725696741,0.6335172775874074
ENSG00000260643,0.4348493350640191,0.2934267593614455
ENSG00000140905,0.152166809913618,0.44560056900099176
ENSG00000135697,0.28727795679929624,0.1384029657445952
ENSG00000090857,0.44110595247326645,0.39970966570758193
ENSG00000223496,0.585408449931053,0.5408103146930997
ENSG00000157349,0.5970390332579147,0.3087538223039086
ENSG00000260537,0.9666673462575965,0.8536236559733215
ENSG00000168872,0.911003190522085,0.7312637015441182
ENSG00000157350,0.3395592778852552,0.487888926822152
ENSG00000157353,0.30619652667818026,0.43599876876779253
ENSG00000189091,0.8230254555086327,0.594454563005656
ENSG00000090861,0.8084388898594556,0.760551405163508
ENSG00000261717,0.11957091135300668,0.11732921474788902
ENSG00000166822,0.7459518039787882,0.40306708703513106
ENSG00000183196,0.7945520129933403,0.8584232056377994
ENSG00000034713,0.004782073982477525,0.025634361214727657
ENSG00000166848,0.16009978428145835,0.34672669182359706
ENSG00000159461,0.6602004450252967,0.8317355437719434
ENSG00000087263,0.8636623430004003,0.9763426307274948
ENSG00000065427,0.559394667223842,0.9772214008225313
ENSG00000261609,0.47603965257522973,0.33526288042568586
ENSG00000007384,0.918394565016048,0.6443358288353223
ENSG00000103148,0.915794495600425,0.9795522801664971
ENSG00000188536,0.1226468272675589,0.10980981613101216
ENSG00000206172,0.09295710405829266,0.10106981987851914
ENSG00000182810,0.853733233945103,0.6382549822919623
ENSG00000072736,0.6448886986281566,0.42499781352971944
ENSG00000103067,0.54258116154013,0.6589986295528831
ENSG00000103066,0.10415565295143042,0.16216882031885774
ENSG00000103064,0.9993854139681863,0.6101951644803131
ENSG00000103061,0.39735980948387173,0.6792910328076143
ENSG00000103056,0.030852693430444236,0.06612102203728522
ENSG00000103150,0.45481317497309426,0.5410758876691844
ENSG00000140961,0.5986208820097191,0.6587819922899583
ENSG00000103160,0.8196719310986702,0.9986147860067542
ENSG00000169896,0.37769311914949266,0.4127421156059382
ENSG00000140678,0.5602856481404226,0.7378974383642305
ENSG00000140691,0.3320934798006884,0.28910362562583003
ENSG00000140682,0.06600853220911024,0.055217770686256905
ENSG00000140688,0.7461120443732767,0.8900230708280852
ENSG00000103502,0.061162661790461724,0.04690592447706585
ENSG00000174939,0.6798722983978395,0.416270307516864
ENSG00000149925,0.7399592577019642,0.950099839805354
ENSG00000074071,0.24670892298792577,0.3375830915975627
ENSG00000095906,0.39965641383303585,0.6061913849423339
ENSG00000099769,0.9818807379365703,0.6626028873937438
ENSG00000063854,0.9421896094140486,0.7527416526124409
ENSG00000103043,0.26593950776040526,0.5358736197398385
ENSG00000103274,0.5367837218953281,0.5483788869913869
ENSG00000182108,0.01545296571590419,0.026324469248934935
ENSG00000168434,0.8914271495401455,0.8827280901855897
ENSG00000103365,0.2663769446238051,0.4439935460635843
ENSG00000103356,0.6343127211840165,0.835155015986711
ENSG00000103353,0.33595693541892824,0.8157537844335807
ENSG00000004779,0.7944377731724549,0.8506680228597552
ENSG00000166847,0.6340464996135299,0.9052039769016162
ENSG00000166851,0.941646520866728,0.603213060551741
ENSG00000206053,0.6809552415737328,0.7591348276272221
ENSG00000162063,0.27128088738013206,0.13162451585246807
ENSG00000162062,0.39186027872433005,0.42467072451415766
ENSG00000185883,0.8294858162069888,0.9817296457177659
ENSG00000140992,0.7990608139257184,0.6902421165032053
ENSG00000162065,0.1757539090756694,0.08652611152549165
ENSG00000166783,0.898117521925812,0.8471162054848398
ENSG00000072864,0.0479335446785748,0.08145064592960491
ENSG00000103260,0.17422769943155902,0.09953907613450322
ENSG00000103254,0.9304779687730539,0.8774723596819423
ENSG00000103245,0.42313911676482474,0.5660729710772152
ENSG00000102854,0.10552635209305865,0.14106261340043935
ENSG00000197912,0.6484404998251088,0.6843777010851335
ENSG00000178773,0.4509734900603034,0.3112647183752535
ENSG00000185324,0.07906301715307457,0.08440501087280654
ENSG00000158792,0.777635275078684,0.6847875926980842
ENSG00000075399,0.055603820002760845,0.11713436614681162
ENSG00000131165,0.3664107814673393,0.6109164782860094
ENSG00000150281,0.06502359223307949,0.04139536841910409
ENSG00000103194,0.9399885485822351,0.4469533998151969
ENSG00000064270,0.589149740060319,0.6645803571736388
ENSG00000010539,0.5983623421804205,0.4990959554713216
ENSG00000007392,0.49601594721222253,0.48362791750501766
ENSG00000162086,0.8381420778627167,0.7962611581050486
ENSG00000169180,0.735418405094818,0.7217186207756169
ENSG00000122386,0.7271285455667875,0.8435282985396869
ENSG00000166816,0.4125758565655827,0.526393267762442
ENSG00000059122,0.5577378807941078,0.673935983753684
ENSG00000166164,0.5071793401965066,0.3793862733157012
ENSG00000167526,0.11511519084829021,0.22455828503168127
ENSG00000140807,0.13235096529213955,0.23060115915545493
ENSG00000205336,0.5464044576468541,0.27342420332365613
ENSG00000140854,0.7561322595309617,0.7476841495050743
ENSG00000083799,0.7760890384011842,0.9855325909831735
ENSG00000166971,0.2276288393794212,0.33808104119050647
ENSG00000204991,0.49153997419333517,0.6866552263522935
ENSG00000141002,0.41819514582629247,0.5332630358600025
ENSG00000258839,0.11913834129360312,0.193095690527449
ENSG00000141013,0.9010779639138187,0.9078751943788945
ENSG00000003249,0.5240684038045779,0.36911817431370064
ENSG00000051108,0.3768348089345518,0.9817943479878001
ENSG00000087237,0.40922263314261376,0.7940785898826167
ENSG00000140848,0.505100211875563,0.7943412705278342
ENSG00000172775,0.6492495081383001,0.9296757481789368
ENSG00000102931,0.07115737644736912,0.06431288977900802
ENSG00000125149,0.4395129443582865,0.4418429806547869
ENSG00000237172,0.13678609177839166,0.13715070550981087
ENSG00000102871,0.13949240348008482,0.1889074324085786
ENSG00000135722,0.8888445837459594,0.8746516129817239
ENSG00000196123,0.8100019848458097,0.7186532517343036
ENSG00000179044,0.5254422964907403,0.4834176253013389
ENSG00000205250,0.48362239870956447,0.7288216970152436
ENSG00000102890,0.8812655152486611,0.9661032643208167
ENSG00000168701,0.38280279850408583,0.6409285922025437
ENSG00000135723,0.4280339870372928,0.5744125131910516
ENSG00000168676,0.3807142921427764,0.38106400782799554
ENSG00000159713,0.4616966367485812,0.19683137052585675
ENSG00000159714,0.740850137740573,0.5270316899378333
ENSG00000176387,0.16585604441870816,0.22372810108207447
ENSG00000183889,0.27395978715848474,0.169234057240431
ENSG00000260914,0.7443806690612687,0.7981252066056111
ENSG00000132612,0.7491701389628143,0.6237522816762335
ENSG00000213380,0.8649514125253368,0.8522383769626778
ENSG00000258429,0.37409606424279274,0.287063467851796
ENSG00000272617,0.4184660019748059,0.8440819667060917
ENSG00000132603,0.776697620232112,0.5074008975639902
ENSG00000157315,0.6024048915139002,0.685544185092678
ENSG00000132604,0.6560117126168301,0.5380726166290253
ENSG00000176715,0.604682900943184,0.671802831431801
ENSG00000170100,0.7083705474066178,0.9736840333416117
ENSG00000103226,0.18762458244889058,0.5485147177776832
ENSG00000196557,0.10129561269069211,0.158708958359684
ENSG00000197253,0.2146626595399631,0.46967224040438127
ENSG00000172236,0.15882410881305384,0.4284927799273146
ENSG00000095917,0.08478328074654028,0.11712721163974857
ENSG00000103275,0.7147868668140304,0.9773951712684896
ENSG00000007516,0.3933650573176878,0.30369857666187516
ENSG00000007520,0.7514656422372484,0.9082642460522372
ENSG00000133393,0.8656707419565277,0.558714614490882
ENSG00000180035,0.6336047368267016,0.6656682638199716
ENSG00000179965,0.925268821349719,0.9325275018202505
ENSG00000179918,0.24154299249110756,0.34175630332689133
ENSG00000169957,0.6217993862264756,0.832213065428787
ENSG00000169951,0.2585850315809541,0.32934270835985896
ENSG00000197162,0.6226284587448032,0.43981782697949057
ENSG00000156853,0.42099355225223467,0.18534956187910617
ENSG00000156858,0.9876264233692074,0.9335679160128916
ENSG00000156860,0.6497103551742951,0.757025440871701
ENSG00000005844,0.8929088701953345,0.8593661283900509
ENSG00000070770,0.26424128184817103,0.4142019173907481
ENSG00000179958,0.22699988444434566,0.14350829240694915
ENSG00000103222,0.7570962317853949,0.9430442834103854
ENSG00000102935,0.06103138869209954,0.08379982819707321
ENSG00000121281,0.45733295156659715,0.9351290845959815
