Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000160352,0.2490891556034498,0.17827729106783896
ENSG00000105662,0.028563380643643586,0.6287032023192736
ENSG00000167487,0.0007386986462672142,0.14748853718655056
ENSG00000127526,0.027442306871299612,0.07782527432444948
ENSG00000064545,0.0018116863398588306,0.007903985839524466
ENSG00000105676,0.5466459339817256,0.8791270029489694
ENSG00000118620,0.04235086876616332,0.060371982533045675
ENSG00000167232,9.061064372538718e-05,0.045347156701592096
ENSG00000186529,0.03702804684905436,0.43896982035885845
ENSG00000197372,0.003280422166110001,0.09758161090351283
ENSG00000130311,0.07545568008158315,0.08677620052137756
ENSG00000213996,2.067366569482254e-05,3.7442374754760866e-05
ENSG00000064607,0.3699518438440623,0.11878112021002689
ENSG00000213999,0.00018838792296509136,0.0008939789441467248
ENSG00000196705,0.36254742365892123,0.7249780148495002
ENSG00000182141,0.26749485057170747,0.9428148893991812
ENSG00000283201,1.9189586228387765e-05,0.006251289406956128
ENSG00000121297,0.2853619090250027,0.18629084375917174
ENSG00000130304,0.000424264560847275,0.14342278902092673
ENSG00000126249,0.04892135887687934,0.3863981538173785
ENSG00000161249,0.05478856547226846,0.7928271793361453
ENSG00000142279,0.0225236373379611,0.40761130166761494
ENSG00000196357,0.21841263309668307,0.8931418752014544
ENSG00000161558,0.5273486559120586,0.7772515758416351
ENSG00000237440,0.00693809294239123,0.08094221802162803
ENSG00000204920,0.00013945733314928288,0.2088148833028576
ENSG00000167637,0.04572370667451107,0.93342867949943
ENSG00000176222,0.0001374807225688761,0.00018635943324276974
ENSG00000105176,0.0015069168338041209,0.11374795755237505
ENSG00000159882,0.0005809440928534762,0.06621871433090248
ENSG00000124459,3.198298554902054e-05,0.011821360726910594
ENSG00000131116,0.03944654061390618,0.40572270539669875
ENSG00000159885,0.0007772386747879926,0.49708994253948313
ENSG00000131941,6.779744833510147e-07,0.0005614892123096301
ENSG00000269858,0.1890157709018584,0.24690891716699254
ENSG00000105767,0.0731831126955443,0.040693489078174286
ENSG00000105738,0.3128032554705306,0.07686482779391882
ENSG00000168813,0.0011309090687856773,0.05037537949179006
ENSG00000011422,1.524048246819857e-08,6.387544751820341e-05
ENSG00000178904,0.00031146949039973263,0.0105829506616551
ENSG00000105771,0.2097562121971117,0.6002557086080103
ENSG00000255974,0.4868416537377075,0.8320161406407534
ENSG00000099326,0.7655715834341522,0.5275514822451071
ENSG00000268533,0.012879507966926378,0.010436170712371443
ENSG00000189114,0.29319561931096955,0.7664936308138348
ENSG00000186230,0.032918593058866644,0.797008552249972
ENSG00000161281,0.04952771276408601,0.5214572141534002
ENSG00000134830,0.005165788708658849,0.35070452337139124
ENSG00000105220,2.5740149448282346e-06,0.0018810469560369024
ENSG00000126261,0.05802744028542932,0.564421020585099
ENSG00000197050,6.388360884011027e-08,0.00017627498201547233
ENSG00000196263,0.12052291043852413,0.5552796441696453
ENSG00000159871,4.534021001971286e-05,0.006426251974801299
ENSG00000196867,0.00034328285028621013,0.38417737003123775
ENSG00000197016,0.03742600681113725,0.7144989409200615
ENSG00000083828,0.02078931365465747,0.8319989129193366
ENSG00000159917,0.0002127655132661388,0.016674958731995607
ENSG00000171606,0.00019972973566905318,0.05917440999314185
ENSG00000105173,5.456653713656339e-05,0.001213991413144734
ENSG00000243137,0.34003188886430147,0.9181149186703919
ENSG00000083844,0.08927700679052941,0.61632852988199
ENSG00000161243,0.35255097158322457,0.32072360638034636
ENSG00000121289,0.6622849954015763,0.9645152680113236
ENSG00000127903,4.091694986756697e-05,0.03748518763614778
ENSG00000204524,0.5069980118873907,0.09757861915416716
ENSG00000204936,0.18954562980037057,0.8999334841518147
ENSG00000167578,0.004692734893917698,0.10110725829246586
ENSG00000105063,0.4330349109263726,0.5078954337005408
ENSG00000197714,0.006219669917239242,0.1523654229464165
ENSG00000133265,0.3980347940272665,0.7928969665644876
ENSG00000178229,8.663479675265201e-06,0.019283551190816293
ENSG00000169021,9.544263913918685e-06,0.007992791004358048
ENSG00000063127,0.001005450664330714,0.00020243175527531515
ENSG00000160469,3.4774275380982757e-05,1.4542565806780068e-05
ENSG00000256060,7.295425291561239e-06,0.0032179127920832196
ENSG00000258405,0.22867103894486568,0.21142784626722977
ENSG00000197405,0.30437511786250027,0.29213868769775553
ENSG00000125503,0.8554527110407859,0.5912264321377361
ENSG00000171777,0.0019759559346609894,0.06052248048906355
ENSG00000104894,0.6862452119207587,0.25711365240855444
ENSG00000254901,0.002217976324483668,0.05963739406307484
ENSG00000188785,0.33150243273977503,0.3867160535000269
ENSG00000012124,0.4785384572479039,0.8819770662417881
ENSG00000104866,0.01514565410962211,0.02468921462854275
ENSG00000080031,2.1145899405856065e-08,7.072778852089657e-05
ENSG00000105171,0.006767794365740682,0.05870619137306354
ENSG00000181035,4.9320536605753766e-08,2.811017839910247e-05
ENSG00000180089,3.077201456089893e-05,0.0008637362743799064
ENSG00000130755,0.32176060279446,0.21242565218565104
ENSG00000006712,0.007642299799356911,0.05486548405636959
ENSG00000063322,1.0739531833629959e-06,0.0011800246992908
ENSG00000128016,0.41580225747087707,0.8507568652443835
ENSG00000090924,0.05872995609408113,0.022972388148442238
ENSG00000105193,0.8150953816503644,0.7142895970169494
ENSG00000196235,0.005371627980037483,0.06850904658628656
ENSG00000105197,0.3947145273897482,0.8741594036203812
ENSG00000176401,0.8972646918195064,0.2726916426989904
ENSG00000176396,0.054168327392334396,0.14953374178547785
ENSG00000182013,0.02089301601317262,0.04773022335609851
ENSG00000160014,6.400929678523931e-06,0.00022452984510001523
ENSG00000160013,0.34359091901832817,0.38475892407998225
ENSG00000197380,0.5974487317496329,0.870559459836383
ENSG00000130545,8.612107620623168e-14,1.0898596545004952e-07
ENSG00000205744,0.5346758433475723,0.1377241474373961
ENSG00000104833,0.4611958140479554,0.7479827632705631
ENSG00000125657,0.41211707717056,0.5835568543369334
ENSG00000125726,0.5983955315978957,0.07270327509000712
ENSG00000125733,0.9783187572890283,0.7797103678935398
ENSG00000125731,0.00016941859917153138,0.0009989794616675172
ENSG00000125735,7.829288279179231e-08,0.0009907123988883303
ENSG00000125755,0.0038509449188444005,0.12860374332377122
ENSG00000170604,0.020339013906105412,0.19447698286804635
ENSG00000176182,0.009745229901007846,0.084563601870637
ENSG00000104983,0.506595393865739,0.7046061112124593
ENSG00000185800,0.6345001533056275,0.7867625318795555
ENSG00000130818,5.432743289356484e-05,0.1911113764922006
ENSG00000171469,2.418612784809495e-08,0.0004309452639242603
ENSG00000171466,0.00022076707740727603,0.0554993237923545
ENSG00000127452,0.5790392785623972,0.6205324712681521
ENSG00000024422,0.1624070103162846,0.15986319636364152
ENSG00000105373,0.7021610887695535,0.20162465564685841
ENSG00000178935,0.44335477988508976,0.548147664101734
ENSG00000268750,0.16046662032169817,0.5041451644826742
ENSG00000269343,0.00416799741634403,0.1659956928336504
ENSG00000198466,0.01551359123040816,0.007979996921411216
ENSG00000173480,0.16089571790809706,0.05276535214130061
ENSG00000152454,0.000751447841513366,0.22070910602589958
ENSG00000177025,0.07767186089725486,0.0051990978152272275
ENSG00000104951,0.015482670904034771,0.2629616509694917
ENSG00000105053,2.8681233941774707e-05,0.0009099395765989468
ENSG00000142528,2.3019160203563197e-06,0.00987021927397057
ENSG00000204653,0.016277849399667494,0.013171439683793402
ENSG00000131409,0.19920995659899768,0.8967520196476746
ENSG00000167748,0.3955214606985311,0.7390487226518372
ENSG00000142065,0.0016106577460032524,0.03537451125720887
ENSG00000181007,0.11836903779416888,0.13166234374305394
ENSG00000254004,8.30200246624501e-05,0.014414087749847516
ENSG00000186020,0.6065786175252051,0.2991531851852924
ENSG00000130164,0.9578382840688595,0.10162563645393792
ENSG00000197019,0.00916153190490405,0.20885755999648672
ENSG00000167565,0.9087822990639458,0.41861358823406125
ENSG00000074219,0.3619701790318105,0.5034923015446504
ENSG00000167646,0.17360147249564495,0.9973693363334468
ENSG00000161677,0.05924472734574043,0.6922407880540933
ENSG00000196081,0.019739605696441904,0.006259125984163178
ENSG00000012061,0.13483216808857298,0.4120051376951934
ENSG00000123143,0.02968317762513715,0.04824857219065255
ENSG00000198521,0.018229136549229374,0.0506210902067723
ENSG00000105085,0.12158211541465423,0.6087333089452557
ENSG00000127445,0.011245101390133561,0.06330496133805151
ENSG00000073050,0.3688714893721574,0.4808958821209781
ENSG00000127528,1.2638422674934414e-06,0.0011083256009038899
ENSG00000065268,0.05428276326249086,0.03963835085113137
ENSG00000152433,0.5675193457638633,0.08221053993111266
ENSG00000184162,0.20964304701936023,0.5536563833072432
ENSG00000142453,0.7822983466127842,0.8564367864338048
ENSG00000105227,1.6784847687988259e-06,0.001269499337979924
ENSG00000105552,0.08399895643971776,0.26140621602798597
ENSG00000087076,0.07233106298349645,0.01677737279741728
ENSG00000104808,1.21051238723278e-06,0.00238549146216881
ENSG00000087086,0.19375214841599733,0.8832241989485435
ENSG00000196967,0.35767017571970317,0.28059040414576836
ENSG00000245680,0.0023027967451296626,0.1223334540425957
ENSG00000180884,2.2024848915842257e-06,0.0003537744140375804
ENSG00000153902,0.1378821312976756,0.4167814603238883
ENSG00000089327,0.0011988061610141466,0.007700065765506465
ENSG00000179115,0.001904078544126682,0.06699662916553654
ENSG00000179262,0.6391613431429036,0.7803242645762671
ENSG00000179271,0.007290665190798794,0.29486955146959887
ENSG00000180061,0.2836905047227815,0.6936345902647579
ENSG00000133247,3.927472375398828e-08,8.6721611173677e-06
ENSG00000233493,0.0026552431490295884,0.009520744070894272
ENSG00000108107,0.00026016394558576,0.016958209284577225
ENSG00000108106,1.7322453497405385e-09,9.40029394418035e-05
ENSG00000063241,0.006321332440292081,0.0005062828234796757
ENSG00000197483,0.05954120211103328,0.16107766980941443
ENSG00000090971,0.054391956575235725,0.16312089199268484
ENSG00000179954,0.0004876467516621819,0.006548244546041091
ENSG00000218891,0.001114177180114023,0.0020949085106304528
ENSG00000179943,0.4269074875323119,0.6982524192044233
ENSG00000171443,0.20901039369611873,0.19321898725631698
ENSG00000179922,0.1690975690539455,0.9819144021557668
ENSG00000213015,0.02643020826831372,0.04056152935135122
ENSG00000171425,0.635997264877302,0.3972670093354713
ENSG00000173581,5.572332220641219e-05,0.0248609521622625
ENSG00000063245,0.912292617302524,0.5195817466505728
ENSG00000130005,0.0009454174508989842,0.0001220285724689034
ENSG00000071626,0.743557270165204,0.33761103679653914
ENSG00000119559,0.0023926301090687664,0.03331981022072304
ENSG00000071655,0.16527559928397498,0.04147944658829377
ENSG00000013275,0.9852869279696491,0.3050547110844794
ENSG00000187187,0.14446637635294962,0.7135005709042108
ENSG00000128000,2.2527918892158337e-06,0.0008162133610638789
ENSG00000196110,0.00028833954281021836,0.07466074575568786
ENSG00000198440,1.3384948341474388e-08,0.002113110155142512
ENSG00000080573,0.11603585701538419,0.034760354751122526
ENSG00000130813,0.34491814829676637,0.7272519649889202
ENSG00000130810,0.00395944656603484,0.06960364841837037
ENSG00000244165,0.0010640172039742787,0.010537607500697372
ENSG00000130811,0.37316270521080064,0.5060350001909397
ENSG00000267534,3.09861298933677e-05,0.0005796122543479163
ENSG00000105364,0.060094645977574884,0.1943845630750813
ENSG00000090339,0.0943003424990822,0.789363047309776
ENSG00000105371,9.84533441600523e-05,0.007057815991388713
ENSG00000198482,0.00047297528114839974,0.031417616031464736
ENSG00000213020,3.799290107299632e-06,0.000506856773941185
ENSG00000198538,7.318063949988028e-07,0.00032729527957029423
ENSG00000152439,0.004212202321149477,0.48650587321376415
ENSG00000121406,0.00010922058141234154,0.1882055999120776
ENSG00000083817,5.0287491014063136e-08,0.0010978317824847134
ENSG00000171649,4.559393909369268e-06,0.022654759751043054
ENSG00000213762,1.8046274785870747e-05,0.05039940808129273
ENSG00000121417,0.5003177026001726,0.13951782398167525
ENSG00000189164,0.0009731002002480201,0.07572780580613277
ENSG00000196437,0.0015317952143934538,0.05781725738420484
ENSG00000171817,9.278070714166128e-07,0.02369187883170768
ENSG00000180479,0.44278071166409383,0.6696413077192745
ENSG00000198182,0.000858935066574803,0.09505484495428679
ENSG00000167600,0.2885486516162183,0.46833066202253437
ENSG00000167601,0.325032490735836,0.19280628694984822
ENSG00000142039,0.012125746930258658,0.08285730255153029
ENSG00000255730,0.6118255547721823,0.8430393430406421
ENSG00000142046,0.3548568901569722,0.624113176172753
ENSG00000123810,0.09294896200662214,0.019953464180932617
ENSG00000248098,6.999730183387553e-06,0.006572849718273337
ENSG00000105366,0.008083710527258188,0.023050271874601513
ENSG00000105497,0.004259420393953456,0.34634864283578326
ENSG00000171049,0.02103251317012163,0.1465254128657559
ENSG00000187474,0.06890026432283353,0.05948043705826188
ENSG00000104967,0.00012935677118418193,0.028016507273052823
ENSG00000096996,0.2775195452141072,0.9523144654715103
ENSG00000105647,0.0008322867486056517,0.016003966499473762
ENSG00000216490,0.18325048706372993,0.6889602861378608
ENSG00000254858,0.011886967057194614,0.06553700584023604
ENSG00000105649,0.017424181453037636,0.7730006539759278
ENSG00000130522,0.8215639686008652,0.5777583751421268
ENSG00000130520,0.14043328910085354,0.4694925296217155
ENSG00000130517,3.1644714864680564e-05,0.00028787920942188684
ENSG00000175489,0.8532621029810761,0.23928752338560005
ENSG00000130511,0.00019204505935525957,0.0014571705567416142
ENSG00000105655,0.20611552078509737,0.20697521738789548
ENSG00000010361,0.019781581181149466,0.033280364293054504
ENSG00000039650,0.006766922589096141,0.04715927022743214
ENSG00000104973,0.05509091352610707,0.39092915311171605
ENSG00000178078,0.0013288806265736221,0.0004846097394759935
ENSG00000204673,0.21648565656371246,0.899021458379852
ENSG00000130733,0.41177630604774673,0.6453599725142316
ENSG00000105341,0.00026639201850563627,0.04359252552287907
ENSG00000266964,0.5442258618373014,0.5332318979632427
ENSG00000198258,0.4614616254735562,0.22040243837189716
ENSG00000072958,0.5302857291160241,0.5619355896123663
ENSG00000115268,0.058582895410325374,0.44064745681019113
ENSG00000007255,0.0009977879777924657,0.02172833994907027
ENSG00000168661,0.2552091623103697,0.8750860235195264
ENSG00000166398,6.253144333941609e-08,0.0003680400729267291
ENSG00000131845,3.298755278061736e-08,0.002411703212986851
ENSG00000213096,0.022219266572186362,0.14186414148678597
ENSG00000196724,0.0005941165950731567,0.14401085704957672
ENSG00000197951,0.00909775847825928,0.19036524934886448
ENSG00000171827,3.358101666426606e-05,0.015914114051988473
ENSG00000126246,7.83025379891086e-07,0.0031756913806310306
ENSG00000161265,0.7504615019194216,0.17435858757827405
ENSG00000205155,7.907267627302734e-05,0.2075972305401754
ENSG00000267796,0.8012141925352947,0.573363485769156
ENSG00000004776,0.4783131211117171,0.6168658885702991
ENSG00000104903,0.49931815067284036,0.36512658947946663
ENSG00000090661,0.00012181785074100598,0.000261407664334905
ENSG00000167775,0.7630877443270709,0.4809747136317698
ENSG00000267855,0.08254312941236414,0.1449194218185625
ENSG00000233927,0.015112437341157844,0.062315260554842745
ENSG00000167772,0.24533934098198368,0.05468285017539503
ENSG00000185236,0.1313661076918138,0.5456262673734944
ENSG00000099783,0.0003162041089443488,0.015242359786114037
ENSG00000133246,0.5752110187160779,0.2126054427195788
ENSG00000133250,0.10032361644300941,0.0971028070161224
ENSG00000105438,0.5094327587653689,0.4513742237710525
ENSG00000105447,0.00014507674868764322,0.01638537643992996
ENSG00000063177,0.10048588001071078,0.36694645036473794
ENSG00000063176,0.6096702763533425,0.7913829409976565
ENSG00000105516,0.0003759320853613978,0.023847436817417703
ENSG00000063180,0.44445104342363495,0.22051457841916092
ENSG00000176909,0.08793599917296367,0.0032787004086873113
ENSG00000105518,3.280866609819636e-05,0.0006698200710417971
ENSG00000183401,0.389082954933912,0.7207179204556068
ENSG00000173928,0.5038544714523909,0.25602516257298946
ENSG00000187266,0.0002048071542783043,0.0001998190692173321
ENSG00000205517,0.00020098641873818316,0.09355799100832773
ENSG00000198003,0.6850057443168427,0.6302539590883016
ENSG00000161914,0.05987778113474181,0.35789367311628273
ENSG00000130176,0.2706567631088269,0.13699080732251268
ENSG00000104872,0.0055774502146167014,0.014714587291406199
