Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000139218,0.11181891381697312,38.17319869995117,213,-1,0.116,unprognostic - favorable
ENSG00000139219,0.07228916971949914,0.03689999878406525,336,1,0.06947,unprognostic - unfavorable
ENSG00000139233,0.023459165903698755,39.11259841918945,201,-1,0.02251,unprognostic - favorable
ENSG00000139263,0.011937758251583242,14.091400146484375,325,-1,0.01279,unprognostic - favorable
ENSG00000139266,0.005506345311169873,21.36639976501465,148,-1,0.004917,unprognostic - favorable
ENSG00000139278,0.20138941783527572,16.02239990234375,216,1,0.1869,unprognostic - unfavorable
ENSG00000139289,0.4035725050654221,37.75189971923828,172,-1,0.4206,unprognostic - favorable
ENSG00000139291,0.047871083283942406,35.9359016418457,164,1,0.05172,unprognostic - unfavorable
ENSG00000139292,0.05615292035136539,0.5631999969482422,249,-1,0.05273,unprognostic - favorable
ENSG00000139318,0.00400870288880734,79.39219665527344,101,1,0.00317,unprognostic - unfavorable
ENSG00000139323,0.09556610133318698,8.472100257873535,226,-1,0.09114,unprognostic - favorable
ENSG00000139324,0.005959234039900302,9.549599647521973,373,-1,0.006157,unprognostic - favorable
ENSG00000139329,0.1143863535513997,110.32099914550781,259,1,0.1196,unprognostic - unfavorable
ENSG00000139343,0.24806119297334714,66.81790161132812,184,-1,0.2625,unprognostic - favorable
ENSG00000139344,0.024243224609249815,114.00700378417969,155,-1,0.02704,unprognostic - favorable
ENSG00000139350,0.15888695220341878,15.941200256347656,129,1,0.1643,unprognostic - unfavorable
ENSG00000139352,0.32098842837530484,0.3984000086784363,104,1,0.3284,unprognostic - unfavorable
ENSG00000139354,0.07888681370911742,2.569000005722046,147,1,0.08107,unprognostic - unfavorable
ENSG00000139370,0.00292844580593105,7.301499843597412,387,1,0.002709,unprognostic - unfavorable
ENSG00000139372,0.09791155692206982,23.87929916381836,250,-1,0.1047,unprognostic - favorable
ENSG00000139405,0.2079376850468415,15.605400085449219,373,-1,0.2173,unprognostic - favorable
ENSG00000139410,0.05666421792438303,5.660900115966797,305,1,0.05423,unprognostic - unfavorable
ENSG00000139428,0.14598295814775122,20.452999114990234,212,-1,0.1548,unprognostic - favorable
ENSG00000139433,0.03633157170565069,92.86979675292969,186,-1,0.03597,unprognostic - favorable
ENSG00000139436,0.1778271542797972,13.038100242614746,223,-1,0.1751,unprognostic - favorable
ENSG00000139437,0.2050997185627124,8.979299545288086,204,-1,0.2013,unprognostic - favorable
ENSG00000139438,0.37038374538289187,5.599699974060059,99,-1,0.3615,unprognostic - favorable
ENSG00000139496,0.04075844940654084,17.278900146484375,226,1,0.03725,unprognostic - unfavorable
ENSG00000139505,0.2372881138146273,5.495500087738037,389,1,0.2301,unprognostic - unfavorable
ENSG00000139508,0.0037330653777191765,2.607300043106079,345,1,0.004163,unprognostic - unfavorable
ENSG00000139514,0.03221094575557286,19.78190040588379,198,1,0.0297,unprognostic - unfavorable
ENSG00000139517,0.018012754427994503,10.005999565124512,155,1,0.01636,unprognostic - unfavorable
ENSG00000139531,0.2983936130863364,10.255800247192383,369,-1,0.2756,unprognostic - favorable
ENSG00000139537,0.2475843141955032,1.410099983215332,126,1,0.2633,unprognostic - unfavorable
ENSG00000139546,0.037073059651113766,20.117700576782227,324,-1,0.03267,unprognostic - favorable
ENSG00000139547,0.3003175354365864,0.45680001378059387,297,-1,0.2591,unprognostic - favorable
ENSG00000139567,0.0012551888066782326,6.863900184631348,251,1,0.001405,unprognostic - unfavorable
ENSG00000139572,0.049291844096233245,2.3777999877929688,158,1,0.05127,unprognostic - unfavorable
ENSG00000139579,0.017687111455837432,35.508399963378906,314,-1,0.01548,unprognostic - favorable
ENSG00000139597,0.16876629470098417,6.73799991607666,233,1,0.1538,unprognostic - unfavorable
ENSG00000139613,0.10364117078584631,37.604698181152344,156,1,0.1099,unprognostic - unfavorable
ENSG00000139620,0.16382571471259644,19.84269905090332,181,-1,0.1547,unprognostic - favorable
ENSG00000139624,7.297107633106297e-05,11.291399955749512,348,-1,7.639e-05,potential prognostic - favorable
ENSG00000139625,0.01766882814490944,0.9609000086784363,389,1,0.01729,unprognostic - unfavorable
ENSG00000139626,0.19575044649071,5.950300216674805,188,1,0.1994,unprognostic - unfavorable
ENSG00000139629,0.18082370445446067,22.244600296020508,109,1,0.1905,unprognostic - unfavorable
ENSG00000139631,0.0389424599017135,14.404600143432617,168,-1,0.04217,unprognostic - favorable
ENSG00000139636,0.14411179387659037,6.910600185394287,188,1,0.1527,unprognostic - unfavorable
ENSG00000139637,0.11661378733135258,40.211700439453125,266,-1,0.1104,unprognostic - favorable
ENSG00000139641,0.2068472626766492,37.71229934692383,328,-1,0.2146,unprognostic - favorable
ENSG00000139644,0.05595002797767428,594.0919799804688,107,1,0.059,unprognostic - unfavorable
ENSG00000139645,0.09072925486634872,7.7804999351501465,353,-1,0.09574,unprognostic - favorable
ENSG00000139651,0.018701925929870463,4.731100082397461,369,-1,0.02005,unprognostic - favorable
ENSG00000139668,0.3459883714857206,5.909999847412109,143,-1,0.3711,unprognostic - favorable
ENSG00000139675,0.022187834019072806,7.547100067138672,164,-1,0.02374,unprognostic - favorable
ENSG00000139679,0.1417336106708603,29.150800704956055,105,-1,0.1355,unprognostic - favorable
ENSG00000139684,0.046677175548595976,68.04730224609375,357,1,0.04436,unprognostic - unfavorable
ENSG00000139687,0.18256097665951299,18.07939910888672,232,-1,0.1877,unprognostic - favorable
ENSG00000139697,0.16775945593944497,6.198999881744385,345,-1,0.1691,unprognostic - favorable
ENSG00000139714,0.05928427029704169,0.5332000255584717,325,-1,0.0613,unprognostic - favorable
ENSG00000139718,0.4551085415134657,10.531100273132324,121,1,0.4684,unprognostic - unfavorable
ENSG00000139719,0.026425124526030283,9.978400230407715,115,1,0.02678,unprognostic - unfavorable
ENSG00000139722,0.1301874333759667,41.63570022583008,110,1,0.1301,unprognostic - unfavorable
ENSG00000139725,0.028236705097555086,6.459400177001953,356,1,0.0286,unprognostic - unfavorable
ENSG00000139726,0.08365771782871488,47.49409866333008,268,-1,0.08154,unprognostic - favorable
ENSG00000139734,0.23768288030460094,4.428500175476074,139,1,0.2162,unprognostic - unfavorable
ENSG00000139737,0.08511372309133529,1.192199945449829,362,1,0.09224,unprognostic - unfavorable
ENSG00000139746,0.2392408046374936,18.048200607299805,210,1,0.2304,unprognostic - unfavorable
ENSG00000139793,2.1432154163199937e-05,17.742300033569336,175,1,1.792e-05,potential prognostic - unfavorable
ENSG00000139800,0.12488458947409026,1.7425999641418457,161,-1,0.1354,unprognostic - favorable
ENSG00000139826,0.22986421323784698,4.714900016784668,244,1,0.2148,unprognostic - unfavorable
ENSG00000139832,0.020600841403643835,17.219999313354492,185,1,0.02088,unprognostic - unfavorable
ENSG00000139835,0.15813162742273454,10.351900100708008,324,-1,0.1622,unprognostic - favorable
ENSG00000139842,0.04120667319683272,45.28919982910156,111,1,0.03634,unprognostic - unfavorable
ENSG00000139865,0.052127404203359345,1.916100025177002,118,-1,0.04825,unprognostic - favorable
ENSG00000139880,0.010564595118814663,5.588500022888184,254,-1,0.00944,unprognostic - favorable
ENSG00000139899,0.13683384463297865,1.2620999813079834,384,1,0.1272,unprognostic - unfavorable
ENSG00000139910,0.03144537401813515,0.3357999920845032,317,-1,0.02699,unprognostic - favorable
ENSG00000139921,0.0062317505208305075,14.24779987335205,230,-1,0.006991,unprognostic - favorable
ENSG00000139926,0.028356901515561556,35.83689880371094,162,-1,0.03135,unprognostic - favorable
ENSG00000139946,0.02921115366365458,5.472499847412109,229,-1,0.0314,unprognostic - favorable
ENSG00000139970,0.09593297905240433,1.1505000591278076,241,1,0.09792,unprognostic - unfavorable
ENSG00000139971,0.005455832066314025,2.0969998836517334,124,-1,0.005208,unprognostic - favorable
ENSG00000139974,0.08903810588566888,6.780600070953369,390,-1,0.04798,unprognostic - favorable
ENSG00000139977,0.054660270637456355,5.774099826812744,389,-1,0.0511,unprognostic - favorable
ENSG00000139988,0.36668149683268847,0.7450000047683716,130,-1,0.3652,unprognostic - favorable
ENSG00000139990,0.23893214440961197,21.63610076904297,207,-1,0.2476,unprognostic - favorable
ENSG00000139998,0.1593858177955136,10.755499839782715,190,-1,0.1681,unprognostic - favorable
ENSG00000140006,0.06612887437650117,5.34119987487793,325,-1,0.06866,unprognostic - favorable
ENSG00000140022,0.0019992818897287615,13.014800071716309,274,-1,0.002083,unprognostic - favorable
ENSG00000140025,0.06089161517804885,5.374499797821045,385,-1,0.06087,unprognostic - favorable
ENSG00000140030,0.08396854190559262,0.6305000185966492,341,1,0.08995,unprognostic - unfavorable
ENSG00000140043,0.00025319560036472614,4.051799774169922,326,-1,0.0002642,potential prognostic - favorable
ENSG00000140044,0.1511934950460753,26.899700164794922,159,1,0.1522,unprognostic - unfavorable
ENSG00000140057,0.22413515393263286,2.262500047683716,202,-1,0.2401,unprognostic - favorable
ENSG00000140092,0.15003857825502318,7.413599967956543,309,1,0.1596,unprognostic - unfavorable
ENSG00000140104,0.19847001080175677,6.0,217,1,0.1884,unprognostic - unfavorable
ENSG00000140105,0.1190174246411323,118.48899841308594,247,1,0.1268,unprognostic - unfavorable
ENSG00000140153,0.3230017846687019,14.604000091552734,113,-1,0.3256,unprognostic - unfavorable
ENSG00000140157,0.0751824096355618,40.37189865112305,195,1,0.06883,unprognostic - unfavorable
ENSG00000140199,0.1483611229860348,15.047800064086914,108,-1,0.1459,unprognostic - favorable
ENSG00000140254,0.061523925620779546,9.967300415039062,360,-1,0.06467,unprognostic - favorable
ENSG00000140259,0.11638321677358854,24.715599060058594,293,-1,0.1181,unprognostic - favorable
ENSG00000140262,0.05111623724552127,21.33049964904785,259,1,0.05624,unprognostic - unfavorable
ENSG00000140263,4.4159322908950665e-05,13.568499565124512,212,-1,4.764e-05,potential prognostic - favorable
ENSG00000140264,0.19852485420380614,1204.719970703125,236,-1,0.1859,unprognostic - favorable
ENSG00000140265,0.09870336276477383,10.52929973602295,137,1,0.1014,unprognostic - unfavorable
ENSG00000140274,0.3333857513239908,0.2662999927997589,187,1,0.3479,unprognostic - unfavorable
ENSG00000140279,0.015930238348322218,1.8382999897003174,286,-1,0.0163,unprognostic - favorable
ENSG00000140280,0.07646460885453595,17.48430061340332,143,-1,0.078,unprognostic - unfavorable
ENSG00000140284,0.014176662141697117,8.024499893188477,99,-1,0.01336,unprognostic - favorable
ENSG00000140285,0.005340735235226595,2.997299909591675,242,1,0.005823,unprognostic - unfavorable
ENSG00000140297,0.013569686806495375,5.536399841308594,109,1,0.01465,unprognostic - unfavorable
ENSG00000140299,0.05935940755521259,24.44230079650879,287,1,0.0639,unprognostic - unfavorable
ENSG00000140307,0.21160173272907776,87.64769744873047,297,-1,0.2,unprognostic - favorable
ENSG00000140319,0.003626477163926888,163.63099670410156,288,-1,0.003148,unprognostic - favorable
ENSG00000140320,0.011016397733943636,8.207900047302246,371,1,0.01228,unprognostic - unfavorable
ENSG00000140326,0.15048240746637243,4.921500205993652,169,-1,0.1415,unprognostic - favorable
ENSG00000140332,0.07670026642704764,20.159900665283203,342,-1,0.07056,unprognostic - favorable
ENSG00000140350,0.1508531977712846,103.38899993896484,157,1,0.1627,unprognostic - unfavorable
ENSG00000140365,0.20321071468202948,73.10289764404297,353,-1,0.1871,unprognostic - favorable
ENSG00000140367,0.07407913292036163,29.662799835205078,146,-1,0.06898,unprognostic - favorable
ENSG00000140368,0.10880054359026611,2.7709999084472656,293,1,0.1157,unprognostic - unfavorable
ENSG00000140374,0.030411154739416642,65.72540283203125,298,-1,0.02712,unprognostic - favorable
ENSG00000140379,0.13968528883968878,16.466899871826172,242,1,0.1464,unprognostic - unfavorable
ENSG00000140382,0.16418502008777508,18.702499389648438,116,1,0.1648,unprognostic - favorable
ENSG00000140386,0.08117656188203118,5.081900119781494,156,1,0.08617,unprognostic - unfavorable
ENSG00000140391,0.07381546602705034,218.13900756835938,136,1,0.07873,unprognostic - unfavorable
ENSG00000140395,0.0023555007104065465,47.19459915161133,387,-1,0.002454,unprognostic - favorable
ENSG00000140396,0.08993967532787132,11.078100204467773,100,1,0.09298,unprognostic - unfavorable
ENSG00000140398,0.06419973916065834,1.7583999633789062,330,-1,0.06618,unprognostic - favorable
ENSG00000140400,0.050504503065204834,13.584099769592285,364,1,0.04951,unprognostic - unfavorable
ENSG00000140403,0.2769194186074933,11.350700378417969,390,-1,0.2256,unprognostic - favorable
ENSG00000140406,0.015655017481595212,10.20199966430664,158,1,0.01694,unprognostic - unfavorable
ENSG00000140416,0.16229534375180965,68.71279907226562,365,1,0.1566,unprognostic - unfavorable
ENSG00000140443,0.16796843991389582,11.947400093078613,305,-1,0.1749,unprognostic - favorable
ENSG00000140450,0.1495488887190756,4.675300121307373,386,1,0.1478,unprognostic - unfavorable
ENSG00000140451,0.0740689758043369,1.8640999794006348,359,-1,0.07356,unprognostic - favorable
ENSG00000140455,0.05116123636785566,7.093400001525879,112,1,0.05357,unprognostic - unfavorable
ENSG00000140459,0.10054254439981264,1.4426000118255615,99,-1,0.09524,unprognostic - favorable
ENSG00000140463,0.17695109911878534,6.564499855041504,381,-1,0.1768,unprognostic - favorable
ENSG00000140464,0.11208848284481437,46.6869010925293,229,1,0.1194,unprognostic - unfavorable
ENSG00000140465,0.11706647941731041,0.029200000688433647,317,-1,0.1231,unprognostic - favorable
ENSG00000140470,0.0019739681117015686,0.927299976348877,268,-1,0.001722,unprognostic - favorable
ENSG00000140471,0.038389611497782514,7.208899974822998,135,-1,0.04186,unprognostic - favorable
ENSG00000140474,0.24985695489629878,7.6128997802734375,331,-1,0.2637,unprognostic - favorable
ENSG00000140479,0.356179445603547,8.907099723815918,196,1,0.3733,unprognostic - unfavorable
ENSG00000140497,0.27217177802991993,88.21790313720703,113,1,0.2738,unprognostic - unfavorable
ENSG00000140511,0.1717436536761688,26.31879997253418,110,-1,0.1698,unprognostic - favorable
ENSG00000140519,0.07446338531531548,1.5504000186920166,381,1,0.07121,unprognostic - unfavorable
ENSG00000140521,0.034927501635127575,9.82229995727539,193,1,0.0377,unprognostic - unfavorable
ENSG00000140525,0.023326478148671097,19.77899932861328,315,-1,0.02046,unprognostic - favorable
ENSG00000140526,0.056140239503015076,38.883399963378906,137,1,0.05956,unprognostic - unfavorable
ENSG00000140534,0.12126816202051746,1.8486000299453735,374,-1,0.1229,unprognostic - favorable
ENSG00000140543,0.2005161692185087,1.3557000160217285,377,-1,0.2054,unprognostic - favorable
ENSG00000140545,0.03509608622746441,96.277099609375,152,1,0.03717,unprognostic - unfavorable
ENSG00000140548,0.009532592405661115,10.223600387573242,309,1,0.01061,unprognostic - unfavorable
ENSG00000140553,0.09328436195217728,29.22130012512207,359,1,0.09412,unprognostic - unfavorable
ENSG00000140563,0.15341799199336717,5.930500030517578,116,-1,0.1666,unprognostic - favorable
ENSG00000140564,0.02321754736134603,37.448001861572266,358,1,0.02655,unprognostic - unfavorable
ENSG00000140575,0.12109511530555558,72.29019927978516,133,1,0.1281,unprognostic - unfavorable
ENSG00000140577,0.045434653981985776,11.589900016784668,305,1,0.04981,unprognostic - unfavorable
ENSG00000140598,0.32402490679195073,11.69159984588623,130,1,0.3324,unprognostic - unfavorable
ENSG00000140600,0.2760839872619931,1.8848999738693237,130,-1,0.2694,unprognostic - favorable
ENSG00000140612,0.08648278034412434,187.36300659179688,112,-1,0.08445,unprognostic - favorable
ENSG00000140632,0.03290916775806395,25.983699798583984,341,1,0.03214,unprognostic - unfavorable
ENSG00000140650,0.1064681049514271,30.655500411987305,245,1,0.1048,unprognostic - unfavorable
ENSG00000140678,0.0437400600388372,4.354800224304199,341,1,0.04735,unprognostic - unfavorable
ENSG00000140682,0.02947763482216272,9.529399871826172,359,1,0.02818,unprognostic - unfavorable
ENSG00000140688,0.07197304404852765,31.951900482177734,338,1,0.06724,unprognostic - unfavorable
ENSG00000140691,0.10923239180614328,6.333799839019775,329,-1,0.1126,unprognostic - favorable
ENSG00000140694,0.17148097508931054,17.841899871826172,374,-1,0.1721,unprognostic - favorable
ENSG00000140718,0.02721132474941648,14.752599716186523,364,1,0.02668,unprognostic - unfavorable
ENSG00000140740,0.061375686704786526,130.7570037841797,149,-1,0.05641,unprognostic - favorable
ENSG00000140743,0.29478263267038335,10.868399620056152,380,1,0.2852,unprognostic - unfavorable
ENSG00000140750,0.04395066415558013,11.712599754333496,236,-1,0.0469,unprognostic - favorable
ENSG00000140807,0.009117166544186888,0.18279999494552612,376,1,0.00913,unprognostic - unfavorable
