Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000129354,0.06444753981842212,59.625301361083984,50,-1,0.03657,unprognostic - favorable
ENSG00000129355,0.00021022326675046985,13.913700103759766,13,1,0.0009036,potential prognostic - unfavorable
ENSG00000129422,0.0004893823468176045,47.29859924316406,14,1,0.0004894,potential prognostic - unfavorable
ENSG00000129450,0.180629926774647,0.7135999798774719,29,-1,0.1806,unprognostic - favorable
ENSG00000129460,0.059968860406351,31.48240089416504,14,1,0.05997,unprognostic - unfavorable
ENSG00000129467,0.013671806454279777,0.7139999866485596,32,-1,0.01367,unprognostic - favorable
ENSG00000129472,0.019094899456743575,8.010199546813965,35,1,0.01909,unprognostic - unfavorable
ENSG00000129473,0.036731655229706034,53.9833984375,29,1,0.03673,unprognostic - unfavorable
ENSG00000129474,0.20404784385439112,2.125200033187866,32,1,0.204,unprognostic - unfavorable
ENSG00000129480,0.005015336966493602,5.769000053405762,24,1,0.005015,unprognostic - unfavorable
ENSG00000129484,0.0005675863324820516,14.587300300598145,24,1,0.0005676,potential prognostic - unfavorable
ENSG00000129493,0.001827059502243575,14.89799976348877,13,1,0.002193,unprognostic - unfavorable
ENSG00000129515,0.023423772057133536,36.887001037597656,13,1,0.04519,unprognostic - unfavorable
ENSG00000129518,0.012056561511188956,36.12080001831055,24,1,0.01206,unprognostic - unfavorable
ENSG00000129521,1.4510168015336265e-05,15.434499740600586,14,1,1.451e-05,potential prognostic - unfavorable
ENSG00000129534,0.0017575022174070593,5.1082000732421875,13,1,0.004021,unprognostic - unfavorable
ENSG00000129535,0.06613193749662415,4.101399898529053,13,1,0.1048,unprognostic - unfavorable
ENSG00000129538,0.00967551666246978,156.5959930419922,13,1,0.01869,unprognostic - unfavorable
ENSG00000129559,0.0003914703548653204,125.0770034790039,29,1,0.0003915,potential prognostic - unfavorable
ENSG00000129562,0.0010178638429512664,253.77200317382812,16,1,0.001018,unprognostic - unfavorable
ENSG00000129566,0.05969392335329713,5.33459997177124,15,1,0.05969,unprognostic - unfavorable
ENSG00000129595,0.5307051497172,10.858200073242188,34,1,0.5307,unprognostic - unfavorable
ENSG00000129625,0.1396953780010362,134.48500061035156,34,1,0.1397,unprognostic - unfavorable
ENSG00000129636,0.17972724829246645,64.14610290527344,17,1,0.1797,unprognostic - unfavorable
ENSG00000129646,0.05877093749866316,0.8093000054359436,39,1,0.05877,unprognostic - unfavorable
ENSG00000129657,0.019122573993283803,37.184600830078125,14,1,0.01912,unprognostic - unfavorable
ENSG00000129667,0.06133401337215288,7.84089994430542,35,-1,0.06133,unprognostic - favorable
ENSG00000129675,0.006014516694495841,13.894100189208984,19,1,0.006015,unprognostic - unfavorable
ENSG00000129680,0.044766039472087606,4.237400054931641,13,1,0.07593,unprognostic - unfavorable
ENSG00000129682,0.030940693568982835,28.147300720214844,13,1,0.05627,unprognostic - unfavorable
ENSG00000129691,0.00262353064795959,22.302600860595703,17,1,0.002624,unprognostic - unfavorable
ENSG00000129696,0.021108657636938248,7.751500129699707,28,1,0.02111,unprognostic - unfavorable
ENSG00000129757,0.31153054110020706,1.2371000051498413,39,1,0.3115,unprognostic - unfavorable
ENSG00000129824,0.34153687039305586,8.919400215148926,29,1,0.3415,unprognostic - unfavorable
ENSG00000129911,0.09434296925106579,4.79010009765625,50,-1,0.05831,unprognostic - favorable
ENSG00000129925,0.002087872122787234,91.31169891357422,46,-1,0.002088,unprognostic - favorable
ENSG00000129932,0.23474531331355564,15.430899620056152,45,1,0.2347,unprognostic - unfavorable
ENSG00000129933,0.010110459298267588,11.2253999710083,31,1,0.01011,unprognostic - unfavorable
ENSG00000129946,0.004370806847140778,0.8400999903678894,49,-1,0.004371,unprognostic - favorable
ENSG00000129968,0.15597100803508152,17.627500534057617,41,-1,0.156,unprognostic - favorable
ENSG00000130005,0.008055174107931112,23.63629913330078,13,1,0.01965,unprognostic - unfavorable
ENSG00000130021,0.0011666220709607598,19.299699783325195,13,1,0.00337,unprognostic - unfavorable
ENSG00000130023,0.06127028277854898,2.867000102996826,16,1,0.06127,unprognostic - unfavorable
ENSG00000130024,0.07754216305074701,16.359699249267578,23,1,0.07754,unprognostic - unfavorable
ENSG00000130052,0.3287980273970053,4.608399868011475,23,1,0.3288,unprognostic - unfavorable
ENSG00000130054,0.1291242206288049,8.15310001373291,35,-1,0.07944,unprognostic - favorable
ENSG00000130066,0.16996027041436496,609.9760131835938,16,1,0.17,unprognostic - unfavorable
ENSG00000130119,0.001760985805681123,6.061299800872803,22,1,0.001761,unprognostic - unfavorable
ENSG00000130147,0.008510556120067634,38.90489959716797,49,-1,0.008511,unprognostic - favorable
ENSG00000130150,0.0036406831109480346,8.536100387573242,14,1,0.003641,unprognostic - unfavorable
ENSG00000130158,0.053310755173970964,21.389299392700195,15,1,0.05331,unprognostic - unfavorable
ENSG00000130159,0.03267513986684858,71.8364028930664,28,1,0.03268,unprognostic - unfavorable
ENSG00000130164,0.2518804833904806,52.05149841308594,13,1,0.2769,unprognostic - unfavorable
ENSG00000130165,0.013002520631615814,83.02169799804688,38,1,0.013,unprognostic - unfavorable
ENSG00000130175,0.006744052541931629,167.93099975585938,38,1,0.006744,unprognostic - unfavorable
ENSG00000130176,0.1755051257939754,2.7290000915527344,40,-1,0.1755,unprognostic - favorable
ENSG00000130177,0.0646156401972779,23.642799377441406,16,1,0.06462,unprognostic - unfavorable
ENSG00000130193,0.08599406251658578,56.55289840698242,20,1,0.08599,unprognostic - unfavorable
ENSG00000130202,0.3507088788558197,149.2030029296875,14,1,0.2729,unprognostic - favorable
ENSG00000130203,0.31423158767241954,159.02200317382812,50,1,0.3142,unprognostic - unfavorable
ENSG00000130204,0.05748273625622392,76.9800033569336,13,1,0.09314,unprognostic - unfavorable
ENSG00000130208,0.01472578520699104,22.465499877929688,38,-1,0.01473,unprognostic - favorable
ENSG00000130222,0.027770874717852653,90.08899688720703,34,-1,0.02777,unprognostic - favorable
ENSG00000130224,0.0399192441581457,0.82669997215271,35,1,0.03992,unprognostic - unfavorable
ENSG00000130227,0.0014303358934054384,27.63330078125,13,1,0.002692,unprognostic - unfavorable
ENSG00000130244,0.17790641915163571,11.4128999710083,20,-1,0.1779,unprognostic - favorable
ENSG00000130254,0.06179330053828169,27.241500854492188,30,1,0.06179,unprognostic - unfavorable
ENSG00000130255,0.04556993787603707,1157.56005859375,13,1,0.07701,unprognostic - unfavorable
ENSG00000130299,0.010940485091582571,9.512200355529785,14,1,0.01094,unprognostic - unfavorable
ENSG00000130300,0.06440643855233208,89.1355972290039,39,-1,0.06441,unprognostic - favorable
ENSG00000130303,0.03714479297351792,47.43220138549805,29,1,0.03714,unprognostic - unfavorable
ENSG00000130304,0.06270120779649913,45.342899322509766,17,-1,0.0627,unprognostic - favorable
ENSG00000130305,0.11130852232410525,17.04669952392578,33,1,0.1113,unprognostic - unfavorable
ENSG00000130307,0.08001710591993186,1.9661999940872192,13,1,0.1226,unprognostic - unfavorable
ENSG00000130309,0.053854254354917606,20.816099166870117,17,1,0.05385,unprognostic - unfavorable
ENSG00000130311,0.34294240350602634,8.245599746704102,42,1,0.3429,unprognostic - unfavorable
ENSG00000130312,0.2017136694448332,271.2690124511719,33,-1,0.2017,unprognostic - favorable
ENSG00000130313,0.10563184565213972,73.79239654541016,31,-1,0.1056,unprognostic - favorable
ENSG00000130332,0.1587958549208797,67.73390197753906,41,-1,0.1588,unprognostic - favorable
ENSG00000130338,0.24097719069573076,1.5835000276565552,32,1,0.241,unprognostic - unfavorable
ENSG00000130340,0.015944800911760957,30.777099609375,24,1,0.01594,unprognostic - unfavorable
ENSG00000130347,0.20367837533350416,8.40470027923584,13,1,0.2894,unprognostic - unfavorable
ENSG00000130348,0.14691939020839606,6.9446001052856445,29,1,0.1469,unprognostic - unfavorable
ENSG00000130349,0.0434013461218149,11.55739974975586,45,1,0.0434,unprognostic - unfavorable
ENSG00000130363,0.001514929303835814,4.813399791717529,28,1,0.001515,unprognostic - unfavorable
ENSG00000130382,0.07884857267032078,18.385499954223633,50,1,0.07885,unprognostic - unfavorable
ENSG00000130396,0.07856814059583166,31.917999267578125,28,1,0.07857,unprognostic - unfavorable
ENSG00000130402,0.031421023547676785,177.0800018310547,13,1,0.03888,unprognostic - unfavorable
ENSG00000130413,0.0501201938717169,11.267600059509277,25,1,0.05012,unprognostic - unfavorable
ENSG00000130414,0.04490618855947058,103.41000366210938,27,1,0.04491,unprognostic - unfavorable
ENSG00000130429,0.03679130879815858,23.59910011291504,37,1,0.03679,unprognostic - unfavorable
ENSG00000130449,0.09675000211939119,13.57229995727539,19,1,0.09675,unprognostic - unfavorable
ENSG00000130475,0.021387638343960638,0.8116999864578247,20,1,0.02139,unprognostic - unfavorable
ENSG00000130479,0.10843510002737,32.074501037597656,16,1,0.1084,unprognostic - unfavorable
ENSG00000130487,0.07191427064682043,9.28439998626709,17,-1,0.07191,unprognostic - favorable
ENSG00000130508,0.0024572677429607693,8.81659984588623,13,1,0.006114,unprognostic - unfavorable
ENSG00000130511,0.20561552191957896,18.221799850463867,14,1,0.2056,unprognostic - unfavorable
ENSG00000130513,0.01022529895024928,123.53099822998047,50,-1,0.004661,unprognostic - favorable
ENSG00000130517,0.004220169298145704,16.318599700927734,18,1,0.00422,unprognostic - unfavorable
ENSG00000130518,0.0294549794397561,0.4560000002384186,45,1,0.02946,unprognostic - unfavorable
ENSG00000130520,0.011115877888679144,152.86900329589844,17,1,0.01112,unprognostic - unfavorable
ENSG00000130522,0.06721992312905502,108.18199920654297,40,-1,0.06722,unprognostic - favorable
ENSG00000130528,0.1986481398097095,6.082399845123291,13,1,0.2621,unprognostic - favorable
ENSG00000130529,0.0426531455183027,20.87849998474121,33,-1,0.04265,unprognostic - favorable
ENSG00000130544,0.006684183068458022,1.815600037574768,31,1,0.006684,unprognostic - unfavorable
ENSG00000130545,0.0846514220358953,80.69989776611328,18,-1,0.08465,unprognostic - favorable
ENSG00000130558,0.00774574565335297,0.10320000350475311,50,-1,0.007746,unprognostic - favorable
ENSG00000130559,0.028545372948305097,6.470600128173828,15,1,0.02855,unprognostic - unfavorable
ENSG00000130560,0.1799745523333682,35.28710174560547,47,-1,0.18,unprognostic - favorable
ENSG00000130584,0.08583195479850024,1.3257999420166016,50,-1,0.06108,unprognostic - favorable
ENSG00000130589,0.18006829630606686,1.8269000053405762,45,1,0.1801,unprognostic - unfavorable
ENSG00000130590,0.09472626379692806,7.2729997634887695,41,1,0.09473,unprognostic - unfavorable
ENSG00000130592,0.075746377544109,2.9663000106811523,50,1,0.07575,unprognostic - unfavorable
ENSG00000130635,0.003302743647191751,6.039700031280518,18,1,0.003303,unprognostic - unfavorable
ENSG00000130638,0.004579826200885316,56.02320098876953,13,1,0.005322,unprognostic - unfavorable
ENSG00000130640,0.017939578964636868,23.421100616455078,31,1,0.01794,unprognostic - unfavorable
ENSG00000130649,0.01819601550320507,0.11169999837875366,44,-1,0.0182,unprognostic - favorable
ENSG00000130653,1.1254988742863574e-05,1.2236000299453735,50,-1,1.125e-05,potential prognostic - favorable
ENSG00000130669,0.1940573107254997,70.24610137939453,44,-1,0.1941,unprognostic - favorable
ENSG00000130684,0.16785296672410543,6.794300079345703,29,1,0.1679,unprognostic - unfavorable
ENSG00000130695,0.06615432940176473,6.4004998207092285,29,1,0.06615,unprognostic - unfavorable
ENSG00000130699,0.00692289080288134,4.17710018157959,21,1,0.006923,unprognostic - unfavorable
ENSG00000130701,0.027745078759948274,0.09600000083446503,50,-1,0.01258,unprognostic - favorable
ENSG00000130702,0.08096756829979795,27.152299880981445,16,-1,0.08097,unprognostic - favorable
ENSG00000130703,0.22027645063355827,41.31610107421875,16,1,0.2203,unprognostic - unfavorable
ENSG00000130706,0.004961374010654878,79.99600219726562,31,1,0.004961,unprognostic - unfavorable
ENSG00000130707,0.24374363626945547,15.185600280761719,13,1,0.3341,unprognostic - unfavorable
ENSG00000130713,0.006956707557134731,9.158300399780273,19,1,0.006957,unprognostic - unfavorable
ENSG00000130714,0.24754571096628517,10.132800102233887,46,1,0.2475,unprognostic - unfavorable
ENSG00000130717,0.1334879607444517,29.655099868774414,41,-1,0.1335,unprognostic - favorable
ENSG00000130724,0.22125933480552631,251.64999389648438,22,1,0.2213,unprognostic - unfavorable
ENSG00000130725,0.03704027134130734,146.7740020751953,29,1,0.03704,unprognostic - unfavorable
ENSG00000130726,0.1305339743208004,89.44519805908203,50,1,0.1305,unprognostic - unfavorable
ENSG00000130731,0.038507709719257786,66.03079986572266,14,1,0.03851,unprognostic - unfavorable
ENSG00000130733,0.07316886016710727,66.6093978881836,46,1,0.07317,unprognostic - unfavorable
ENSG00000130734,0.0053406744926871525,52.341800689697266,13,1,0.01144,unprognostic - unfavorable
ENSG00000130741,0.0014593098934106907,60.45249938964844,13,1,0.00404,unprognostic - unfavorable
ENSG00000130748,0.1648668704139574,15.343000411987305,13,1,0.1878,unprognostic - unfavorable
ENSG00000130749,0.1924592861183404,13.358400344848633,13,1,0.2498,unprognostic - unfavorable
ENSG00000130755,0.04175654528150244,27.552799224853516,13,1,0.0719,unprognostic - unfavorable
ENSG00000130758,0.2521754618279963,6.109600067138672,13,1,0.2581,unprognostic - favorable
ENSG00000130762,0.3713277679141872,14.75,23,1,0.3713,unprognostic - unfavorable
ENSG00000130764,0.011570793191950712,15.307100296020508,23,1,0.01157,unprognostic - unfavorable
ENSG00000130766,0.03442373092144683,4.322199821472168,25,1,0.03442,unprognostic - unfavorable
ENSG00000130768,0.2723235015806427,0.42149999737739563,28,-1,0.2723,unprognostic - favorable
ENSG00000130770,0.33588392675012585,55.03369903564453,50,-1,0.2451,unprognostic - favorable
ENSG00000130772,0.008520036210946796,4.178199768066406,27,1,0.00852,unprognostic - unfavorable
ENSG00000130775,0.24753181154982884,20.805200576782227,13,1,0.2877,unprognostic - favorable
ENSG00000130779,0.037293034674214895,83.2490005493164,13,1,0.04151,unprognostic - unfavorable
ENSG00000130787,0.10726686672733837,32.05780029296875,49,-1,0.1073,unprognostic - favorable
ENSG00000130803,0.053830752350729164,12.756500244140625,46,1,0.05383,unprognostic - unfavorable
ENSG00000130810,0.0006517366420017943,23.42639923095703,14,1,0.0006517,potential prognostic - unfavorable
ENSG00000130811,0.051123106679385535,108.18000030517578,46,1,0.05112,unprognostic - unfavorable
ENSG00000130813,0.0342915996351313,14.406700134277344,14,1,0.03429,unprognostic - unfavorable
ENSG00000130816,0.15318769202225996,2.941999912261963,29,1,0.1532,unprognostic - unfavorable
ENSG00000130818,0.012503741950363573,8.416099548339844,16,1,0.0125,unprognostic - unfavorable
ENSG00000130821,0.16272446594388215,117.30400085449219,29,1,0.1627,unprognostic - unfavorable
ENSG00000130822,0.07792702580107763,1.3796000480651855,19,1,0.07793,unprognostic - unfavorable
ENSG00000130826,0.0009067507835101941,21.23110008239746,17,1,0.0009068,potential prognostic - unfavorable
ENSG00000130827,0.06550252099393439,4.0065999031066895,40,1,0.0655,unprognostic - unfavorable
ENSG00000130829,0.05968835237330391,3.0278000831604004,18,-1,0.05969,unprognostic - favorable
ENSG00000130830,0.17779723838372202,42.455501556396484,26,1,0.1778,unprognostic - unfavorable
ENSG00000130844,0.03688217644110621,12.16100025177002,22,1,0.03688,unprognostic - unfavorable
ENSG00000130856,0.18948189211650748,2.546799898147583,18,1,0.1895,unprognostic - unfavorable
ENSG00000130881,0.10853821546103,13.36359977722168,16,-1,0.1085,unprognostic - favorable
ENSG00000130921,0.006050006735380782,31.85700035095215,13,1,0.006428,unprognostic - unfavorable
ENSG00000130935,0.012843950594481948,5.038700103759766,16,1,0.01284,unprognostic - unfavorable
ENSG00000130939,7.459872747857835e-05,7.616300106048584,23,1,7.46e-05,potential prognostic - unfavorable
ENSG00000130940,0.16755342793869316,6.067599773406982,28,1,0.1676,unprognostic - unfavorable
ENSG00000130956,0.2519668607813919,11.112000465393066,34,-1,0.252,unprognostic - favorable
ENSG00000130958,0.08892790420057466,15.415599822998047,13,1,0.1512,unprognostic - unfavorable
ENSG00000130962,0.16193881421706466,10.705599784851074,34,-1,0.1619,unprognostic - favorable
ENSG00000130985,0.010315166099659453,180.281005859375,33,1,0.01032,unprognostic - unfavorable
ENSG00000130988,0.002545401344828392,26.564800262451172,13,1,0.003539,unprognostic - unfavorable
ENSG00000131013,0.01089336432121606,11.254400253295898,27,1,0.01089,unprognostic - unfavorable
ENSG00000131016,0.05319667505869127,4.3983001708984375,13,1,0.08123,unprognostic - unfavorable
ENSG00000131018,0.10616806362219888,12.036199569702148,16,1,0.1062,unprognostic - unfavorable
ENSG00000131019,0.06761040399135028,0.6848999857902527,33,1,0.06761,unprognostic - unfavorable
ENSG00000131023,0.01740029353661834,4.557499885559082,21,1,0.0174,unprognostic - unfavorable
ENSG00000131037,0.04245739449028567,1.2918000221252441,34,-1,0.04246,unprognostic - favorable
ENSG00000131043,0.24334284110049642,27.391199111938477,25,1,0.2433,unprognostic - unfavorable
ENSG00000131050,0.16828481312613602,0.36899998784065247,33,1,0.1683,unprognostic - unfavorable
ENSG00000131051,0.0004189444869577844,38.37519836425781,16,1,0.0004189,potential prognostic - unfavorable
ENSG00000131055,0.15101234293588056,1.8272000551223755,38,-1,0.151,unprognostic - favorable
ENSG00000131067,0.0002689072048538983,15.538200378417969,29,1,0.0002689,potential prognostic - unfavorable
ENSG00000131069,0.024861362482932987,23.479700088500977,17,1,0.02486,unprognostic - unfavorable
ENSG00000131080,0.07592628502740414,0.3255999982357025,49,-1,0.07593,unprognostic - favorable
ENSG00000131089,0.07855530605351285,7.279200077056885,41,1,0.07856,unprognostic - unfavorable
ENSG00000131094,0.08439667478135984,0.39100000262260437,15,1,0.0844,unprognostic - unfavorable
ENSG00000131095,0.011356415590599406,3.114799976348877,26,1,0.01136,unprognostic - unfavorable
ENSG00000131096,0.006400947361704903,1.5228999853134155,44,-1,0.006401,unprognostic - favorable
ENSG00000131097,0.047431841961230126,2.6238999366760254,31,-1,0.04743,unprognostic - favorable
ENSG00000131100,0.300655479024063,229.53599548339844,46,1,0.3007,unprognostic - unfavorable
ENSG00000131115,0.2602216310329267,5.459400177001953,39,1,0.2602,unprognostic - unfavorable
ENSG00000131116,0.14979313002509806,69.8490982055664,17,1,0.1498,unprognostic - unfavorable
