Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000101193,-0.05626747139557875,0.16288306654204435,0.7319473498686373,0.7297583266806802,0.729758246122091,True,0.9988131022772057,-1,0.07419223003004,-1.0,0.07382,0.4027439931400171,0.964069421667393
ENSG00000124225,-0.052889360373412395,0.1638836909368932,0.7476267801267463,0.7469035346201687,0.7469124603426641,True,0.9988131022772057,-1,0.2019879766749855,-1.0,0.205,0.7573031067422331,0.9744672197092932
ENSG00000101365,0.18514845317445125,0.20149901172997584,0.32958477020882226,0.3581712155363955,0.3548402945230361,True,0.9988131022772057,1,0.2284771021248407,1.0,0.2229,0.8046154884612788,0.9783955148661796
ENSG00000124164,-0.019874215845215037,0.17597479791138185,0.9107541285043447,0.9100798260036256,0.9100764045646628,True,0.9988131022772057,-1,0.0282243607489955,1.0,0.02782,0.1958970102574743,0.9637068045494752
ENSG00000182463,0.2240294420595588,0.18040818506365394,0.21417298888850458,0.21431331288061298,0.21268514919435821,True,0.9988131022772057,1,0.0607877680018521,1.0,0.06342,0.3487041282396794,0.964069421667393
ENSG00000132821,0.17915406855719646,0.16021179271365366,0.2881154539710389,0.26346761369272953,0.26030091338591355,True,0.9988131022772057,1,0.0179635413066408,1.0,0.01751,0.1373896565258587,0.9497496525921608
ENSG00000125977,0.1578356182218409,0.22172894771074808,0.46486950805675475,0.4765636251130938,0.4771678825311373,True,0.9988131022772057,1,0.0411122898505175,1.0,0.04033,0.2612118469703826,0.9637068045494752
ENSG00000203883,0.01817498697089444,0.17298387618945438,0.9162964900533521,0.9163222314465451,0.9163203671616507,True,0.9988131022772057,1,0.0524582673034901,1.0,0.05243,0.3130917172707068,0.964069421667393
ENSG00000154930,-0.022997363882908736,0.17151083615348595,0.8938151011725666,0.89333382358732,0.8933306395878268,True,0.9988131022772057,-1,0.181224848731088,-1.0,0.1823,0.7143757140607149,0.9719743195319088
ENSG00000101134,0.1076363738282987,0.17949725187927168,0.5571180703311711,0.548736372727628,0.5480010539867215,True,0.9988131022772057,1,0.0536611785407116,1.0,0.05477,0.3182642043394891,0.964069421667393
ENSG00000158470,0.08298919815719696,0.1771526983474148,0.6342379938807983,0.6394546802586254,0.639492012349387,True,0.9988131022772057,1,0.1879548736014779,1.0,0.1831,0.7286781783045543,0.9719743195319088
ENSG00000020256,-0.16160505560575125,0.15956106556029395,0.3220970197770219,0.3111508849583417,0.31101750779395104,True,0.9988131022772057,-1,0.1461618571066955,-1.0,0.1449,0.6310909222726944,0.9687682140794648
ENSG00000101115,0.1806759858378589,0.14577744239400775,0.236607840008415,0.21519886467305233,0.21264711542318201,True,0.9988131022772057,1,0.0079455361999948,1.0,0.00789,0.0708998227504431,0.9497496525921608
ENSG00000101144,-0.09118559446082579,0.18367779102942342,0.6179089698073787,0.6195817365560643,0.619291402023054,True,0.9988131022772057,-1,0.2718187108643757,-1.0,0.2697,0.8665953335116662,0.9824439171323204
ENSG00000101407,-0.0239588997323196,0.17863243186772615,0.8937661273555122,0.8933045066216689,0.893308408687732,True,0.9988131022772057,-1,0.2435978350623666,1.0,0.2401,0.828317929205177,0.9810903243422184
ENSG00000101079,-0.03932073175434799,0.17250301797472287,0.8197754432040751,0.8196911107139073,0.8196949101948283,True,0.9988131022772057,-1,0.0860544724000408,-1.0,0.08675,0.4465288836777908,0.9667450831372922
ENSG00000171858,0.22790914796481695,0.18506674543749776,0.215701659987208,0.21813702556628875,0.21881463123324119,True,0.9988131022772057,1,0.0409821333729928,1.0,0.04284,0.2606018484953787,0.9637068045494752
ENSG00000087510,-0.05554653185127814,0.17540740329470011,0.7521889336044447,0.751492848915382,0.7514415872313646,True,0.9988131022772057,-1,0.0910225237529268,-1.0,0.09182,0.464158839602901,0.9679019716531854
ENSG00000184402,0.19002100860832638,0.18586098136405335,0.29032718505047644,0.30659991561252053,0.3059324105525345,True,0.9988131022772057,1,0.0267204194951455,1.0,0.02721,0.1877445306386734,0.9637068045494752
ENSG00000101361,0.1347491323297693,0.19207456510222906,0.4686281290001594,0.48296237207193404,0.48153360085232266,True,0.9988131022772057,1,0.0854804230746598,1.0,0.08521,0.4444388889027777,0.9659417205501536
ENSG00000101096,0.02979330847928758,0.18780440109363108,0.8740445273808221,0.8739524356662728,0.8739477109621864,True,0.9988131022772057,1,0.0448042148057422,1.0,0.04501,0.2783593041017397,0.9637068045494752
ENSG00000196074,0.39468080033232594,0.12787433180443586,0.006818691519736643,0.0020254565944710988,0.0013390866251118598,True,0.9988131022772057,1,0.0026193453580906,1.0,0.002764,0.0290174274564313,0.9094172190573752
ENSG00000130702,-0.013385063717507523,0.1712460178577577,0.9377576283644691,0.9376985737810324,0.9376982676695678,True,0.9988131022772057,-1,0.1766055145245393,-1.0,0.1728,0.7041832395419011,0.9719743195319088
ENSG00000149657,-0.07506956225053676,0.1691519851931919,0.6641747899993835,0.6571875678986341,0.657324454428164,True,0.9988131022772057,-1,0.1609445965134515,-1.0,0.1598,0.6679183302041745,0.9692106130544296
ENSG00000171703,0.03187659010356246,0.1676751609580904,0.8479441951858457,0.8492235638264318,0.8491978615015201,True,0.9988131022772057,1,0.2246912158081798,-1.0,0.2279,0.7981830045424887,0.9783955148661796
ENSG00000130700,-0.3177819587399419,0.25635828028187385,0.16783334500702698,0.2151230421589622,0.20701228047048004,True,0.9988131022772057,-1,0.0390694896016153,-1.0,0.03884,0.2514293714265714,0.9637068045494752
ENSG00000129988,0.23883437584496053,0.13889396279490523,0.10775583645972249,0.08551523795764444,0.08102018065791254,True,0.9988131022772057,1,0.2055039885712741,1.0,0.2033,0.7640480898797753,0.9744672197092932
ENSG00000196227,0.03851416193677422,0.1763959534239493,0.8271076454177493,0.8271647872176286,0.8271689184416671,True,0.9988131022772057,1,0.24492843017238,1.0,0.2499,0.830247924380189,0.981176332426189
ENSG00000080839,0.12559641951076114,0.16982267341644566,0.464558020966367,0.4595585740580235,0.4600060389451395,True,0.9988131022772057,1,0.0077020373300331,1.0,0.007771,0.0692298269254326,0.9497496525921608
ENSG00000124209,0.18283793095504952,0.20105168666657486,0.35339094123559434,0.3631350139243865,0.36395551284095096,True,0.9988131022772057,1,0.0865934823897631,1.0,0.08461,0.4484613788465529,0.9667450831372922
ENSG00000124205,-0.5704328525752972,0.27219596983473626,0.013704348474557407,0.03611149951348697,0.02779810958595449,True,0.9988131022772057,-1,0.0019945537651413,-1.0,0.001999,0.0232474418813952,0.9066694530715902
ENSG00000101413,0.18291242840520044,0.1989984789709001,0.34040274203356424,0.35800929733112574,0.356496821528565,True,0.9988131022772057,1,0.0238729410982563,1.0,0.02345,0.1719970700073249,0.9637068045494752
ENSG00000130706,0.1889547089790782,0.17868996944753981,0.2912772094821801,0.2903088133272885,0.29006711538996943,True,0.9988131022772057,1,0.0940671109248497,1.0,0.09618,0.4746038134904662,0.9687682140794648
ENSG00000025293,-0.012898731621929699,0.16732265777376967,0.9386403534807314,0.9385527662394085,0.9385533112545108,True,0.9988131022772057,-1,0.3882737838015414,1.0,0.3882,0.9614825962935092,0.9939281709744014
ENSG00000131067,0.27898991322308375,0.18238942690081048,0.11359970868976896,0.12610620179758192,0.12388227628774776,True,0.9988131022772057,1,0.0375677432393397,1.0,0.03702,0.2442293894265264,0.9637068045494752
ENSG00000124145,0.16774584221958055,0.19684176595939581,0.38549030770090875,0.39411073869623636,0.39492942032982237,True,0.9988131022772057,1,0.0123491938913074,1.0,0.01223,0.101607245981885,0.9497496525921608
ENSG00000204070,-0.006485109777823196,0.17954581631415517,0.9712435444777374,0.9711870530012868,0.9711872262383054,True,0.9988131022772057,-1,0.2949546447757578,1.0,0.2965,0.8925977685055787,0.985887818699333
ENSG00000124222,0.1914487737804064,0.19220886386722316,0.3114711121867294,0.31922803860882215,0.3199947881731343,True,0.9988131022772057,1,0.0754773000259715,1.0,0.07528,0.4076464808837978,0.964069421667393
ENSG00000215440,0.144328524987006,0.18400311405169073,0.4135276919301364,0.43281665256714474,0.43131823475039044,True,0.9988131022772057,1,0.5300448716642541,-1.0,0.5346,0.9933125167187082,0.9993159165179925
ENSG00000101158,0.2064106557354159,0.19236333338793113,0.2682569286098143,0.2832599228935889,0.2802408371505704,True,0.9988131022772057,1,0.1057938830383393,1.0,0.1059,0.5131937170157075,0.9687682140794648
ENSG00000124172,-0.1263114860318683,0.18659435652391615,0.49420851259740617,0.49844979654216626,0.49812453963040715,True,0.9988131022772057,-1,0.1511224388007021,-1.0,0.1547,0.6437458906352734,0.9687682140794648
ENSG00000101166,0.0564368611272963,0.21079782186973717,0.7871501570651736,0.7889073009267514,0.7889550295627064,True,0.9988131022772057,1,0.2729340228403314,1.0,0.2714,0.8679003302491743,0.9824439171323204
ENSG00000125965,0.21347651709290108,0.17140126586676432,0.2187671990205943,0.21295607325396348,0.21119171696949673,True,0.9988131022772057,1,0.098272274720242,1.0,0.09776,0.4888337779155552,0.9687682140794648
ENSG00000244462,-0.18202936654743754,0.1768176557114559,0.3090220504107471,0.30325649394766413,0.303834951588073,True,0.9988131022772057,-1,0.1817163857029785,-1.0,0.1831,0.7153757115607211,0.9719743195319088
ENSG00000197296,-0.23377827141584426,0.17866703984834587,0.18835542885579712,0.19071809889162084,0.19015944491259457,True,0.9988131022772057,-1,0.0470219233914036,-1.0,0.04706,0.288801777995555,0.9637068045494752
ENSG00000124120,0.09475976503386509,0.16710615189198313,0.5699076371596847,0.5706711796571999,0.5707990715792313,True,0.9988131022772057,1,0.1477656188222651,1.0,0.1471,0.6352334119164702,0.9687682140794648
ENSG00000132824,-0.1022675282083027,0.1447014669439195,0.4978481136942421,0.4797228547336654,0.480597095902772,True,0.9988131022772057,-1,0.0747589911332238,1.0,0.07501,0.4048889877775306,0.964069421667393
ENSG00000168734,-0.028500744463250533,0.21421093453022663,0.8951994012130249,0.8941539129189521,0.8941607734413705,True,0.9988131022772057,-1,0.0387304846720247,-1.0,0.04033,0.2498118754703113,0.9637068045494752
ENSG00000101342,0.049642211782077325,0.17230080971536302,0.774003455795735,0.7732597593777538,0.7732316806566413,True,0.9988131022772057,1,0.1611686872984533,1.0,0.1626,0.6684158289604276,0.9692106130544296
ENSG00000132823,0.007728673392632916,0.1755330120940215,0.964832848139207,0.964880695446091,0.9648815648220732,True,0.9988131022772057,1,0.3275791614413592,-1.0,0.3293,0.923047692380769,0.989104417011274
ENSG00000149596,0.036043433674756334,0.18155288869461042,0.8436375577921664,0.8426315412683079,0.8426058201473445,True,0.9988131022772057,1,0.0387167815267406,1.0,0.03878,0.249759375601561,0.9637068045494752
ENSG00000124193,0.08323665718453971,0.23830492395807323,0.7238502415131814,0.7268743447031776,0.7272095504705518,True,0.9988131022772057,1,0.4234011573230072,1.0,0.4239,0.975042562393594,0.9954728372254976
ENSG00000101052,-0.03015040783513877,0.1770371154086548,0.865381767911157,0.8647698266543773,0.8647485869009583,True,0.9988131022772057,-1,0.2450275492104658,1.0,0.2409,0.8303779240551898,0.981176332426189
ENSG00000101057,0.11996391406418437,0.19214152442963459,0.5283346712396473,0.5323965467385958,0.5327599360982767,True,0.9988131022772057,1,0.1313965627206737,1.0,0.1313,0.5910110224724439,0.9687682140794648
ENSG00000101307,0.18789676323548665,0.15222018402700385,0.23694599209248457,0.21706326498127104,0.21439074375006897,True,0.9988131022772057,1,0.0870984715073272,1.0,0.08801,0.4503038742403144,0.9667450831372922
ENSG00000125879,0.014772566393877083,0.33903676972082786,0.9657147482235565,0.96524543897174,0.9652379016827586,True,0.9988131022772057,1,0.6197926323296427,1.0,,0.9967675080812298,0.9999524103874936
ENSG00000271303,0.12401967290056508,0.1927937180435596,0.5128623952764721,0.5200446860808539,0.5207354943330376,True,0.9988131022772057,1,0.1378165451263006,-1.0,0.1381,0.6089434776413059,0.9687682140794648
ENSG00000125821,0.08771485295303355,0.19524807613917292,0.6463112001514169,0.6532525976903762,0.653297779488468,True,0.9988131022772057,1,0.2543855619315043,-1.0,0.2577,0.8440028899927751,0.982183644084198
ENSG00000130703,0.41757623604619193,0.2169751098674513,0.036705098638986335,0.054287533194056985,0.05370628870255889,True,0.9988131022772057,1,0.0362811266934173,1.0,0.03596,0.2378769053077367,0.9637068045494752
ENSG00000101098,-0.22088326901646205,0.1815360046717242,0.21181573581412008,0.22370074245957033,0.22156995519294542,True,0.9988131022772057,-1,0.0122452116302029,-1.0,0.01231,0.1008997477506306,0.9497496525921608
ENSG00000149658,0.07075707501819463,0.21745295493367142,0.743882763432313,0.7448857210525891,0.7449581610507148,True,0.9988131022772057,1,0.2238757108241987,1.0,0.2218,0.7967705080737298,0.9783955148661796
ENSG00000101197,0.27402403436774864,0.139741537334473,0.06781999895644363,0.0498866368346704,0.04597168197693975,True,0.9988131022772057,1,0.0045991151317016,1.0,0.004668,0.0456348859127852,0.9497425889943129
ENSG00000101198,0.23947572697469102,0.16279643372690356,0.1529768212251432,0.14128750717307384,0.13760234028370802,True,0.9988131022772057,1,0.0078844786400606,1.0,0.007729,0.0705123237191907,0.9497496525921608
ENSG00000101199,0.14521563038681345,0.17923406092994007,0.40749658683564227,0.4178246147999838,0.4172219172165069,True,0.9988131022772057,1,0.1331391104010813,1.0,0.1325,0.596001009997475,0.9687682140794648
ENSG00000125863,-0.03828334019776533,0.17781799743388566,0.8299614345414181,0.8295372643416355,0.8295091545826576,True,0.9988131022772057,-1,0.2077281303128755,-1.0,0.2111,0.7681430796423009,0.9744672197092932
ENSG00000285508,0.019784730775365716,0.17550313911232043,0.9101221377420237,0.9102434331437617,0.910238692078159,True,0.9988131022772057,1,0.1495141619092445,-1.0,0.1505,0.6397084007289981,0.9687682140794648
ENSG00000285723,-0.020746602750787952,0.17023549009730804,0.9030606352813133,0.9030019584030121,0.9029971405505667,True,0.9988131022772057,-1,0.1654813849917818,-1.0,0.1654,0.6786558033604916,0.9709538586325066
ENSG00000125534,0.06190696030946386,0.1758602044350479,0.7224006212303411,0.7248204866705314,0.725134043651923,True,0.9988131022772057,1,0.0223111825632965,1.0,0.02203,0.1628245929385176,0.9616791125016294
ENSG00000101213,-0.10122510118294993,0.16975722036226287,0.5467375848270053,0.5509792744805766,0.5504245154282212,True,0.9988131022772057,-1,0.1586897782566023,-1.0,0.1608,0.6622908442728893,0.9692106130544296
ENSG00000125531,0.1497761259035494,0.1586771018424383,0.3624589944517178,0.3452181449128904,0.3440444909502618,True,0.9988131022772057,1,0.1104702899327617,1.0,0.1095,0.5282936792658018,0.9687682140794648
ENSG00000088356,-0.08241893318408602,0.15188021091540574,0.5989107775091618,0.5873656520426258,0.5871888746456897,True,0.9988131022772057,-1,0.0917724073002487,-1.0,0.09131,0.4668063329841675,0.9686140436202224
ENSG00000101331,0.3451017631989468,0.17655301164338402,0.05504554825046188,0.05062277716719942,0.048906282888040345,True,0.9988131022772057,1,0.0059328764472018,1.0,0.005897,0.0560548598628503,0.9497425889943129
ENSG00000126003,-0.07571434635225877,0.18295867432389937,0.6806620131140648,0.6789963772616028,0.6789912218344163,True,0.9988131022772057,-1,0.0595295159483481,-1.0,0.05959,0.3433416416458958,0.964069421667393
ENSG00000101367,0.06390730789521754,0.1663199602495378,0.6995467810288158,0.7007982283968719,0.7008571924420177,True,0.9988131022772057,1,0.0510143548113165,1.0,0.05116,0.3067717330706673,0.9637068045494752
ENSG00000101000,-0.26838355602605485,0.17059687848167085,0.12051861815196656,0.11567177339699633,0.1147980183763793,True,0.9988131022772057,-1,0.0173758004908059,-1.0,0.0173,0.1339071652320869,0.9497496525921608
ENSG00000126005,0.24143570104592094,0.24830036554512894,0.2979281269107783,0.330874773646649,0.3300574487494999,True,0.9988131022772057,1,0.0360606080510636,1.0,0.03546,0.2367644080889797,0.9637068045494752
ENSG00000125966,0.057378557935916674,0.170658094924305,0.7356988285190322,0.7367054437275087,0.7367549669257883,True,0.9988131022772057,1,0.1623501526563861,1.0,0.1617,0.671210821972945,0.9700720702863348
ENSG00000198053,0.19031093340173122,0.18896708974146129,0.30483971575228924,0.3138811847514812,0.31416215325199737,True,0.9988131022772057,1,0.0828028355479006,1.0,0.08177,0.4346964132589668,0.9650079273360004
ENSG00000149636,0.12180656156936148,0.21259020244773583,0.5567589223881542,0.5666689775800777,0.5672088730763087,True,0.9988131022772057,1,0.0323903741183164,1.0,0.03249,0.21760195599511,0.9637068045494752
ENSG00000130584,0.08479413546365475,0.1874899444849552,0.6511610572385671,0.6510819452045336,0.6510249851993943,True,0.9988131022772057,1,0.2904264243602252,1.0,0.2926,0.8878802802992992,0.9852597885160724
ENSG00000197818,0.04327044127247749,0.18369343960598425,0.8140802071223521,0.8137757434372603,0.813740818008313,True,0.9988131022772057,1,0.3755911005220013,1.0,0.3448,0.9552326119184702,0.9926108564734188
ENSG00000101335,0.10407738433600956,0.1815796187782876,0.5651239829951497,0.5665243964097907,0.5664617343305882,True,0.9988131022772057,1,0.1462939391952827,1.0,0.1691,0.6313859215351961,0.9687682140794648
ENSG00000118707,-0.13322462372385627,0.16437984435457392,0.42667802021487045,0.4176711794363659,0.41777036548471413,True,0.9988131022772057,-1,0.0157493639539265,-1.0,0.01591,0.1236246909382726,0.9497496525921608
ENSG00000259399,-0.4033107834532828,0.23785671144436502,0.058979200762885736,0.08996090604925894,0.08392614588341302,True,0.9988131022772057,-1,0.0627229155128213,-1.0,0.06293,0.3567191082022295,0.964069421667393
ENSG00000101082,0.2001787811902216,0.1734220835065207,0.2459766935155526,0.24838270242755395,0.24784166558053877,True,0.9988131022772057,1,0.0323485900930125,1.0,0.03258,0.2173319566701083,0.9637068045494752
ENSG00000125901,-0.29538740494554316,0.18597922222012428,0.11574304005224793,0.11222264189882968,0.11194904815092534,True,0.9988131022772057,-1,0.0313243691965011,-1.0,0.03186,0.2122319694200764,0.9637068045494752
ENSG00000185019,-0.12462084979920393,0.16919203050869802,0.46796348642701413,0.46138720686173973,0.4621234520540508,True,0.9988131022772057,-1,0.0082577832849997,-1.0,0.008527,0.0731748170629573,0.9497496525921608
ENSG00000198171,-0.16655279230184705,0.12215035010678459,0.207823638249496,0.17272294776125544,0.17101683649737487,True,0.9988131022772057,-1,0.0350331273813141,-1.0,0.03446,0.2313819215451961,0.9637068045494752
ENSG00000125877,-0.08457500007298965,0.16444845044534254,0.6153339282566219,0.6070458238746319,0.6063988411936122,True,0.9988131022772057,-1,0.0958290236504556,-1.0,0.09755,0.4805612985967535,0.9687682140794648
ENSG00000125968,-0.24239393174057744,0.15990872721821114,0.15453920132199123,0.12956315750887398,0.12824420159723032,True,0.9988131022772057,-1,0.0198967334024344,-1.0,0.01947,0.1488646278384304,0.958921077936228
ENSG00000131055,0.3674703252492016,0.13733447878002505,0.013646107288763611,0.007456613849179442,0.006649238251583196,True,0.9988131022772057,1,0.0035839131887505,1.0,0.00347,0.0374124064689838,0.9437348499652006
ENSG00000088325,0.2368112971596585,0.199169389349842,0.2090687381842846,0.2344418536523574,0.2352214276984699,True,0.9988131022772057,1,0.0680329933563474,1.0,0.06827,0.3785390536523658,0.964069421667393
ENSG00000179772,0.017950451792704603,0.1669791487927753,0.9146011611774055,0.9143914070022143,0.9143886337759849,True,0.9988131022772057,1,0.0543288350793903,-1.0,0.05414,0.3212366969082577,0.964069421667393
ENSG00000171552,0.1119739476473242,0.16878568109330797,0.5075242666117388,0.5070686139967118,0.5071676407344806,True,0.9988131022772057,1,0.2250494551052998,1.0,0.2286,0.7987855030362424,0.9783955148661796
ENSG00000088970,-0.13121958446256635,0.1707297416885299,0.44969437326774164,0.4421422661941117,0.44194432840192377,True,0.9988131022772057,-1,0.0682269758353879,-1.0,0.06829,0.3793340516648708,0.964069421667393
ENSG00000125850,0.09794291034001042,0.17549420933426493,0.5774021044227353,0.5767776876428985,0.5764631150716626,True,0.9988131022772057,1,0.0417450653956467,1.0,0.04161,0.2640418398954002,0.9637068045494752
ENSG00000125871,-0.18670035618559108,0.16043075087826514,0.26366051689616615,0.24452769049247927,0.24285159973714543,True,0.9988131022772057,-1,0.2041422723573302,-1.0,0.2059,0.7616030959922601,0.9744672197092932
ENSG00000232838,0.19200784232853302,0.18314058848987055,0.27533809230437295,0.2944461826004727,0.29147206293614264,True,0.9988131022772057,1,0.1080110418962136,1.0,0.1086,0.5204886987782531,0.9687682140794648
ENSG00000125869,-0.08001957320031215,0.1787338226346006,0.651716941555968,0.6543679415171912,0.6541298945190692,True,0.9988131022772057,-1,0.0782789269163008,-1.0,0.07847,0.4179364551588621,0.964069421667393
ENSG00000125818,-0.17528086069164955,0.193715907963852,0.36164536762401533,0.3655530058808848,0.36551658690753897,True,0.9988131022772057,-1,0.1400619061475241,-1.0,0.2699,0.6150759623100942,0.9687682140794648
ENSG00000101298,0.07008299110386476,0.1729363333178323,0.6870300636423863,0.6852914517489653,0.6851391672991641,True,0.9988131022772057,1,0.031998221176495,1.0,0.03174,0.2155794610513473,0.9637068045494752
ENSG00000125775,-0.11366990605522935,0.17880650302259987,0.5239030984067424,0.5249624530677104,0.5245921632963932,True,0.9988131022772057,-1,0.027399230778334,-1.0,0.02794,0.1914370214074464,0.9637068045494752
ENSG00000124104,-0.17189885984863607,0.18117908661372342,0.33048297807301075,0.34273317280585275,0.3415760954424789,True,0.9988131022772057,-1,0.0736015804818058,-1.0,0.07315,0.4003964990087524,0.964069421667393
ENSG00000132801,0.08837299225259226,0.1732323896310222,0.6099107126502534,0.6099524898449469,0.6098226112815945,True,0.9988131022772057,1,0.0171643708820967,1.0,0.0169,0.1325571686070784,0.9497496525921608
ENSG00000100979,0.12064376558782,0.17184568285374058,0.48114104650539113,0.48264978250221313,0.4824382107714822,True,0.9988131022772057,1,0.2749093782576648,1.0,0.2757,0.8703678240804398,0.9824439171323204
ENSG00000100982,0.08608535791581816,0.21086600270713415,0.6790103574067484,0.6830925374155242,0.6838056876419305,True,0.9988131022772057,1,0.0468226174100994,1.0,0.04679,0.2879092802267994,0.9637068045494752
ENSG00000198026,0.07869572389965862,0.19550620646217712,0.683189935522156,0.6872992434473522,0.6875685479567134,True,0.9988131022772057,1,0.0694507351362171,1.0,0.0712,0.3842740393149017,0.964069421667393
ENSG00000100985,-0.041226942163073994,0.17439726480328746,0.8132516941197,0.8131248376389756,0.8131249006507246,True,0.9988131022772057,-1,0.0620036522375127,-1.0,0.06124,0.3537441156397109,0.964069421667393
ENSG00000088832,0.07061628324187848,0.18854935046128585,0.7047273678961712,0.7080144004934519,0.7078124526318317,True,0.9988131022772057,1,0.1473447616238874,1.0,0.147,0.6340959147602131,0.9687682140794648
ENSG00000088836,0.12851107958527738,0.1809891646998708,0.47784353349273445,0.47767407909835724,0.47726863495222127,True,0.9988131022772057,1,0.0791960709307865,1.0,0.07701,0.4213364466588833,0.964069421667393
ENSG00000125967,0.14677811383413056,0.1829411890910323,0.408333495419163,0.4223655400782842,0.4219740464099577,True,0.9988131022772057,1,0.0673648126822473,1.0,0.06833,0.3758590603523491,0.964069421667393
ENSG00000101412,0.2375036532801046,0.1969962715650828,0.20581915976398205,0.22796206945614486,0.2279346364521478,True,0.9988131022772057,1,0.017181385057001,1.0,0.01723,0.1326721683195792,0.9497496525921608
ENSG00000101417,-0.1525741926076773,0.16134582742008163,0.35308431941610463,0.34433500398779215,0.34426945991192315,True,0.9988131022772057,-1,0.0841676483637933,-1.0,0.08255,0.4396064009839975,0.9650079273360004
ENSG00000101421,-0.028392379864809622,0.17303426937131017,0.8702166956359055,0.8696639944812244,0.8696706557055537,True,0.9988131022772057,-1,0.0153550347068945,1.0,0.01523,0.121132197169507,0.9497496525921608
ENSG00000242372,0.08100556798748595,0.19751558963603466,0.6671722348122434,0.6817161604267099,0.6810180953089358,True,0.9988131022772057,1,0.2375668651249631,-1.0,0.2346,0.8188329529176177,0.979756535519498
ENSG00000132646,-0.14082182661706513,0.14327666851235332,0.35448574198451477,0.3256731854682612,0.32514362485770876,True,0.9988131022772057,-1,0.1479653498594182,-1.0,0.1502,0.6357534106164735,0.9687682140794648
ENSG00000101290,0.2125279455382594,0.175045164250935,0.22370092112249998,0.22469729988020573,0.22445669623844464,True,0.9988131022772057,1,0.0773962981879333,1.0,0.07627,0.4146064634838413,0.964069421667393
ENSG00000089006,0.2063129024713355,0.19524208637836732,0.27574246807090885,0.2906471459020821,0.2884680881610189,True,0.9988131022772057,1,0.0240840525710997,1.0,0.02371,0.1731920670198324,0.9637068045494752
ENSG00000149600,0.10713446658423527,0.17292545772640347,0.5055644442755837,0.5355598091437872,0.5343956132642881,True,0.9988131022772057,1,0.3506792796603011,1.0,0.3472,0.9404326489183776,0.9906699220217096
ENSG00000101160,0.017303056404523467,0.18770219054172058,0.9263338413254223,0.9265521985398859,0.9265510309748307,True,0.9988131022772057,1,0.2380928838544722,1.0,0.2365,0.8197204506988732,0.9801206614905708
ENSG00000198900,-0.01820711686864604,0.16752684493538716,0.9138469604604348,0.9134548881875937,0.9134517414309675,True,0.9988131022772057,-1,0.2419609317701288,-1.0,0.2443,0.8257979355051612,0.980957958805103
ENSG00000171867,0.10815908334801944,0.18596497029972375,0.5545012966641014,0.5608294165814911,0.5606175738754726,True,0.9988131022772057,1,0.0241483786689563,1.0,0.02367,0.1735095662260844,0.9637068045494752
ENSG00000101265,0.09861814601783356,0.17974844194960382,0.5867485158287102,0.5832488604554579,0.5829391927503702,True,0.9988131022772057,1,0.2034070474165785,1.0,0.05421,0.7600780998047505,0.9744672197092932
ENSG00000244005,0.12548774167897786,0.17838836212945589,0.47628916295102397,0.48177379033753753,0.48108160549834555,True,0.9988131022772057,1,0.1985787896838839,1.0,0.199,0.75040312399219,0.9744672197092932
ENSG00000125995,0.17651242351132182,0.2298860079751828,0.43090718834440445,0.4425906443416807,0.4525089467123036,True,0.9988131022772057,1,0.0812679485630794,1.0,0.08004,0.428963927590181,0.964181249340691
ENSG00000131051,-0.0714965915675003,0.165665280401633,0.6671441785881098,0.6660520948794868,0.6659146616833945,True,0.9988131022772057,-1,0.1439693977290258,-1.0,0.1434,0.6253259366851582,0.9687682140794648
ENSG00000214078,0.1692732162438686,0.18979029580173817,0.34022982634007093,0.37244864897492347,0.37103999030592005,True,0.9988131022772057,1,0.0773458330734094,1.0,0.07689,0.41439646400884,0.964069421667393
ENSG00000185052,0.014397855505808136,0.17676727749488863,0.9351991365559771,0.9350833637143101,0.9350821131278556,True,0.9988131022772057,1,0.2949664874889626,1.0,0.2917,0.8926077684805788,0.985887818699333
ENSG00000204103,0.06305554397715397,0.17524975995636097,0.7161339550191946,0.7189937998328182,0.7189428813651288,True,0.9988131022772057,1,0.2395353846330096,1.0,0.2418,0.8220029449926375,0.9806383079793828
ENSG00000132793,-0.09259811386078645,0.1738718932656211,0.5957541711750458,0.5943346200281621,0.5945884372800636,True,0.9988131022772057,-1,0.1760872339361362,1.0,0.1768,0.7030007424981437,0.9719743195319088
ENSG00000124177,-0.15932624538627096,0.17043403912971763,0.349650442576526,0.3498777533107973,0.35041923981832024,True,0.9988131022772057,-1,0.1532209542463449,-1.0,0.1552,0.6489083777290556,0.9687682140794648
ENSG00000124107,0.1901697108599373,0.19178287313317638,0.3040848659666591,0.3213982521202667,0.32230177650354763,True,0.9988131022772057,1,0.1163370072971148,1.0,0.1163,0.5466886332784168,0.9687682140794648
ENSG00000101443,-0.07556559153986168,0.1737822151524263,0.6720236107071563,0.6636863666542994,0.6636065639633567,True,0.9988131022772057,-1,0.1546648189122727,-1.0,0.1542,0.6524233689415776,0.9687682140794648
ENSG00000101448,0.3373303741708277,0.1263928623632158,0.018122349232010296,0.007609927241106663,0.005828857359181819,True,0.9988131022772057,1,0.0001896155946539,1.0,0.00018,0.003522491193772,0.826801313278407
