Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000067334,0.30769548383879747,0.3856827662285873
ENSG00000142949,0.6044001740399843,0.49165200921116603
ENSG00000116133,0.8713959006686718,0.9123257352270764
ENSG00000116157,0.8895004382071933,0.8459961859459065
ENSG00000143036,0.8812468642513482,0.7563518682960116
ENSG00000065243,0.5478349364882956,0.3776266686596247
ENSG00000117528,0.8155079320667356,0.8688977625662836
ENSG00000172339,0.9672311562647616,0.8247701770705007
ENSG00000036549,0.5306567172805505,0.3636635465102759
ENSG00000058799,0.9206615406163547,0.8948578381842509
ENSG00000203985,0.9891299693499551,0.9601446674206289
ENSG00000179178,0.8836035107845372,0.9497835325716398
ENSG00000162604,0.3332772025024417,0.3240700240660114
ENSG00000116171,0.6606323081173098,0.6606193341061177
ENSG00000137936,0.7940546708224114,0.6547613616186421
ENSG00000178028,0.9833453713111646,0.9126719590172941
ENSG00000168710,0.6339840444193603,0.8258027101952002
ENSG00000117519,0.5879312060260065,0.5520827831894815
ENSG00000134215,0.3136418094972532,0.27177564593884723
ENSG00000188641,0.5478690454221538,0.4480837743469389
ENSG00000152078,0.42429132877555864,0.486499114136582
ENSG00000171492,0.5026644861812339,0.6767960930878314
ENSG00000170989,0.8306557145770083,0.9645288918548328
ENSG00000116299,0.44735078998335065,0.5827661224495244
ENSG00000137962,0.02515761648485855,0.022585172145866892
ENSG00000079739,0.4245167132995402,0.4141387797912922
ENSG00000117154,0.009719814097978128,0.004852692467891054
ENSG00000162377,0.8041404263800781,0.6904246978286754
ENSG00000116774,0.11993726571006061,0.09842910117897437
ENSG00000023909,0.9490800743669616,0.9633851025644907
ENSG00000069702,0.16084479350614833,0.12364422800427616
ENSG00000198198,0.4802144393399548,0.3010783417976292
ENSG00000116793,0.15033120952409765,0.14733216531489896
ENSG00000117525,0.4960423872065116,0.5549025719177596
ENSG00000162692,0.5274303051454908,0.5179384764455677
ENSG00000122481,0.27861327164250743,0.2626535337274351
ENSG00000198162,0.16920172279367499,0.21536477635343676
ENSG00000171517,0.037999915494303274,0.038199658879887
ENSG00000143079,0.5923806468705413,0.4595783603458701
ENSG00000143093,0.6870285344509905,0.949062510167302
ENSG00000085491,0.7820506709722953,0.8592335335498736
ENSG00000173947,0.10979739430750524,0.07743643560996216
ENSG00000134198,0.6913972310143028,0.5049542627122416
ENSG00000198799,0.6975207848893381,0.7721443017387699
ENSG00000117620,0.7179835290406846,0.6924684241062875
ENSG00000162688,0.9830036750586477,0.8972740558072059
ENSG00000185946,0.9558388741979233,0.8087776540306977
ENSG00000162627,0.35584638278621605,0.40094694528698327
ENSG00000162695,0.24034845565791632,0.35877663036988394
ENSG00000265808,0.11092843838704011,0.14324662223765694
ENSG00000134247,0.744471959857764,0.4715889593289987
ENSG00000116752,0.08190474697732107,0.08986046870946712
ENSG00000162664,0.6805620028610236,0.5392549995644793
ENSG00000134253,0.20469605290708365,0.27875277060666553
ENSG00000173218,0.7546583757540033,0.9772548747861517
ENSG00000183508,0.14921414720146792,0.29665221884915716
ENSG00000143398,0.46698954556946237,0.43856614395677784
ENSG00000196505,0.5563765203147244,0.6475279050903643
ENSG00000065183,0.9515933125849924,0.7980794214275385
ENSG00000163156,0.217520151762299,0.1497656247282223
ENSG00000143631,0.22584925713579684,0.2340513491902226
ENSG00000156150,0.8973123496842856,0.6722012231354886
ENSG00000197323,0.7421925968286811,0.8494327277167892
ENSG00000079335,0.8844627873712175,0.9806884748345264
ENSG00000143119,0.6563494846157547,0.4623487025069255
ENSG00000171943,0.4586586889651523,0.4021428506604938
ENSG00000116830,0.5882853560080563,0.7202417867381743
ENSG00000081026,0.09854223136208058,0.12251092233256507
ENSG00000143458,0.8316656381902334,0.8255877482561599
ENSG00000163155,0.8496528432305627,0.8987277463123378
ENSG00000116824,0.07522886588060136,0.11285794916891873
ENSG00000024526,0.9113592765797878,0.8847697016869841
ENSG00000117262,0.5148000999458086,0.4569158589463447
ENSG00000137947,0.2740276981059617,0.2144522498251986
ENSG00000117586,0.3556423980492762,0.38041028867098037
ENSG00000184371,0.0473964688179171,0.022838814510253755
ENSG00000163154,0.6420283296373042,0.49800095972132263
ENSG00000162729,0.5292781776135956,0.6232535886506612
ENSG00000143158,0.14929745533568925,0.08681809640179089
ENSG00000000460,0.7550336464991537,0.9023421787618369
ENSG00000135862,0.2581998747189125,0.25806267196154753
ENSG00000143198,0.9584873468208038,0.8561388091133846
ENSG00000143318,0.08381818115843312,0.09551544362641433
ENSG00000143621,0.28664492470104497,0.2959781835865102
ENSG00000143155,0.526689911403973,0.5614280484791687
ENSG00000143156,0.6600496957663076,0.7150077243559609
ENSG00000198771,0.8921264918158973,0.8351455329254849
ENSG00000213064,0.25054658179588696,0.2557852985480063
ENSG00000143179,0.2751558576821118,0.2717275307137913
ENSG00000143315,0.6758614186849243,0.7499747501277256
ENSG00000143185,0.414937816787035,0.4271826362900746
ENSG00000143190,0.9733770138549696,0.9208085086502535
ENSG00000075945,0.324080139970585,0.38254558100048086
ENSG00000117091,0.4579643797330667,0.5876129109240121
ENSG00000143171,0.29600450577499104,0.3351754364042817
ENSG00000047410,0.8507822330220653,0.8081500347068588
ENSG00000018625,0.21105672079367818,0.22483731354646652
ENSG00000171806,0.7578414683050361,0.7952874353550039
ENSG00000162694,0.9848749677356319,0.7648893331153035
ENSG00000118197,0.06659870034518119,0.06048474503675722
ENSG00000135842,0.631517555826222,0.45234771233404614
ENSG00000058085,0.6692721195014111,0.6990338533767754
ENSG00000116815,0.42135179330623584,0.46302011092311257
ENSG00000143184,0.5932230452896472,0.5948056773058785
ENSG00000143228,0.6313903948585134,0.5312198831864372
ENSG00000143178,0.1211179133356,0.13705904585190362
ENSG00000116833,0.7125789470598392,0.7674926173614928
ENSG00000000457,0.929410883422633,0.7894808734238539
ENSG00000143507,0.6276430347664413,0.758808268906635
ENSG00000157064,0.7614561791421206,0.559827848635155
ENSG00000059588,0.7369076596903714,0.8641435575551097
ENSG00000162782,0.43418134025881094,0.6303888533793326
ENSG00000143653,0.38923164748529837,0.24375046753512297
ENSG00000158711,0.7664991881554446,0.6197858274903199
ENSG00000162851,0.1974858164484902,0.21825557963524975
ENSG00000143353,0.8420787540322019,0.824907523741351
ENSG00000197965,0.9949242828857587,0.9449897922192533
ENSG00000143493,0.12010854240994286,0.13912972717376576
ENSG00000117592,0.22681445096755334,0.1920644404179836
ENSG00000186197,0.24102699027759286,0.25232264880718935
ENSG00000092978,0.5974473512625329,0.4617403581773125
ENSG00000143499,0.5934494624532874,0.7550551062568696
ENSG00000188404,0.07181897221733091,0.12820878182055243
ENSG00000143196,0.020793164945735437,0.03507266492135351
ENSG00000203697,0.5327211182664959,0.7665829676380012
ENSG00000116574,0.3635772977785183,0.4073087487653446
ENSG00000121481,0.9723835599376163,0.973625213327909
ENSG00000143248,0.9920576818145282,0.8909987649006401
ENSG00000116132,0.20525565785317954,0.2735475011357507
ENSG00000116679,0.9908038161210688,0.8975250545030307
ENSG00000152092,0.497885457434467,0.45717018384184605
ENSG00000143476,0.37347374417705526,0.34135760023280887
ENSG00000121486,0.2605013958385611,0.23138649078107726
ENSG00000057252,0.3866210625009553,0.32992624849487623
ENSG00000123685,0.712339030357964,0.6508601429884004
ENSG00000162852,0.6419884678191734,0.6538468855452704
ENSG00000143842,0.9330344903772649,0.859732422498799
ENSG00000116962,0.36428735936408163,0.34066663728276436
ENSG00000181450,0.7154388211182887,0.7911265205627545
ENSG00000120333,0.8424383175313221,0.9662179514885265
ENSG00000121644,0.8347733170246675,0.8547668800167092
ENSG00000174502,0.1833268995360475,0.09509571537511974
ENSG00000158715,0.5244626468619061,0.5089758909411388
ENSG00000162849,0.0022231487365025997,0.004145018702225454
ENSG00000067533,0.8587441558187519,0.7156431518975005
ENSG00000116209,0.6739569165672956,0.6718655256427655
ENSG00000116161,0.10133267535920173,0.09457782632939239
ENSG00000152104,0.16763042792488325,0.16066310692321645
ENSG00000117650,0.40575258976650397,0.37756759066849144
ENSG00000203724,0.13401523768926937,0.10631793561491334
ENSG00000168118,0.7691121664479721,0.6451893030669655
ENSG00000173726,0.5843912541826286,0.5760871889686531
ENSG00000152382,0.37650114795325706,0.3693699391548392
ENSG00000143839,0.03391656246104751,0.007746682443837726
ENSG00000135829,0.5026322839222186,0.4207422998346284
ENSG00000134717,0.5971419982637014,0.6444889383632836
ENSG00000116668,0.829676336834444,0.7320300161856179
ENSG00000143756,0.6822560722735563,0.5604766196188713
ENSG00000143207,0.9329954690753205,0.9833876293534632
ENSG00000026751,0.010563400087262819,0.02607161407882339
ENSG00000116906,0.6676350618655134,0.667122509545053
ENSG00000092969,0.9145100816816688,0.8728280931381049
ENSG00000157181,0.2424054712500262,0.2779486510311765
ENSG00000076258,0.6182674176133197,0.6419331787784235
ENSG00000117697,0.9076882979076658,0.962362769176826
ENSG00000143641,0.6273130185786859,0.6967372986171756
ENSG00000010932,0.10973519206022096,0.1190410295713613
ENSG00000010072,0.1821821206111346,0.2111211227073842
ENSG00000135766,0.9961189317377842,0.9841889996603636
ENSG00000168243,0.9749237685769595,0.8488157626728765
ENSG00000170382,0.5454734393703562,0.6462162176707593
ENSG00000066027,0.5896726254906295,0.5247011621211517
ENSG00000094975,0.9632164768299695,0.9291742236733521
ENSG00000162772,0.045695921889883764,0.026756894396641327
ENSG00000135828,0.41904921517191107,0.3671407661449404
ENSG00000076356,0.47490862691036273,0.4279323838117105
ENSG00000116711,0.16934715735551958,0.16747628054227692
ENSG00000143845,0.8888087370569908,0.8785627122883635
ENSG00000123684,0.719053361931099,0.6073471147120512
ENSG00000123836,0.2427175119602829,0.19628380686831068
ENSG00000117691,0.9618784740922879,0.8453453160604696
ENSG00000287856,0.41592691096573786,0.3338097302354061
ENSG00000203705,0.7628518367823599,0.8156775379432017
ENSG00000008118,0.032745993823845826,0.04573230017949689
ENSG00000171161,0.3400788271461279,0.3390854647438191
ENSG00000196878,0.97463514005978,0.8466792871933012
ENSG00000133059,0.7482881840197517,0.7870111370377462
ENSG00000074964,0.2449891718978634,0.15370379538101395
ENSG00000116918,0.29193574262487193,0.3693076510038471
ENSG00000198929,0.8305808025016927,0.7478921408370931
ENSG00000176393,0.6227541472937075,0.6846279107471063
ENSG00000174606,0.7066850362539463,0.5745478674377342
ENSG00000179914,0.20333122393757208,0.22010600113928436
ENSG00000235750,0.32661807708029744,0.34395327848870116
ENSG00000116903,0.9704384747224122,0.960140315422919
ENSG00000151414,0.3766607684984653,0.45420170897416
ENSG00000177614,0.6570450312133758,0.6824018364594389
ENSG00000183831,0.5443294549064835,0.5344088886330585
ENSG00000197472,0.36766220496386004,0.23104733947502978
ENSG00000136643,0.2716171104206591,0.16793945068088745
ENSG00000133069,0.9338836840419188,0.8284115091349089
ENSG00000069248,0.7152299960168595,0.5983806612893535
ENSG00000090104,0.34616681963288154,0.20874878833966723
ENSG00000185220,0.4625150085411456,0.5407903945008901
ENSG00000162769,0.5427285130945978,0.5829924867465581
ENSG00000133065,0.1262709316958089,0.0954277298583843
ENSG00000277462,0.23877596399479398,0.23731033023358067
ENSG00000035687,0.44374761576297783,0.514084069555004
ENSG00000163431,0.061297902075636644,0.076759937850644
ENSG00000230124,0.42077091932898125,0.35975995352628276
ENSG00000007341,0.49945012124812904,0.5934719497726877
ENSG00000117222,0.9458781038389494,0.9341565857318969
ENSG00000143324,0.9433571094191893,0.77328686923014
ENSG00000118193,0.7694132069978868,0.6287746300845074
ENSG00000135749,0.7626422727230652,0.8228910056587648
ENSG00000143786,0.24651921622778072,0.20294672336632447
ENSG00000054282,0.8780186523002493,0.9755628157557952
ENSG00000183780,0.48962337410932,0.42283009728679066
ENSG00000162702,0.6444613702522675,0.657676989866971
ENSG00000054267,0.5732905871691666,0.5742903212835684
ENSG00000175137,0.6159464270995535,0.7234756799051847
ENSG00000134245,0.6692159641230928,0.8281258017198107
ENSG00000069275,0.7355455902287555,0.6792374815203653
ENSG00000143674,0.36737183457111,0.374616376924122
ENSG00000134375,0.5520951355386956,0.43819779217866794
ENSG00000097046,0.12685014661470423,0.15302716389397392
ENSG00000185420,0.6124328259657366,0.69016708616926
ENSG00000076321,0.9488346669049467,0.8920013404398602
ENSG00000135778,0.8374207176955978,0.973539129583814
ENSG00000117280,0.6932376996846685,0.6786739815274665
ENSG00000136636,0.6352099040345944,0.5093215413263189
ENSG00000163874,0.13331385260667608,0.07347140629848319
ENSG00000054392,0.8949284411228914,0.964719098039976
ENSG00000188739,0.0592598832261156,0.06222081373028705
ENSG00000135750,0.1578156185813073,0.11480296526876727
ENSG00000143341,0.1367307728555677,0.08832855242699701
ENSG00000162545,0.6783250207579821,0.6513251841339309
ENSG00000090432,0.06317535829522368,0.04731536653818004
ENSG00000158825,0.07588190922660452,0.0934356916672444
ENSG00000158828,0.18683856171694377,0.14163813781602086
ENSG00000134371,0.9488804254776105,0.9370880700192562
ENSG00000066557,0.6276924675629605,0.5917603685934949
ENSG00000118454,0.17180064248458962,0.13902567448208988
ENSG00000116761,0.817878801744542,0.9272684628659862
ENSG00000007968,0.3922261860545512,0.3764022556296225
ENSG00000117318,0.45446363538215573,0.48791215519130826
ENSG00000142676,0.4251798727503956,0.5419185930772943
ENSG00000057757,0.40296622852318154,0.39880211397441834
ENSG00000011009,0.22799752151459116,0.23517278957451151
ENSG00000117308,0.8376196589567443,0.9804643480003115
ENSG00000158716,0.6647815371698036,0.5436437803890988
ENSG00000181036,0.15019542581197554,0.1670009749076361
ENSG00000158714,0.607992148397381,0.8020284834561245
ENSG00000213085,0.6035839097376524,0.4385945231400381
ENSG00000163399,0.45006548316092476,0.36149528450361934
ENSG00000177888,0.9097083974435181,0.8542965413945289
ENSG00000243364,0.29130911584101554,0.35592633882881153
ENSG00000251246,0.502537648471513,0.306023324682438
ENSG00000143590,0.7799745693503808,0.8398139618947773
ENSG00000169242,0.3803238956967776,0.4162155853894216
ENSG00000169241,0.19418745166284768,0.1961117664963617
ENSG00000163463,0.7041933062042856,0.501695013542363
ENSG00000273088,0.4005263880390949,0.35698657210889584
ENSG00000169231,0.5072238957176004,0.4507619598209105
ENSG00000177628,0.4678230994736935,0.45510544015199317
ENSG00000116521,0.42597044573224696,0.4164936654024052
ENSG00000176444,0.699887820253941,0.6363781680950287
ENSG00000143630,0.6436362561431699,0.42588307054601426
ENSG00000174059,0.9405896265362998,0.9976902454493463
ENSG00000142657,0.5851494930608652,0.7434730162417849
ENSG00000251503,0.19700108583293738,0.1911574788269018
ENSG00000175279,0.3344709487040954,0.31313408909298207
ENSG00000160049,0.25508889173562643,0.2012518035847269
ENSG00000182004,0.5861291786652314,0.43382329329546754
ENSG00000130768,0.1630575561418634,0.10202634463715156
ENSG00000158156,0.22721723423588103,0.23027071414611258
ENSG00000182118,0.6971641689286108,0.6349211357244202
ENSG00000143633,0.01698405813404273,0.01698319041950081
ENSG00000132773,0.339757776335747,0.41151521911302724
ENSG00000070759,0.9889341691403836,0.8875512279006776
ENSG00000132763,0.5858057031951938,0.7423695534146033
ENSG00000162636,0.9721464370084847,0.8267262359017382
ENSG00000162639,0.417751820311866,0.4728264204737548
ENSG00000134186,0.15884980897880005,0.23075158201326434
ENSG00000116266,0.9191869695838005,0.9863029100709823
ENSG00000215717,0.7939050596618276,0.8978010111701586
ENSG00000132676,0.9346147879331725,0.9804173354809318
ENSG00000132718,0.5719612426632763,0.609437147021346
ENSG00000132680,0.652158945948804,0.7541526735381405
ENSG00000163479,0.6964570907431569,0.6304049162965455
ENSG00000160803,0.9908742960520142,0.8344438763819733
ENSG00000132698,0.14792051449688495,0.17092637409286826
ENSG00000260238,0.6257284073404334,0.5981783338013762
ENSG00000242252,0.11687897181052194,0.11761570829905801
ENSG00000198952,0.24720089583159882,0.1919710563069976
ENSG00000163472,0.3005474524480313,0.2940296592167258
ENSG00000163468,0.9030138130928121,0.902729150482189
ENSG00000254726,0.1639100700055045,0.2411864234184034
ENSG00000186377,0.259281160236467,0.3573202764636477
ENSG00000186160,0.29652731805839405,0.34247646541827126
ENSG00000162366,0.8667456416227994,0.7815250694718321
ENSG00000143061,0.8337779378857821,0.9876074508376148
ENSG00000135821,0.3530811844078663,0.28799136803666553
ENSG00000168275,0.0029128438030488536,0.0013670943281952118
ENSG00000241563,0.16224216737746677,0.2071811703836063
ENSG00000153207,0.2949790478834958,0.32130252954092264
ENSG00000156869,0.42585545221726373,0.6240828613702456
ENSG00000116678,0.06857408606211106,0.05470694250300375
ENSG00000159352,0.834799649752577,0.6572042857515434
ENSG00000158710,0.8162042940318064,0.7024296621131565
ENSG00000162734,0.7431806012077629,0.6830714515449036
ENSG00000049239,0.024802736430386753,0.01276413755844814
ENSG00000244038,0.9141806707586105,0.9858666375339921
ENSG00000116690,0.24905228091218368,0.2672752353607372
ENSG00000126091,0.5023907629048209,0.4487802904652167
ENSG00000171163,0.08621189438644093,0.11145365007892771
ENSG00000172456,0.9080376194890739,0.8591094983653044
ENSG00000162946,0.4987980910112155,0.46567672043942354
ENSG00000118733,0.7272622858061597,0.6417235851014784
ENSG00000157870,0.5500065193456509,0.42056431545168227
ENSG00000179085,0.014560337781014102,0.007339171629874087
ENSG00000116685,0.42525259192538944,0.40175830675991353
ENSG00000083444,0.36470041583141544,0.3427978691960054
ENSG00000116691,0.13989907998748966,0.12904613927672717
ENSG00000120949,0.03626897087440702,0.030796134438525982
ENSG00000162521,0.8847703587503692,0.8014178625397492
ENSG00000162520,0.7169320841572943,0.5949903453801437
ENSG00000162522,0.3608605213545192,0.27160209233944865
ENSG00000116497,0.7248974308582256,0.6649976241658433
ENSG00000121905,0.8156316863054021,0.9483497724132689
ENSG00000121900,0.3361663827063971,0.3420599351741546
ENSG00000143222,0.18270035665672876,0.12328691047037114
ENSG00000143224,0.1579637317520627,0.12113230767450005
ENSG00000158850,0.41446931436277634,0.4700230676242406
ENSG00000158859,0.7227250193293221,0.6839732659530058
ENSG00000158869,0.9204884193142886,0.9365782891755483
ENSG00000158882,0.434664892990275,0.44447232781601564
ENSG00000248485,0.799855600162115,0.7863954470843741
ENSG00000188931,0.31655025598248826,0.2665072480233471
ENSG00000265107,0.5193842556303752,0.5422272103810366
ENSG00000188092,0.07710520776265478,0.08362811348014479
ENSG00000116688,0.14891891861777043,0.1147903319862986
ENSG00000084073,0.33589530805380163,0.34665304100036454
ENSG00000049089,0.4656164103935967,0.528543198564375
ENSG00000187801,0.3847750027203791,0.4992551396568585
ENSG00000158887,0.7985648987632432,0.7357274606664148
ENSG00000117640,0.5323011197586214,0.6138440543804404
ENSG00000127423,0.6816939689088581,0.664397875386284
ENSG00000182749,0.6061155347484337,0.5902429191335847
ENSG00000117632,0.2163414197176055,0.18745455010163312
ENSG00000187147,0.5681012922325948,0.4069717941541726
ENSG00000126106,0.13514752478006936,0.18083858555110782
ENSG00000142945,0.9833946945321392,0.9655613572893846
ENSG00000142937,0.4417103404492485,0.48698640773033897
ENSG00000142959,0.4977892248117396,0.6380677359673725
ENSG00000173846,0.18175103484017988,0.14867201655970821
ENSG00000117425,0.2159826381109405,0.286517259502808
ENSG00000070785,0.9599588087036001,0.9759533513978053
ENSG00000126107,0.9993621678849849,0.9446132312707549
ENSG00000126088,0.5700026294179077,0.5714336120902317
ENSG00000162408,0.6660664569638537,0.5379638181557566
ENSG00000204859,0.8963703875037076,0.7530453406700409
ENSG00000171488,0.1732677374563622,0.1397347659089579
ENSG00000119285,0.9056514429141883,0.7842341390872869
ENSG00000117758,0.14246835650318143,0.12951562121388596
ENSG00000117751,0.360098462046351,0.30061967941701495
ENSG00000130775,0.05095798437892691,0.04177389085105733
ENSG00000117748,0.15121187546568038,0.17344537073355623
ENSG00000117122,0.5783762919066219,0.5767593390403614
ENSG00000159363,0.9445389827051183,0.787655706795184
ENSG00000117118,0.31527717239181474,0.3455988750808754
ENSG00000117115,0.03046376382474825,0.0427063426139174
ENSG00000142871,0.07061884022065104,0.05889352574715823
ENSG00000143498,0.8185011614006449,0.6531261183530348
ENSG00000154305,0.664681716810172,0.8903195058862667
ENSG00000186063,0.10750396709625504,0.14668221250671604
ENSG00000162819,0.7795809410735179,0.9110832479541022
ENSG00000187554,0.2295904290302622,0.1909646069265364
ENSG00000164010,0.5852877923672498,0.4407799000081537
ENSG00000164011,0.6292173963053953,0.8277489909535466
ENSG00000154309,0.9294845500021651,0.764723515403479
ENSG00000143067,0.9927582004924915,0.8986418312548258
ENSG00000134240,0.041940422175399825,0.04857429422587971
ENSG00000092621,0.14185733365738928,0.14631201808523733
ENSG00000130764,0.7950415480871104,0.880222350728656
ENSG00000284770,0.891650195227668,0.8640635215754119
ENSG00000198837,0.8908402463281768,0.7209687246470837
ENSG00000160741,0.8963559440758607,0.9385592730568035
ENSG00000143578,0.21049012692652555,0.25752659400835837
ENSG00000143543,0.041312501192318545,0.02755904550965116
ENSG00000143545,0.7994031826837029,0.693341175443331
ENSG00000177954,0.7670796962931747,0.609187589702809
ENSG00000162642,0.314687009149,0.49356143720266066
ENSG00000116198,0.25172104100999865,0.19577277100600288
ENSG00000169598,0.89665086830202,0.7712705438800318
ENSG00000162836,0.7612437277539061,0.7882183261531912
ENSG00000116667,0.7858568375868353,0.6566239531744977
ENSG00000125945,0.17323910019909813,0.13730990160406428
ENSG00000204219,0.8001213202852813,0.6661899364030823
ENSG00000162885,0.30062615994350933,0.38710683442655636
ENSG00000173110,0.16215438969672613,0.17054241201934656
ENSG00000143125,0.9402706550962474,0.8829642499613726
ENSG00000160752,0.5977854945089236,0.6074480881982771
ENSG00000121957,0.22664102893488966,0.20813853189701906
ENSG00000188396,0.5829955507011654,0.6187169216760923
ENSG00000082482,0.13616977956718526,0.1697544820527181
ENSG00000116747,0.9746129232433545,0.9830686252619177
ENSG00000163467,0.3794529359080018,0.4036214333461893
ENSG00000243710,0.889382451373162,0.9142899336418656
ENSG00000117395,0.2624978987373923,0.3369442372523263
ENSG00000116874,0.5895785658885223,0.5697405384241561
ENSG00000065600,0.7411662751739467,0.6125724679675721
ENSG00000009780,0.9856584879199921,0.9071992687409055
ENSG00000023572,0.3639338548684057,0.24775205136051257
ENSG00000077254,0.6721824621535947,0.5444657935185679
ENSG00000134644,0.2772346567523777,0.22827660021374155
ENSG00000215788,0.9199705481676737,0.7379674915408923
ENSG00000117625,0.5381727792407383,0.48553570247940625
ENSG00000179902,0.6652207785742881,0.5758085861830636
ENSG00000121766,0.11569013864727289,0.10292225606297004
ENSG00000143157,0.8066183097542851,0.9513303410067909
ENSG00000160781,0.4051893010705997,0.457903533633791
ENSG00000143344,0.8940775009029817,0.6679627423807849
ENSG00000142856,0.05639616639292695,0.05917037813543003
ENSG00000116396,0.7464348702111767,0.9711796040499767
ENSG00000163875,0.7655854362722428,0.8767321979481612
ENSG00000131238,0.6407693561888126,0.5982275329217848
ENSG00000171680,0.250615141213879,0.18672967148198844
ENSG00000116977,0.5072717449666491,0.39996137731469883
ENSG00000242485,0.27360841751907333,0.24312628230838856
ENSG00000179403,0.21134674460891442,0.2149891081710096
ENSG00000215915,0.7560260313386367,0.9190571020084806
ENSG00000135776,0.4340245940502112,0.45177870533098463
ENSG00000135763,0.863731364595504,0.9639833756401684
ENSG00000169914,0.43605584432388966,0.37348957852325604
ENSG00000079277,0.5648544498128767,0.426423954078183
ENSG00000117407,0.04797448229178426,0.06528005544599993
ENSG00000117408,0.8149168316068323,0.9242590960633925
ENSG00000117410,0.47875847236149216,0.4678520915382143
ENSG00000159214,0.8800968834240847,0.9780580525151007
ENSG00000196517,0.8494743627990173,0.8289915589798174
ENSG00000172031,0.40735684901360636,0.40613262303887665
ENSG00000228594,0.7569559809896935,0.8975788048183067
ENSG00000189409,0.5772503791400938,0.6056658610210887
ENSG00000189339,0.5485428740690403,0.39280347438129937
ENSG00000008128,0.2001690325839986,0.27901586193871586
ENSG00000008130,0.8101114625876805,0.615620025629082
ENSG00000178821,0.870332068966806,0.7469097563797805
ENSG00000158477,0.4959250291583467,0.4940700895012815
ENSG00000158488,0.8733731838194956,0.9937872286008018
ENSG00000117505,0.612776276278741,0.4994942466053245
ENSG00000162889,0.9660070897473674,0.8626305890127091
ENSG00000162894,0.2928977696425081,0.4082598003684459
ENSG00000162896,0.08741311488700163,0.10684148368302854
ENSG00000182795,0.13783923749778085,0.12879311288529263
ENSG00000198890,0.5214224201072853,0.7603903012839324
ENSG00000142669,0.4996560830204537,0.5158590114122052
ENSG00000169442,0.26486928146873623,0.3302646308167009
ENSG00000176083,0.9949716496405169,0.8585455650150181
ENSG00000142910,0.29711699388242946,0.36426323750628353
ENSG00000162517,0.963928854657526,0.9928993019255014
ENSG00000085840,0.7596780662051749,0.8208778384858593
ENSG00000143751,0.8561501566684088,0.983561729101853
ENSG00000163041,0.12310406254602688,0.1167409605004885
ENSG00000182827,0.7804826715757711,0.6327491162412526
ENSG00000143753,0.2566092505317902,0.29519050585571655
ENSG00000143748,0.764300003608526,0.9494180892531837
ENSG00000143771,0.27753360865243437,0.23979957832277526
ENSG00000183682,0.8253708776327083,0.9632066949432856
ENSG00000163909,0.4949012115452782,0.5734527685184978
ENSG00000090621,0.9249150472020985,0.8970532251253824
ENSG00000143369,0.3083180976309544,0.3703258222024751
ENSG00000143420,0.37039560018372053,0.30596392984949233
ENSG00000143457,0.5521439143454293,0.47415429738984594
ENSG00000143384,0.31139191033487845,0.2211504816783355
ENSG00000143793,0.023405056927045077,0.021579856960595126
ENSG00000162910,0.04446902944209123,0.03199275706303432
ENSG00000198835,0.6412732967127892,0.6354889041017291
ENSG00000181873,0.3508125243945519,0.35309624182398525
ENSG00000154370,0.9722113023972557,0.7186925430338287
ENSG00000162931,0.8618056311121232,0.8622662474556717
ENSG00000171960,0.19673183792381713,0.18280502536116913
ENSG00000065978,0.19684154860970088,0.24984885716542996
ENSG00000164007,0.5536565034006768,0.5350274009886242
ENSG00000117385,0.4898476856253626,0.42851530911459945
ENSG00000001460,0.5353187117077438,0.6189513294204769
ENSG00000001461,0.2481458240314689,0.2639478452963222
ENSG00000117602,0.7221599650162778,0.6923940393446135
ENSG00000184454,0.47358862149032654,0.5983422632107649
ENSG00000177606,0.11918640913726328,0.07826258306910402
ENSG00000116539,0.7016267604667996,0.7834574500602554
ENSG00000084652,0.4045176405993526,0.3177403533182387
ENSG00000160051,0.5302981053290889,0.4859563682210092
ENSG00000183615,0.5864273187365939,0.5653088467658074
ENSG00000116478,0.10983110250831304,0.09730468680266598
ENSG00000175130,0.10623246176947748,0.12575715199440282
ENSG00000168679,0.8066429102567638,0.8556341507657136
ENSG00000134248,0.010545092418116447,0.008934922368408616
ENSG00000198492,0.992359186059198,0.9781240003848074
ENSG00000253304,0.3657383043088721,0.44071705541463957
ENSG00000116353,0.40515059940609544,0.4243317191566197
ENSG00000136630,0.8165441204446156,0.7766850400404183
ENSG00000162817,0.12890080808572857,0.20047995815941358
ENSG00000117593,0.9528832401381035,0.8935008525286514
ENSG00000135870,0.7894312494347774,0.7288196932195633
ENSG00000197852,0.5281861757780868,0.6980528097608052
ENSG00000276600,0.0576732319434877,0.0307833354091516
ENSG00000158769,0.9736180952539286,0.9529481809148687
ENSG00000215845,0.25047184535881056,0.18268572925035514
ENSG00000158773,0.2708254166471422,0.2947015990420147
ENSG00000186517,0.6053114849949437,0.40789202110626743
ENSG00000143217,0.9515052613073083,0.9039063220056205
ENSG00000162755,0.02283099230834593,0.03465283810295897
ENSG00000143256,0.3737378345272776,0.29299504249550773
ENSG00000158793,0.3655879575679103,0.37139585810263265
ENSG00000158796,0.93736189647945,0.8815656951631374
ENSG00000196188,0.773487439883719,0.7565957545643301
ENSG00000163050,0.5299713804549382,0.5060278151708963
ENSG00000174574,0.6909045884555123,0.5488084338203351
ENSG00000168653,0.06994367722384502,0.04377518670441939
