Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000109255,0.0342299225287723,28.545900344848633,107,-1,0.03117,unprognostic - favorable
ENSG00000109270,0.02287063570378201,16.575000762939453,295,1,0.02092,unprognostic - unfavorable
ENSG00000109320,0.06534379919245832,7.593400001525879,368,-1,0.05057,unprognostic - favorable
ENSG00000109321,8.373090246954488e-05,80.25599670410156,195,1,6.336e-05,potential prognostic - unfavorable
ENSG00000109332,0.10577466582917275,142.8040008544922,361,1,0.09663,unprognostic - unfavorable
ENSG00000109339,0.24780727298763866,7.390999794006348,110,-1,0.2313,unprognostic - favorable
ENSG00000109381,0.031551360398691775,10.637499809265137,342,-1,0.02474,unprognostic - favorable
ENSG00000109390,0.08997998632391586,16.57979965209961,101,1,0.0997,unprognostic - unfavorable
ENSG00000109436,0.0015264770600259567,9.048600196838379,196,-1,0.001363,unprognostic - favorable
ENSG00000109445,0.1304163564176776,13.228099822998047,373,1,0.163,unprognostic - unfavorable
ENSG00000109452,0.023933275385275156,5.464300155639648,226,1,0.02742,unprognostic - unfavorable
ENSG00000109458,0.1152949000832769,2.723299980163574,392,-1,0.06363,unprognostic - favorable
ENSG00000109466,0.030519611882305064,11.389399528503418,101,-1,0.02773,unprognostic - favorable
ENSG00000109472,0.025330387319562227,49.27830123901367,104,-1,0.02298,unprognostic - favorable
ENSG00000109475,0.032054653453083226,1303.969970703125,134,1,0.03708,unprognostic - unfavorable
ENSG00000109501,0.04141979300976097,14.875300407409668,119,-1,0.03747,unprognostic - favorable
ENSG00000109511,0.06304448819683993,0.03680000081658363,320,1,0.07643,unprognostic - unfavorable
ENSG00000109519,0.00118352224532532,18.312999725341797,144,1,0.001312,unprognostic - unfavorable
ENSG00000109534,0.0038193939930905264,30.680500030517578,116,1,0.004595,unprognostic - unfavorable
ENSG00000109536,0.014295278391913064,13.331199645996094,155,1,0.01711,unprognostic - unfavorable
ENSG00000109572,0.1302258412841468,24.53510093688965,177,-1,0.1158,unprognostic - favorable
ENSG00000109576,0.1109339775875501,0.4458000063896179,376,1,0.1397,unprognostic - unfavorable
ENSG00000109586,0.053719795679799065,14.479100227355957,177,1,0.06299,unprognostic - unfavorable
ENSG00000109606,0.14386330432991862,55.99909973144531,203,-1,0.1263,unprognostic - favorable
ENSG00000109610,0.00684898918517842,15.226799964904785,99,1,0.01249,unprognostic - unfavorable
ENSG00000109618,0.006199967785671889,2.0506999492645264,99,-1,0.008354,unprognostic - favorable
ENSG00000109625,0.21121868929359203,2.960400104522705,325,-1,0.1797,unprognostic - unfavorable
ENSG00000109654,0.15327881332556928,2.049799919128418,335,-1,0.1287,unprognostic - favorable
ENSG00000109667,0.010102049193759108,15.378100395202637,147,1,0.01089,unprognostic - unfavorable
ENSG00000109670,0.018283066873155725,9.481300354003906,157,-1,0.0159,unprognostic - favorable
ENSG00000109674,0.12193637009998004,1.4062999486923218,391,1,0.1547,unprognostic - unfavorable
ENSG00000109680,0.10921343547561106,1.8976999521255493,317,1,0.1374,unprognostic - unfavorable
ENSG00000109685,0.0062515532574051,22.92099952697754,109,-1,0.005572,unprognostic - favorable
ENSG00000109686,0.06443079739526197,23.50909996032715,112,-1,0.0587,unprognostic - favorable
ENSG00000109689,0.02052896341866708,12.325599670410156,211,-1,0.01815,unprognostic - favorable
ENSG00000109736,0.02768582768440657,55.024200439453125,217,1,0.02199,unprognostic - unfavorable
ENSG00000109743,0.2590017460078413,2.3592000007629395,231,1,0.2823,unprognostic - unfavorable
ENSG00000109756,0.030637422361451193,6.6579999923706055,181,-1,0.02841,unprognostic - favorable
ENSG00000109762,0.11338130818498647,2.791300058364868,389,1,0.1466,unprognostic - unfavorable
ENSG00000109775,0.018910263582501616,12.271200180053711,385,1,0.01865,unprognostic - unfavorable
ENSG00000109787,0.049319416404897225,19.883399963378906,385,-1,0.05556,unprognostic - favorable
ENSG00000109790,0.211279232566047,13.969799995422363,372,1,0.1962,unprognostic - unfavorable
ENSG00000109794,0.06536779707063817,1.0041999816894531,182,1,0.0712,unprognostic - unfavorable
ENSG00000109805,0.06111176937234847,3.703200101852417,362,1,0.07332,unprognostic - favorable
ENSG00000109814,0.027279729555776,30.390199661254883,302,-1,0.03029,unprognostic - favorable
ENSG00000109846,0.0018978323356468002,37.76499938964844,370,1,0.001658,unprognostic - unfavorable
ENSG00000109854,0.010173354164994137,95.66940307617188,189,1,0.0126,unprognostic - unfavorable
ENSG00000109861,0.006047775286592896,265.8420104980469,244,1,0.007248,unprognostic - unfavorable
ENSG00000109881,0.169697214073174,13.49429988861084,197,-1,0.1499,unprognostic - favorable
ENSG00000109911,0.002666855533839602,11.831700325012207,161,1,0.003338,unprognostic - unfavorable
ENSG00000109917,0.012848570542711211,15.215200424194336,353,1,0.01129,unprognostic - unfavorable
ENSG00000109919,0.042589123501511256,35.2598991394043,220,1,0.05162,unprognostic - unfavorable
ENSG00000109920,0.009271321996371438,7.04610013961792,135,-1,0.008139,unprognostic - favorable
ENSG00000109929,0.00010231722270669884,29.548799514770508,202,1,0.0001421,potential prognostic - unfavorable
ENSG00000109944,0.08842221528874757,1.3732999563217163,324,1,0.07849,unprognostic - unfavorable
ENSG00000109971,0.03671343116706381,776.7470092773438,255,1,0.04274,unprognostic - unfavorable
ENSG00000110002,0.2526920964068174,7.735799789428711,222,1,0.2415,unprognostic - unfavorable
ENSG00000110011,0.2981413712892906,22.449899673461914,391,1,0.3787,unprognostic - unfavorable
ENSG00000110013,0.07693656771606468,4.519899845123291,384,1,0.07072,unprognostic - unfavorable
ENSG00000110025,0.19421505980872245,19.600000381469727,173,-1,0.1749,unprognostic - favorable
ENSG00000110031,0.008560434475047292,16.128000259399414,135,-1,0.007508,unprognostic - favorable
ENSG00000110042,0.273902764072184,4.645699977874756,235,1,0.2979,unprognostic - unfavorable
ENSG00000110046,0.12593935295984687,18.347900390625,121,-1,0.1158,unprognostic - favorable
ENSG00000110047,0.2650659448387742,41.19409942626953,221,1,0.2997,unprognostic - unfavorable
ENSG00000110048,0.07019717410764251,31.205299377441406,99,1,0.08844,unprognostic - unfavorable
ENSG00000110057,0.04444711207242736,15.22070026397705,391,1,0.06013,unprognostic - unfavorable
ENSG00000110060,0.00996555307411057,9.789199829101562,227,1,0.01148,unprognostic - unfavorable
ENSG00000110063,0.22856163613196648,10.3572998046875,160,1,0.2536,unprognostic - unfavorable
ENSG00000110066,0.04286391195799876,10.600500106811523,383,1,0.062,unprognostic - unfavorable
ENSG00000110074,0.08805802811725048,14.489999771118164,197,1,0.103,unprognostic - unfavorable
ENSG00000110075,0.05565475549644206,40.185699462890625,128,1,0.06324,unprognostic - unfavorable
ENSG00000110076,0.008506209301221732,0.4909000098705292,212,1,0.01069,unprognostic - unfavorable
ENSG00000110077,0.0673942274711865,12.447199821472168,246,-1,0.06005,unprognostic - favorable
ENSG00000110079,0.18188558948721636,6.527500152587891,136,1,0.1293,unprognostic - favorable
ENSG00000110080,0.03350559897834075,11.7568998336792,340,1,0.04553,unprognostic - unfavorable
ENSG00000110090,0.09244909400266703,23.218000411987305,181,1,0.1068,unprognostic - unfavorable
ENSG00000110092,0.0003239523056339394,35.689998626708984,365,1,0.0005233,potential prognostic - unfavorable
ENSG00000110104,6.828354575033464e-06,37.432098388671875,254,1,9.361e-06,potential prognostic - unfavorable
ENSG00000110107,0.0010091373295642862,126.08300018310547,168,1,0.001302,unprognostic - unfavorable
ENSG00000110108,0.06318412265024219,80.89450073242188,270,-1,0.05133,unprognostic - favorable
ENSG00000110171,0.08842788257387017,2.160599946975708,381,-1,0.06756,unprognostic - favorable
ENSG00000110172,0.01710511301280141,14.82859992980957,103,1,0.01967,unprognostic - unfavorable
ENSG00000110195,0.011715121820888484,1.8880000114440918,107,-1,0.01055,unprognostic - favorable
ENSG00000110200,0.014425074923879032,54.73540115356445,222,1,0.01812,unprognostic - unfavorable
ENSG00000110203,0.3456906768557657,0.289900004863739,392,1,0.2986,unprognostic - unfavorable
ENSG00000110218,0.051726529421081725,11.57349967956543,379,1,0.04723,unprognostic - unfavorable
ENSG00000110237,0.012936800339301625,9.754799842834473,121,1,0.01512,unprognostic - unfavorable
ENSG00000110274,0.045916571323566795,5.375400066375732,263,-1,0.03716,unprognostic - favorable
ENSG00000110315,0.08636412203568307,28.228099822998047,286,-1,0.1009,unprognostic - favorable
ENSG00000110318,0.029780622378759954,1.0074000358581543,121,1,0.03442,unprognostic - unfavorable
ENSG00000110321,0.15130717165403576,465.63800048828125,127,-1,0.1389,unprognostic - favorable
ENSG00000110324,0.0058197295608337874,5.0696001052856445,241,-1,0.005032,unprognostic - favorable
ENSG00000110328,0.1661304757264683,27.191999435424805,209,-1,0.1449,unprognostic - favorable
ENSG00000110330,0.1663544715313438,17.61280059814453,350,1,0.1519,unprognostic - unfavorable
ENSG00000110344,0.3062930228044658,9.320300102233887,314,1,0.3472,unprognostic - unfavorable
ENSG00000110367,0.04325570898340595,31.6914005279541,215,-1,0.03912,unprognostic - favorable
ENSG00000110395,0.19382968809483198,5.679500102996826,184,-1,0.1828,unprognostic - favorable
ENSG00000110400,0.1768188947803108,154.9759979248047,140,1,0.1799,unprognostic - favorable
ENSG00000110422,0.016764976951464013,21.33049964904785,175,-1,0.01438,unprognostic - favorable
ENSG00000110427,0.06725493943874103,0.47620001435279846,379,1,0.06153,unprognostic - unfavorable
ENSG00000110429,0.0768669890078652,17.595199584960938,276,-1,0.06284,unprognostic - favorable
ENSG00000110435,0.23043843679926646,19.61949920654297,187,1,0.2584,unprognostic - unfavorable
ENSG00000110442,0.04338451163163894,41.98820114135742,169,1,0.05077,unprognostic - unfavorable
ENSG00000110446,0.06303731616882903,13.587599754333496,377,-1,0.04829,unprognostic - favorable
ENSG00000110448,8.657045235519464e-06,1.590000033378601,292,-1,6.447e-06,potential prognostic - favorable
ENSG00000110455,0.0661828137338084,1.2997000217437744,323,-1,0.0513,unprognostic - favorable
ENSG00000110484,0.2908547371267447,0.021299999207258224,161,-1,0.2662,unprognostic - favorable
ENSG00000110492,0.23436457194345955,85.7770004272461,358,1,0.2932,unprognostic - unfavorable
ENSG00000110497,0.16339772174833506,12.4975004196167,240,-1,0.1408,unprognostic - favorable
ENSG00000110514,0.199067671034143,8.780500411987305,372,-1,0.162,unprognostic - favorable
ENSG00000110536,0.02423559860721055,15.57409954071045,195,1,0.02933,unprognostic - unfavorable
ENSG00000110583,0.1004681938112655,5.326700210571289,332,-1,0.07763,unprognostic - favorable
ENSG00000110619,0.039408367797048205,27.195100784301758,152,1,0.04563,unprognostic - unfavorable
ENSG00000110628,0.019953136993696996,5.184599876403809,277,1,0.02591,unprognostic - unfavorable
ENSG00000110651,0.030794570517218702,516.0250244140625,129,1,0.03554,unprognostic - unfavorable
ENSG00000110660,0.004995310951694848,9.957500457763672,330,1,0.00543,unprognostic - unfavorable
ENSG00000110693,0.016261149245975805,0.5554999709129333,301,-1,0.01221,unprognostic - favorable
ENSG00000110696,0.16364801744930949,114.24700164794922,376,1,0.183,unprognostic - unfavorable
ENSG00000110697,0.11263615866524578,21.98430061340332,234,-1,0.09632,unprognostic - favorable
ENSG00000110700,0.0130584180774187,1076.6500244140625,321,1,0.01641,unprognostic - unfavorable
ENSG00000110711,0.004001497075310404,40.69279861450195,385,1,0.006478,unprognostic - unfavorable
ENSG00000110713,0.09810396063503156,30.194599151611328,199,-1,0.08537,unprognostic - favorable
ENSG00000110717,0.0013758345554625605,154.30799865722656,276,1,0.001936,unprognostic - unfavorable
ENSG00000110719,0.03639521532099474,34.69969940185547,179,1,0.03992,unprognostic - unfavorable
ENSG00000110721,0.059753910891507854,2.8598999977111816,373,1,0.07688,unprognostic - unfavorable
ENSG00000110723,0.003397206942855011,0.9185000061988831,392,-1,0.003637,unprognostic - favorable
ENSG00000110756,0.20827960018615316,4.3805999755859375,258,-1,0.1882,unprognostic - favorable
ENSG00000110768,0.08705430696678418,8.490599632263184,341,1,0.1067,unprognostic - unfavorable
ENSG00000110777,0.004690872504487942,1.2330000400543213,390,-1,0.004769,unprognostic - favorable
ENSG00000110799,0.032267355509461984,11.083999633789062,318,-1,0.02633,unprognostic - favorable
ENSG00000110801,0.0759063016020013,4.949900150299072,294,1,0.07003,unprognostic - unfavorable
ENSG00000110811,0.1589648628641127,0.5954999923706055,361,1,0.1458,unprognostic - unfavorable
ENSG00000110841,0.06357925297939267,25.582599639892578,216,1,0.07112,unprognostic - unfavorable
ENSG00000110844,0.20109715259645247,6.057499885559082,381,-1,0.2052,unprognostic - favorable
ENSG00000110848,0.005980245148800179,1.2109999656677246,363,-1,0.007129,unprognostic - favorable
ENSG00000110851,0.18894999281833721,15.257599830627441,192,1,0.2022,unprognostic - unfavorable
ENSG00000110852,0.32230229475921185,11.296799659729004,391,-1,0.2966,unprognostic - favorable
ENSG00000110871,0.04558899237826701,26.59149932861328,126,1,0.05211,unprognostic - unfavorable
ENSG00000110876,0.0010675315488835133,9.510899543762207,235,-1,0.0009123,potential prognostic - favorable
ENSG00000110880,0.01715101812724921,86.30460357666016,227,1,0.01985,unprognostic - unfavorable
ENSG00000110881,0.0006265252117814165,1.56659996509552,138,1,0.0007899,potential prognostic - unfavorable
ENSG00000110888,0.13182086189171555,3.579200029373169,99,-1,0.14,unprognostic - favorable
ENSG00000110900,0.003653361836888311,1.9194999933242798,276,-1,0.004601,unprognostic - favorable
ENSG00000110906,0.14012789232540326,18.631500244140625,349,1,0.1275,unprognostic - unfavorable
ENSG00000110911,0.26115858948716836,11.244000434875488,271,-1,0.2956,unprognostic - favorable
ENSG00000110917,0.15473443131937614,47.3385009765625,136,1,0.1721,unprognostic - unfavorable
ENSG00000110921,0.17118920203587323,23.60930061340332,219,-1,0.1498,unprognostic - favorable
ENSG00000110925,0.08641297476435156,10.764900207519531,136,1,0.09737,unprognostic - unfavorable
ENSG00000110931,0.03123939887312357,17.033300399780273,303,-1,0.02383,unprognostic - favorable
ENSG00000110934,0.006456297086677019,3.146199941635132,231,-1,0.005634,unprognostic - favorable
ENSG00000110944,0.006121792994133316,2.3264999389648438,339,-1,0.007387,unprognostic - favorable
ENSG00000110955,0.02424731983798778,483.2359924316406,308,1,0.03004,unprognostic - unfavorable
ENSG00000110958,0.003939963203582568,236.6820068359375,281,1,0.005449,unprognostic - unfavorable
ENSG00000110987,0.10557878898312342,8.169400215148926,234,1,0.1251,unprognostic - unfavorable
ENSG00000111011,0.09463155367707245,12.275400161743164,255,1,0.108,unprognostic - unfavorable
ENSG00000111012,0.01365338495279777,6.550099849700928,131,1,0.009181,unprognostic - unfavorable
ENSG00000111046,9.008501262240235e-05,0.031300000846385956,293,1,7.058e-05,potential prognostic - unfavorable
ENSG00000111057,0.005012605447485184,104.61499786376953,370,1,0.00703,unprognostic - unfavorable
ENSG00000111077,0.03267525694670383,4.715400218963623,267,-1,0.02813,unprognostic - favorable
ENSG00000111087,0.28885788456068595,0.37119999527931213,386,1,0.2707,unprognostic - unfavorable
ENSG00000111110,0.2869875432536902,0.5875999927520752,242,-1,0.2525,unprognostic - favorable
ENSG00000111142,0.008945343551227686,72.39920043945312,234,1,0.01155,unprognostic - unfavorable
ENSG00000111144,0.0024400353304172328,57.922401428222656,231,1,0.002932,unprognostic - unfavorable
ENSG00000111145,0.297100922457524,40.95140075683594,106,1,0.3162,unprognostic - unfavorable
ENSG00000111186,0.3134637101239442,2.5764999389648438,352,-1,0.2959,unprognostic - unfavorable
ENSG00000111196,0.04320422081398591,12.114100456237793,291,1,0.03664,unprognostic - unfavorable
ENSG00000111199,0.019836147456605068,3.8822999000549316,345,-1,0.014,unprognostic - favorable
ENSG00000111203,0.2063145033256381,8.100199699401855,254,-1,0.1775,unprognostic - favorable
ENSG00000111206,0.21239477776701662,17.519500732421875,392,1,0.1826,unprognostic - favorable
ENSG00000111215,0.2557630629559185,0.30979999899864197,99,-1,0.3011,unprognostic - favorable
ENSG00000111224,0.03177717960887129,3.445499897003174,233,1,0.03648,unprognostic - unfavorable
ENSG00000111229,0.006178468439166012,338.62799072265625,340,1,0.005321,unprognostic - unfavorable
ENSG00000111231,0.0031195372491922475,15.657699584960938,387,1,0.004689,unprognostic - unfavorable
ENSG00000111237,0.013775631602811308,74.69259643554688,220,1,0.01731,unprognostic - unfavorable
