Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000101307,0.12795801345112415,0.08224502093163301,0.12475020044841789,0.11975215900319017,0.11942483106046203,True,0.762207412853299,1,0.0219535079692047,1.0,0.02141,0.1827770430573923,0.8298490885238963
ENSG00000271303,-0.06997297156676492,0.08198692411599295,0.39351267982800064,0.39340147966031525,0.39337891891971355,True,0.9086989371009058,-1,0.0388330756242928,-1.0,0.03003,0.2801692995767511,0.8768294438270907
ENSG00000125821,0.06432734683151506,0.0794750739464908,0.41981069089720036,0.4182834961496895,0.4182758718241506,True,0.9225577608363684,1,0.1475988857305779,1.0,0.1969,0.6799058002354994,0.9700726014193864
ENSG00000130703,-0.0472073577884612,0.08736890287233699,0.5887635845794308,0.5889748512264754,0.5889809963757954,True,0.961739956118862,-1,0.1364773460704151,-1.0,0.1481,0.6501408746478133,0.9645181039719156
ENSG00000101074,-0.10560669616368704,0.09190200726989026,0.24003679017395965,0.2505053290727283,0.250197718223341,True,0.8438665420011557,-1,0.0165723431198691,-1.0,0.01148,0.1472846317884205,0.8103867744576922
ENSG00000101098,0.07850654139924719,0.08092926919489724,0.34218565489438174,0.3320147717708077,0.3314944955061443,True,0.8946095009918869,1,0.0136397118700746,-1.0,0.01927,0.1264821837945405,0.8009336407049475
ENSG00000149658,-0.043922901939602,0.08485642679739867,0.6043998409018344,0.6047273862176068,0.6047100094432618,True,0.9629383259865697,-1,0.1113032554344947,-1.0,0.09166,0.5754060614848463,0.9570052855158108
ENSG00000101197,0.17526796857325977,0.07479470057435052,0.02995288667967561,0.019112947480273472,0.018556380762002778,True,0.5606663433061106,1,0.0116024370993036,1.0,0.008528,0.1112722218194454,0.7911133836623239
ENSG00000101198,0.1759759254043722,0.07215885594284842,0.024830445408337936,0.014738999374602053,0.014058886800519938,True,0.545013496685989,1,2.1900709715063384e-05,1.0,3.92e-05,0.0006349984125039,0.582369233732088
ENSG00000101199,-0.051873281113640965,0.08425770698267022,0.5388428297635621,0.5381253572464445,0.5381087523563577,True,0.9528619026359978,-1,0.0988031676726329,-1.0,0.09169,0.534551163622091,0.9487658246686916
ENSG00000125863,-0.0898827423291193,0.08499545769757606,0.28833132933116273,0.29028320875186747,0.2902311140937118,True,0.8738461867770557,-1,0.0398103598419696,-1.0,0.03031,0.2852392869017827,0.8798978210844413
ENSG00000285508,0.05261559864775944,0.08592681847097539,0.5375902286061224,0.5403192147647928,0.5402524035177629,True,0.9528619026359978,1,0.0863607268337272,1.0,0.08077,0.4898237754405614,0.9365065769376604
ENSG00000285723,-0.15387502160920943,0.0842761872708077,0.07621067685046438,0.06787403031372452,0.0690690223466601,True,0.6938935083607096,-1,0.1324284731304794,1.0,0.113,0.6389659025852436,0.9634377179879836
ENSG00000125534,0.036170025462630505,0.08893695409011232,0.6838209629267948,0.6842335749385777,0.68422434922692,True,0.977681727276607,1,0.0264317034964493,1.0,0.03681,0.2106169734575663,0.8446205139575348
ENSG00000101213,-0.09058281901726112,0.08401582656524022,0.28509970572178517,0.2809606839712915,0.28091285324872156,True,0.8725144366278443,-1,0.0213392896021277,-1.0,0.01831,0.1789170527073682,0.8267257595441271
ENSG00000125531,-0.0647189636710454,0.08945625822090328,0.4633932716857866,0.46939087300766735,0.46926952931856925,True,0.9328579909558937,-1,0.2383496075165373,-1.0,0.1723,0.858255354361614,0.9892741046931948
ENSG00000088356,-0.05690652486041082,0.08360778570950719,0.49454650873464934,0.4961014177051557,0.4961656769238041,True,0.9407122231719673,-1,0.2384011593610651,-1.0,0.2246,0.8583328541678645,0.9892741046931948
ENSG00000101331,0.14705773427484584,0.07902601621587955,0.0737301516033797,0.06276148002033523,0.06404978500222931,True,0.688031728458903,1,0.0316822123145682,1.0,0.02696,0.2409168977077557,0.8587486054154388
ENSG00000126003,-0.06261142283376572,0.08545010020385442,0.4600410415324815,0.46372618601633764,0.46372987130341814,True,0.9328579909558937,-1,0.066996641805979,-1.0,0.06618,0.4132239669400827,0.9190962707895304
ENSG00000101367,0.060796916418979136,0.08352298679725909,0.4674769675539916,0.46667088677066115,0.46667635582400624,True,0.9341135252700333,1,0.0158234969611729,1.0,0.01076,0.1420496448758878,0.8070468563419811
ENSG00000101000,0.16276197551204155,0.08236675112656563,0.05096843630947911,0.04814752385083703,0.04840010822982652,True,0.6270095375853352,1,0.0028233410070549,1.0,0.004529,0.0355499111252221,0.6983470195645498
ENSG00000126005,0.11620017755544301,0.08799727979895496,0.1854640793225401,0.18666900969630573,0.18714199241152107,True,0.8119100965160146,1,0.0055435735421428,1.0,0.007477,0.0619023452441368,0.7281176972496165
ENSG00000125966,0.0615549725920434,0.07895697055246839,0.4428237488421135,0.4356254733742745,0.4355251099595133,True,0.927396037969782,1,0.0444929051450905,1.0,0.03772,0.3092167269581826,0.8874394561351447
ENSG00000198053,0.029675041833247272,0.08335126539186763,0.7212051841324951,0.7218226733798951,0.7218188484840559,True,0.980983048214523,1,0.1107222901202744,1.0,0.1571,0.5735860660348349,0.9570052855158108
ENSG00000149636,-0.0384693843827537,0.0831993601110459,0.6441704008104923,0.6438117324988979,0.6438088388594221,True,0.9663879446980208,-1,0.0260540006863316,-1.0,0.01602,0.2082969792575518,0.8446205139575348
ENSG00000130584,-0.01868754170122427,0.08522405374441674,0.8261413012710994,0.826435494071584,0.8264350891491319,True,0.9841337755100231,-1,0.2545564175258595,-1.0,0.2404,0.8802702993242517,0.9905241956943912
ENSG00000197818,-0.05410315511505957,0.08417121955218963,0.519799847803254,0.5203701113276851,0.5203431301303096,True,0.9463154474324853,-1,0.1112138068295485,-1.0,0.09073,0.5751360621598446,0.9570052855158108
ENSG00000101335,0.16575905670579782,0.07801312137169905,0.03744839441663653,0.033606754365292604,0.033410286141645706,True,0.588903373249965,1,0.0222285228616107,1.0,0.01695,0.1846020384949037,0.8306880667843648
ENSG00000118707,-0.0039503188858743725,0.08452472818522752,0.9627252693978494,0.9627239094972986,0.9627239244180611,True,0.995320008909291,-1,0.1547044625790015,-1.0,0.2051,0.69760575598561,0.9713292729510036
ENSG00000259399,0.008653126952289359,0.08526073862519476,0.9191703305349552,0.9191613595881011,0.9191611796155394,True,0.9910329549705595,1,0.3935091932938658,-1.0,0.4034,0.98080004799988,0.99978144802195
ENSG00000101082,-0.04271193815289381,0.08527248390883549,0.615341908515133,0.6164501609790933,0.6164180822664278,True,0.9633427296070188,-1,0.0915521840164227,-1.0,0.09161,0.5090362274094314,0.9405818299889814
ENSG00000125901,-0.01689924166035077,0.0838177331830415,0.8400346324292831,0.8402146453125433,0.8402152400911203,True,0.985601882335933,-1,0.2434205611509106,1.0,0.2334,0.8653403366491583,0.9902655676632356
ENSG00000101405,0.10073020739541376,0.08298882293629628,0.2358681573179018,0.22483158958127542,0.22431426324816314,True,0.8401138920248372,1,0.0700060360472977,1.0,0.077,0.4256314359214102,0.9203021864240212
ENSG00000185019,-0.022386273307753675,0.0820080362066248,0.7848274889461022,0.784871218077939,0.7848711728245712,True,0.9841337755100231,-1,0.0892524034828826,-1.0,0.11,0.5005737485656286,0.937382714926256
ENSG00000198171,-0.14933574340590589,0.08463563403636386,0.07631691625721401,0.0776554534544475,0.07768438654174975,True,0.6943227001673079,-1,0.0103382768221793,-1.0,0.01061,0.1015047462381344,0.7747927474464812
ENSG00000125877,-0.0548460165889669,0.0815703130944219,0.5016580368622808,0.5013436105742493,0.5013372462964878,True,0.9425805665952504,-1,0.1049819961457759,-1.0,0.09684,0.5552736118159705,0.9555811193892852
ENSG00000125968,-0.17666238427778516,0.08574881874311355,0.03912529123113815,0.0393764518710116,0.03934882389415484,True,0.5958125419482824,-1,0.0219931978765946,-1.0,0.0235,0.183042042394894,0.8298490885238963
ENSG00000131055,0.15920586386971144,0.08545468660421973,0.06382723712424404,0.06245603859305562,0.06222932951122185,True,0.6648670533775421,1,0.0211517291180354,1.0,0.02061,0.1777820555448611,0.8267257595441271
ENSG00000088325,-0.04877089749178935,0.08108647960310596,0.5496725871755092,0.5475285262727627,0.5475194849154157,True,0.9577241486315835,-1,0.0592134732466397,-1.0,0.04781,0.3786890532773668,0.9071478823414016
ENSG00000179772,0.19280804736917218,0.08516166894550514,0.02575864122050701,0.023572649536903724,0.023504004488846417,True,0.552895125295339,1,0.0008074618550234,1.0,0.0006297,0.0127224681938295,0.6402824902028654
ENSG00000171552,-0.07391496481495094,0.08277927753655621,0.37312066330964166,0.3719020064742147,0.3717589321304364,True,0.9029581269593461,-1,0.1505978173181589,-1.0,0.128,0.6874532813667966,0.9712510033378458
ENSG00000088970,-0.07702810003381545,0.08105003965555888,0.3399402367467615,0.3419206856819256,0.34198457043003955,True,0.8938799474508503,-1,0.1003086599066117,-1.0,0.1107,0.5397161507096232,0.9509203198713756
ENSG00000125850,-0.15452828476171174,0.07818998514586166,0.0527162621597805,0.04811875816255216,0.04787099689025194,True,0.6302358066274153,-1,0.0133784165585475,-1.0,0.01898,0.1245671885820285,0.7993673024935978
ENSG00000125871,-0.0906255671500325,0.08577638952978187,0.2873977985182025,0.29072487359230365,0.2907291056244179,True,0.8728408740277549,-1,0.2106217814673619,-1.0,0.1834,0.8140379649050877,0.9837537870315232
ENSG00000232838,0.02038164849793321,0.08542324543585784,0.8114489755504934,0.8114188323318865,0.8114216615961017,True,0.9841337755100231,1,0.3212056664759117,1.0,0.3229,0.9451576371059072,0.996790172427714
ENSG00000125869,0.24073009234664475,0.0812338024494515,0.00434015823508349,0.0030423848719752272,0.002926712227551546,True,0.4746420791230967,1,0.0021810371661646,1.0,0.003144,0.0287049282376794,0.6850750239844917
ENSG00000125818,0.0485582825977607,0.07845229749448962,0.5381296826828039,0.5359473410621174,0.5359214501782512,True,0.9528619026359978,1,0.0479266979759347,1.0,0.06593,0.3262766843082892,0.8907185928156658
ENSG00000101298,0.09777957705870738,0.08201160234060963,0.24219015446470055,0.23315728673414032,0.23316341652377762,True,0.8462933007114328,1,0.046046240279702,1.0,0.03757,0.3169067077332306,0.8897062676467952
ENSG00000125775,-0.02146176601771281,0.0814721471161314,0.7928075715214354,0.7922233484505079,0.7922208298870265,True,0.9841337755100231,-1,0.2702234091467103,-1.0,0.1848,0.8989352526618684,0.9913491571411258
ENSG00000196209,0.14870130198695156,0.0812257616538503,0.07130404106931905,0.06714294272580815,0.06675017297156566,True,0.6867044287565109,1,0.0096116883522854,1.0,0.006826,0.0958097604755988,0.770830844104757
ENSG00000124104,-0.01312664549476133,0.08401367346373839,0.8757714637009002,0.8758405727249151,0.8758405360823789,True,0.9880914691029814,-1,0.4301641711773222,-1.0,0.3993,0.9898075254811864,0.99978144802195
ENSG00000132801,-0.07451407197275897,0.08309550055740136,0.3651124362200491,0.36986401190382445,0.36986352666980493,True,0.8988275709030674,-1,0.0313712985263641,-1.0,0.02856,0.2391394021514946,0.8587486054154388
ENSG00000100979,0.24771583085943516,0.08503268696306565,0.003807205610294994,0.00357764161997098,0.003654127473960043,True,0.4746420791230967,1,0.0003201692442275,1.0,0.0005055,0.0057049857375356,0.6211690271879293
ENSG00000100982,-0.029570141713795538,0.08321506553294859,0.7217731050835599,0.7223303887612569,0.722330300054943,True,0.980983048214523,-1,0.0431330592992963,1.0,0.0721,0.3023342441643896,0.8853188830811813
ENSG00000198026,-0.055618527614927485,0.08550433651673289,0.5149031609434105,0.5153847329260424,0.5154407885177947,True,0.945122490574353,-1,0.2819069823623563,-1.0,0.2246,0.9112177219556952,0.9929334617068832
ENSG00000100985,-0.023515220442216565,0.08685243968548499,0.786550638883766,0.7865840053354056,0.7865792652619712,True,0.9841337755100231,-1,0.3252303114429389,1.0,0.3131,0.948010129974675,0.9971449418923516
ENSG00000088832,0.09586026799286826,0.08047055927797558,0.23621257151390546,0.23355684974775187,0.2336356701047762,True,0.840158049151219,1,0.008719442649291,1.0,0.009608,0.0885922785193037,0.763623236121933
ENSG00000088836,-0.1172349240757874,0.08557920757505302,0.1702095736143222,0.1707182378517959,0.17050987278992247,True,0.7962547449448946,-1,0.0036975906854414,-1.0,0.004656,0.0443973890065274,0.7038645795319327
ENSG00000125967,-0.09239001194966434,0.08387764281320119,0.26668101344972045,0.2706853878923293,0.27060813854701765,True,0.8620927372614776,-1,0.0431865052996504,-1.0,0.05564,0.3026417433956415,0.8853188830811813
ENSG00000101412,-0.13636094917427183,0.08467213688409302,0.10731349824154526,0.10729783279670504,0.10732661374250169,True,0.7487526690156419,-1,0.0232500272624674,-1.0,0.02095,0.1911620220949447,0.831088801543088
ENSG00000101417,-0.007822150381254344,0.0841951728839947,0.9259873916224671,0.9259790538441887,0.9259793388166755,True,0.9910329549705595,-1,0.1154217064342802,-1.0,0.1312,0.5883385291536771,0.959136784216087
ENSG00000101421,-0.009731254388913674,0.086912519495214,0.9108281127483913,0.910850299113935,0.9108502086998045,True,0.9910329549705595,-1,0.4485028120434065,-1.0,0.3674,0.9927275181812044,0.99978144802195
ENSG00000242372,0.04429065175494646,0.08462305186616723,0.6007940241085239,0.6007045865907188,0.6007100458707504,True,0.9627950707222087,1,0.139321901969484,1.0,0.1515,0.6577808555478611,0.9649245623532736
ENSG00000132646,-0.10469298006212961,0.0823111649728055,0.20620059105093316,0.2034025676461293,0.20331752132853267,True,0.8234513873299473,-1,0.0147540064332103,-1.0,0.01338,0.1346921632695918,0.8036145837947931
ENSG00000101290,0.0020212843742843335,0.08493482696261087,0.9810117587567107,0.9810136850087096,0.9810136845863858,True,0.9964873591830197,1,0.0424863212752078,1.0,0.03592,0.2991492521268696,0.8850346919368891
ENSG00000089006,-0.03968213993885046,0.08165322592726038,0.6269164564349856,0.626978696013242,0.6269600256912944,True,0.9659687337137188,-1,0.2519844187460754,-1.0,0.2367,0.8769953075117313,0.99041419063119
ENSG00000149600,0.0834984807254554,0.08235197766714442,0.31191975997757865,0.31061997957615956,0.3107412245954101,True,0.8854535141780764,1,0.0207889853399335,1.0,0.01611,0.1753195617010957,0.8246014609700486
ENSG00000101160,0.08251912030004098,0.08601107367773805,0.3358176980970214,0.3373567117976081,0.3375505956124801,True,0.8932612755311311,1,0.1781450539894883,1.0,0.1478,0.7515656210859473,0.9793379818569768
ENSG00000198900,-0.06073160743370186,0.0856563451222924,0.47855853431240736,0.47831535758972366,0.4782789819243649,True,0.9360788777583852,-1,0.0938070162008051,-1.0,0.07548,0.5170362074094815,0.943835592515697
ENSG00000171867,0.153692669080286,0.0831071126774227,0.06680346473309864,0.06440984231501595,0.06442972352780181,True,0.6730540333423531,1,0.0155618125128096,1.0,0.01204,0.1402221494446263,0.806464433001364
ENSG00000101265,0.14058948604994895,0.08284651718040141,0.09177334476110668,0.08969906492688202,0.08973656971624991,True,0.7204134301364149,1,0.0251893955310591,1.0,0.01953,0.2031169922075194,0.8424180172733425
ENSG00000244005,-0.09727972750728336,0.08329037338026632,0.2411489302150253,0.24282336974701593,0.24267256588779906,True,0.8452369275517037,-1,0.0237516427820647,-1.0,0.01809,0.1943345141637145,0.8332657220682529
ENSG00000125995,0.10630066723999126,0.08250052417260714,0.199769327616015,0.19757727411956397,0.19736924718166426,True,0.8186048141974638,1,0.0341375191105336,1.0,0.03735,0.2548668628328429,0.8616287478304913
ENSG00000131051,-0.0846184883530073,0.08283613297874744,0.3097115578039481,0.3070097287886746,0.3071809497557366,True,0.8843448219309376,-1,0.0603403320684042,-1.0,0.07975,0.3837215406961483,0.9086549502286072
ENSG00000214078,0.04469219703128915,0.08311287303164051,0.5910851133999864,0.590764197293283,0.5908135418278614,True,0.9618534488947365,1,0.1185573041427147,1.0,0.09663,0.5981860045349887,0.9606421441876404
ENSG00000185052,0.15225227242282394,0.08155219357432361,0.06258031880887824,0.06191130270276962,0.06146055838890364,True,0.6593283588792528,1,0.0392080060138728,1.0,0.03392,0.2821067947330131,0.8784927312282224
ENSG00000204103,0.0640210740201172,0.08455677254030479,0.4470060875735583,0.4489676975212963,0.4488663772637209,True,0.9284037368754998,1,0.1673501656461481,1.0,0.1477,0.727695680760798,0.976579677890513
ENSG00000132793,-0.10343080007910768,0.08507423607822273,0.2236396846292872,0.22407211959234014,0.2239917905314479,True,0.8356393843287994,-1,0.0272960602270708,-1.0,0.03705,0.2158594603513491,0.8481911846292096
ENSG00000124177,0.06849445240779613,0.08065316483033515,0.3970761505507061,0.39574390590428155,0.3957395461189771,True,0.9097348898140595,1,0.0650935724898124,1.0,0.05307,0.4052414868962827,0.9150644145801587
ENSG00000124107,-0.022237242715467335,0.08432953258063684,0.7924584037978767,0.7920152536530201,0.7920118330953388,True,0.9841337755100231,-1,0.148316571672127,1.0,0.1807,0.6817307956730109,0.9712510033378458
ENSG00000101443,0.09026860553218033,0.08458257533410682,0.2825817051242745,0.28587042442703114,0.2855071639827325,True,0.8707081994115414,1,0.0451943435396129,1.0,0.06935,0.3126292184269539,0.887985157652771
ENSG00000101448,0.1091002757569038,0.07809270652768324,0.17758213122851949,0.16239522418264854,0.16248126577730135,True,0.8057829387010202,1,0.1124456961667976,1.0,0.142,0.5791085522286195,0.9575787412457992
ENSG00000101457,0.009476734682440764,0.0832596930372156,0.9094777527569754,0.9093793754484809,0.9093793891673464,True,0.9910329549705595,1,0.4451510409880944,-1.0,0.3639,0.9922125194687014,0.99978144802195
ENSG00000175063,-0.04075065973048258,0.08114921816313884,0.6175843288924725,0.6155483177966314,0.6155431463994101,True,0.9633427296070188,-1,0.2057304823074368,-1.0,0.1833,0.8058379854050365,0.9835512711761072
ENSG00000101470,0.136550594119654,0.08103217060129536,0.0990539493041813,0.09196146349852273,0.09140194265948343,True,0.7360432001192313,1,0.0015053575033306,1.0,0.002121,0.0211399471501321,0.6572682313064092
