Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000149639,-0.06860673915716435,0.08818452427494321,0.43776289626928,0.4365744999386888,0.4365001341255619,True,0.9054296242763836,-1,0.1120366889051528,-1,0.112,0.554403613990965,0.9994799515428396
ENSG00000101445,0.008468458108539113,0.09211809559497189,0.9268356524684884,0.9267532971928532,0.9267526890513466,True,0.9929881983909842,1,0.3179997295273623,-1,0.318,0.9286576783558042,0.9994799515428396
ENSG00000149633,0.07511070440441137,0.08997930627875238,0.40286521294602895,0.40385548844828034,0.4036636237774135,True,0.8859440983323666,1,0.0502221101055573,1,0.05022,0.32320169199577,0.9777537310395789
ENSG00000101452,-0.016574645605458727,0.09554600596004914,0.86235049362936,0.8622797040003675,0.8622781839543021,True,0.9873616760833108,-1,0.1881194151915836,-1,0.1881,0.7473931315171712,0.9994799515428396
ENSG00000124191,-0.054311397726730055,0.09869320918619343,0.5806697080023153,0.5821099782632895,0.5820323749891436,True,0.9495986510389949,-1,0.1305456067284776,-1,0.1305,0.6091084772288069,0.9994799515428396
ENSG00000064655,-0.010407124359755285,0.08099114501160587,0.8978380917891711,0.8977556213989315,0.8977541318820108,True,0.9921142380433741,-1,0.0310028668536415,-1,0.031,0.2279719300701748,0.9607429328051572
ENSG00000062598,0.032925831210226957,0.09269673983668819,0.7215415197591452,0.7224401750894482,0.7224189852471641,True,0.9757758528969415,1,0.2284201839954439,-1,0.2284,0.8202754493113767,0.9994799515428396
ENSG00000198959,0.29094968016583117,0.10952858876960549,0.0071377102015753105,0.007898428323771259,0.007856680674957395,True,0.2766335488214886,1,0.000831586893492,1,0.001229,0.0148999627500931,0.6334279058201558
ENSG00000042062,0.1442589478404338,0.09261301451525858,0.12159108808360926,0.11931550726330223,0.11884590220980679,True,0.6586729913133998,1,0.0182894411600972,1,0.01829,0.1546921132697168,0.9229241164010492
ENSG00000158480,0.0937750571081507,0.09826484283552994,0.33568379203600296,0.33992708268407884,0.3397410250277849,True,0.8552531039959185,1,0.1888615980491864,1,0.1889,0.7489256276859307,0.9994799515428396
ENSG00000101447,0.0530520889926825,0.09557242420702199,0.5780661120718003,0.578827434185547,0.5787977391902088,True,0.9491887192039746,1,0.0662022824998504,1,0.0662,0.3919865200336999,0.9994799515428396
ENSG00000197496,0.2462184458825967,0.0954964734130492,0.0065807150460886615,0.009928809237602289,0.009481181152396127,True,0.27230290456053174,1,0.0037610263953696,1,0.003761,0.0468673828315429,0.7629860175349562
ENSG00000158445,-0.10159314295509582,0.09234274515872748,0.2641902959543113,0.27125605409891357,0.27067908226495074,True,0.8126235695582389,-1,0.2501825302614092,-1,0.2859,0.8529728675678311,0.9994799515428396
ENSG00000149654,0.0438224801069119,0.0935282558794354,0.6427537999954702,0.6393927316539696,0.6393864281834929,True,0.9627548028364515,1,0.0464812490692879,1,0.04648,0.3056817357956605,0.9762480561225308
ENSG00000124226,-0.05585996796857149,0.09715502589090004,0.5642418528804491,0.565320338670718,0.5652816886861504,True,0.9448639695902664,-1,0.0846118860037158,-1,0.08461,0.4622538443653891,0.9994799515428396
ENSG00000080189,0.2899370446515543,0.10582668374469417,0.006303675108473049,0.006148878327317884,0.006143520299457869,True,0.26777598030737654,1,0.0028628434754409,1,0.002863,0.0382749043127392,0.7304127573014401
ENSG00000198768,0.17238224798011914,0.09229362336144074,0.07872189792393956,0.06179566719880423,0.060930309344551986,True,0.5854397838605464,1,0.0129918255121632,1,0.01299,0.1196697008257479,0.9028158855935148
ENSG00000088298,0.19350249035664596,0.09877217469289952,0.04735543390665378,0.05010353912090368,0.0497485950749153,True,0.506489351801173,1,0.0147654770582585,1,0.01477,0.1319646700883247,0.9099117270563868
ENSG00000124151,-0.007194892227214752,0.08485426251767259,0.932448189327201,0.9324274133086187,0.9324272003776204,True,0.9929881983909842,-1,0.1297069405929982,-1,0.1356,0.6068009829975425,0.9994799515428396
ENSG00000124126,-0.03819787107403875,0.0862337132484155,0.6589620422991924,0.6577964670123193,0.6577640042085777,True,0.964937180005336,-1,0.0955049181394908,-1,0.0955,0.5006312484218789,0.9994799515428396
ENSG00000124212,0.04989693308258407,0.08889125520298348,0.5809559417956658,0.5745756241638904,0.5745214419760276,True,0.9495986510389949,1,0.0105007282469704,1,0.0105,0.1018397454006364,0.876549298840276
ENSG00000182621,-0.08506633424052266,0.0868625928172382,0.3276802506356598,0.3274215511054685,0.3273072172874857,True,0.8522486839181528,-1,0.0670450649862584,-1,0.06705,0.3954515113712216,0.9994799515428396
ENSG00000054803,-0.08085866101542827,0.09885999354842455,0.40653551000352683,0.4134080963853338,0.41310006325461623,True,0.8876536405124985,-1,0.1408234283019478,-1,0.1408,0.6368109079727301,0.9994799515428396
ENSG00000054793,0.0005440840977846197,0.08822460580892777,0.9950792304438316,0.9950794503903343,0.9950794503021887,True,0.9992360843920112,1,0.4016541785379148,-1,0.4017,0.977275056812358,0.9994799515428396
ENSG00000125970,0.054576116808819,0.10358991722869065,0.5961735748014627,0.5982993071673262,0.5983698507258728,True,0.953124574873748,1,0.0362223685237349,1,0.03622,0.2550843622890942,0.9730314471632155
ENSG00000089101,0.026470040685559925,0.08490205794096038,0.7560095947116011,0.7552141963041368,0.7552061810255812,True,0.9794033383578408,1,0.0392123844981719,1,0.03921,0.2706818232954417,0.9751360151124344
ENSG00000124216,0.1328746430667672,0.08291279642400692,0.11850464721789039,0.10902673603869545,0.10856621356331722,True,0.6515497505383021,1,0.0018376332788454,1,0.001838,0.0272974317564206,0.6844702832063144
ENSG00000101194,0.23958313598032704,0.08014798584989752,0.007122765771921012,0.0027965441836034794,0.003029049260043357,True,0.2766335488214886,1,0.0003019941034318,1,0.0004035,0.0069374826562933,0.5489614904994995
ENSG00000132825,0.08673318668579154,0.08699609738761001,0.31710940399261955,0.31877523611392483,0.3189234272596414,True,0.8459345996703053,1,0.0691331629935184,1,0.06913,0.4038639903400241,0.9994799515428396
ENSG00000101132,0.10725605009897318,0.08559261015739722,0.20900399326342087,0.21016952729988767,0.20971951034176434,True,0.768914476083046,1,0.0310154068256819,1,0.03102,0.2280569298576753,0.9607429328051572
ENSG00000101182,0.08203358224341387,0.09319577552697646,0.38143555683601416,0.3787355107502356,0.378680942726771,True,0.8757114542446175,1,0.095065012915083,1,0.09506,0.4991362521593696,0.9994799515428396
ENSG00000197586,0.1849700832208638,0.11006812487555502,0.08664281938568456,0.09285901571764064,0.09354185717833202,True,0.5983027462038198,1,0.0439258252799044,1,0.04393,0.2935792660518349,0.975408041272175
ENSG00000101439,0.19570225017451426,0.1010232656077079,0.04990325175506277,0.05272092441356939,0.05341899291716348,True,0.5152918027361284,1,0.0240610511675886,1,0.02406,0.1896770258074354,0.944261715432668
ENSG00000101193,0.004272585197364412,0.09189522684355506,0.9629042199839978,0.9629164423233194,0.9629164553174008,True,0.9958703922202986,1,0.1343373640839238,-1,0.1343,0.6192109519726201,0.9994799515428396
ENSG00000124225,0.1496916847604691,0.09959919056337772,0.12972604243328587,0.13285431680853932,0.13340347118943613,True,0.6741922241300486,1,0.0373172646611625,1,0.03732,0.2609543476141309,0.9751360151124344
ENSG00000101365,-0.08468251937419737,0.09824342747884565,0.3899442274722019,0.3887060869470873,0.3888010807676111,True,0.8813226211259179,-1,0.0309733282170085,-1,0.03097,0.2278194304514238,0.9607429328051572
ENSG00000124164,0.07859265456424983,0.08798594037085211,0.36689568142474005,0.3717280944294361,0.3717230694606741,True,0.8668115136113332,1,0.1329817007082518,1,0.133,0.6156209609475977,0.9994799515428396
ENSG00000182463,0.34362360774283995,0.10404288114862868,0.0009388717254635133,0.0009575488783111926,0.0009088160024553785,True,0.15935414568543654,1,0.0001283017667258,1,0.0001283,0.0036624908437728,0.4719518433762055
ENSG00000132821,0.19404240049092153,0.09480091535806179,0.0419152981593917,0.04067369848969016,0.04009199445714107,True,0.48649397147670476,1,0.0241002388723213,1,0.0241,0.189922025194937,0.944471216008924
ENSG00000125977,-0.01155982122461789,0.09149581237677058,0.8995070588963879,0.8994607157267812,0.899460413699168,True,0.9921142380433741,-1,0.2454740387978759,-1,0.2455,0.8462678843302892,0.9994799515428396
ENSG00000203883,-0.0890168184325028,0.09319089515822165,0.3407362906410488,0.3394718164887633,0.3394425126063912,True,0.8570421269453642,-1,0.0236202393851287,-1,0.02362,0.1871595321011697,0.9427452503544472
ENSG00000154930,0.05569932000796577,0.09401849355540791,0.5513382374056961,0.553563081917549,0.5535117302599963,True,0.9411072197174706,1,0.3746608205261394,1,0.3747,0.965760085599786,0.9994799515428396
ENSG00000101134,0.04250986855898714,0.0869493808437367,0.6227164937364732,0.6249099204500783,0.6248646859895056,True,0.9607051377197836,1,0.1318843547828827,1,0.1319,0.6127284681788295,0.9994799515428396
ENSG00000158470,0.004458269492174252,0.09915969409642456,0.9641416289247402,0.9641387930010648,0.9641387567008364,True,0.9959946806023505,1,0.281234716782931,1,0.2812,0.8923002692493269,0.9994799515428396
ENSG00000020256,-0.05071742387137104,0.09090868212549255,0.5757460209774643,0.5769166519691817,0.5769604335993075,True,0.9485958538179825,-1,0.2911030474225287,-1,0.2911,0.9031627420931448,0.9994799515428396
ENSG00000101144,0.006108548789494627,0.10402241725479157,0.9531348176085263,0.9531724303948015,0.9531724515670773,True,0.9941245393991246,1,0.218170034015533,1,0.2182,0.803675490811273,0.9994799515428396
ENSG00000101407,0.03225497815389279,0.08990438867823126,0.719595374109361,0.7197673183078823,0.7197716062462834,True,0.9757758528969415,1,0.2249456011835991,1,0.2249,0.8147579631050922,0.9994799515428396
ENSG00000179242,0.13888777689309256,0.0903656102598474,0.1250768237274958,0.12430459946652839,0.12370390829497144,True,0.6668452830438218,1,0.01800410593417,1,0.018,0.1527346181634546,0.9227396717940366
ENSG00000101079,0.007066996084863134,0.09375997268362894,0.939914640044536,0.939917723190037,0.9399175586052189,True,0.9929881983909842,1,0.2634435084653807,1,0.2634,0.870882822792943,0.9994799515428396
ENSG00000171858,-0.06872200506528119,0.08899206445314616,0.43798529119286633,0.4399804578076737,0.4398753690641054,True,0.9054296242763836,-1,0.2085781912110937,-1,0.2086,0.7869755325611686,0.9994799515428396
ENSG00000184402,-0.015816278821230982,0.09276207208768134,0.8646124168476854,0.8646140052031678,0.8646117686259644,True,0.9873616760833108,-1,0.1721981522896716,-1,0.1722,0.7134882162794594,0.9994799515428396
ENSG00000101361,-0.04906626002751184,0.09225015338384676,0.5960681674774273,0.5948072446895194,0.5948743234438093,True,0.953124574873748,-1,0.2755185166570362,-1,0.2755,0.885917785205537,0.9994799515428396
ENSG00000101096,0.07299364317168472,0.09007897212729402,0.4181811027724791,0.41775085854611527,0.41758384705575613,True,0.895517109944865,1,0.2663809278720973,1,0.2664,0.8747103132242169,0.9994799515428396
ENSG00000196074,0.006511456612779606,0.08801953008904984,0.9411433810970511,0.9410283624904064,0.9410282868582298,True,0.9929881983909842,1,0.1660627471835173,1,0.1661,0.6994232514418713,0.9994799515428396
ENSG00000130702,0.04097699366790149,0.09330782108060774,0.6600973690475905,0.6605461423763213,0.6605244436703247,True,0.964937180005336,1,0.1844528557791905,1,0.1845,0.7398281504296239,0.9994799515428396
ENSG00000149657,0.017617756773124004,0.09380503431093579,0.8504929943748215,0.851023646865819,0.8510222771811746,True,0.9866781552891586,1,0.0865070265154056,-1,0.08651,0.4690688273279317,0.9994799515428396
ENSG00000087495,-0.015633196047484314,0.09126880407149217,0.863966367555079,0.8639977882827142,0.8639939133673079,True,0.9873616760833108,-1,0.2343307419479969,-1,0.2343,0.8295179262051845,0.9994799515428396
ENSG00000171703,0.02296975095715932,0.10203650409475426,0.8217919959818797,0.8218913114819477,0.8218940430206796,True,0.9834931606645136,1,0.1060753350968041,1,0.1061,0.5356211609470977,0.9994799515428396
ENSG00000129988,0.12601818483783514,0.090279585189363,0.18084258169424938,0.16275491303025538,0.16179219585145072,True,0.7412847759752834,1,0.0100113388892515,1,0.01001,0.098084754788113,0.8693596359931751
ENSG00000196227,-0.015708119460178922,0.09363698784721289,0.866538222746518,0.8667756342679463,0.8667746905349516,True,0.98745736227964,-1,0.1815942616684974,1,0.1816,0.7338706653233367,0.9994799515428396
ENSG00000080839,-0.0019442735184584956,0.08908181120842054,0.9825851904958255,0.9825869877768735,0.9825869848951551,True,0.9990268258048332,-1,0.3064300868159145,-1,0.3064,0.9185727035682412,0.9994799515428396
ENSG00000124209,0.04221733480351241,0.08623040669748457,0.6238302144079315,0.6244257778610701,0.6243937100910606,True,0.9609353285397568,1,0.1446372029409683,1,0.1446,0.6468433828915428,0.9994799515428396
ENSG00000124205,-0.11055463032397154,0.111101532448183,0.2958173998020026,0.3196985939617684,0.3197963408582321,True,0.8305542120162929,-1,0.0001158365433648,-1,0.0001158,0.0034174914562713,0.4719518433762055
ENSG00000101413,0.025570765793495785,0.09246886536410001,0.7819052940841352,0.7821381104173631,0.7821296735252796,True,0.9825431299183294,1,0.3916336454234254,1,0.3916,0.9733000667498332,0.9994799515428396
ENSG00000130706,0.21692000982346052,0.10380705297769678,0.031072121602729236,0.036649596582105,0.03670834433967078,True,0.439446310285679,1,0.0169543855616666,1,0.01695,0.1460346349134127,0.9153188178976456
ENSG00000025293,-0.009209519579324569,0.08919371026963054,0.9178414698518952,0.9177621641642075,0.9177616545794591,True,0.9929881983909842,-1,0.2434750675840748,-1,0.2435,0.8434803912990217,0.9994799515428396
ENSG00000131067,0.01597185676544157,0.09388473124967836,0.8649614860213906,0.8649142046380167,0.8649134389367112,True,0.9873616760833108,1,0.0994361541299058,1,0.09944,0.5138187154532113,0.9994799515428396
ENSG00000124145,0.2509244799552996,0.09928975709731441,0.008543819813859373,0.011497796569058851,0.011220652815474984,True,0.2842626468954165,1,0.0543581419615224,1,0.05436,0.3418016454958862,0.9903941232314022
ENSG00000204070,0.11761214175339628,0.0971908338068857,0.22633151776892022,0.22623454744918922,0.22607168597249727,True,0.7804308122486886,1,0.1003203528085295,1,0.1003,0.51680370799073,0.9994799515428396
ENSG00000124222,0.05352384049496966,0.09629803912655703,0.5773787565802128,0.5783377144323052,0.5783247842683268,True,0.9491887192039746,1,0.2385097040530945,-1,0.2385,0.8359629100927247,0.9994799515428396
ENSG00000215440,0.2282637618637409,0.09486970050329226,0.013500795016012734,0.01612488541911451,0.015908435344779426,True,0.3246266161600262,1,0.0081354477078893,1,0.008135,0.083999790000525,0.839452750953185
ENSG00000101158,-0.019361587619244863,0.09500589654978257,0.8386856713405142,0.8385148441985916,0.8385146925770415,True,0.9845772299423216,-1,0.2288362395186308,-1,0.2288,0.8208579478551303,0.9994799515428396
ENSG00000124172,0.04278687637842066,0.08974251747297894,0.633414792712444,0.6335232415860708,0.6335384675442268,True,0.9621262596822941,1,0.0901227256898837,1,0.09012,0.482081294796763,0.9994799515428396
ENSG00000101166,0.04080293883523737,0.09084720921719248,0.6507592809449174,0.6533320699908288,0.6534165984666329,True,0.9641100992187639,1,0.2931478310979284,-1,0.2931,0.9052327369181578,0.9994799515428396
ENSG00000125965,0.09018993727842978,0.09292967947024482,0.35211457476655184,0.3317883002214552,0.3321309490359698,True,0.8617439669607153,1,0.0791324455909077,1,0.07913,0.4420788948027629,0.9994799515428396
ENSG00000244462,-0.055857769097922644,0.09265755747293222,0.5462666085798229,0.5466145082026825,0.546546791690387,True,0.9386598811316228,-1,0.1187945818002783,-1,0.1188,0.5750885622785943,0.9994799515428396
ENSG00000197296,0.024446728556678128,0.10586409591176288,0.8174061695356809,0.8173726118703465,0.8173684920799509,True,0.9834931606645136,1,0.2590136477990747,-1,0.259,0.8651653370866573,0.9994799515428396
ENSG00000124120,0.05329829169697114,0.08890168051353732,0.5469176755479543,0.5488265056499908,0.5487608875791972,True,0.939166188853107,1,0.4512482763131881,1,0.4512,0.9903200241999396,0.9994799515428396
ENSG00000132824,0.1156539601663747,0.09064179176145387,0.19450092148574713,0.20197488733472171,0.20153766290617423,True,0.757613188539427,1,0.2074259561764936,1,0.2074,0.7848455378861553,0.9994799515428396
ENSG00000168734,0.08416024316791476,0.08888933784260736,0.34570622224252856,0.34374174475469244,0.3437480260680017,True,0.858877848853618,1,0.0729574712239745,1,0.07296,0.4188314529213677,0.9994799515428396
ENSG00000101342,-0.0422132898112983,0.09183099574567331,0.6431630373952877,0.645742661936715,0.6457461937213966,True,0.9629113377796336,-1,0.2776054216088386,-1,0.2776,0.8882202794493014,0.9994799515428396
ENSG00000132823,-0.08609755476684419,0.09220832454857417,0.3456842941976235,0.35044388036030805,0.3504625469448439,True,0.858877848853618,-1,0.243203798603888,-1,0.2432,0.8430628923427691,0.9994799515428396
ENSG00000149596,0.06556187183797277,0.09921768594968067,0.5121584084370134,0.5087481788323154,0.5086578061364284,True,0.9294109078757427,1,0.2293183455906332,1,0.2293,0.8216379459051353,0.9994799515428396
ENSG00000124193,-0.04076718098334004,0.08688004771399219,0.6393533576512256,0.638901491240376,0.6389546587728316,True,0.9624095101753809,-1,0.1124048416737466,1,0.1124,0.5555361111597221,0.9994799515428396
ENSG00000101052,-0.13206804544465986,0.09470891241400474,0.15998944837102475,0.1631779265061899,0.16256026852031374,True,0.7203370203557797,-1,0.1098779015718654,-1,0.1099,0.5477661305846735,0.9994799515428396
ENSG00000101057,0.04575545890494512,0.09127403225803953,0.6137404485393376,0.6161616509971879,0.6161106662262248,True,0.9579609922186546,1,0.1697320052925302,1,0.1697,0.7077757305606736,0.9994799515428396
ENSG00000101307,0.0398886934919711,0.08733241546537356,0.6489155421739132,0.6478539356242261,0.6477762978937553,True,0.9639756426903802,1,0.0411387553306346,1,0.04114,0.2801692995767511,0.9751360151124344
ENSG00000271303,0.13348037862537446,0.08477192852250397,0.12094433293655069,0.11535288987096608,0.11488176537895774,True,0.6569517662935304,1,0.0014448445934759,1,0.001445,0.0226949432626418,0.6744536675943205
ENSG00000125821,0.02818682077835212,0.10207668384128794,0.7823167993911937,0.7824453145835215,0.7824528789050853,True,0.982629676546818,1,0.1029236584960165,1,0.1219,0.5255186862032845,0.9994799515428396
ENSG00000130703,0.0006910883282391537,0.08699624805278802,0.9936612259220458,0.9936617622003467,0.9936617620014206,True,0.9992113110263049,1,0.1928350831251688,-1,0.1928,0.7567056082359794,0.9994799515428396
ENSG00000101098,0.03479915940553362,0.09853905585155484,0.7235346620998699,0.7239752914318264,0.7239579421495569,True,0.9757758528969415,1,0.0589411121702045,1,0.05894,0.3616940957647606,0.9994799515428396
ENSG00000149658,0.08359532467963607,0.09887867275996381,0.3957779766068975,0.39786894696911,0.3978360790536333,True,0.882654022029326,1,0.1140166184382552,1,0.114,0.560476098809753,0.9994799515428396
ENSG00000101197,0.006428557171713097,0.10360503546396949,0.9505728710719763,0.9505240542473221,0.9505238952153187,True,0.9939831352417422,1,0.2876083728708754,1,0.2876,0.899350251624371,0.9994799515428396
ENSG00000101198,-0.14854106150738008,0.09384681310022361,0.12077976411815777,0.11346626537960752,0.11281454357590229,True,0.6565522445111764,-1,0.0510559922340825,-1,0.05106,0.3269266826832933,0.9778940008608528
ENSG00000101199,0.006744317470236138,0.095523407395994,0.9436557881816202,0.9437130700101354,0.9437131127858569,True,0.9929881983909842,1,0.3913227434485025,-1,0.3913,0.9731875670310824,0.9994799515428396
ENSG00000101204,0.025009266603928562,0.09936430982613002,0.8021520833607401,0.8012786374471219,0.8012659095358239,True,0.9834931606645136,1,0.1732301334361624,-1,0.1732,0.7157307106732234,0.9994799515428396
ENSG00000125863,-0.09671416665235723,0.0940497770301301,0.305672383256285,0.30379482660025203,0.30370854886729026,True,0.8398277419993189,-1,0.093845709974022,-1,0.09385,0.4949737625655936,0.9994799515428396
ENSG00000285723,0.14877655919492783,0.09690691945744304,0.11841071456874917,0.12472189590254674,0.12484531914886025,True,0.6515497505383021,1,0.0678108420906554,1,0.06781,0.3986515033712415,0.9994799515428396
ENSG00000125534,0.11239029733626575,0.10261061379553658,0.27395274902126715,0.2733814201407341,0.27339937837272205,True,0.8185708296214638,1,0.0258881527890172,1,0.02589,0.2001269996825008,0.9546380579776034
ENSG00000088356,-0.014191231810643358,0.09276701222122284,0.8783332694914968,0.8784163061670718,0.8784154772779208,True,0.9894570911794287,-1,0.1815126417767126,1,0.1815,0.7336881657795855,0.9994799515428396
ENSG00000101331,-0.053010582699833095,0.09541627033310228,0.5788576235422319,0.5785036594234068,0.5785275433182869,True,0.9491887192039746,-1,0.1302369691653924,-1,0.1302,0.6082759793100517,0.9994799515428396
ENSG00000126003,-0.004561663412834681,0.09181679372409125,0.9603840925912003,0.9603756143453189,0.9603755980034161,True,0.9956497056491267,-1,0.1496114536971548,1,0.1496,0.6595633510916222,0.9994799515428396
ENSG00000101367,-0.08132206116804493,0.09106253074410377,0.3727536607252899,0.37183822964908764,0.3717431319723652,True,0.8717766522941467,-1,0.1289471107202243,-1,0.1289,0.6047209881975295,0.9994799515428396
ENSG00000101000,0.12356159665857665,0.10041363875817123,0.22092858369240673,0.21850018418893954,0.2184874991138035,True,0.7766280734873932,1,0.0236040408195128,1,0.1632,0.1870370324074189,0.9427452503544472
ENSG00000126005,0.10159069362641811,0.09528286676283945,0.2823824669343085,0.28633276269889857,0.2863083080647364,True,0.8239395050557459,1,0.0064959030923039,1,0.006496,0.0709848225379436,0.8192784278039303
ENSG00000125966,0.21676129878012365,0.1035145720662551,0.03854915699833515,0.0362584442788369,0.03601795038464272,True,0.4715788127035236,1,0.0155259709947458,1,0.01659,0.1368321579196052,0.9099117270563868
ENSG00000198053,0.0010591514633081906,0.0895587074098158,0.9905626509697455,0.9905641681771251,0.9905641679775924,True,0.9992113110263049,1,0.041981111311508,-1,0.04198,0.2842592893517766,0.975408041272175
ENSG00000149636,0.11835910026868521,0.09875185502565749,0.23042868496127009,0.2307027161983472,0.23061788357687155,True,0.7832163081747949,1,0.0225634927548689,1,0.02256,0.1809295476761308,0.9382836300539412
ENSG00000130584,0.04394799341325211,0.09408656649474774,0.6399288077796947,0.6404271312316796,0.6404082180969315,True,0.9624095101753809,1,0.1502373042091533,1,0.1502,0.6611658470853823,0.9994799515428396
ENSG00000197818,-0.007109456930299149,0.09209604108398121,0.9384823396330464,0.9384675291687437,0.9384673419187926,True,0.9929881983909842,-1,0.2230192609329974,-1,0.223,0.8116479708800728,0.9994799515428396
ENSG00000124194,-0.002405486503889884,0.09977896445394928,0.9807668565143489,0.9807663403587092,0.9807663348802501,True,0.9984844710276277,-1,0.3020633629469241,-1,0.3021,0.914232714418214,0.9994799515428396
ENSG00000101335,0.21888945930658057,0.10105626865556393,0.03125352058435217,0.030309991155676168,0.03017135901503237,True,0.43979257221833096,1,0.0137487322921769,1,0.01375,0.1250621873445316,0.9082725700109984
ENSG00000118707,-0.09912531745650517,0.09348863971316569,0.286185520839716,0.28901148243916086,0.288940686416488,True,0.8244132500241682,-1,0.0414302366088073,-1,0.04143,0.2815742960642598,0.9751360151124344
ENSG00000259399,-0.15512788220573184,0.09308970701785739,0.09473680923438005,0.09562694073144595,0.09545274175672479,True,0.6150949603668551,-1,0.0153126068362685,-1,0.01531,0.1354471613820965,0.9099117270563868
ENSG00000125901,-0.055662766619131124,0.09645934552435917,0.5631439018605999,0.5638993677044972,0.5638338929788403,True,0.9448639695902664,-1,0.0595795551814542,-1,0.05958,0.3644515888710278,0.9994799515428396
ENSG00000185019,0.040862588156751325,0.09769597251325587,0.6751041963811908,0.6757550061383397,0.6757572529701601,True,0.9710102248589081,1,0.0863559163370784,1,0.08636,0.4685363286591783,0.9994799515428396
ENSG00000198171,0.21043584329683399,0.10013310716981977,0.030426605548931118,0.03559174005897863,0.035388615574716585,True,0.4329039824994371,1,0.0111842989477015,1,0.01118,0.1068472328819177,0.8840440270033345
ENSG00000125877,-0.03318607044541784,0.0943201128116614,0.7253647336003571,0.7249544261978315,0.7249519829936829,True,0.9757758528969415,-1,0.1017636639917344,-1,0.1018,0.5215636960907598,0.9994799515428396
ENSG00000125968,-0.1821389305458194,0.09897321644852414,0.06603046507813938,0.065726399119529,0.0653984024319699,True,0.5551407457356159,-1,0.0216206113029993,-1,0.02162,0.1753020617448456,0.9357415112739914
ENSG00000131055,-0.06284927309947495,0.09742876096690177,0.5196128976636196,0.5188758229428966,0.5188646511260746,True,0.9319010016857593,-1,0.2343245378257405,-1,0.2343,0.8295079262301844,0.9994799515428396
ENSG00000088325,0.042027419091391745,0.09251296536523845,0.6478748626252612,0.6496224147679963,0.6495905511121478,True,0.9639756426903802,1,0.3158370415706155,1,0.3158,0.926735183162042,0.9994799515428396
ENSG00000101306,-0.16827322873187503,0.10094986403532319,0.09209476659446648,0.09553448718086324,0.09532551729158602,True,0.6094730264487926,-1,0.0016841598264465,-1,0.001684,0.0255924360189099,0.68208662504174
ENSG00000179772,0.06336805661103337,0.09374086157619382,0.5007600095839506,0.4990458319204921,0.49900258314305956,True,0.9283518265279729,1,0.1696868377130572,1,0.1697,0.7076707308231729,0.9994799515428396
ENSG00000171552,0.08931939408708751,0.0955687830421338,0.34728510935694534,0.3499901124455628,0.3500893109066834,True,0.85937893697786,1,0.1595094757410593,1,0.1595,0.6839807900480249,0.9994799515428396
ENSG00000088970,-0.11374741090385292,0.0978560380159332,0.24066354919159852,0.24507488077266695,0.24489672919133468,True,0.7933818625020508,-1,0.125797568928322,-1,0.1258,0.5957660105849736,0.9994799515428396
ENSG00000125871,0.0873535905281459,0.09032361020338105,0.3346626380272526,0.333485041101106,0.3333223154291623,True,0.8550331116560212,1,0.0960318827968618,1,0.09603,0.5023637440906398,0.9994799515428396
ENSG00000232838,0.16581253891335684,0.10134804033146008,0.10476230144418446,0.10182483359298757,0.1021568537224329,True,0.6310578413486571,1,0.0635753837607908,1,0.06358,0.3813215466961333,0.9994799515428396
ENSG00000125869,0.15963098171735293,0.09789807872575161,0.1007934826944881,0.10297825494575724,0.10288348639158461,True,0.625578589478732,1,0.0092893749804049,1,0.009289,0.0927947680130799,0.8550380624048439
ENSG00000125818,0.049394849416059705,0.10156877640923545,0.6246632650572846,0.6267408451195032,0.6268051628825764,True,0.961248688751796,1,0.2501284547910506,-1,0.2501,0.8528953677615806,0.9994799515428396
ENSG00000101298,-0.00032164181494260895,0.09608701465223259,0.997329236549527,0.9973291650290664,0.9973291650143011,True,0.9995462935533189,-1,0.030883855918854,-1,0.03088,0.2273244316889207,0.9607429328051572
ENSG00000125775,-0.1347524780016744,0.08841042744129887,0.12146026971522782,0.1274663720478356,0.12707964651381184,True,0.6586729913133998,-1,0.0723294656522629,-1,0.114,0.4163989590026025,0.9994799515428396
ENSG00000196209,0.12183389846561134,0.09602542245302377,0.20276808788678566,0.20452413619307083,0.20431173385643173,True,0.7667716847022773,1,0.0318792802749693,1,0.03188,0.2327444181389546,0.9607429328051572
ENSG00000124104,0.22026126969626222,0.09745199695710487,0.018534242715536085,0.02380867142923111,0.023119583647543573,True,0.36646391069099893,1,0.0547535878522754,1,0.05475,0.3434891412771468,0.9904565903521344
ENSG00000132801,-0.05828116790671232,0.0925338857158314,0.526534011319966,0.528801921473077,0.5287853827504803,True,0.9338955226595955,-1,0.1437504880859576,-1,0.1437,0.6446008884977787,0.9994799515428396
ENSG00000100979,0.25601844969869264,0.0990594424275324,0.00936520539354165,0.009752224368685862,0.009655456642568467,True,0.2920637615748557,1,0.0053431503631649,1,0.005343,0.0611673470816322,0.7907086001515766
ENSG00000100982,-0.10729271343444377,0.09729953128589994,0.27569410241491743,0.2701551438933306,0.27018012651959883,True,0.8193852676453655,-1,0.080595751139646,-1,0.0806,0.4475738810652973,0.9994799515428396
ENSG00000198026,0.1086944530407063,0.09114451304422018,0.22942106012525867,0.23304538252829432,0.2329654814846434,True,0.7820725576133745,1,0.0379352313563289,1,0.03794,0.2641168397079007,0.9751360151124344
