Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000111371,0.1340072814375782,0.7258789724599036
ENSG00000175548,0.7921817991363636,0.8287596485739676
ENSG00000178449,0.515968769398249,0.9405684523002529
ENSG00000129315,0.42160035049258604,0.8483805282937622
ENSG00000134294,0.06908024442290163,0.6462623084014802
ENSG00000185652,0.46373829966649016,0.8636497208081837
ENSG00000133704,0.480886203364019,0.4202346715813918
ENSG00000167588,0.968230613223377,0.9507575220958828
ENSG00000167566,0.6330638508196154,0.5538880099309735
ENSG00000182199,0.1771551226653555,0.08484645963535786
ENSG00000135423,0.8430226073315266,0.7959692036975194
ENSG00000161634,0.20682355378642628,0.6904528351064902
ENSG00000005175,0.9929232711310501,0.8514314174863833
ENSG00000139117,0.014968588304695182,0.09068299909915628
ENSG00000161798,0.20993812475621373,0.6663513675631042
ENSG00000152556,0.8513109316581137,0.834217784812934
ENSG00000170545,0.946126703192431,0.3416573444905424
ENSG00000174718,0.8502029664608337,0.8054428998674458
ENSG00000152944,0.7516718547197337,0.8284435806701875
ENSG00000139624,0.32197271468277666,0.26772348773904675
ENSG00000173451,0.8945504857261191,0.8493928948448226
ENSG00000076067,0.5497251385507782,0.9138369457704184
ENSG00000066117,0.17505346036397712,0.12891796149955911
ENSG00000175215,0.9189897639042266,0.4850996822460706
ENSG00000058272,0.5934592883721033,0.3469417913155598
ENSG00000139626,0.7678342112298222,0.923083194124196
ENSG00000139291,0.1888295564108749,0.11141998710682943
ENSG00000161638,0.8425593809984973,0.8407239703333004
ENSG00000111058,0.3171729848720004,0.3262766827384115
ENSG00000161800,0.1724703916896494,0.11444365132616
ENSG00000167779,0.24851499059045853,0.4408683746087738
ENSG00000177425,0.7929607864806031,0.8362748938945794
ENSG00000111110,0.08448389729897976,0.12834285679874324
ENSG00000135472,0.1383168172199246,0.167325692308332
ENSG00000139644,0.8223963351051997,0.9405772346921281
ENSG00000110934,0.7977779426467437,0.45913996418103986
ENSG00000139629,0.1585844918383561,0.06275997478775272
ENSG00000133639,0.8779645421373641,0.28621542233468716
ENSG00000111605,0.17740065698883603,0.1495868251624836
ENSG00000133640,0.4629761854775756,0.6471759313042158
ENSG00000172819,0.7126495738025284,0.4760498530701581
ENSG00000090382,0.9771880507382664,0.5031538349098645
ENSG00000175782,0.5886166107756915,0.903448161125962
ENSG00000171310,0.977005457333709,0.9382812095263338
ENSG00000066084,0.8078831254753283,0.7206919396317869
ENSG00000135655,0.7921010015179748,0.46704734415436444
ENSG00000186666,0.10691053973309086,0.031120054117477806
ENSG00000133773,0.7671301462315927,0.8898907048783927
ENSG00000050438,0.9726204193881872,0.8934103362508079
ENSG00000111530,0.9440252544053318,0.4046504102433939
ENSG00000136010,0.5626530219612382,0.9101388257496617
ENSG00000079337,0.5429518375860569,0.3787037563037763
ENSG00000111581,0.3289403672203625,0.9126225569360779
ENSG00000139318,0.023483125187157255,0.07502240752714404
ENSG00000127720,0.7788168865953655,0.7164973288662876
ENSG00000111145,0.7374039379405973,0.5361385046831839
ENSG00000180263,0.1607904450292528,0.15004857724665682
ENSG00000059758,0.10886578137733151,0.471605255448899
ENSG00000111647,0.5073731856076991,0.7601253251472992
ENSG00000174600,0.891869004541537,0.68223073183711
ENSG00000120860,0.9093061766043486,0.5498704909369094
ENSG00000253719,0.5159470683311927,0.22481680967467563
ENSG00000111670,0.23988899112366502,0.5381165741724836
ENSG00000084110,0.6895358300262955,0.5309431343373436
ENSG00000111275,0.4152849396283519,0.3187657366651888
ENSG00000139354,0.6079243455301349,0.9233919627069781
ENSG00000064115,0.5574164886213807,0.7697844668699447
ENSG00000166226,0.9067625967857846,0.6967070686404297
ENSG00000179104,0.7152564109057302,0.934694837051384
ENSG00000136044,0.32703203666568376,0.22871738712363376
ENSG00000057704,0.25472704094086995,0.6966515128106845
ENSG00000258102,0.8402174723111809,0.9441914275370182
ENSG00000151233,0.9979695584528091,0.5957255749275929
ENSG00000012822,0.9089874810611897,0.9699570986379735
ENSG00000080371,0.10560128445463003,0.15364196248470066
ENSG00000182379,0.7952916693927029,0.5797929541418685
ENSG00000111252,0.7788395381395399,0.8014860231649741
ENSG00000139651,0.10920493255541172,0.019473222650377847
ENSG00000151135,0.6857725046257256,0.9704287244859627
ENSG00000091039,0.6719841986949822,0.5485495882414754
ENSG00000177889,0.3776485121160136,0.19386866713584053
ENSG00000135426,0.854753803543894,0.7054690583798102
ENSG00000158104,0.1181395901302004,0.6488266977166425
ENSG00000139133,0.9114145044002027,0.3892949233808254
ENSG00000049130,0.48614819413067745,0.752899308506005
ENSG00000139218,0.21790501752408764,0.17599376777041642
ENSG00000136040,0.14711544180015604,0.11744850369079973
ENSG00000120832,0.38010626012885673,0.527091712843661
ENSG00000111142,0.4200590828868741,0.47149321590480764
ENSG00000170627,0.386796038007547,0.7466371109182438
ENSG00000061987,0.3928458746796084,0.5408198299631478
ENSG00000013503,0.5272955649535582,0.23229551857234773
ENSG00000183283,0.16574656767101983,0.22082355221067032
ENSG00000175183,0.1936560188146438,0.5742564316626274
ENSG00000174989,0.16751740824355865,0.24705839232636423
ENSG00000120833,0.3644325350445171,0.4338530769313441
ENSG00000136026,0.3980464761371416,0.7626595838888452
ENSG00000102189,0.731092684013837,0.7504276626680522
ENSG00000111785,0.8331511942706524,0.9265438951604683
ENSG00000008405,0.7277359763916197,0.6409655703230415
ENSG00000165891,0.863663232181458,0.6005848571605586
ENSG00000188026,0.41521120005903467,0.8911587589997599
ENSG00000139324,0.4404559684699757,0.34459845725852034
ENSG00000111727,0.08858254803411383,0.10457433974801898
ENSG00000256870,0.03151754948349807,0.05254178578704328
ENSG00000188596,0.9138327928093336,0.6830826437225859
ENSG00000139726,0.18233122719671896,0.3099933514149777
ENSG00000075188,0.9267827286922264,0.9081249216915874
ENSG00000089053,0.6561371536801998,0.5613747073948214
ENSG00000111144,0.19444881868786779,0.0939258496201991
ENSG00000074527,0.4927185380508512,0.688653391531215
ENSG00000110801,0.07301886383456152,0.1899986529517576
ENSG00000211584,0.44831199677910827,0.6299565501984374
ENSG00000127314,0.9199841734900804,0.7335177012665934
ENSG00000136014,0.27014148780720126,0.99010316606884
ENSG00000088992,0.23702785729264148,0.5134374271077071
ENSG00000122965,0.21281170265006588,0.307015873698451
ENSG00000111726,0.5894776769260215,0.811321940060326
ENSG00000110931,0.8998583422576802,0.5388389282086707
ENSG00000175727,0.859085492386394,0.5050076913641401
ENSG00000139344,0.6268761168834092,0.901013582641309
ENSG00000151131,0.12761296444155146,0.4473977252045743
ENSG00000111707,0.4947883986833612,0.47338795938512046
ENSG00000179941,0.9138230381568512,0.25011648005558573
ENSG00000169372,0.7699006480775545,0.8641072987570715
ENSG00000183273,0.6074335145000529,0.9908098425785362
ENSG00000173598,0.8442774556842181,0.7793812014303775
ENSG00000166046,0.8418285629933038,0.7936839209967694
ENSG00000136048,0.5950581312609557,0.5178435714359976
ENSG00000127324,0.9322562046831151,0.765198430621756
ENSG00000123384,0.3479148362538542,0.5721290680888864
ENSG00000158023,0.905100795279491,0.8045758199634863
ENSG00000123338,0.8954631414215138,0.9680799664924706
ENSG00000120800,0.3768680912003566,0.4947525875972717
ENSG00000139292,0.53490554245194,0.815460349026093
ENSG00000136021,0.7846872685332122,0.8686153548924462
ENSG00000111452,0.1696532715837897,0.04994830294969586
ENSG00000184209,0.0049349559675777865,0.04169060936283017
ENSG00000256223,0.8768295001710088,0.8724803517976083
ENSG00000084112,0.5872592470224554,0.4035114711928859
ENSG00000089022,0.30464020051918556,0.4835900903409892
ENSG00000120805,0.2313816479298169,0.7847870686098684
ENSG00000111445,0.8102285008850981,0.31077666745421645
ENSG00000123104,0.42284891413727443,0.7419738722061503
ENSG00000189046,0.47440809165642117,0.7535306690950196
ENSG00000135090,0.9747596106336549,0.7715323846417489
ENSG00000089220,0.2319690118924312,0.3543959216542164
ENSG00000139352,0.11574777731811908,0.031567079073363424
ENSG00000135093,0.6323310833131146,0.48923646504056795
ENSG00000135678,0.970268898088951,0.8754960189299095
ENSG00000151136,0.5601176679470886,0.9533007938096997
ENSG00000139370,0.21315040093821622,0.4540493117221218
ENSG00000198270,0.7726737976321963,0.6165603692051413
ENSG00000176422,0.8452760015233503,0.3358616180457206
ENSG00000185482,0.5930733275649862,0.6445742657559654
ENSG00000089234,0.27871005870606125,0.24321883993639765
ENSG00000111666,0.5137958372519567,0.8916483400110273
ENSG00000135111,0.5232693576668369,0.4639803983068641
ENSG00000176834,0.1854475307449867,0.6634445495234591
ENSG00000086159,0.11390286776427792,0.19466401722381357
ENSG00000257767,0.9822158073006562,0.987441615687576
ENSG00000111696,0.45172630858358154,0.6145870719646684
ENSG00000111790,0.2399921902320216,0.729077449751862
ENSG00000127337,0.8595834661043052,0.36615326076388033
ENSG00000006831,0.9486413796351885,0.6039299693676474
ENSG00000151065,0.4458252617670606,0.1678314196861595
ENSG00000111752,0.7296329186322896,0.9145921966882856
ENSG00000003056,0.2795395114930902,0.5232666629883567
ENSG00000126838,0.04024770556348554,0.10974319706699673
ENSG00000111087,0.6245752319273961,0.4250116636717721
ENSG00000123329,0.9302066136718541,0.3903417732213257
ENSG00000166986,0.8997887270453354,0.8963767218995216
ENSG00000285133,0.23068199743387863,0.44772732977846486
ENSG00000166987,0.8408127643614638,0.9414428242357284
ENSG00000166908,0.732683960733707,0.6770863656408768
ENSG00000178498,0.8372300119025972,0.5361921293280469
ENSG00000240771,0.03071071699661086,0.3946916473365045
ENSG00000135454,0.04824821590740426,0.08324553439752679
ENSG00000135452,0.22396905118587693,0.15374361878497936
ENSG00000135446,0.11423068655552072,0.04890820683146183
ENSG00000139266,0.38888139508714425,0.3441711209546211
ENSG00000037897,0.6162494867198081,0.8653782723436748
ENSG00000123427,0.5740829441854884,0.3662875203578305
ENSG00000123297,0.41477002787406936,0.7467382896493369
ENSG00000133641,0.10733241554799224,0.44457287833101233
ENSG00000158113,0.7514259523517213,0.5463188527368236
ENSG00000176383,0.34158970904347574,0.5789169087749234
ENSG00000139719,0.9894611352379792,0.4746903671589622
ENSG00000166130,0.642021626870033,0.7649359091716453
ENSG00000120802,0.700248974188143,0.5226335308064367
ENSG00000139194,0.9595337537147778,0.7509949439074591
ENSG00000139182,0.8682318333242212,0.6993752673196872
ENSG00000135643,0.3900576741713284,0.41895418650368654
ENSG00000175899,0.503207888903868,0.2988799553415056
ENSG00000166148,0.2603973959765654,0.23749287360419072
ENSG00000110987,0.9893498343095851,0.9260282863603062
ENSG00000174099,0.7103814252126597,0.6925478883356844
ENSG00000110881,0.6515634494493693,0.663882006237041
ENSG00000235162,0.3629251724177318,0.2916822857340849
ENSG00000090612,0.6141708081157589,0.9348182652617387
ENSG00000127334,0.8250933776611646,0.34901063182368564
ENSG00000136051,0.9592503888608559,0.6557846392075121
ENSG00000139620,0.6509429932043784,0.948459329459226
ENSG00000111271,0.5593471727309433,0.7433874617175509
ENSG00000133858,0.3179287574695703,0.7541989682937478
ENSG00000139350,0.3582965643210363,0.5726126009641992
ENSG00000111077,0.4208782541471392,0.44729086221980063
ENSG00000002016,0.6902844217589248,0.982275327903323
ENSG00000111684,0.6631553103079337,0.47334475171569745
ENSG00000159403,0.5109846420231154,0.5634184902445435
ENSG00000139197,0.7242468729227204,0.8343377958713776
ENSG00000139438,0.28604955676774846,0.21049866204331108
ENSG00000111199,0.31801302747745064,0.6721418210409884
ENSG00000139433,0.016035178108956032,0.15535554169220847
ENSG00000139329,0.06963113876317077,0.09066549927355742
ENSG00000011465,0.5338633595604769,0.9182936199074666
ENSG00000111775,0.3069341515245883,0.18273375101063688
ENSG00000170855,0.8620868583137988,0.9274495861254027
ENSG00000257218,0.15724475352488454,0.15191925564305298
ENSG00000088986,0.37120237239316933,0.7384830280856245
ENSG00000110871,0.0722119862667804,0.3257463537007463
ENSG00000167272,0.9752953112118904,0.6720106965183104
ENSG00000272822,0.9974243230369452,0.9451157142092882
ENSG00000139537,0.958292167273632,0.8603071710410304
ENSG00000134285,0.5151512051811967,0.46125330359670913
ENSG00000167550,0.15738351165005582,0.6460516824771954
ENSG00000123416,0.4241613696715697,0.7994974814235779
ENSG00000134287,0.7819428502020763,0.3895841271734284
ENSG00000111652,0.8759252589214096,0.7360754409423846
ENSG00000089692,0.7068231008679268,0.6517001041148631
ENSG00000010610,0.5742812845279711,0.2569102050521663
ENSG00000250510,0.9939767044825687,0.7466363106946772
ENSG00000110811,0.9450563110727956,0.721237988075483
ENSG00000010626,0.5589938700705797,0.7411067326183047
ENSG00000111674,0.6016795509813349,0.8567415521045869
ENSG00000111676,0.6242893457225269,0.5517610624683407
ENSG00000111678,0.34851004883787506,0.8721158932905297
ENSG00000111679,0.5344295666993952,0.2979200856888112
ENSG00000111669,0.3517771025323507,0.1829759874765039
ENSG00000204842,0.34565362677441824,0.3527252895056131
ENSG00000139163,0.3612113934678097,0.21660029912812034
ENSG00000187109,0.0793749353118078,0.046670665280273506
ENSG00000078237,0.9711425601666746,0.4379054000582515
ENSG00000118972,0.8069713053322494,0.7424368516183331
ENSG00000118971,0.9801579253977302,0.998577187451491
ENSG00000135414,0.542836005496189,0.8770014223433173
ENSG00000205323,0.9456175403037408,0.8649742959495568
ENSG00000257390,0.4407683693583736,0.7210208942571057
ENSG00000123353,0.6269308510126776,0.13846183016647048
ENSG00000123342,0.8232840067243071,0.8619145274337321
ENSG00000065357,0.09504048812234835,0.22795884571255776
ENSG00000184574,0.9775051010912914,0.684210507242955
ENSG00000111644,0.4742664404058471,0.7863690805341814
ENSG00000111653,0.543134107612541,0.9533026083778635
ENSG00000159335,0.16914571388194963,0.2910323748466791
ENSG00000166860,0.49853544592128574,0.8020789099565658
ENSG00000166881,0.17495409860543232,0.5860126020754006
ENSG00000166886,0.45602903868022415,0.2613654510456635
ENSG00000166888,0.9705620513728164,0.9077479580388422
ENSG00000061273,0.591996840625138,0.8029966493644809
ENSG00000111424,0.5170854567937252,0.2945606834178223
ENSG00000134291,0.7771406270562531,0.7679424572922433
ENSG00000139219,0.40620008945261454,0.33986411372201447
ENSG00000079387,0.4573361812195864,0.3501909738208161
ENSG00000086598,0.5778074543245353,0.8979247719187315
ENSG00000111364,0.28660540541570934,0.7263022481529537
ENSG00000111361,0.5763568975955657,0.40829136729913473
ENSG00000111358,0.0245069758788734,0.06814553006721658
ENSG00000185344,0.12574799367969577,0.2291080616795848
ENSG00000152137,0.8974235965512732,0.5825006775880046
ENSG00000110841,0.8971710480437284,0.35407675431619456
ENSG00000174236,0.00853294294560595,0.4258770138658319
ENSG00000061794,0.8216149544720669,0.903972228616995
ENSG00000087448,0.9735410401601671,0.8985143788825184
ENSG00000087494,0.3027547143585057,0.5662496579599267
ENSG00000198707,0.7642704608455962,0.9510145495171773
ENSG00000110799,0.05044022958560432,0.03133626481628382
ENSG00000198855,0.6744525984491571,0.26670402681315997
ENSG00000075856,0.49318919118607096,0.4201777543008952
ENSG00000136003,0.28076817068678467,0.27525090547677655
ENSG00000183160,0.5704345239266482,0.805980620565211
ENSG00000134531,0.37493249910161097,0.6617589291174684
ENSG00000063046,0.11889264978068975,0.1966376551842263
ENSG00000139116,0.35216231395817443,0.3843923062105725
ENSG00000184613,0.7581919745884784,0.6041290288509022
ENSG00000111716,0.23797226109750935,0.2051398003293107
ENSG00000127328,0.3950279307307827,0.40781142817273774
ENSG00000139263,0.8649285690644406,0.8539410230233985
ENSG00000161642,0.16162915241270856,0.143627546998601
ENSG00000177675,0.007586424687235975,0.0012103656675420183
ENSG00000186815,0.46625679647072327,0.7939556780419614
ENSG00000110876,0.3907782034321565,0.8947583613961562
ENSG00000123096,0.6531238618773183,0.5075160970336705
ENSG00000110880,0.5015793171617133,0.9948989162922222
ENSG00000167580,0.9929402048153152,0.5586215190457225
ENSG00000176871,0.4376070878492324,0.16148202905393705
ENSG00000172572,0.30754206874627477,0.47911935403757366
ENSG00000123066,0.20652921547502642,0.2875652997671778
ENSG00000134545,0.7053246006178785,0.8784404387342892
ENSG00000118307,0.6598684224768351,0.34420409602700985
ENSG00000205707,0.19496449278214417,0.19495770153132436
ENSG00000139445,0.9192309773229286,0.7235751173962787
ENSG00000110906,0.4467749357510926,0.9377818306939646
ENSG00000151148,0.36439659465559315,0.34082301735408393
ENSG00000139428,0.6301615514328858,0.30491794624282764
ENSG00000033030,0.4418428852823627,0.15486975581002568
ENSG00000111011,0.02143350938660464,0.04148665627178398
ENSG00000184445,0.16531940163159883,0.648572200480508
ENSG00000196917,0.411730259133235,0.16045867609097061
ENSG00000130787,0.6038867547714589,0.8022960476468518
ENSG00000139722,0.4832993632764596,0.6595882186602288
ENSG00000139567,0.2025372751758264,0.3722487471552889
ENSG00000135503,0.539206821354153,0.31135946874503406
ENSG00000161835,0.9542740538137271,0.8649216948275628
ENSG00000123358,0.3124382915980706,0.20377639721081722
ENSG00000155980,0.4190670854131665,0.3612531055288456
ENSG00000258311,0.8816309250684893,0.6283761695454774
ENSG00000135437,0.9657748616627739,0.6128578376496006
ENSG00000135404,0.09119065213429087,0.3485908506823584
ENSG00000111412,0.26977144690546107,0.531145515926136
ENSG00000111319,0.48723929813724143,0.5017974289859748
ENSG00000111321,0.10493440304992889,0.30973501529021163
ENSG00000139192,0.4582000805162926,0.21271525682695228
ENSG00000010278,0.9738283467545775,0.8247211390783199
ENSG00000110955,0.3956605561861315,0.5941990372444785
ENSG00000110958,0.1459917873473461,0.14787164069010478
ENSG00000285625,0.37529006974559254,0.36690352895015066
ENSG00000025423,0.6003201266009303,0.5948869144562823
ENSG00000196531,0.031181508394259174,0.0016243195628168423
ENSG00000182544,0.384220941298552,0.3907346709593903
ENSG00000135476,0.5691383920756414,0.9527280866556455
ENSG00000123349,0.6739443600782555,0.8566982893139486
ENSG00000139637,0.02192118703254514,0.04809907494463819
ENSG00000094914,0.6456036057267335,0.7615229907678291
ENSG00000185591,0.2747322154917463,0.10689601117557639
ENSG00000205352,0.6725753954887876,0.24081685025648014
ENSG00000094916,0.7252805766343304,0.3772590959026355
ENSG00000123405,0.33102028560370156,0.4014819000050345
ENSG00000111481,0.04392062530444663,0.016339721561270268
ENSG00000139572,0.968001704971238,0.7191525268147028
ENSG00000111639,0.5728761588658142,0.38836887807599485
ENSG00000010292,0.8895119262100792,0.6599348073378026
ENSG00000111640,0.0035861003349382634,0.018260805188745878
ENSG00000111641,0.838881629469314,0.6066291602152776
ENSG00000111642,0.17424538776049908,0.2684545606689269
ENSG00000015153,0.350515672852026,0.37982428899702947
ENSG00000134283,0.2315401586265161,0.60948273738119
ENSG00000139168,0.4606690643817868,0.06972721891084312
ENSG00000111725,0.4482591514138834,0.9680775607976999
ENSG00000122966,0.8533035888558701,0.8133153470737311
ENSG00000089693,0.5259342012969552,0.5718815273813753
ENSG00000215021,0.8820569341523873,0.622979410612329
ENSG00000120837,0.4756621268788247,0.6141295581937471
ENSG00000255150,0.045935450075331535,0.24010042297367676
ENSG00000135119,0.024242844525096906,0.045337307851231065
ENSG00000149948,0.1942103019107366,0.014595105823609698
ENSG00000111596,0.688951192346652,0.671473771969808
ENSG00000139190,0.2267588404082141,0.9109469690456742
ENSG00000135486,0.08129028031060324,0.021214511005485114
ENSG00000174206,0.9513053186219524,0.6905069845679171
ENSG00000184575,0.6058417278827756,0.19166932178626886
ENSG00000175203,0.4260260890988974,0.7899264520093651
ENSG00000184047,0.11096046628403941,0.15487175592429966
ENSG00000111667,0.7288437878366056,0.4138019439685191
ENSG00000127329,0.14279032938366423,0.3405287186775217
ENSG00000139193,0.5407827779797443,0.6926474990549549
ENSG00000139200,0.8739793645420696,0.5217190755306514
ENSG00000166225,0.7253548240315542,0.5490770909292342
ENSG00000173262,0.21068927610162155,0.0686774674826487
ENSG00000076108,0.46766260375333846,0.2603408647251336
ENSG00000139211,0.2416118067545785,0.37489723055341584
ENSG00000198015,0.08860237399176643,0.04954731001746204
ENSG00000185480,0.8048097140947755,0.9413645406676657
ENSG00000111665,0.23878024112502677,0.8127934158777342
ENSG00000111671,0.570111458461993,0.6296614912678027
ENSG00000177575,0.7385406032621811,0.759714047782136
ENSG00000183735,0.3360704705794369,0.4015653492239665
ENSG00000153179,0.9315156470362261,0.643618823721926
ENSG00000135677,0.5305180824639264,0.43143856798118174
ENSG00000156076,8.248819743499326e-06,8.200865837055002e-05
ENSG00000174106,0.6953352951947194,0.5812449914065381
ENSG00000073060,0.28171627933790777,0.26417269766573975
ENSG00000050426,0.5976295610666924,0.8050918100581563
ENSG00000110925,0.537899625066217,0.7998024706882035
ENSG00000061936,0.9672866684138972,0.4767005805446449
ENSG00000177169,0.921660035002665,0.7580693685953208
ENSG00000177192,0.7999169239588575,0.823748362571743
ENSG00000198598,0.6750304911864049,0.2713343726294018
ENSG00000187848,0.2546290699919836,0.07476811590742125
ENSG00000176894,0.6786339397504233,0.5235782439706196
ENSG00000112787,0.5470458768204051,0.57508088948738
ENSG00000166598,0.8333774104940337,0.9545849430185057
ENSG00000204954,0.6387969776601499,0.22384008912558345
ENSG00000139372,0.8064400189517391,0.3979572523738044
ENSG00000072041,0.6069334271677997,0.7060362645585725
ENSG00000089127,0.4308237170937207,0.9800207528328974
ENSG00000111331,0.16329419649453109,0.8109488566112826
ENSG00000111335,0.6243306935661967,0.8325063287155569
ENSG00000157895,0.054005948626816014,0.115797324348595
ENSG00000177119,0.3370833012800628,0.674923641479124
ENSG00000168778,0.8722842551974335,0.9264385825371297
ENSG00000111229,0.9650160023202875,0.7549396286524457
ENSG00000111231,0.3451848922231593,0.42506252506247877
ENSG00000204856,0.1807037112304852,0.6321703135709069
ENSG00000111237,0.48161177569804214,0.45692260496196924
ENSG00000151164,0.704152598437593,0.7922075081343924
ENSG00000196850,0.6920601747333698,0.4003348208525054
ENSG00000122986,0.8945121479198408,0.9899174989960544
ENSG00000186298,0.8590803148204389,0.7898447845645707
ENSG00000204852,0.8738331475516721,0.9260737556895614
ENSG00000167552,0.4856234289814121,0.6611179483219574
ENSG00000135451,0.10723902382962401,0.62245336666289
ENSG00000186897,0.8939577166853214,0.26342967148866475
ENSG00000178401,0.25998135722278315,0.28202955566071025
ENSG00000151176,0.7662286949148469,0.8797641893057224
ENSG00000135094,0.46610061461181895,0.8776415989545103
ENSG00000139410,0.0951293920731724,0.09326977310567934
ENSG00000089060,0.9205487309480341,0.6607349119786321
ENSG00000111540,0.5289823087502779,0.9925192811915365
ENSG00000139531,0.6738436175576548,0.8637478264544827
ENSG00000123411,0.14761512403971705,0.4759525034390836
ENSG00000197728,0.3065283330381396,0.6318342721235465
ENSG00000257411,0.6786069336274667,0.603181673093385
ENSG00000170515,0.07054765968847461,0.9398055577831869
ENSG00000229117,0.4435012535925671,0.5500865619194771
ENSG00000139641,0.7349217172691762,0.47474002003675475
ENSG00000135482,0.9155797791056414,0.6237750668681419
ENSG00000092841,0.8216193732693298,0.5336828940491998
ENSG00000139613,0.5955374495983773,0.4834817037425382
ENSG00000181852,0.6218159897190578,0.9566795571258938
ENSG00000139579,0.07926385366739679,0.6031657920404221
ENSG00000139540,0.6674265666757998,0.38150661440426537
ENSG00000139645,0.9018996023997216,0.43808993318116773
ENSG00000135469,0.21554405500790835,0.13076109675441824
ENSG00000062485,0.28734698157524236,0.5637054912973379
ENSG00000144785,0.4770564312619757,0.449705881449471
ENSG00000257727,0.3424320147205017,0.5298240963552221
ENSG00000110944,0.9211191669416003,0.8496310339436062
ENSG00000175336,0.3383986409445133,0.12690631795002918
ENSG00000121350,0.5391227586112335,0.17588941839351932
ENSG00000004700,0.9648302410077374,0.7226033048489919
ENSG00000111711,0.42947453483799947,0.45156358399696894
ENSG00000134548,0.5775997075952826,0.4839284862533385
ENSG00000139131,0.7613524143683569,0.9189995840128444
ENSG00000167535,0.5322294379041143,0.5480629443341012
ENSG00000172602,0.48055434019512944,0.5224563642967179
ENSG00000174233,0.26244717462306927,0.21681444408076045
ENSG00000051825,0.38600710570323427,0.41650473270349553
ENSG00000111328,0.8061690665047876,0.48652507944471735
ENSG00000139697,0.4964337695188441,0.7115319097226123
ENSG00000130921,0.6408433971717404,0.7255913558613771
ENSG00000150990,0.5879035854941952,0.6213752281756633
ENSG00000184992,0.2969102242785864,0.479025960981868
ENSG00000081760,0.2556887453483181,0.20887339372830627
ENSG00000139233,0.595090667273158,0.2742125005235906
ENSG00000110911,0.8801201877543092,0.916123019680666
ENSG00000135392,0.31225255869322655,0.29146282980656085
ENSG00000075089,0.4155625321755002,0.5593081572340293
ENSG00000130779,0.7383299239810184,0.8152801208325137
ENSG00000196387,0.7659429049012044,0.487780412522522
ENSG00000074590,0.9738064976292478,0.8476480283966942
ENSG00000121749,0.4190276206221585,0.8812270557913515
ENSG00000186908,0.8785532684105345,0.7359445126134532
ENSG00000120820,0.6476474214550274,0.9083494170577698
ENSG00000111052,0.572292277809975,0.8809584903802541
ENSG00000214029,0.05064495214279597,0.059199222487783726
ENSG00000150977,0.009330944321145092,0.16815651335153586
ENSG00000060237,0.404560044177092,0.2414931900988779
ENSG00000111490,0.4500671209181869,0.1978301638619063
ENSG00000120798,0.9384434916967098,0.8281594084088214
ENSG00000184752,0.20102236477191865,0.7197653184818924
ENSG00000022840,0.8769502825823831,0.36261831108278564
ENSG00000288623,0.7700344511093741,0.7338375443198764
ENSG00000075415,0.45237817142861925,0.4256325495485487
ENSG00000120868,0.9558462649115672,0.9634089003797787
ENSG00000111269,0.973430109662326,0.6661491008941451
ENSG00000178878,0.07700598067707133,0.03512383309662051
ENSG00000213782,0.10998719012490189,0.2265697826175715
ENSG00000135100,0.6392107598301213,0.5538069007185831
ENSG00000174437,0.9838084665556642,0.9033809441594245
ENSG00000170473,0.5353411587562447,0.7468135225187085
ENSG00000185664,0.8444518489639163,0.3478556117012328
ENSG00000123374,0.39748585022667515,0.9117584848463488
ENSG00000180481,0.7923253931373576,0.5667133737700579
ENSG00000139278,0.9954148812712876,0.8273785353977621
ENSG00000111615,0.8789409684110903,0.4760002950736131
ENSG00000152936,0.7677239327337027,0.9373629520784528
ENSG00000065361,0.34578171107748945,0.8362086793477423
ENSG00000072657,0.739347483738885,0.673700190507063
ENSG00000111266,0.30146270191468927,0.6951738341302274
ENSG00000013588,0.6304237651538432,0.6270863540922589
ENSG00000013583,0.2336531084139826,0.3290850572381263
ENSG00000181929,0.06921502447098865,0.0469024432296965
ENSG00000111276,0.7737759999815625,0.734421568424686
ENSG00000089248,0.2586296805738669,0.5562979720136325
ENSG00000111300,0.28210509767426595,0.5059871951442255
ENSG00000135148,0.23702108890924017,0.08723695148523179
ENSG00000173064,0.5869434445934593,0.5858827270352502
ENSG00000139178,0.019984620282397596,0.045515432219417604
ENSG00000111731,0.16740790890606874,0.7753885253743544
ENSG00000175197,0.9070880432030474,0.5835781321262237
ENSG00000196510,0.4498423007462846,0.12976808083567842
ENSG00000123395,0.15021072360306847,0.4377866825576616
ENSG00000198673,0.6614702824140887,0.8225160028674762
ENSG00000126746,0.2715371624553022,0.28327938233003963
ENSG00000198324,0.7725484338011768,0.8088596769962351
ENSG00000084453,0.4299689989170463,0.5308320717860577
ENSG00000090975,0.07400278095502753,0.07208899235830014
ENSG00000008323,0.3079312783952574,0.5924826406280825
ENSG00000136052,0.9122971175245731,0.8145112414561515
ENSG00000136045,0.6824576880867841,0.9756523473451681
ENSG00000110851,0.044207018034850706,0.06145706097989597
ENSG00000197111,0.17036792487750294,0.1729076828075295
ENSG00000139625,0.8625621444910976,0.8754022817341108
ENSG00000139546,0.4179879051272941,0.7423709446541673
ENSG00000170653,0.5235404632974803,0.5257208406338096
ENSG00000135390,0.20721810045727068,0.07106962543706058
ENSG00000198774,0.1699231262581986,0.6017880012939181
ENSG00000133636,0.1641249600089927,0.4954034411142477
ENSG00000139132,0.7991170481766134,0.7422659060895418
