Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000101986,0.29345632321646914,0.42065768997564024
ENSG00000198753,0.1925370651939866,0.5424530087635506
ENSG00000184343,0.7828442140913573,0.7769605229391161
ENSG00000180879,0.6395290464117631,0.449942520563993
ENSG00000198910,0.24713331142693257,0.9450644932642353
ENSG00000102032,0.29710771813013703,0.5047179923424334
ENSG00000172534,0.9324646779473714,0.3466128756688016
ENSG00000177854,0.5370200820940396,0.38417118243194337
ENSG00000126953,0.40165245461245325,0.5407344792204677
ENSG00000241343,0.37738097187824027,0.43442830664499055
ENSG00000257529,0.2768173423512524,0.32937709225374884
ENSG00000126945,0.8305051502100149,0.9880605544731331
ENSG00000262919,0.20139966399107304,0.22313061176412843
ENSG00000130821,0.788917351866451,0.7338549331409207
ENSG00000147164,0.8683277353437484,0.6293936468378076
ENSG00000184481,0.6298706047752836,0.12024062033002156
ENSG00000169562,0.504159030386433,0.21308021907662145
ENSG00000131263,0.6111691295100381,0.39113750366775213
ENSG00000147113,0.45672914305407164,0.7789748501004197
ENSG00000147224,0.46545570979062023,0.32640947643024637
ENSG00000165194,0.7926905048021342,0.7195251736192647
ENSG00000275113,0.01576788971392832,0.013338916292317631
ENSG00000147274,0.18757346350091952,0.23657855841540013
ENSG00000172465,0.7638215404608389,0.7985430569150006
ENSG00000123562,0.9670796038960247,0.9086877377219513
ENSG00000102007,0.09340831309292297,0.21458367492665625
ENSG00000012211,0.9205716713243655,0.874865320182517
ENSG00000101997,0.8218797848288344,0.49547198161259043
ENSG00000049769,0.4726239257692392,0.8062588235150647
ENSG00000147118,0.4937620005288439,0.33898283562587794
ENSG00000221994,0.040227353114592586,0.05541952689374916
ENSG00000188021,0.953217690716867,0.8438299133689026
ENSG00000130962,0.8820725837405345,0.6802202304706644
ENSG00000101911,0.09781003686785199,0.25939433893422603
ENSG00000085224,0.554487686901848,0.27153667946744425
ENSG00000083750,0.03963624278929909,0.06777779728913692
ENSG00000156298,0.6979733062770943,0.6644317895429472
ENSG00000000005,0.9176593361720041,0.8331997516307855
ENSG00000000003,0.6021822061543682,0.215963140583895
ENSG00000158164,0.5319777592524787,0.8365836314613524
ENSG00000169239,0.811268885110452,0.6023428904973245
ENSG00000182287,0.6102482754351438,0.9333568413063769
ENSG00000169188,0.7222067439778981,0.7277683498331633
ENSG00000196924,0.9398491771307281,0.5982156441268824
ENSG00000147403,0.9216233918206654,0.7519713544526438
ENSG00000072501,0.15798160975031175,0.12007416585018997
ENSG00000198689,0.5804949552183807,0.5214780148276461
ENSG00000134602,0.7687216083861107,0.698259778392621
ENSG00000123728,0.2516053947810878,0.36559842839859014
ENSG00000147140,0.9983285294985609,0.9100652923876721
ENSG00000120280,0.8868034084537796,0.8596055302455847
ENSG00000101868,0.31415965903990345,0.27389986349833473
ENSG00000182484,0.14043911028312578,0.08986971882566516
ENSG00000131089,0.676536553782264,0.8957444201548532
ENSG00000181191,0.570927900884005,0.20002368266186848
ENSG00000165359,0.58219893219601,0.8643998372003321
ENSG00000005889,0.05435799557203372,0.02601089824535643
ENSG00000197779,0.3590851408407443,0.13984216183131487
ENSG00000080561,0.05469351628271073,0.07849899798921192
ENSG00000125354,0.9782802683897293,0.9549829070315223
ENSG00000022267,0.4213219749734577,0.9746203226972201
ENSG00000131269,0.41257111960306714,0.24779867478559747
ENSG00000188706,0.6667464538926686,0.5353548254361913
ENSG00000156697,0.3163699787661157,0.660105176318846
ENSG00000085185,0.6343967536602149,0.859970457711787
ENSG00000196507,0.8000518937119823,0.9618505650182594
ENSG00000123575,0.6050904768036534,0.8737769626739209
ENSG00000182378,0.828221573979758,0.8937905148390445
ENSG00000171388,0.29560136934409714,0.22749543754142426
ENSG00000122121,0.7624741246282595,0.8672767786997644
ENSG00000122122,0.9372942975983718,0.6331182120496996
ENSG00000078061,0.8418474183392224,0.7969455103051857
ENSG00000101938,0.3185165889735332,0.6194083830353037
ENSG00000077274,0.637110793386306,0.8125115430452837
ENSG00000102359,0.6232288300061092,0.7183341937229918
ENSG00000232119,0.19478530312508344,0.3330656324147368
ENSG00000171155,0.5950625323236592,0.46685177620549756
ENSG00000158290,0.23251613610473448,0.5007807303016285
ENSG00000046647,0.2945743856720431,0.3354729060712654
ENSG00000157600,0.6323003539132146,0.13656891420375825
ENSG00000187808,0.40307892112037536,0.1582639026092532
ENSG00000198918,0.25986891781269156,0.2370058376473947
ENSG00000125352,0.07452956235943832,0.13181934872468287
ENSG00000125356,0.8023539891719045,0.4082709323286349
ENSG00000101882,0.5954764042961598,0.9022268559587333
ENSG00000183337,0.6170958073382804,0.7941137336976296
ENSG00000189369,0.8378030367627833,0.8535420143760203
ENSG00000181704,0.43020045216320146,0.7630666388969841
ENSG00000079482,0.6362710061834151,0.7442151990554515
ENSG00000160131,0.17869781954770458,0.27878274956077925
ENSG00000071553,0.1372504197164079,0.5139533821649891
ENSG00000186787,0.3468652173560346,0.6235405316823572
ENSG00000165376,0.8838292254472546,0.7144462842644954
ENSG00000198455,0.8256663762593092,0.4241882570746799
ENSG00000165591,0.6771265756254039,0.8426375762395835
ENSG00000147251,0.36774652705508337,0.8707308764181647
ENSG00000198205,0.9702144157992032,0.7705675208131115
ENSG00000101849,0.4784272597225566,0.4148970081825777
ENSG00000101850,0.6276901288278052,0.441448061815807
ENSG00000198759,0.33054342933913583,0.727189818699265
ENSG00000123595,0.07776605530661436,0.1581406409952167
ENSG00000046651,0.42141259694891176,0.10785892980835005
ENSG00000147133,0.4140186269211097,0.9345840625446595
ENSG00000147144,0.7214957417438279,0.16232368019064555
ENSG00000068394,0.8411213873799055,0.9154704107094798
ENSG00000212747,0.11385738034316248,0.4946011728683979
ENSG00000134590,0.03430328354761199,0.3554156890908384
ENSG00000203950,0.06779870338407601,0.6032907914176142
ENSG00000186376,0.6191566851499524,0.9312373261703804
ENSG00000173275,0.24179549880011478,0.47414860583190077
ENSG00000123131,0.13214616640474222,0.32213397078180595
ENSG00000123130,0.2910517948777658,0.26012917152440845
ENSG00000184831,0.2374898143585191,0.7008518627661149
ENSG00000130830,0.7832957378668808,0.703435303989772
ENSG00000198932,0.05169389253643887,0.324544697661226
ENSG00000198908,0.19963204100245377,0.45219688660558044
ENSG00000101888,0.6272769383208652,0.702099383878601
ENSG00000068366,0.4715628419974425,0.29552527481215984
ENSG00000175556,0.7165042557671696,0.9648401127148509
ENSG00000056998,0.006568573516417922,0.0015017058548511513
ENSG00000006756,0.011698208018329418,0.003832355120532055
ENSG00000187325,0.713290415080547,0.9820790389161427
ENSG00000147050,0.0574128187197284,0.0473940853869282
ENSG00000157399,0.028816134549280278,0.042113447365603636
ENSG00000102078,0.7811271292191265,0.6813984745253034
ENSG00000102119,0.28600476745352293,0.41847958872714186
ENSG00000196459,0.33240454489914545,0.1507262996606896
ENSG00000126950,0.9155101363269851,0.4268373785199293
ENSG00000102384,0.39980977040102395,0.4377074179891761
ENSG00000213397,0.3157762391613629,0.32382560969659907
ENSG00000130066,0.13652496962840577,0.6274604457897961
ENSG00000130052,0.9080558452499246,0.9790836738953936
ENSG00000126016,0.3009263826552031,0.08159752371559968
ENSG00000268350,0.2644137125923315,0.6333485295851913
ENSG00000214717,0.1939704347004783,0.14456002564708487
ENSG00000002586,0.8324939223962399,0.9725161044403307
ENSG00000072506,0.396939025277829,0.7962370453996428
ENSG00000147124,0.2473000708100081,0.1144609016639849
ENSG00000251192,0.6085561114374346,0.8157166142140267
ENSG00000076716,0.8031462138878834,0.7835080905769078
ENSG00000184194,0.01634420568574331,0.05622652002612392
ENSG00000184205,0.0740310366818105,0.19251770950730857
ENSG00000126012,0.23060038470868027,0.03967289824854419
ENSG00000157625,0.5809883534986099,0.2117901639755432
ENSG00000184634,0.8189625922042203,0.1673402448151898
ENSG00000102081,0.649081547133981,0.7184853217664122
ENSG00000158301,0.8743721248875673,0.5963465085497287
ENSG00000189221,0.42963794878607997,0.6509222901124758
ENSG00000101825,0.9695659983838034,0.7277372071938499
ENSG00000224659,0.0952689094670929,0.0932697565373492
ENSG00000102158,0.756649186471283,0.44438618358180293
ENSG00000221867,0.08607776850335996,0.16601190565555735
ENSG00000198930,0.026233321730587955,0.05754338881062264
ENSG00000213401,0.015903275767875782,0.03720689137503551
ENSG00000268606,0.028889474565220806,0.09966661210158836
ENSG00000147400,0.34756813046884116,0.43974951436360454
ENSG00000147383,0.8236631751763483,0.9785840671332452
ENSG00000198883,0.2969254947496384,0.635435537927793
ENSG00000130741,0.30985345938816555,0.2526501609801271
ENSG00000174010,0.5746680140933104,0.5381433069693592
ENSG00000171100,0.15312179527288497,0.07471657807392293
ENSG00000102181,0.46701947455427295,0.7863323094722491
ENSG00000001497,0.7082685184944122,0.9856176225012345
ENSG00000188158,0.410998709673707,0.42863304886574105
ENSG00000156531,0.7301006549515359,0.9904980397507099
ENSG00000165704,0.17991469859717113,0.09903454322786134
ENSG00000156504,0.09716053775731255,0.6041898632557421
ENSG00000172943,0.5358177539382627,0.19751039691966055
ENSG00000184083,0.05028604949189506,0.0793276812061466
ENSG00000269556,0.43550072212209545,0.8739635213714118
ENSG00000134597,0.3196021665167526,0.4694048924008619
ENSG00000171659,0.4820872602822508,0.6453585934887018
ENSG00000102034,0.8560018443156863,0.2611753600112618
ENSG00000147202,0.6264568151054197,0.11206913982986645
ENSG00000017483,0.2184800374839707,0.38541893199654476
ENSG00000133142,0.8329637851009235,0.5767291653056643
ENSG00000185515,0.9140017884241024,0.6009165486039174
ENSG00000067829,0.27062221729544805,0.2824853918551942
ENSG00000155008,0.8291768620200224,0.46194830863183645
ENSG00000102024,0.9195668617080633,0.5679062153644515
ENSG00000101972,0.3763975811048883,0.7101561630790932
ENSG00000147257,0.8393580837060733,0.9593204410394734
ENSG00000102003,0.1701283388700759,0.24582965252969458
ENSG00000101846,0.02940579883132045,0.05119690943546919
ENSG00000006757,0.04483408869503339,0.04414754914608639
ENSG00000204116,0.5590008060101084,0.8751581472245966
ENSG00000179304,0.2724241135383146,0.6887089763732933
ENSG00000197172,0.11745612433759617,0.25953728730966685
ENSG00000165175,0.514336244135011,0.8129356285283498
ENSG00000187243,0.2786412006120962,0.7143975836444689
ENSG00000130988,0.8989798627601148,0.8160005304738011
ENSG00000182872,0.19183228894354398,0.11699876884514668
ENSG00000130985,0.27174764943857116,0.14071372191093906
ENSG00000147123,0.48568720151514855,0.9265285569706961
ENSG00000198088,0.9333562929323574,0.9554532227211592
ENSG00000165240,0.9337377074262294,0.302691692782742
ENSG00000044446,0.27874887411287663,0.35063671674926633
ENSG00000102393,0.10606880318189103,0.19581738384977546
ENSG00000101945,0.8834505199911853,0.8308411485520106
ENSG00000171433,0.767058608218302,0.5640096840151083
ENSG00000102109,0.801934720909357,0.16881975304592162
ENSG00000102103,0.5172596683351774,0.5434576066518727
ENSG00000102100,0.8445102434590703,0.4921668542390829
ENSG00000102096,0.9906302021948182,0.78182490743173
ENSG00000068308,0.7268165260914533,0.7450963630992438
ENSG00000067992,0.09283961149539977,0.1450652681465725
ENSG00000126947,0.3026261724783456,0.5773110041000769
ENSG00000198960,0.28316893814548116,0.43068929114155785
ENSG00000102401,0.616917492748941,0.9137052458779609
ENSG00000184867,0.17319372501197508,0.42443939836576916
ENSG00000169249,0.5287501285786118,0.22286066067495733
ENSG00000184515,0.1662239573823612,0.4544874254116865
ENSG00000157514,0.3938463701025935,0.8966801104037296
ENSG00000186416,0.4098496582768808,0.5742000995111443
ENSG00000198814,0.3351888250356652,0.2714902954024371
ENSG00000102038,0.7430727300977495,0.2799981965170764
ENSG00000122126,0.4669684412930124,0.3296653111496317
ENSG00000013563,0.31837663082803164,0.7915685599120739
ENSG00000125962,0.8728665909581188,0.5025182260566288
ENSG00000089682,0.45803018405725826,0.8455035470609157
ENSG00000160219,0.42858262627867016,0.6701789847462778
ENSG00000102362,0.42843985605438684,0.4536489957674972
ENSG00000089472,0.2744083230918341,0.10268949356612443
ENSG00000196976,0.16713835572770822,0.29033543036251525
ENSG00000165675,0.8367497834491197,0.6376038549283758
ENSG00000158352,0.6873724038637689,0.17692177558588465
ENSG00000182518,0.15902234777342938,0.1286063734144428
ENSG00000184368,0.61071247407406,0.686912977971962
ENSG00000173674,0.11245975181550183,0.13940933728340615
ENSG00000177189,0.12142612588153065,0.05628458817643287
ENSG00000173681,0.3890151382439534,0.17154997527464688
ENSG00000130119,0.5459911674441678,0.35919073803140333
ENSG00000171004,0.9438885254554868,0.7444159685235314
ENSG00000090889,0.6515358046812589,0.6278831052600684
ENSG00000130055,0.21634549861072203,0.054662553849390325
ENSG00000120509,0.8010909241989572,0.9341167457262115
ENSG00000010671,0.567864654820714,0.4807975758894367
ENSG00000129675,0.6122587318843645,0.6414317060822347
ENSG00000126768,0.6387352957938887,0.8720429622109083
ENSG00000176896,0.40529752019499243,0.17876629065409033
ENSG00000165168,0.4985236179604451,0.6531314915208721
ENSG00000198223,0.6804258585808451,0.8558888407526506
ENSG00000130150,0.5843739032308701,0.4931401170153642
ENSG00000102317,0.25302893362502027,0.5475474997571008
ENSG00000101940,0.28324920705597717,0.37936447946046115
ENSG00000101856,0.9789991820350458,0.662284539845454
ENSG00000077713,0.40201363293047887,0.7543893520388397
ENSG00000005022,0.4553830538569823,0.9365176049728271
ENSG00000077721,0.994188809152732,0.8626905285469508
ENSG00000018610,0.23581579139161798,0.5186550136282687
ENSG00000131828,0.2549751196190881,0.44832885727802374
ENSG00000269335,0.09510368080109945,0.44987997775184396
ENSG00000160211,0.6358397388367014,0.9682465861212014
ENSG00000147168,0.43699910635081585,0.09044172564189984
ENSG00000125351,0.18670670656379268,0.34783359330105723
ENSG00000147065,0.440112876494948,0.5472810859130899
ENSG00000101935,0.6824196741219908,0.5284345521369062
ENSG00000130826,0.8532739277181725,0.6376626595219056
ENSG00000102225,0.16973798409537227,0.1640837580302662
ENSG00000102226,0.6810303574604588,0.9053789770026804
ENSG00000071889,0.1951698940741722,0.9491570214217202
ENSG00000203879,0.015412036054559675,0.1559881958357175
ENSG00000102312,0.5058422553783712,0.6411877652919609
ENSG00000183918,0.7828784346628574,0.3225862989049826
ENSG00000102125,0.01369525804183905,0.10079472895120979
ENSG00000205542,0.12361837677429525,0.23397713647406326
ENSG00000101966,0.7875673961236284,0.8157223429779519
ENSG00000147044,0.5153654100541522,0.37649163052047874
ENSG00000076770,0.8978532403628015,0.8693237781460552
ENSG00000015285,0.4774117712617707,0.3280256711076288
ENSG00000130234,0.4376211930660632,0.3725632700610265
ENSG00000068354,0.6512285394479943,0.8392580385827129
ENSG00000068323,0.47996287130474746,0.9271172399571193
ENSG00000094631,0.676924365894985,0.295485881994015
ENSG00000102409,0.7006114855315693,0.7170669084566036
ENSG00000047644,0.13148861436948944,0.6344152176247998
ENSG00000003096,0.20175373296509755,0.3294965824573042
ENSG00000147162,0.2874667679317026,0.9413940789535248
ENSG00000072133,0.20281471139752946,0.05714423058479411
ENSG00000147010,0.626901832063985,0.4468022859592745
ENSG00000178605,0.12310950365914339,0.1655830048925644
ENSG00000269313,0.12365665570258774,0.19226864024047646
ENSG00000184216,0.23397149678311005,0.46398554429625827
ENSG00000086712,0.5715690924338881,0.23312016141758243
ENSG00000102054,0.159121182781352,0.1272489006561457
ENSG00000169891,0.1639718734824204,0.11277364339824596
ENSG00000156500,0.38364777205850975,0.7271104130035078
ENSG00000101928,0.6689187945168977,0.7353157368013271
ENSG00000184785,0.020485101654275393,0.14756435336811993
ENSG00000180964,0.6828434024440452,0.7611908162429994
ENSG00000133134,0.2179379626514981,0.6152746552849548
ENSG00000089820,0.14016172889299752,0.2516911598663944
ENSG00000102030,0.6807465416458258,0.7448488990120675
ENSG00000156313,0.8441108404344855,0.8012106279901565
ENSG00000169057,0.2207752633538092,0.36429590837148507
ENSG00000101901,0.393331388847577,0.23577305035327084
ENSG00000169446,0.9833287020014558,0.8253853395612123
ENSG00000126970,0.7621245131713269,0.3228262968189272
ENSG00000198947,0.34209317240235493,0.6157155031971413
ENSG00000049768,0.5334429913589176,0.8710169395975865
ENSG00000102144,0.7490258812193825,0.8430844399281965
ENSG00000177485,0.9619889176164227,0.759697382616247
ENSG00000102309,0.45792860256506596,0.609165853026777
ENSG00000186871,0.6152475964365823,0.8635124205587659
ENSG00000198034,0.8059885719026405,0.9889366516596525
ENSG00000125931,0.9722655429036002,0.4041089756026559
ENSG00000086758,0.36864702923240045,0.17027247143212262
ENSG00000063601,0.954953266679315,0.6968415362736293
ENSG00000029993,0.5190579247661526,0.8200325066462264
