Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000110900,0.013242969030901343,0.08348031136969436,0.8743043268906269,0.8739557928004118,0.873955933307829,True,0.9543299257000394,1,0.0075885047035931,-1,0.006435,0.0858272854317864,0.5349649227069945
ENSG00000013573,0.006547787955366276,0.08389550677155816,0.9378104106362398,0.9377907105909893,0.9377907978626292,True,0.9797337642287801,1,0.1117902117933949,1,0.1063,0.58879852800368,0.8759277519405387
ENSG00000139146,0.04953873524612411,0.08986465102202594,0.5794266629717932,0.5814558533927153,0.5814914987829001,True,0.8321395341505435,1,0.058877398211632,1,0.07413,0.3896640258399354,0.785668494864408
ENSG00000111796,-0.3242399403654833,0.09311262680997674,0.0002913656527502064,0.0004972492563363732,0.0004588240781256874,True,0.08414875533877852,-1,0.0001994232517178,-1,8.922e-05,0.0048599878500303,0.258900858222307
ENSG00000123352,0.17923129681027047,0.08704624421468493,0.03925712397057729,0.03949084903599456,0.039756926136905534,True,0.3502608580000688,1,0.0064393096180387,1,0.007995,0.0756473108817228,0.5203076153478324
ENSG00000111450,0.21307188458260037,0.08711408962628593,0.014254458983812116,0.014449321993582278,0.014474293181359345,True,0.2623041312085957,1,0.0085091411275458,1,0.00956,0.0935647660880847,0.5431361559936022
ENSG00000089163,0.15847222655694157,0.08249057464161018,0.05726693386017331,0.0547197378699111,0.05460819550285083,True,0.38756474680181496,1,0.0015789382366429,1,0.002981,0.0248924377689055,0.3778420231704098
ENSG00000135097,-0.033430160038030635,0.08866885075657704,0.7050130745648178,0.7061568149089341,0.7061239617653602,True,0.890386089130308,-1,0.2205257235739967,-1,0.2122,0.8399379001552496,0.9609018713767726
ENSG00000111786,0.09880965762704352,0.07979290853402021,0.21512336614276184,0.2155950937278449,0.2159067110631816,True,0.5914053795752032,1,0.0385444287438178,1,0.05689,0.2889242776893058,0.723213095516644
ENSG00000111432,-0.02863626036561757,0.09567253694805242,0.7623075630319454,0.7646994317218099,0.7647051510469351,True,0.9125547745198204,-1,0.0944385593362448,-1,0.1146,0.5306286734283164,0.8519439738897904
ENSG00000198056,0.1874276371219169,0.08162077628820015,0.022003695723673264,0.02165744009667303,0.02177343622373855,True,0.2967003979699844,1,0.0002852289579299,1,0.0002283,0.0063799840500398,0.266697957896939
ENSG00000139154,0.056339440316679625,0.08815396527330974,0.5219873838028917,0.5227561007444479,0.5227840366923776,True,0.8051674711673067,1,0.0258273591271896,1,0.03649,0.2159269601825995,0.6699092663659406
ENSG00000052126,0.020451879720049637,0.08795552239267775,0.8160047170641469,0.8161300789182653,0.8161307653233514,True,0.9339211435827127,1,0.0987928828690496,1,0.07751,0.5459461351346622,0.8565230847918686
ENSG00000134533,-0.004747955099053052,0.08459980511727636,0.9552693812119628,0.9552441958931782,0.9552441351808082,True,0.9855721729984852,-1,0.1246368572424032,-1,0.1125,0.6280184299539251,0.8879783751306274
ENSG00000139289,-0.04508525676934522,0.08741463602533121,0.6040394635430638,0.6060197728174495,0.6060171011124106,True,0.8430803391734573,-1,0.0727562243510474,-1,0.1016,0.4483913790215524,0.8160655973734318
ENSG00000177981,0.14561160549831664,0.08691593404613202,0.09007685354740423,0.09387235942232962,0.09369737916219678,True,0.4494899284270305,1,0.0099800225075122,1,0.008081,0.1057972355069112,0.5593315720039209
ENSG00000167528,0.0602250157928439,0.08500812900326507,0.47693173274698597,0.4786584992707028,0.47861875892104655,True,0.7810225160152471,1,0.1694626488965808,1,0.2426,0.7433006417483956,0.9318302993499424
ENSG00000135424,-0.027646719281643924,0.08428165060495778,0.7420532739827712,0.7428906893462202,0.7428792713512467,True,0.9051564777667884,-1,0.108268367037938,-1,0.09937,0.5775460561348597,0.8728033267427188
ENSG00000133687,0.04523399911884473,0.08317484115555067,0.5881688175677432,0.5865499793479518,0.5864834508377924,True,0.8354555988503668,1,0.3168781044061605,1,0.2893,0.946242634393414,0.9890194722141796
ENSG00000160072,-0.014741253195018247,0.08565028078911069,0.8631310394355057,0.8633512038697766,0.8633502283210248,True,0.9503017293693775,-1,0.1707950061203878,-1,0.1375,0.746230634423414,0.932215282485169
ENSG00000157911,-0.2332836632549853,0.08618991541912588,0.007865984509050102,0.0067971265025573244,0.007125933353666078,True,0.22111146050584188,-1,0.002128950419341,-1,0.003023,0.0315074212314469,0.4105229214079864
ENSG00000142655,-0.04305585814327981,0.08965780120508564,0.6318981188122227,0.6310678833990504,0.6310757522544823,True,0.855569527178795,-1,0.0765377055515917,-1,0.08437,0.4635513411216472,0.8248262612054776
ENSG00000149527,0.022959092652961605,0.08739653221037688,0.7933333595395572,0.7927816082729877,0.7927770027996784,True,0.9259642248090492,1,0.1864678273086426,1,0.1435,0.7790030524923688,0.9430104939002042
ENSG00000171621,0.03269253932411144,0.09173915300439493,0.7213878759609242,0.7215679221593416,0.7215676746664573,True,0.8967452038031082,1,0.0430625808204989,1,0.06125,0.312969217576956,0.7418209447977598
ENSG00000142583,0.022457099586480688,0.08666043931964953,0.7962008854452658,0.7955279946051736,0.7955221791948994,True,0.9266217116446333,1,0.2502059825889985,-1,0.267,0.881920295199262,0.9723522693006914
ENSG00000116786,-0.038091225405782504,0.08205456384717912,0.6434694686958271,0.6424913926516616,0.6424920347852703,True,0.861166505715386,-1,0.3286849283300379,-1,0.3168,0.9541851145372136,0.9911168067017894
ENSG00000173614,0.11779746639324762,0.08657008898925343,0.1711286472549187,0.17360286767359412,0.17361926693782898,True,0.5473320383352916,1,0.0240401868138622,1,0.01723,0.2046194884512788,0.6589262665002684
ENSG00000142606,-0.005076760497481328,0.08347200839570994,0.9514856350751588,0.9515026294035542,0.9515025264841398,True,0.9839362417271097,-1,0.0671829070019642,-1,0.07109,0.4257489356276609,0.8049833102477897
ENSG00000171729,0.046999759478617356,0.0883210875458067,0.5949988971225797,0.5946245190066832,0.5946605742206976,True,0.8386087247726127,1,0.1585764892261463,1,0.1841,0.7182732043169892,0.9234127403754456
ENSG00000037637,0.021927043325760162,0.08944030683701717,0.806032867711051,0.8063337786185769,0.8063357682359255,True,0.9308661717053015,1,0.0413654364165154,1,0.04233,0.3037917405206487,0.7337777653072425
ENSG00000159423,0.1313186433125249,0.08774013276111273,0.1348426032902205,0.13447730997770485,0.13458150147386097,True,0.5081805200088031,1,0.07739047806084,1,0.06146,0.4668738328154179,0.8251535065489177
ENSG00000011021,-0.044326941535415845,0.08736762956458212,0.6122255106249386,0.6119014354500902,0.6118690576383976,True,0.8469793774717564,-1,0.1258503532050619,-1,0.1679,0.6314884212789468,0.8882685230407479
ENSG00000157916,0.10199815182712818,0.08427062836313229,0.22539977925349344,0.2261391720832369,0.22633561573062044,True,0.5994977197008746,1,0.1635175098985855,1,0.195,0.7297381756545609,0.9265578977044724
ENSG00000157881,-0.15830186851213193,0.0828536595917573,0.05672543318885047,0.05605341764259156,0.055362884506204774,True,0.3875197788352069,-1,0.0137882749236767,-1,0.01241,0.135052162369594,0.5935634686658542
ENSG00000048707,-0.04183525103910639,0.0856150080470683,0.6253873790988902,0.625093830585862,0.6250861218161073,True,0.8532145983589863,-1,0.0100713576255187,-1,0.006519,0.1065397336506658,0.5603392642563815
ENSG00000162444,-0.08997454311325005,0.08793784372187383,0.30736824315042166,0.30623188516755895,0.30608741970232733,True,0.6689833357185592,-1,0.0137750933193051,-1,0.0107,0.1349571626070934,0.5935634686658542
ENSG00000180758,0.26266523365810013,0.0814277970797233,0.0014128386671032037,0.0012564565467934829,0.0012525299112520361,True,0.14703009819590784,1,0.0010937855584057,1,0.0007514,0.0185949535126162,0.3571995570668104
ENSG00000184677,0.04665345265329749,0.08811765479016567,0.5962264629572396,0.5964967813556389,0.5964729142329299,True,0.839198572826429,1,0.224861600479293,1,0.1694,0.8468178829552926,0.9630234071971138
ENSG00000131697,0.09529902974535183,0.08646896019051069,0.2668902583183464,0.270410212654645,0.27031297070407534,True,0.6388056234340102,1,0.0600030276620606,1,0.05671,0.3947690130774673,0.7877561389395665
ENSG00000055070,0.0022311578100177665,0.08628075013320513,0.9793654335474572,0.9793695814903562,0.9793695835039241,True,0.99392372165563,1,0.3490251212991311,1,0.3696,0.9652925867685332,0.9933252825542124
ENSG00000175087,0.07215835201391252,0.08369103522930417,0.38780600798101983,0.38857785468783845,0.38852480577952386,True,0.7267439756499805,1,0.0338066015538362,1,0.0301,0.2628168429578926,0.7084317754321893
ENSG00000157191,-0.02632251960041518,0.08035277305678774,0.7435855472831886,0.743223992686435,0.7432286731643964,True,0.9058101403705784,-1,0.1155245541533291,-1,0.06832,0.600803497991255,0.8802208097851896
ENSG00000162511,-0.08734659623855211,0.0835761777848654,0.29711302195493877,0.29597049016257,0.29600543555987513,True,0.6594525904914958,-1,0.0326394832564479,-1,0.01837,0.2560468598828503,0.7036104047524775
ENSG00000158014,0.0805450318828643,0.07730432306005708,0.30983705849441584,0.29744810134183747,0.296800982495423,True,0.6704557766797734,1,0.0529229382179686,1,0.05064,0.362094094764763,0.7679512484603
ENSG00000204138,0.0889073862398015,0.08696396020566763,0.30271406002676615,0.30661646490278377,0.30655461144164253,True,0.6644884061307568,1,0.0559083991914561,1,0.04245,0.3761790595523511,0.7768293756466511
ENSG00000142675,-0.09054117715476077,0.09194178285565059,0.33197323316730626,0.32473883574510554,0.3252670949480419,True,0.6856992742372239,-1,0.0924087441633302,-1,0.1462,0.5234436913907715,0.8485022237444406
ENSG00000197245,-0.0694862931791828,0.08272363438762571,0.39362034189638895,0.40091895804639244,0.4008328032819126,True,0.7301506199740142,-1,0.0830640339306018,-1,0.1353,0.4888587778530553,0.8346655755408776
ENSG00000130772,0.2590996051914746,0.08907451558956517,0.0032103876503994495,0.0036282338984641015,0.0035444770612346748,True,0.17152040761226375,1,0.0046121176938182,1,0.002383,0.0579498551253621,0.4853153056446102
ENSG00000090020,0.204057759950975,0.09533953433651357,0.026943524026316567,0.032328366014681975,0.03216302250109584,True,0.31098027849678195,1,0.0023701590173665,1,0.002945,0.0342799143002142,0.4163292954814614
ENSG00000157978,0.060792825379882995,0.08971809393185524,0.49624973891103896,0.498026442289917,0.49802582455128186,True,0.7919008200639003,1,0.1268127958472585,1,0.1123,0.6342959142602144,0.8898685540092574
ENSG00000130770,-0.10288299102345907,0.08695250203112612,0.23822543079559896,0.2367262903140413,0.23664702119675354,True,0.6116632893130928,-1,0.0174062735824086,-1,0.01907,0.1608895977760055,0.619165078966754
ENSG00000162512,-0.12590152865206022,0.08174280291331151,0.12497829559678206,0.12350784308163665,0.12378283021379015,True,0.49446915317005524,-1,0.0062178275985482,-1,0.005733,0.0735248161879595,0.5171907152199332
ENSG00000158006,0.13598160671583318,0.08603219042460007,0.11137001015356471,0.11397184874137531,0.11378834638591623,True,0.47772809743224653,1,0.0714269400167148,1,0.06253,0.4430663923340192,0.8127422807543057
ENSG00000126698,0.15420818996044178,0.08842410411421055,0.07828887795307132,0.08116588878604399,0.08122729306974645,True,0.4289579486835147,1,0.0247597180019324,1,0.02434,0.2093119767200582,0.663226127974628
ENSG00000130766,0.05325312383976122,0.08047211333312858,0.5083668359903848,0.5081258565591523,0.5082629765861857,True,0.7987401996404948,1,0.0896612818430941,1,0.08193,0.5134537163657091,0.8453549649156453
ENSG00000168528,0.022228841344670586,0.08718919733108499,0.7982725808720258,0.7987621118406962,0.7987615203045394,True,0.9276958672196308,1,0.1454017312881454,-1,0.1816,0.6855107862230344,0.9111490791595483
ENSG00000169403,-0.07769898957193877,0.08176882808735413,0.3409996511996947,0.34199666525244266,0.3418798079651193,True,0.6926447308433041,-1,0.0283686146564607,-1,0.01951,0.2312819217951955,0.6818991802793276
ENSG00000084628,-0.12227420648769628,0.0860422317770063,0.15292141478927412,0.15528907203190387,0.15463610862519112,True,0.5300534107104818,-1,0.016466355353018,-1,0.02072,0.1542221144447139,0.6161460191913595
ENSG00000060688,0.04654477303028151,0.083055845736028,0.5718746232517695,0.5752043566390568,0.5752259658042471,True,0.8271940192960603,1,0.1628446552085815,-1,0.1466,0.7281881795295512,0.9263635639306436
ENSG00000171612,0.10638943845170253,0.08343510843984103,0.20873731264314208,0.20226820092064812,0.20216008184484613,True,0.5851784500674097,1,0.0234243635967744,1,0.01842,0.2008894977762555,0.6558669274467753
ENSG00000188910,-0.05159246407275901,0.09307137934378408,0.5740335373106323,0.5793515055097309,0.5792292029926875,True,0.8282476203017057,-1,0.0007175492380552,-1,0.0007254,0.0132449668875827,0.3350372438022393
ENSG00000116138,0.031945797540373556,0.08877551489164177,0.7185189689445994,0.7189599120476986,0.7189476317488942,True,0.8961676701660906,1,0.0393923544931871,1,0.03887,0.2933942665143337,0.725615482571463
ENSG00000158161,0.04630115255730883,0.08468352620113703,0.5846778138970454,0.5845469718430778,0.5845452355803961,True,0.8335769178138603,1,0.1593570035197128,1,0.1845,0.7201856995357512,0.9241108825680076
ENSG00000142684,-0.06586149533300828,0.08722757156708666,0.4503571234627185,0.4502167987698631,0.4503436819137454,True,0.7646950738125698,-1,0.0329568119259914,-1,0.02829,0.257766855582861,0.704224841965985
ENSG00000121769,0.058821658507554435,0.08102017231415691,0.475042117009964,0.4678311026619061,0.4679743154670074,True,0.7804540685095205,1,0.0517275006357441,1,0.0921,0.3563841090397274,0.7675405047875163
ENSG00000142627,0.001985763654599785,0.0863802068792839,0.981662863012768,0.981659332901866,0.9816593357461415,True,0.9946853388313149,1,0.0704980396565515,1,0.07878,0.4393364016589958,0.811360031167394
ENSG00000142632,-0.016144171637567376,0.08684136764881195,0.8525821824428172,0.8525199186762726,0.8525189465809645,True,0.9484711917644695,-1,0.1999348047464227,-1,0.2251,0.8045804885487786,0.952220714483502
ENSG00000189337,0.003902319051521795,0.08813874690718455,0.9646848871259308,0.9646854159959602,0.9646854261076023,True,0.9890918418919253,1,0.2693329036197258,1,0.277,0.9043902390244024,0.9795388995735697
ENSG00000028137,-0.07919005562162769,0.08144673592480003,0.33075033354483385,0.3309050225925734,0.3308581689921918,True,0.6843450029904383,-1,0.0378996055322341,-1,0.0279,0.2855142862142845,0.7205461578977086
ENSG00000130939,0.18261925020369463,0.088440080291021,0.037780323627272426,0.038933181765549586,0.038835933045808256,True,0.3482907747086287,1,0.0366473883130808,1,0.0405,0.2785993035017412,0.7157043914046316
ENSG00000060656,0.10775331577987059,0.08885387000595037,0.2259978040232765,0.22524356005205082,0.2251211607255175,True,0.5999057428849309,1,0.0661328944318034,1,0.05355,0.421438946402634,0.8047608362654486
ENSG00000163867,-0.007654688519484749,0.08630124764641767,0.929341756364343,0.9293224703868553,0.929322386697368,True,0.9763207952473105,-1,0.1347461636822487,-1,0.1648,0.657130857172857,0.9001697257795717
ENSG00000189280,-0.06186405445555912,0.0918468060785673,0.49427246075895126,0.5005930313389377,0.5004506594842547,True,0.7910938254735176,-1,0.26521840110924,-1,0.2642,0.8998052504868738,0.9778947258159268
ENSG00000134698,-0.017195796826284013,0.08540537782799082,0.8404645691864085,0.8404301818832497,0.8404294715492096,True,0.9435745230057999,-1,0.0405344504812026,-1,0.03905,0.2993167517081207,0.7303744597781364
ENSG00000134690,0.07602161723581424,0.07794030275256295,0.33073709352296304,0.329370498120118,0.3291940133024362,True,0.6843450029904383,1,0.0694407121089884,1,0.08718,0.4350689123277191,0.8093498630208543
ENSG00000132881,0.08661407089551958,0.08539982612015684,0.3087622324637874,0.31047857359584613,0.3103315820614973,True,0.6697648345877364,1,0.0309670140940727,1,0.02176,0.2465168837077907,0.6951390267389864
ENSG00000158008,-0.11197350415231434,0.09091032989248404,0.1962825803490691,0.21806424935223542,0.21691003993717597,True,0.5712281198309533,-1,0.0440318046684898,-1,0.06616,0.3181592046019885,0.7458821526495919
ENSG00000130940,0.08102017846951896,0.09065967222127128,0.3698925211942423,0.3714964197446893,0.37138064515631175,True,0.714560645087765,1,0.1191599244035332,1,0.1053,0.6116659708350729,0.8835763106496064
ENSG00000116771,-0.07316816322139189,0.08370404184032332,0.3771686076214388,0.382047792510282,0.38194521075706744,True,0.7194708180686676,-1,0.0816478244479987,-1,0.09498,0.4837112907217732,0.8324718674460244
ENSG00000163879,-0.04824680671113079,0.08088352531871258,0.5528912213834691,0.5508430385239389,0.550710344845399,True,0.8190512715701646,-1,0.2677336213115263,-1,0.3312,0.9026327434181416,0.9793325483251416
ENSG00000116954,0.04519398581167115,0.08370113895858085,0.5884776859699616,0.5892351744280333,0.589298260739832,True,0.8357150745269902,1,0.2704068965350506,1,0.3136,0.9055677360806598,0.9795388995735697
ENSG00000163873,-0.0266420448280394,0.0847544961147642,0.7527116027449656,0.7532599850102042,0.7532405417514989,True,0.9079214197971314,-1,0.1746083984648424,-1,0.1769,0.7546431133922166,0.9359422240312036
ENSG00000117215,-0.2606063151339121,0.09709417699046709,0.00423697074812245,0.0072734682688402295,0.006822006459413026,True,0.18021331266576798,-1,0.003046705676181,-1,0.002287,0.041759895600261,0.437616540560228
ENSG00000196449,0.14200565212069768,0.08253607821949488,0.08640704864161605,0.08533646772402488,0.0853646421260788,True,0.44288217295518834,1,0.0036653699367627,1,0.004729,0.0482923792690518,0.4527876099975559
ENSG00000179051,-0.044670699272367824,0.08922145822860962,0.6164643187884122,0.6166018759446418,0.616606155402332,True,0.8482052087270998,-1,0.1637297251678453,-1,0.1305,0.7302856742858143,0.926930372555746
ENSG00000126067,0.15550301265418723,0.07616373762108392,0.04419893559478842,0.041181937923121865,0.04123301731290648,True,0.36258867375123593,1,0.0425532335801256,1,0.05691,0.310239224401939,0.7395341384465713
ENSG00000274944,0.1536846828824197,0.08427270485607632,0.06935603015353732,0.06820362973807637,0.06837788298410717,True,0.4117519211490238,1,0.0096643420986133,1,0.01399,0.1032372419068952,0.5549477237213318
ENSG00000132906,-0.1836561826752892,0.08634026522049343,0.034048490292376596,0.03341003914151969,0.03324963604630106,True,0.3371335529374657,-1,0.0294190352300379,-1,0.0361,0.2374869062827343,0.6889434232966416
ENSG00000197312,0.11501734929150051,0.08993705032332067,0.19944976882434765,0.20094458615863653,0.20079993296530857,True,0.5745996598298594,1,0.060630997754341,1,0.08357,0.3975065062337344,0.7895519253713777
ENSG00000173660,0.04382075361335405,0.08139840282223455,0.5929125147484248,0.5903360875063295,0.5903249761318101,True,0.8371404488694026,1,0.0080846267263442,1,0.01106,0.090087274781813,0.5403718594024549
ENSG00000054118,0.05686489444614159,0.08727959865337535,0.5115709880547126,0.5147072455995126,0.5147098368783221,True,0.7995138566138911,1,0.2561171856564366,1,0.3144,0.8892202769493076,0.9747414997680854
ENSG00000197982,0.1751394683744136,0.08839255809252015,0.049390132085772656,0.04754839395895743,0.048116983512061375,True,0.3741187107992406,1,0.0140527765372676,1,0.01015,0.1369846575383561,0.5952002829871299
ENSG00000183317,0.001610521915751391,0.08368330031101408,0.9846472785086178,0.9846453086117222,0.9846453083322974,True,0.9953632647403494,1,0.133115458073443,1,0.1039,0.652488368779078,0.8982027563802575
ENSG00000183386,-0.010936976731475406,0.0882548701977333,0.9014302777975703,0.901374730675937,0.901375094376956,True,0.9657888698958079,-1,0.0370531540210485,-1,0.02576,0.2807617980955048,0.7170927647785923
ENSG00000158315,0.039164484565236954,0.08683336383548856,0.6536051386629615,0.6519676577158315,0.6519800223096727,True,0.86717400581611,1,0.1344019877361021,1,0.1652,0.6561283596791008,0.8997807362611023
ENSG00000204084,-0.0267139507883642,0.08744492531193981,0.7601680964551665,0.7599894968406303,0.7599890157332582,True,0.9112647788976519,-1,0.0705892522371614,-1,0.08738,0.4397289006777483,0.811360031167394
ENSG00000186973,-0.03355212433391498,0.08397820589099311,0.6880000631322203,0.6894999886286002,0.6894865972263725,True,0.8834037071849993,-1,0.3375594570227447,-1,0.4013,0.9593276016809958,0.9918745637903132
ENSG00000146463,0.0012927564435298003,0.08589287264687241,0.9879906077083646,0.9879916524604158,0.987991652105181,True,0.9958518170315795,1,0.3713217884419288,-1,0.2779,0.9750800622998442,0.9952059724340828
ENSG00000183520,0.09679338204557425,0.07664278544860283,0.21614209979524185,0.2066194535375431,0.20708734068525642,True,0.5917038749425546,1,0.0446373204933385,1,0.03954,0.321276696808258,0.7472005926816001
ENSG00000142686,0.046346877736105324,0.08329440451263369,0.5767773734347286,0.5779220861654051,0.5779698183891215,True,0.8305799132404753,1,0.2100097619332352,1,0.2042,0.8222629443426391,0.9572436231640756
ENSG00000117148,0.14009259816782885,0.06624461089682691,0.04708787885795857,0.0344489340173492,0.033176382484752534,True,0.37073128152118595,1,0.0015674337647959,1,0.002515,0.0247349381626545,0.3771734385904118
ENSG00000117000,0.06988362838662687,0.08725287535503679,0.42149885865817904,0.4231709575592063,0.42318733201909353,True,0.7470162299436409,1,0.3560134593419842,1,0.3746,0.9684925787685532,0.9941147600916056
ENSG00000092853,0.07698370128024246,0.07954129750594306,0.33654503739332614,0.3331214456229215,0.3329716887820066,True,0.6887158858930054,1,0.0520178484367418,1,0.06552,0.3577266056834858,0.7678949668468724
ENSG00000134697,0.09849084298567937,0.08062493628026174,0.2242456408622008,0.22186164653268087,0.22221635675713178,True,0.5984122287431219,1,0.0773218885202254,1,0.0871,0.4666213334466664,0.8251535065489177
ENSG00000187513,0.12158147649697308,0.08384803473263017,0.14782261250212164,0.14705244597093556,0.1472566017423356,True,0.5234883159397706,1,0.0327828683669411,1,0.04799,0.2567818580453548,0.7036654840769957
ENSG00000116151,-0.1410406541009616,0.0870776997521996,0.10436842591370345,0.10529450553352786,0.10500937207076175,True,0.4707231067674739,-1,0.0136081079917125,-1,0.01348,0.1337096657258356,0.5921949949223487
ENSG00000006555,-0.15892845772447145,0.08578133864138754,0.06280284476513652,0.06392307695166971,0.0637753182178735,True,0.3970330861743415,-1,0.0012936334787817,-1,0.002126,0.0213399466501333,0.3662490669557298
ENSG00000066056,0.047608289545494564,0.08402128827876867,0.5706668468010008,0.5709711934646927,0.5709839384431545,True,0.8267585529274877,1,0.2018209822062231,1,0.1768,0.8079379801550496,0.9530599014705567
ENSG00000214114,0.03417961395716089,0.08462100306983004,0.6856883134318303,0.6862759077535356,0.6862727033027043,True,0.8828647940103409,1,0.0375039891615543,1,0.03786,0.2833542916142709,0.7183613750189178
ENSG00000117016,0.029216364305616978,0.08113635010293975,0.7202078223972175,0.7187800519697852,0.7187704469662461,True,0.896664270434631,1,0.3309163747010542,-1,0.2648,0.9555901110247224,0.9917854896633164
ENSG00000121310,-0.12098847646844492,0.08774644879513738,0.1676998501335333,0.1679435178856966,0.16768331894691432,True,0.5436156695528739,-1,0.1107427529471065,-1,0.113,0.5854860362849093,0.8754723134704148
ENSG00000169213,-0.002639150290890853,0.09643371180328064,0.9781461134477464,0.9781666141273835,0.9781666021806907,True,0.9934183522201043,-1,0.2824024072676777,1,0.2819,0.917917705205737,0.983556765954081
ENSG00000163866,0.052498514175562096,0.0846331140478641,0.5325378763300345,0.535055678669289,0.5352327423044451,True,0.8090900835300481,1,0.1496056594481763,1,0.09217,0.6964532588668528,0.9142123982012342
ENSG00000143001,-0.029199327339168787,0.08554953328842907,0.731846292961098,0.7328665590246752,0.7328558769940035,True,0.9006311605321681,-1,0.2452506966586231,-1,0.2884,0.8756328109179727,0.9707640646944576
ENSG00000117419,0.11652276980008593,0.0799349926972121,0.1503352163380799,0.14491797064051284,0.14542400303716482,True,0.5268413334509362,1,0.0225496405754538,1,0.02579,0.1953120117199707,0.6521884307417378
ENSG00000162384,-0.02848474892406301,0.08775699290551628,0.7459501120743262,0.7454939273469776,0.7455128966496201,True,0.9059103547119157,-1,0.2587652965816042,-1,0.2867,0.8925227686930782,0.976248545101488
ENSG00000174348,0.050189162817186314,0.08682756321250272,0.5615427968530198,0.5632421043783309,0.5631983872765509,True,0.8214527086422045,1,0.0962993354829804,1,0.0853,0.5372161569596076,0.8537635889605927
ENSG00000117859,-0.11086964373777831,0.08922516501568917,0.21327088785438839,0.21402165942323004,0.21440979810458669,True,0.5905054572794368,-1,0.0852152468315084,-1,0.07413,0.4969762575593561,0.8391651182330377
ENSG00000253313,0.0016867157560713872,0.08873393276898861,0.9848313354278025,0.9848341736246429,0.9848341757597621,True,0.9953632647403494,1,0.1850623048736538,-1,0.1972,0.7761555596111009,0.9425372460950971
ENSG00000162396,0.01954409868797312,0.07674058008561815,0.7993533251188095,0.7989721997284129,0.7989815886841147,True,0.9282143243348625,1,0.165187092832709,-1,0.1453,0.7335781660545848,0.9284753738193658
ENSG00000203995,0.05062603249395352,0.08016101126551374,0.5292545141512589,0.5276781475270975,0.5275955462946944,True,0.8077569904209109,1,0.0143206469167103,1,0.01725,0.1389171527071182,0.59759052621826
ENSG00000162378,0.10025687661705954,0.08542418617180537,0.23897597315595617,0.24054096557803348,0.24045871757893036,True,0.6126200092026436,1,0.0340566136007071,1,0.04722,0.2641518396204009,0.7085206152082948
ENSG00000117862,-0.009227659613918887,0.08463176260247422,0.913148174165788,0.9131762726383275,0.9131769676367459,True,0.9710531042778245,-1,0.1604535728640382,-1,0.1249,0.7228006929982675,0.9250758233311454
ENSG00000183431,0.05958554626159206,0.0778057338923957,0.4449574560340447,0.44378066537995675,0.4439365404109368,True,0.7622267985536827,1,0.2393476435538165,1,0.252,0.8678953302616743,0.9703314899377656
ENSG00000243725,-0.03215234397978444,0.08230221320624753,0.6958146768505027,0.6960471197615714,0.6960665148458749,True,0.8872621229739298,-1,0.0760336810983487,-1,0.08619,0.4615813460466348,0.8236313915697597
ENSG00000162407,0.014202506472489114,0.0833931529038283,0.8646368925447607,0.8647680578754944,0.8647679470546034,True,0.9505076953760466,1,0.1022900199508687,-1,0.08742,0.5578761053097367,0.8626074230642019
ENSG00000169218,-0.025380832736534714,0.08614158155753572,0.7656161844793167,0.7682682180882314,0.7682670439168104,True,0.9139583031791507,-1,0.0671343011746371,-1,0.06404,0.4255489361276597,0.80488469215695
ENSG00000163877,0.08233504899394364,0.08712527051386365,0.3429913965323939,0.3446490999757247,0.34459184384178665,True,0.6946004280970426,1,0.0398130310519216,1,0.0343,0.2955317611705971,0.7262536921980081
ENSG00000157184,0.09066833517260475,0.07957103907947032,0.25162413652360793,0.25450967164235433,0.25455095305162406,True,0.6265479651378932,1,0.1206083904786157,1,0.1533,0.6160759598101004,0.8854046129477647
ENSG00000198815,0.06325881671007988,0.08888815457628309,0.4753784850789363,0.4766706559345719,0.4767898339069858,True,0.7806495940448464,1,0.137547997446228,-1,0.1373,0.6647083382291544,0.9033238476608078
ENSG00000134744,-0.08999078495113001,0.08025111488182006,0.26642777106615356,0.26213256230466137,0.2623283845325504,True,0.6386649280453688,-1,0.0865447177039602,-1,0.0668,0.502078744803138,0.8418373529402344
ENSG00000162385,-0.05984256287545391,0.07961565247137185,0.4477041371517282,0.45226566365604615,0.45229123661653425,True,0.7632389100188532,-1,0.0196483446340589,-1,0.01131,0.1761795595511011,0.6355795238108344
ENSG00000123080,-0.16080887801990018,0.08084808373954883,0.04661533696709294,0.04669841867774105,0.04754736554167682,True,0.3697968612074218,-1,0.0217945025375051,-1,0.0177,0.1903620240949397,0.6481979292018639
ENSG00000162415,-0.021962258083210114,0.08540029006343075,0.7967661793987644,0.7970487577165556,0.7970423176491179,True,0.9268815717445636,-1,0.2351681630308565,-1,0.2493,0.8621278446803883,0.9690056526764436
ENSG00000162600,-0.02369221892396226,0.08461858950445157,0.7796679007541724,0.779486445928112,0.7794894698257533,True,0.9193804561996946,-1,0.1106028980819229,1,0.0946,0.5850460373849066,0.8754723134704148
ENSG00000116704,0.05406090989918873,0.08562859211509878,0.5272151243499617,0.527817058169852,0.5278153118629834,True,0.8071285262345879,1,0.0655862784771258,1,0.08418,0.4190539523651191,0.8029390742125981
