Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000013561,0.11440793444313228,21.636899948120117,145,1,0.1124,unprognostic - unfavorable
ENSG00000013563,0.07791933225392868,35.0099983215332,72,1,0.0888,unprognostic - unfavorable
ENSG00000013573,0.010725661889382027,75.44640350341797,61,1,0.01264,unprognostic - unfavorable
ENSG00000013583,0.04794633529907578,37.941200256347656,212,1,0.06661,unprognostic - unfavorable
ENSG00000013588,0.013458841747310879,120.3949966430664,57,1,0.01769,unprognostic - unfavorable
ENSG00000013619,0.017838873943623948,0.040300000458955765,225,-1,0.0176,unprognostic - favorable
ENSG00000013725,5.917611435701525e-05,0.9136000275611877,202,-1,7.704e-05,potential prognostic - favorable
ENSG00000013810,0.042229484032779194,66.5916976928711,103,1,0.04781,unprognostic - unfavorable
ENSG00000014123,0.016218292850395832,11.598999977111816,151,1,0.01306,unprognostic - unfavorable
ENSG00000014138,0.10625107926753521,11.654600143432617,181,-1,0.1244,unprognostic - favorable
ENSG00000014164,0.001464243037989591,19.798500061035156,68,1,0.001694,unprognostic - unfavorable
ENSG00000014216,0.006817026773584401,114.65599822998047,216,1,0.005878,unprognostic - unfavorable
ENSG00000014257,0.3422795112250328,12.500699996948242,75,1,0.287,unprognostic - unfavorable
ENSG00000014641,0.004388406578929377,148.31700134277344,220,-1,0.005334,unprognostic - favorable
ENSG00000014824,0.01572325897924288,11.101300239562988,94,1,0.01823,unprognostic - unfavorable
ENSG00000014914,0.0005907113230168514,4.873000144958496,80,1,0.0007169,potential prognostic - unfavorable
ENSG00000014919,0.430569817234836,9.420100212097168,222,-1,0.4633,unprognostic - unfavorable
ENSG00000015133,0.00575107695836912,15.32800006866455,183,-1,0.007031,unprognostic - favorable
ENSG00000015153,0.21042114107002946,4.83650016784668,195,-1,0.2378,unprognostic - favorable
ENSG00000015171,0.09985756939420684,17.813600540161133,183,1,0.08595,unprognostic - unfavorable
ENSG00000015285,0.0051299042065343905,3.402400016784668,225,-1,0.005685,unprognostic - favorable
ENSG00000015413,0.16799112438457806,0.03929999843239784,168,-1,0.1939,unprognostic - favorable
ENSG00000015475,0.01127610135643108,61.39590072631836,77,1,0.007989,unprognostic - unfavorable
ENSG00000015479,0.063143987969859,98.81009674072266,163,-1,0.07663,unprognostic - favorable
ENSG00000015532,0.1030938931190231,24.116600036621094,57,1,0.1247,unprognostic - unfavorable
ENSG00000015568,0.018370228084363855,0.01730000041425228,186,-1,0.02248,unprognostic - favorable
ENSG00000015676,0.15114482803728088,1.1032999753952026,162,1,0.1348,unprognostic - unfavorable
ENSG00000016082,0.011661628246622268,0.0,204,-1,0.01345,unprognostic - favorable
ENSG00000016391,0.07980650521851336,0.7653999924659729,225,-1,0.08421,unprognostic - favorable
ENSG00000016402,0.0022405016468564267,10.496299743652344,104,1,0.001679,unprognostic - unfavorable
ENSG00000016602,0.11990847350767934,0.0681999996304512,225,-1,0.09637,unprognostic - favorable
ENSG00000016864,0.04685076822866522,17.75160026550293,223,-1,0.05444,unprognostic - favorable
ENSG00000017260,0.02950386281675399,63.51300048828125,128,1,0.02416,unprognostic - unfavorable
ENSG00000017427,0.006168291372219961,0.3402000069618225,218,-1,0.007001,unprognostic - favorable
ENSG00000017483,0.012740721571455865,52.84939956665039,61,1,0.009537,unprognostic - unfavorable
ENSG00000017797,0.002484689186889217,30.241500854492188,223,1,0.001525,unprognostic - unfavorable
ENSG00000018189,0.006089003514388826,7.856299877166748,207,1,0.005515,unprognostic - unfavorable
ENSG00000018236,0.013130499369125652,2.0107998847961426,121,1,0.01517,unprognostic - unfavorable
ENSG00000018280,0.05013480818980669,2.759500026702881,61,1,0.05632,unprognostic - unfavorable
ENSG00000018408,0.03316636200721766,19.207399368286133,145,1,0.02804,unprognostic - unfavorable
ENSG00000018510,0.00012098015976667145,13.480799674987793,118,1,8.909e-05,potential prognostic - unfavorable
ENSG00000018610,0.36467651218285657,19.35930061340332,158,1,0.3888,unprognostic - favorable
ENSG00000018699,0.05047485754291762,9.610799789428711,147,-1,0.04579,unprognostic - favorable
ENSG00000019102,0.04231425253716408,0.10090000182390213,225,-1,0.03461,unprognostic - favorable
ENSG00000019144,0.010464749661759618,9.175399780273438,65,1,0.01159,unprognostic - unfavorable
ENSG00000019169,0.12446784215385252,5.351099967956543,57,1,0.1671,unprognostic - unfavorable
ENSG00000019186,0.07855253203351739,16.482999801635742,64,1,0.08903,unprognostic - unfavorable
ENSG00000019485,0.011869330703198514,5.732699871063232,114,1,0.01407,unprognostic - unfavorable
ENSG00000019505,0.0020496725503734246,0.9297999739646912,61,1,0.002289,unprognostic - unfavorable
ENSG00000019549,0.2242560249328053,37.432498931884766,59,1,0.2467,unprognostic - unfavorable
ENSG00000019582,0.024974073003405366,819.1099853515625,225,-1,0.01921,unprognostic - favorable
ENSG00000019991,0.09745458507533905,0.839900016784668,81,1,0.106,unprognostic - unfavorable
ENSG00000019995,0.0110210746734167,8.395600318908691,104,1,0.01211,unprognostic - unfavorable
ENSG00000020129,0.00361140966188188,10.228799819946289,210,1,0.003183,unprognostic - unfavorable
ENSG00000020181,0.004029947319793138,2.8361001014709473,128,1,0.004997,unprognostic - unfavorable
ENSG00000020256,0.01625774822448351,10.688599586486816,201,1,0.01436,unprognostic - unfavorable
ENSG00000020426,0.00832091654137642,22.446199417114258,202,-1,0.009925,unprognostic - favorable
ENSG00000020577,0.005379408085276974,4.245699882507324,57,1,0.007206,unprognostic - unfavorable
ENSG00000020633,0.5262305835589713,21.922100067138672,63,1,0.5558,unprognostic - unfavorable
ENSG00000020922,0.11213222844351124,16.347900390625,59,1,0.0841,unprognostic - unfavorable
ENSG00000021300,0.125729776360657,2.2365000247955322,141,1,0.1072,unprognostic - unfavorable
ENSG00000021355,0.043902114839278916,155.26499938964844,59,1,0.05149,unprognostic - unfavorable
ENSG00000021574,0.38496776190276005,7.3125,189,1,0.3356,unprognostic - unfavorable
ENSG00000021762,0.0236020824924493,17.958099365234375,58,1,0.02761,unprognostic - unfavorable
ENSG00000021776,0.23033837328881981,5.624899864196777,68,-1,0.219,unprognostic - favorable
ENSG00000021826,0.07840843568367081,0.0,157,-1,0.0799,unprognostic - favorable
ENSG00000022267,0.0446904097545072,6.803100109100342,123,-1,0.05242,unprognostic - favorable
ENSG00000022277,0.0929042154147365,123.7699966430664,85,1,0.1058,unprognostic - unfavorable
ENSG00000022556,0.1887503185022401,0.7074000239372253,156,-1,0.1733,unprognostic - favorable
ENSG00000022567,0.06895386688640188,10.678199768066406,81,1,0.05401,unprognostic - unfavorable
ENSG00000022840,0.00585990052866006,100.49400329589844,104,1,0.006896,unprognostic - unfavorable
ENSG00000022976,0.17943077563366996,8.750499725341797,88,1,0.1917,unprognostic - unfavorable
ENSG00000023041,0.05576151819213664,29.577899932861328,132,1,0.04523,unprognostic - unfavorable
ENSG00000023171,0.021221155001572952,5.526199817657471,61,1,0.02332,unprognostic - unfavorable
ENSG00000023191,0.08813255890790833,58.729801177978516,214,-1,0.09717,unprognostic - favorable
ENSG00000023228,0.12918709502789572,9.208800315856934,223,1,0.1655,unprognostic - unfavorable
ENSG00000023287,0.002123550605737809,11.975899696350098,178,1,0.001759,unprognostic - unfavorable
ENSG00000023318,0.04741388361272403,36.099300384521484,57,1,0.05261,unprognostic - unfavorable
ENSG00000023330,0.07606900492813749,39.61289978027344,171,1,0.05864,unprognostic - unfavorable
ENSG00000023445,0.24618773263806526,6.084000110626221,225,-1,0.2641,unprognostic - favorable
ENSG00000023516,0.003425311575336643,6.033400058746338,152,1,0.002718,unprognostic - unfavorable
ENSG00000023572,0.021259593959172613,19.926799774169922,144,1,0.01774,unprognostic - unfavorable
ENSG00000023608,0.012621573921314017,7.6479997634887695,182,1,0.01114,unprognostic - unfavorable
ENSG00000023697,0.11014230390532265,45.06039810180664,127,-1,0.09759,unprognostic - favorable
ENSG00000023734,0.0062178232951104195,82.66560363769531,111,1,0.007291,unprognostic - unfavorable
ENSG00000023892,0.005499892987657675,22.182899475097656,200,-1,0.006058,unprognostic - favorable
ENSG00000023902,0.03815632682051,15.469799995422363,213,-1,0.04157,unprognostic - favorable
ENSG00000023909,0.09797935158318102,7.386099815368652,174,1,0.0865,unprognostic - unfavorable
ENSG00000024048,0.12982629687773173,7.371099948883057,208,1,0.1192,unprognostic - unfavorable
ENSG00000024422,0.008554716080571088,80.46150207519531,75,1,0.007232,unprognostic - unfavorable
ENSG00000024526,0.1317545309431973,5.637499809265137,185,1,0.1504,unprognostic - unfavorable
ENSG00000024862,0.03921958651340393,29.94540023803711,90,-1,0.05226,unprognostic - favorable
ENSG00000025039,0.09617627474703452,3.552799940109253,169,-1,0.08108,unprognostic - favorable
ENSG00000025156,0.3546069812894027,7.882900238037109,151,1,0.3245,unprognostic - unfavorable
ENSG00000025293,0.0069345998403235335,12.732000350952148,104,1,0.008442,unprognostic - unfavorable
ENSG00000025423,0.010062536285393895,1.1983000040054321,221,-1,0.01142,unprognostic - favorable
ENSG00000025434,0.05573932132906007,14.801199913024902,101,-1,0.04947,unprognostic - favorable
ENSG00000025708,0.10966124343017356,216.91799926757812,161,1,0.09737,unprognostic - unfavorable
ENSG00000025770,0.0003272085435478262,50.12910079956055,225,-1,0.0003722,potential prognostic - favorable
ENSG00000025772,0.03620540640199073,28.474000930786133,190,1,0.03141,unprognostic - unfavorable
ENSG00000025796,0.00015670624025412408,14.697199821472168,149,1,0.0001226,potential prognostic - unfavorable
ENSG00000025800,0.006171171058651704,18.90519905090332,156,1,0.005038,unprognostic - unfavorable
ENSG00000026025,0.25225942321846473,344.0419921875,81,-1,0.2343,unprognostic - favorable
ENSG00000026103,0.15056724859340453,12.821700096130371,88,1,0.1229,unprognostic - unfavorable
ENSG00000026297,0.15081473292552663,58.758399963378906,118,-1,0.1807,unprognostic - favorable
ENSG00000026508,0.0616950644372979,232.16400146484375,149,1,0.07748,unprognostic - unfavorable
ENSG00000026559,0.011765918909044562,11.768400192260742,62,1,0.01253,unprognostic - unfavorable
ENSG00000026652,0.003228244175573805,1.742799997329712,148,1,0.004282,unprognostic - unfavorable
ENSG00000026751,0.17542876480000932,6.78849983215332,162,-1,0.1486,unprognostic - favorable
ENSG00000026950,0.07156564749849652,7.822199821472168,222,1,0.03899,unprognostic - unfavorable
ENSG00000027001,0.0544589443739227,5.993199825286865,185,1,0.04509,unprognostic - unfavorable
ENSG00000027075,0.08594306585700567,13.081100463867188,196,-1,0.09391,unprognostic - favorable
ENSG00000027697,0.038237257205636206,88.43209838867188,140,1,0.03355,unprognostic - unfavorable
ENSG00000027847,0.08496842973518472,23.822099685668945,151,1,0.1017,unprognostic - unfavorable
ENSG00000027869,0.18736226715906673,11.391300201416016,93,-1,0.1643,unprognostic - favorable
ENSG00000028116,0.020233796986262393,27.183500289916992,106,1,0.01689,unprognostic - unfavorable
ENSG00000028137,0.01639912382047394,0.0,197,-1,0.01938,unprognostic - favorable
ENSG00000028203,0.006907728353098816,5.383299827575684,113,1,0.008767,unprognostic - unfavorable
ENSG00000028277,0.13077247784680204,0.9199000000953674,204,-1,0.1039,unprognostic - favorable
ENSG00000028310,0.15283961908642169,24.924800872802734,58,-1,0.1712,unprognostic - favorable
ENSG00000028528,0.14466639708218682,89.71769714355469,72,1,0.1069,unprognostic - unfavorable
ENSG00000028839,0.0014783801607141456,15.446800231933594,107,1,0.001081,unprognostic - unfavorable
ENSG00000029153,0.022631287303552426,31.335399627685547,64,1,0.02311,unprognostic - unfavorable
ENSG00000029363,0.13135529228573367,27.228900909423828,57,1,0.1182,unprognostic - unfavorable
ENSG00000029364,0.13298282326981237,29.540199279785156,87,1,0.145,unprognostic - unfavorable
ENSG00000029534,0.06489382962596206,0.8499000072479248,152,-1,0.05073,unprognostic - favorable
ENSG00000029639,0.1864453585387947,2.4790000915527344,211,-1,0.1778,unprognostic - favorable
ENSG00000029725,0.09548651568259339,20.09149932861328,60,1,0.1016,unprognostic - unfavorable
ENSG00000029993,0.0314736301113102,140.677001953125,85,-1,0.04347,unprognostic - favorable
ENSG00000030066,0.03265240465851045,19.125900268554688,107,1,0.02676,unprognostic - unfavorable
ENSG00000030110,0.030698779996667713,129.14700317382812,62,1,0.03296,unprognostic - unfavorable
ENSG00000030419,0.24926258332514148,8.002300262451172,78,1,0.2057,unprognostic - unfavorable
ENSG00000030582,0.1415948614153526,572.5759887695312,97,1,0.1567,unprognostic - unfavorable
ENSG00000031003,0.12297856126587829,11.825900077819824,60,1,0.132,unprognostic - unfavorable
ENSG00000031081,0.10703278336553193,0.7565000057220459,225,-1,0.1147,unprognostic - favorable
ENSG00000031691,0.0014425210214435377,18.42639923095703,57,1,0.001158,unprognostic - unfavorable
ENSG00000031698,0.43038324759215496,114.12699890136719,136,-1,0.3928,unprognostic - favorable
ENSG00000031823,0.18603081828155962,39.22610092163086,143,-1,0.2119,unprognostic - favorable
ENSG00000032219,0.16404649091726964,3.0401999950408936,212,1,0.1509,unprognostic - unfavorable
ENSG00000032389,0.10026196036981416,20.99139976501465,215,-1,0.1092,unprognostic - favorable
ENSG00000032444,0.007743155661100368,26.47559928894043,121,1,0.009734,unprognostic - unfavorable
ENSG00000032742,0.03905336340098166,3.394200086593628,146,1,0.03205,unprognostic - unfavorable
ENSG00000033011,0.28401467320008095,16.200599670410156,220,1,0.2645,unprognostic - unfavorable
ENSG00000033030,0.050920638423144274,5.139200210571289,222,1,0.04726,unprognostic - unfavorable
ENSG00000033050,0.1513573130011213,20.75160026550293,81,1,0.1652,unprognostic - unfavorable
ENSG00000033100,2.9369367328740063e-05,38.30889892578125,71,1,3.407e-05,potential prognostic - unfavorable
ENSG00000033170,0.09368622746204575,13.350600242614746,67,1,0.09975,unprognostic - unfavorable
ENSG00000033178,0.008273326832741774,14.521100044250488,122,1,0.006996,unprognostic - unfavorable
ENSG00000033327,0.02147248286717373,4.371399879455566,94,1,0.02319,unprognostic - unfavorable
ENSG00000033627,0.008434883730660751,7.270999908447266,185,1,0.007266,unprognostic - unfavorable
ENSG00000033800,0.039205049572280236,12.107600212097168,61,1,0.0304,unprognostic - unfavorable
ENSG00000033867,0.0602916079418124,6.243500232696533,57,1,0.1206,unprognostic - unfavorable
ENSG00000034152,0.102277197202256,28.476299285888672,225,-1,0.08459,unprognostic - favorable
ENSG00000034239,0.001040148993524372,0.1459999978542328,147,-1,0.001282,unprognostic - favorable
ENSG00000034510,0.24869071050725586,7467.31982421875,76,-1,0.2347,unprognostic - favorable
ENSG00000034533,0.04524929406350534,10.728500366210938,57,1,0.06616,unprognostic - unfavorable
ENSG00000034677,0.10765619652484346,17.5841007232666,179,1,0.09638,unprognostic - unfavorable
ENSG00000034693,0.014443853306979126,11.942899703979492,71,1,0.01564,unprognostic - unfavorable
ENSG00000034713,0.026508072750157534,103.17900085449219,173,-1,0.03227,unprognostic - favorable
ENSG00000035115,0.06984800074022171,72.72920227050781,60,1,0.05595,unprognostic - unfavorable
ENSG00000035141,0.03762475189711108,25.690799713134766,220,-1,0.04083,unprognostic - favorable
ENSG00000035403,0.012560109556010423,27.229700088500977,225,1,0.01138,unprognostic - unfavorable
ENSG00000035499,0.03704461092755111,6.145500183105469,225,-1,0.04105,unprognostic - favorable
ENSG00000035664,0.03368186094267444,10.197799682617188,68,-1,0.03066,unprognostic - favorable
ENSG00000035681,0.2859308220247662,12.884499549865723,59,1,0.2976,unprognostic - unfavorable
ENSG00000035687,0.14711616725432072,37.81039810180664,191,1,0.1351,unprognostic - unfavorable
ENSG00000035862,0.006339039733379687,79.0248031616211,103,1,0.007606,unprognostic - unfavorable
ENSG00000035928,0.2805982656664856,13.095499992370605,182,1,0.2605,unprognostic - unfavorable
ENSG00000036054,0.02045198748972674,11.173600196838379,143,1,0.01693,unprognostic - unfavorable
ENSG00000036257,0.11419890460963722,33.93230056762695,174,1,0.1006,unprognostic - unfavorable
ENSG00000036549,0.0023879693523190682,10.70680046081543,120,1,0.001903,unprognostic - unfavorable
ENSG00000036672,0.01882988342078442,1.2553000450134277,155,-1,0.01548,unprognostic - favorable
ENSG00000037042,0.06644307271532716,7.252200126647949,193,-1,0.05417,unprognostic - favorable
ENSG00000037241,0.03712137671684834,48.00859832763672,186,-1,0.03892,unprognostic - favorable
ENSG00000037280,0.14470863179594018,0.5310999751091003,222,1,0.1959,unprognostic - unfavorable
